Time,Channel A,Channel B
318.52646226,2.76713200,-0.02583661
318.77646225,2.75975000,-0.03183440
319.02646224,2.75113800,-0.03644808
319.27646224,2.74560200,-0.03890871
319.52646223,2.74560200,-0.03890871
319.77646222,2.75113800,-0.03644808
320.02646221,2.75975000,-0.03183440
320.27646221,2.76713200,-0.02583661
320.52646220,2.76713200,-0.01906988
320.77646219,2.75975000,-0.01230315
321.02646219,2.75113800,-0.00645915
321.27646218,2.74560200,-0.00184547
321.52646217,2.74560200,0.00153789
321.77646216,2.75113800,0.00369095
322.02646216,2.75975000,0.00476747
322.27646215,2.76713200,0.00538263
322.52646214,2.76713200,0.00538263
322.77646214,2.75975000,0.00476747
323.02646213,2.75129200,0.00369095
323.27646212,2.74560200,0.00153789
323.52646212,2.74544800,-0.00184547
323.77646211,2.75067700,-0.00645915
324.02646210,2.75852000,-0.01230315
324.27646209,2.76482500,-0.01906988
324.52646209,2.76405600,-0.02583661
324.77646208,2.75636700,-0.03183440
325.02646207,2.74821600,-0.03660187
325.27646207,2.74421700,-0.03890871
325.52646206,2.74729300,-0.03875492
325.77646205,2.75759700,-0.03583292
326.02646204,2.77205300,-0.03060408
326.27646204,2.78604800,-0.02352977
326.52646203,2.79296900,-0.01599409
326.77646202,2.79158500,-0.00891978
327.02646202,2.78758600,-0.00338337
327.27646201,2.78451000,-0.00030758
327.52646200,2.78451000,-0.00030758
327.77646200,2.78758600,-0.00338337
328.02646199,2.79158500,-0.00891978
328.27646198,2.79296900,-0.01599409
328.52646197,2.78604800,-0.02352977
328.77646197,2.77205300,-0.03060408
329.02646196,2.75759700,-0.03583292
329.27646195,2.74729300,-0.03875492
329.52646195,2.74421700,-0.03890871
329.77646194,2.74821600,-0.03660187
330.02646193,2.75636700,-0.03183440
330.27646192,2.76405600,-0.02583661
330.52646192,2.76482500,-0.01906988
330.77646191,2.75852000,-0.01230315
331.02646190,2.75067700,-0.00645915
331.27646190,2.74544800,-0.00169168
331.52646189,2.74560200,0.00138410
331.77646188,2.75129200,0.00307579
332.02646187,2.75975000,0.00353716
332.27646187,2.76713200,0.00307579
332.52646186,2.76713200,0.00230684
332.77646185,2.75975000,0.00138410
333.02646185,2.75113800,0.00076895
333.27646184,2.74560200,0.00030758
333.52646183,2.74560200,-0.00030758
333.77646183,2.75113800,-0.00123032
334.02646182,2.75975000,-0.00261442
334.27646181,2.76713200,-0.00445989
334.52646180,2.76713200,-0.00615158
334.77646180,2.75975000,-0.00630536
335.02646179,2.75129200,-0.00415231
335.27646178,2.74560200,-0.00123032
335.52646178,2.74544800,0.00061516
335.77646177,2.75067700,-0.00076895
336.02646176,2.75852000,-0.00584400
336.27646175,2.76482500,-0.01337967
336.52646175,2.76405600,-0.01906988
336.77646174,2.75636700,-0.01476378
337.02646173,2.74821600,0.00722810
337.27646173,2.74421700,0.04967397
337.52646172,2.74729300,0.11165110
337.77646171,2.75759700,0.18962230
338.02646171,2.77205300,0.27805120
338.27646170,2.78604800,0.37278540
338.52646169,2.79296900,0.47197960
338.77646168,2.79158500,0.57901700
339.02646168,2.78758600,0.69851130
339.27646167,2.78451000,0.83123150
339.52646166,2.78451000,0.97487090
339.77646166,2.78758600,1.12558400
340.02646165,2.79158500,1.27799000
340.27646164,2.79296900,1.42701100
340.52646163,2.78604800,1.56957400
340.77646163,2.77205300,1.70767700
341.02646162,2.75759700,1.84347300
341.27646161,2.74729300,1.97557800
341.52646161,2.74421700,2.09999400
341.77646160,2.74821600,2.21256800
342.02646159,2.75636700,2.30914700
342.27646158,2.76405600,2.38758000
342.52646158,2.76482500,2.44925000
342.77646157,2.75852000,2.50153800
343.02646156,2.75067700,2.55182700
343.27646156,2.74544800,2.60227000
343.52646155,2.74560200,2.65132900
343.77646154,2.75129200,2.69500500
344.02646154,2.75975000,2.72837700
344.27646153,2.76713200,2.74837000
344.52646152,2.76713200,2.75452100
344.77646151,2.75975000,2.75452100
345.02646151,2.75113800,2.75867400
345.27646150,2.74560200,2.77251500
345.52646149,2.74560200,2.79835100
345.77646149,2.75113800,2.83356900
346.02646148,2.75975000,2.87324700
346.27646147,2.76713200,2.91061800
346.52646146,2.76713200,2.93968400
346.77646146,2.75975000,2.96136800
347.02646145,2.75129200,2.98197600
347.27646144,2.74560200,3.00566000
347.52646144,2.74544800,3.03426400
347.77646143,2.75067700,3.06702100
348.02646142,2.75852000,3.10024000
348.27646142,2.76482500,3.12930600
348.52646141,2.76405600,3.14822200
348.77646140,2.75636700,3.15745000
349.02646139,2.74821600,3.16375500
349.27646139,2.74421700,3.17129000
349.52646138,2.74714000,3.18190200
349.77646137,2.75698200,3.19482000
350.02646137,2.77082300,3.20712400
350.27646136,2.78389500,3.21419800
350.52646135,2.78989300,3.21081400
350.77646134,2.78820100,3.19881900
351.02646134,2.78466400,3.18590000
351.27646133,2.78312600,3.17759600
351.52646132,2.78604800,3.17667300
351.77646132,2.79343000,3.18267100
352.02646131,2.80265800,3.19205200
352.27646130,2.80973200,3.19974200
352.52646130,2.80880900,3.19881900
352.77646129,2.80050500,3.19005300
353.02646128,2.79097000,3.18051800
353.27646127,2.78481800,3.17575000
353.52646127,2.78481800,3.17867300
353.77646126,2.79097000,3.18928400
354.02646125,2.80050500,3.20450900
354.27646125,2.80880900,3.21865800
354.52646124,2.80973200,3.22465500
354.77646123,2.80265800,3.22188700
355.02646122,2.79343000,3.21696600
355.27646122,2.78604800,3.21465900
355.52646121,2.78312600,3.21758100
355.77646120,2.78466400,3.22573200
356.02646120,2.78820100,3.23634400
356.27646119,2.78989300,3.24449400
356.52646118,2.78389500,3.24372500
356.77646117,2.77082300,3.23419000
357.02646117,2.75698200,3.22357900
357.27646116,2.74714000,3.21650500
357.52646115,2.74421700,3.21604300
357.77646115,2.74821600,3.22219500
358.02646114,2.75636700,3.23157600
358.27646113,2.76405600,3.23926500
358.52646113,2.76482500,3.23834300
358.77646112,2.75852000,3.22942300
359.02646111,2.75067700,3.21988800
359.27646110,2.74544800,3.21496700
359.52646110,2.74544800,3.21773500
359.77646109,2.75067700,3.22803900
360.02646108,2.75852000,3.24249500
360.27646108,2.76482500,3.25602900
360.52646107,2.76405600,3.26110400
360.77646106,2.75636700,3.25787400
361.02646105,2.74821600,3.25326000
361.27646105,2.74421700,3.25249100
361.52646104,2.74714000,3.25848900
361.77646103,2.75698200,3.27156100
362.02646103,2.77082300,3.28801700
362.27646102,2.78389500,3.30308800
362.52646101,2.78989300,3.30908600
362.77646101,2.78820100,3.30554900
363.02646100,2.78466400,3.29924300
363.27646099,2.78312600,3.29447600
363.52646098,2.78604800,3.29416800
363.77646098,2.79343000,3.29785900
364.02646097,2.80265800,3.30278000
364.27646096,2.80973200,3.30447200
364.52646096,2.80880900,3.29693700
364.77646095,2.80050500,3.28109600
365.02646094,2.79097000,3.26556300
365.27646093,2.78481800,3.25587500
365.52646093,2.78481800,3.25587500
365.77646092,2.79097000,3.26556300
366.02646091,2.80050500,3.28109600
366.27646091,2.80880900,3.29693700
366.52646090,2.80973200,3.30447200
366.77646089,2.80265800,3.30293400
367.02646088,2.79343000,3.29801300
367.27646088,2.78604800,3.29432200
367.52646087,2.78312600,3.29432200
367.77646086,2.78466400,3.29801300
368.02646086,2.78820100,3.30293400
368.27646085,2.78989300,3.30447200
368.52646084,2.78389500,3.29693700
368.77646084,2.77082300,3.28109600
369.02646083,2.75698200,3.26556300
369.27646082,2.74714000,3.25587500
369.52646081,2.74421700,3.25587500
369.77646081,2.74821600,3.26556300
370.02646080,2.75636700,3.28109600
370.27646079,2.76405600,3.29693700
370.52646079,2.76482500,3.30447200
370.77646078,2.75852000,3.30293400
371.02646077,2.75067700,3.29801300
371.27646076,2.74544800,3.29432200
371.52646076,2.74544800,3.29432200
371.77646075,2.75067700,3.29801300
372.02646074,2.75852000,3.30293400
372.27646074,2.76482500,3.30447200
372.52646073,2.76405600,3.29693700
372.77646072,2.75636700,3.28109600
373.02646072,2.74821600,3.26556300
373.27646071,2.74421700,3.25587500
373.52646070,2.74729300,3.25587500
373.77646069,2.75759700,3.26556300
374.02646069,2.77205300,3.28109600
374.27646068,2.78604800,3.29693700
374.52646067,2.79296900,3.30447200
374.77646067,2.79173900,3.30293400
375.02646066,2.78774000,3.29801300
375.27646065,2.78451000,3.29432200
375.52646064,2.78435700,3.29432200
375.77646064,2.78712500,3.29801300
376.02646063,2.79035400,3.30293400
376.27646062,2.79066200,3.30447200
376.52646062,2.78297200,3.29693700
376.77646061,2.76867000,3.28125000
377.02646060,2.75452100,3.26556300
377.27646060,2.74590900,3.25587500
377.52646059,2.74590900,3.25572100
377.77646058,2.75452100,3.26494800
378.02646057,2.76867000,3.27986600
378.27646057,2.78297200,3.29463000
378.52646056,2.79066200,3.30139600
378.77646055,2.79035400,3.29939700
379.02646055,2.78712500,3.29509100
379.27646054,2.78435700,3.29293800
379.52646053,2.78435700,3.29601400
379.77646052,2.78712500,3.30447200
380.02646052,2.79035400,3.31523800
380.27646051,2.79066200,3.32354200
380.52646050,2.78297200,3.32277300
380.77646050,2.76867000,3.31308400
381.02646049,2.75452100,3.30201100
381.27646048,2.74590900,3.29478400
381.52646047,2.74590900,3.29463000
381.77646047,2.75452100,3.30139600
382.02646046,2.76867000,3.31170000
382.27646045,2.78297200,3.32046600
382.52646045,2.79066200,3.32046600
382.77646044,2.79035400,3.31170000
383.02646043,2.78712500,3.30139600
383.27646043,2.78435700,3.29463000
383.52646042,2.78451000,3.29478400
383.77646041,2.78774000,3.30201100
384.02646040,2.79173900,3.31308400
384.27646040,2.79296900,3.32277300
384.52646039,2.78604800,3.32354200
384.77646038,2.77205300,3.31523800
385.02646038,2.75759700,3.30431800
385.27646037,2.74729300,3.29601400
385.52646036,2.74421700,3.29309200
385.77646035,2.74821600,3.29555200
386.02646035,2.75636700,3.30078100
386.27646034,2.76405600,3.30370300
386.52646033,2.76482500,3.29770500
386.77646033,2.75852000,3.28340300
387.02646032,2.75067700,3.26802400
387.27646031,2.74544800,3.25710500
387.52646031,2.74544800,3.25402900
387.77646030,2.75067700,3.25864300
388.02646029,2.75852000,3.26756300
388.27646028,2.76482500,3.27571400
388.52646028,2.76405600,3.27571400
388.77646027,2.75636700,3.26756300
389.02646026,2.74821600,3.25848900
389.27646026,2.74421700,3.25402900
389.52646025,2.74729300,3.25725900
389.77646024,2.75759700,3.26863900
390.02646023,2.77205300,3.28463300
390.27646023,2.78604800,3.30001200
390.52646022,2.79296900,3.30677900
390.77646021,2.79173900,3.30416500
391.02646021,2.78774000,3.29862800
391.27646020,2.78451000,3.29432200
391.52646019,2.78435700,3.29432200
391.77646019,2.78712500,3.29862800
392.02646018,2.79035400,3.30416500
392.27646017,2.79066200,3.30677900
392.52646016,2.78297200,3.30001200
392.77646016,2.76867000,3.28463300
393.02646015,2.75452100,3.26848500
393.27646014,2.74590900,3.25725900
393.52646014,2.74590900,3.25402900
393.77646013,2.75452100,3.25910400
394.02646012,2.76867000,3.26879300
394.27646011,2.78297200,3.27786700
394.52646011,2.79066200,3.27878900
394.77646010,2.79035400,3.27094600
395.02646009,2.78712500,3.26156500
395.27646009,2.78435700,3.25526000
395.52646008,2.78435700,3.25556700
395.77646007,2.78712500,3.26218000
396.02646006,2.79035400,3.27233000
396.27646006,2.79066200,3.28094200
396.52646005,2.78297200,3.28094200
396.77646004,2.76867000,3.27233000
397.02646004,2.75452100,3.26218000
397.27646003,2.74590900,3.25541400
397.52646002,2.74590900,3.25541400
397.77646002,2.75452100,3.26218000
398.02646001,2.76867000,3.27233000
398.27646000,2.78297200,3.28094200
398.52645999,2.79066200,3.28094200
398.77645999,2.79035400,3.27233000
399.02645998,2.78712500,3.26218000
399.27645997,2.78435700,3.25541400
399.52645997,2.78435700,3.25541400
399.77645996,2.78712500,3.26218000
400.02645995,2.79035400,3.27233000
400.27645994,2.79066200,3.28094200
400.52645994,2.78297200,3.28094200
400.77645993,2.76867000,3.27233000
401.02645992,2.75452100,3.26218000
401.27645992,2.74590900,3.25541400
401.52645991,2.74590900,3.25541400
401.77645990,2.75452100,3.26218000
402.02645990,2.76867000,3.27233000
402.27645989,2.78297200,3.28094200
402.52645988,2.79066200,3.28094200
402.77645987,2.79035400,3.27233000
403.02645987,2.78712500,3.26218000
403.27645986,2.78435700,3.25541400
403.52645985,2.78451000,3.25541400
403.77645985,2.78774000,3.26218000
404.02645984,2.79173900,3.27233000
404.27645983,2.79296900,3.28094200
404.52645982,2.78604800,3.28094200
404.77645982,2.77205300,3.27233000
405.02645981,2.75759700,3.26218000
405.27645980,2.74729300,3.25541400
405.52645980,2.74421700,3.25541400
405.77645979,2.74821600,3.26218000
406.02645978,2.75636700,3.27233000
406.27645977,2.76405600,3.28094200
406.52645977,2.76482500,3.28094200
406.77645976,2.75852000,3.27233000
407.02645975,2.75067700,3.26218000
407.27645975,2.74544800,3.25541400
407.52645974,2.74544800,3.25541400
407.77645973,2.75067700,3.26218000
408.02645973,2.75852000,3.27233000
408.27645972,2.76482500,3.28094200
408.52645971,2.76405600,3.28094200
408.77645970,2.75636700,3.27233000
409.02645970,2.74821600,3.26218000
409.27645969,2.74421700,3.25541400
409.52645968,2.74729300,3.25541400
409.77645968,2.75759700,3.26218000
410.02645967,2.77205300,3.27233000
410.27645966,2.78604800,3.28094200
410.52645965,2.79296900,3.28094200
410.77645965,2.79158500,3.27233000
411.02645964,2.78758600,3.26218000
411.27645963,2.78451000,3.25541400
411.52645963,2.78451000,3.25541400
411.77645962,2.78758600,3.26218000
412.02645961,2.79158500,3.27233000
412.27645961,2.79296900,3.28094200
412.52645960,2.78604800,3.28094200
412.77645959,2.77205300,3.27233000
413.02645958,2.75759700,3.26218000
413.27645958,2.74729300,3.25541400
413.52645957,2.74421700,3.25541400
413.77645956,2.74821600,3.26218000
414.02645956,2.75636700,3.27233000
414.27645955,2.76405600,3.28094200
414.52645954,2.76482500,3.28094200
414.77645953,2.75852000,3.27233000
415.02645953,2.75067700,3.26218000
415.27645952,2.74544800,3.25541400
415.52645951,2.74560200,3.25541400
415.77645951,2.75129200,3.26218000
416.02645950,2.75975000,3.27233000
416.27645949,2.76713200,3.28094200
416.52645949,2.76713200,3.28094200
416.77645948,2.75975000,3.27233000
417.02645947,2.75113800,3.26218000
417.27645946,2.74560200,3.25541400
417.52645946,2.74560200,3.25541400
417.77645945,2.75113800,3.26218000
418.02645944,2.75975000,3.27233000
418.27645944,2.76713200,3.28094200
418.52645943,2.76713200,3.28094200
418.77645942,2.75975000,3.27233000
419.02645941,2.75129200,3.26218000
419.27645941,2.74560200,3.25541400
419.52645940,2.74544800,3.25541400
419.77645939,2.75067700,3.26218000
420.02645939,2.75852000,3.27233000
420.27645938,2.76482500,3.28094200
420.52645937,2.76405600,3.28094200
420.77645936,2.75636700,3.27233000
421.02645936,2.74821600,3.26218000
421.27645935,2.74421700,3.25541400
421.52645934,2.74729300,3.25541400
421.77645934,2.75759700,3.26218000
422.02645933,2.77205300,3.27233000
422.27645932,2.78604800,3.28094200
422.52645932,2.79296900,3.28094200
422.77645931,2.79158500,3.27233000
423.02645930,2.78758600,3.26218000
423.27645929,2.78451000,3.25541400
423.52645929,2.78451000,3.25541400
423.77645928,2.78758600,3.26218000
424.02645927,2.79158500,3.27233000
424.27645927,2.79296900,3.28094200
424.52645926,2.78604800,3.28094200
424.77645925,2.77205300,3.27233000
425.02645924,2.75759700,3.26218000
425.27645924,2.74729300,3.25541400
425.52645923,2.74421700,3.25541400
425.77645922,2.74821600,3.26218000
426.02645922,2.75636700,3.27233000
426.27645921,2.76405600,3.28094200
426.52645920,2.76482500,3.28094200
426.77645920,2.75852000,3.27233000
427.02645919,2.75067700,3.26218000
427.27645918,2.74544800,3.25541400
427.52645917,2.74560200,3.25541400
427.77645917,2.75129200,3.26218000
428.02645916,2.75975000,3.27233000
428.27645915,2.76713200,3.28094200
428.52645915,2.76713200,3.28094200
428.77645914,2.75975000,3.27233000
429.02645913,2.75113800,3.26218000
429.27645912,2.74560200,3.25541400
429.52645912,2.74560200,3.25541400
429.77645911,2.75113800,3.26218000
430.02645910,2.75975000,3.27233000
430.27645910,2.76713200,3.28094200
430.52645909,2.76713200,3.28094200
430.77645908,2.75975000,3.27233000
431.02645907,2.75113800,3.26218000
431.27645907,2.74560200,3.25541400
431.52645906,2.74560200,3.25541400
431.77645905,2.75113800,3.26218000
432.02645905,2.75975000,3.27233000
432.27645904,2.76713200,3.28094200
432.52645903,2.76713200,3.28094200
432.77645903,2.75975000,3.27233000
433.02645902,2.75113800,3.26218000
433.27645901,2.74560200,3.25541400
433.52645900,2.74560200,3.25541400
433.77645900,2.75113800,3.26218000
434.02645899,2.75975000,3.27233000
434.27645898,2.76713200,3.28094200
434.52645898,2.76713200,3.28094200
434.77645897,2.75975000,3.27233000
435.02645896,2.75113800,3.26218000
435.27645895,2.74560200,3.25541400
435.52645895,2.74560200,3.25541400
435.77645894,2.75113800,3.26218000
436.02645893,2.75975000,3.27233000
436.27645893,2.76713200,3.28094200
436.52645892,2.76713200,3.28094200
436.77645891,2.75975000,3.27233000
437.02645891,2.75113800,3.26202600
437.27645890,2.74560200,3.25541400
437.52645889,2.74560200,3.25556700
437.77645888,2.75113800,3.26279500
438.02645888,2.75975000,3.27356100
438.27645887,2.76713200,3.28324900
438.52645886,2.76713200,3.28401800
438.77645886,2.75975000,3.27571400
439.02645885,2.75113800,3.26510200
439.27645884,2.74560200,3.25679800
439.52645883,2.74560200,3.25372200
439.77645883,2.75113800,3.25572100
440.02645882,2.75975000,3.26002700
440.27645881,2.76713200,3.26187300
440.52645881,2.76713200,3.25510600
440.77645880,2.75975000,3.24034200
441.02645879,2.75129200,3.22557800
441.27645879,2.74560200,3.21650500
441.52645878,2.74544800,3.21665900
441.77645877,2.75067700,3.22634700
442.02645876,2.75852000,3.24172600
442.27645876,2.76482500,3.25741300
442.52645875,2.76405600,3.26494800
442.77645874,2.75636700,3.26341000
443.02645874,2.74821600,3.25879700
443.27645873,2.74421700,3.25510600
443.52645872,2.74729300,3.25510600
443.77645871,2.75759700,3.25879700
444.02645871,2.77205300,3.26341000
444.27645870,2.78604800,3.26494800
444.52645869,2.79296900,3.25741300
444.77645869,2.79158500,3.24172600
445.02645868,2.78758600,3.22634700
445.27645867,2.78451000,3.21665900
445.52645866,2.78451000,3.21650500
445.77645866,2.78758600,3.22557800
446.02645865,2.79158500,3.24034200
446.27645864,2.79296900,3.25510600
446.52645864,2.78604800,3.26187300
446.77645863,2.77205300,3.26002700
447.02645862,2.75759700,3.25572100
447.27645862,2.74729300,3.25372200
447.52645861,2.74421700,3.25679800
447.77645860,2.74821600,3.26510200
448.02645859,2.75636700,3.27571400
448.27645859,2.76405600,3.28401800
448.52645858,2.76482500,3.28324900
448.77645857,2.75852000,3.27356100
449.02645857,2.75067700,3.26279500
449.27645856,2.74544800,3.25556700
449.52645855,2.74560200,3.25541400
449.77645854,2.75129200,3.26202600
450.02645854,2.75975000,3.27233000
450.27645853,2.76713200,3.28094200
450.52645852,2.76713200,3.28094200
450.77645852,2.75975000,3.27233000
451.02645851,2.75129200,3.26218000
451.27645850,2.74560200,3.25541400
451.52645850,2.74544800,3.25541400
451.77645849,2.75067700,3.26218000
452.02645848,2.75852000,3.27233000
452.27645847,2.76482500,3.28094200
452.52645847,2.76405600,3.28094200
452.77645846,2.75636700,3.27233000
453.02645845,2.74821600,3.26218000
453.27645845,2.74421700,3.25541400
453.52645844,2.74729300,3.25541400
453.77645843,2.75759700,3.26218000
454.02645842,2.77205300,3.27233000
454.27645842,2.78604800,3.28094200
454.52645841,2.79296900,3.28094200
454.77645840,2.79173900,3.27233000
455.02645840,2.78774000,3.26218000
455.27645839,2.78451000,3.25541400
455.52645838,2.78435700,3.25541400
455.77645837,2.78712500,3.26218000
456.02645837,2.79035400,3.27233000
456.27645836,2.79066200,3.28094200
456.52645835,2.78297200,3.28094200
456.77645835,2.76867000,3.27233000
457.02645834,2.75452100,3.26202600
457.27645833,2.74590900,3.25541400
