Time,Channel A,Channel B
316.13976828,2.78451000,-0.04060039
316.38976828,2.78758600,-0.04229207
316.63976827,2.79158500,-0.04290723
316.88976826,2.79296900,-0.04259966
317.13976826,2.78604800,-0.04183071
317.38976825,2.77205300,-0.04075418
317.63976824,2.75759700,-0.03983144
317.88976824,2.74729300,-0.03921629
318.13976823,2.74421700,-0.03921629
318.38976822,2.74821600,-0.03983144
318.63976821,2.75636700,-0.04075418
318.88976821,2.76405600,-0.04183071
319.13976820,2.76482500,-0.04259966
319.38976819,2.75852000,-0.04290723
319.63976819,2.75067700,-0.04229207
319.88976818,2.74544800,-0.04060039
320.13976817,2.74560200,-0.03752461
320.38976816,2.75129200,-0.03352608
320.63976816,2.75975000,-0.02845103
320.88976815,2.76713200,-0.02276083
321.13976814,2.76713200,-0.01676304
321.38976814,2.75975000,-0.01107283
321.63976813,2.75113800,-0.00584400
321.88976812,2.74560200,-0.00169168
322.13976812,2.74560200,0.00138410
322.38976811,2.75113800,0.00353716
322.63976810,2.75975000,0.00476747
322.88976809,2.76713200,0.00538263
323.13976809,2.76713200,0.00538263
323.38976808,2.75975000,0.00476747
323.63976807,2.75113800,0.00369095
323.88976807,2.74560200,0.00153789
324.13976806,2.74560200,-0.00184547
324.38976805,2.75113800,-0.00645915
324.63976804,2.75975000,-0.01230315
324.88976804,2.76713200,-0.01906988
325.13976803,2.76713200,-0.02583661
325.38976802,2.75975000,-0.03183440
325.63976802,2.75113800,-0.03644808
325.88976801,2.74560200,-0.03890871
326.13976800,2.74560200,-0.03890871
326.38976800,2.75113800,-0.03644808
326.63976799,2.75975000,-0.03183440
326.88976798,2.76713200,-0.02583661
327.13976797,2.76713200,-0.01906988
327.38976797,2.75975000,-0.01230315
327.63976796,2.75113800,-0.00645915
327.88976795,2.74560200,-0.00169168
328.13976795,2.74560200,0.00138410
328.38976794,2.75113800,0.00307579
328.63976793,2.75975000,0.00353716
328.88976792,2.76713200,0.00307579
329.13976792,2.76713200,0.00230684
329.38976791,2.75975000,0.00138410
329.63976790,2.75113800,0.00061516
329.88976790,2.74560200,0.00015379
330.13976789,2.74560200,0.00000000
330.38976788,2.75113800,-0.00015379
330.63976787,2.75975000,0.00000000
330.88976787,2.76713200,0.00000000
331.13976786,2.76713200,0.00000000
331.38976785,2.75975000,0.00000000
331.63976785,2.75113800,0.00000000
331.88976784,2.74560200,0.00000000
332.13976783,2.74560200,0.00000000
332.38976783,2.75113800,0.00000000
332.63976782,2.75975000,0.00000000
332.88976781,2.76713200,0.00000000
333.13976780,2.76713200,0.00000000
333.38976780,2.75975000,0.00015379
333.63976779,2.75113800,0.00061516
333.88976778,2.74560200,0.00046137
334.13976778,2.74560200,-0.00092274
334.38976777,2.75113800,-0.00415231
334.63976776,2.75975000,-0.00922736
334.88976775,2.76713200,-0.01568652
335.13976775,2.76713200,-0.02153051
335.38976774,2.75975000,-0.02337598
335.63976773,2.75113800,-0.01860851
335.88976773,2.74560200,-0.00738189
336.13976772,2.74560200,0.00815084
336.38976771,2.75113800,0.02537525
336.63976771,2.75975000,0.04244586
336.88976770,2.76713200,0.05936269
337.13976769,2.76713200,0.07935531
337.38976768,2.75975000,0.11011320
337.63976768,2.75129200,0.15947960
337.88976767,2.74560200,0.23068410
338.13976766,2.74544800,0.32311140
338.38976766,2.75067700,0.43291710
338.63976765,2.75852000,0.55410310
338.88976764,2.76482500,0.68097940
339.13976763,2.76405600,0.80985480
339.38976763,2.75636700,0.94211370
339.63976762,2.74821600,1.07990900
339.88976761,2.74421700,1.22216400
340.13976761,2.74714000,1.36565000
340.38976760,2.75698200,1.50636700
340.63976759,2.77082300,1.63970200
340.88976758,2.78389500,1.76273400
341.13976758,2.78989300,1.87469200
341.38976757,2.78820100,1.98019200
341.63976756,2.78466400,2.08400000
341.88976756,2.78312600,2.18565400
342.13976755,2.78620200,2.28269600
342.38976754,2.79404500,2.37004800
342.63976754,2.80404100,2.44355900
342.88976753,2.81188500,2.50046100
343.13976752,2.81188500,2.54167700
343.38976751,2.80404100,2.57474200
343.63976751,2.79404500,2.60842100
343.88976750,2.78620200,2.64594600
344.13976749,2.78312600,2.68746900
344.38976749,2.78466400,2.72930000
344.63976748,2.78820100,2.76651700
344.88976747,2.78989300,2.79450700
345.13976746,2.78389500,2.81096200
345.38976746,2.77082300,2.82049700
345.63976745,2.75698200,2.83203100
345.88976744,2.74714000,2.85017800
346.13976744,2.74421700,2.87678400
346.38976743,2.74821600,2.91031000
346.63976742,2.75636700,2.94598900
346.88976742,2.76405600,2.97828500
347.13976741,2.76482500,3.00135400
347.38976740,2.75852000,3.01657900
347.63976739,2.75067700,3.03057300
347.88976739,2.74544800,3.04795100
348.13976738,2.74544800,3.07040500
348.38976737,2.75067700,3.09747200
348.63976737,2.75852000,3.12530800
348.88976736,2.76482500,3.14899100
349.13976735,2.76405600,3.16267800
349.38976734,2.75636700,3.16713800
349.63976734,2.74821600,3.16898400
349.88976733,2.74421700,3.17267500
350.13976732,2.74714000,3.18067200
350.38976732,2.75698200,3.19205200
350.63976731,2.77082300,3.20358600
350.88976730,2.78389500,3.21112200
351.13976730,2.78989300,3.20866100
351.38976729,2.78820100,3.19743500
351.63976728,2.78466400,3.18543900
351.88976727,2.78312600,3.17744200
352.13976727,2.78604800,3.17667300
352.38976726,2.79343000,3.18267100
352.63976725,2.80265800,3.19205200
352.88976725,2.80973200,3.19974200
353.13976724,2.80880900,3.19881900
353.38976723,2.80050500,3.19005300
353.63976722,2.79097000,3.18051800
353.88976722,2.78481800,3.17575000
354.13976721,2.78481800,3.17867300
354.38976720,2.79097000,3.18928400
354.63976720,2.80050500,3.20450900
354.88976719,2.80880900,3.21865800
355.13976718,2.80973200,3.22465500
355.38976717,2.80265800,3.22188700
355.63976717,2.79343000,3.21696600
355.88976716,2.78604800,3.21465900
356.13976715,2.78312600,3.21758100
356.38976715,2.78466400,3.22573200
356.63976714,2.78820100,3.23634400
356.88976713,2.78989300,3.24449400
357.13976713,2.78389500,3.24372500
357.38976712,2.77082300,3.23419000
357.63976711,2.75698200,3.22357900
357.88976710,2.74714000,3.21650500
358.13976710,2.74421700,3.21604300
358.38976709,2.74821600,3.22219500
358.63976708,2.75636700,3.23157600
358.88976708,2.76405600,3.23926500
359.13976707,2.76482500,3.23834300
359.38976706,2.75852000,3.22942300
359.63976705,2.75067700,3.21988800
359.88976705,2.74544800,3.21496700
360.13976704,2.74560200,3.21788900
360.38976703,2.75129200,3.22865400
360.63976703,2.75975000,3.24387900
360.88976702,2.76713200,3.25818200
361.13976701,2.76713200,3.26417900
361.38976701,2.75975000,3.26141100
361.63976700,2.75113800,3.25633600
361.88976699,2.74560200,3.25387500
362.13976698,2.74560200,3.25664400
362.38976698,2.75113800,3.26448700
362.63976697,2.75975000,3.27448300
362.88976696,2.76713200,3.28186500
363.13976696,2.76713200,3.28017400
363.38976695,2.75975000,3.27017700
363.63976694,2.75129200,3.25972000
363.88976693,2.74560200,3.25418300
364.13976693,2.74544800,3.25710500
364.38976692,2.75067700,3.26848500
364.63976691,2.75852000,3.28463300
364.88976691,2.76482500,3.30001200
365.13976690,2.76405600,3.30677900
365.38976689,2.75636700,3.30416500
365.63976688,2.74821600,3.29862800
365.88976688,2.74421700,3.29432200
366.13976687,2.74729300,3.29432200
366.38976686,2.75759700,3.29862800
366.63976686,2.77205300,3.30416500
366.88976685,2.78604800,3.30677900
367.13976684,2.79296900,3.30001200
367.38976684,2.79158500,3.28463300
367.63976683,2.78758600,3.26863900
367.88976682,2.78451000,3.25725900
368.13976681,2.78451000,3.25402900
368.38976681,2.78758600,3.25848900
368.63976680,2.79158500,3.26756300
368.88976679,2.79296900,3.27571400
369.13976679,2.78604800,3.27571400
369.38976678,2.77205300,3.26756300
369.63976677,2.75759700,3.25848900
369.88976676,2.74729300,3.25402900
370.13976676,2.74421700,3.25725900
370.38976675,2.74821600,3.26863900
370.63976674,2.75636700,3.28463300
370.88976674,2.76405600,3.30001200
371.13976673,2.76482500,3.30677900
371.38976672,2.75852000,3.30416500
371.63976672,2.75067700,3.29862800
371.88976671,2.74544800,3.29432200
372.13976670,2.74544800,3.29432200
372.38976669,2.75067700,3.29862800
372.63976669,2.75852000,3.30416500
372.88976668,2.76482500,3.30677900
373.13976667,2.76405600,3.30001200
373.38976667,2.75636700,3.28463300
373.63976666,2.74821600,3.26848500
373.88976665,2.74421700,3.25725900
374.13976664,2.74729300,3.25402900
374.38976664,2.75759700,3.25910400
374.63976663,2.77205300,3.26879300
374.88976662,2.78604800,3.27786700
375.13976662,2.79296900,3.27878900
375.38976661,2.79173900,3.27094600
375.63976660,2.78774000,3.26156500
375.88976660,2.78451000,3.25541400
376.13976659,2.78435700,3.25541400
376.38976658,2.78712500,3.26156500
376.63976657,2.79035400,3.27094600
376.88976657,2.79066200,3.27878900
377.13976656,2.78297200,3.27786700
377.38976655,2.76867000,3.26879300
377.63976655,2.75452100,3.25910400
377.88976654,2.74590900,3.25402900
378.13976653,2.74590900,3.25725900
378.38976652,2.75452100,3.26848500
378.63976652,2.76867000,3.28463300
378.88976651,2.78297200,3.30001200
379.13976650,2.79066200,3.30677900
379.38976650,2.79035400,3.30416500
379.63976649,2.78712500,3.29862800
379.88976648,2.78435700,3.29432200
380.13976647,2.78451000,3.29432200
380.38976647,2.78774000,3.29862800
380.63976646,2.79173900,3.30416500
380.88976645,2.79296900,3.30677900
381.13976645,2.78604800,3.30001200
381.38976644,2.77205300,3.28463300
381.63976643,2.75759700,3.26863900
381.88976643,2.74729300,3.25725900
382.13976642,2.74421700,3.25402900
382.38976641,2.74821600,3.25848900
382.63976640,2.75636700,3.26756300
382.88976640,2.76405600,3.27571400
383.13976639,2.76482500,3.27571400
383.38976638,2.75852000,3.26756300
383.63976638,2.75067700,3.25848900
383.88976637,2.74544800,3.25402900
384.13976636,2.74544800,3.25725900
384.38976635,2.75067700,3.26863900
384.63976635,2.75852000,3.28463300
384.88976634,2.76482500,3.30001200
385.13976633,2.76405600,3.30677900
385.38976633,2.75636700,3.30416500
385.63976632,2.74821600,3.29862800
385.88976631,2.74421700,3.29432200
386.13976631,2.74729300,3.29432200
386.38976630,2.75759700,3.29862800
386.63976629,2.77205300,3.30416500
386.88976628,2.78604800,3.30677900
387.13976628,2.79296900,3.30001200
387.38976627,2.79158500,3.28463300
387.63976626,2.78758600,3.26848500
387.88976626,2.78451000,3.25725900
388.13976625,2.78451000,3.25402900
388.38976624,2.78758600,3.25910400
388.63976623,2.79158500,3.26879300
388.88976623,2.79296900,3.27786700
389.13976622,2.78604800,3.27878900
389.38976621,2.77205300,3.27094600
389.63976621,2.75759700,3.26156500
389.88976620,2.74729300,3.25526000
390.13976619,2.74421700,3.25556700
390.38976619,2.74821600,3.26218000
390.63976618,2.75636700,3.27233000
390.88976617,2.76405600,3.28094200
391.13976616,2.76482500,3.28094200
391.38976616,2.75852000,3.27233000
391.63976615,2.75067700,3.26218000
391.88976614,2.74544800,3.25541400
392.13976614,2.74560200,3.25541400
392.38976613,2.75129200,3.26218000
392.63976612,2.75975000,3.27233000
392.88976611,2.76713200,3.28094200
393.13976611,2.76713200,3.28094200
393.38976610,2.75975000,3.27233000
393.63976609,2.75113800,3.26218000
393.88976609,2.74560200,3.25541400
394.13976608,2.74560200,3.25541400
394.38976607,2.75113800,3.26218000
394.63976606,2.75975000,3.27233000
394.88976606,2.76713200,3.28094200
395.13976605,2.76713200,3.28094200
395.38976604,2.75975000,3.27233000
395.63976604,2.75129200,3.26218000
395.88976603,2.74560200,3.25541400
396.13976602,2.74544800,3.25541400
396.38976602,2.75067700,3.26218000
396.63976601,2.75852000,3.27233000
396.88976600,2.76482500,3.28094200
397.13976599,2.76405600,3.28094200
397.38976599,2.75636700,3.27233000
397.63976598,2.74821600,3.26218000
397.88976597,2.74421700,3.25541400
398.13976597,2.74729300,3.25541400
398.38976596,2.75759700,3.26218000
398.63976595,2.77205300,3.27233000
398.88976594,2.78604800,3.28094200
399.13976594,2.79296900,3.28094200
399.38976593,2.79158500,3.27233000
399.63976592,2.78758600,3.26218000
399.88976592,2.78451000,3.25541400
400.13976591,2.78451000,3.25541400
400.38976590,2.78758600,3.26218000
400.63976590,2.79158500,3.27233000
400.88976589,2.79296900,3.28094200
401.13976588,2.78604800,3.28094200
401.38976587,2.77205300,3.27233000
401.63976587,2.75759700,3.26218000
401.88976586,2.74729300,3.25541400
402.13976585,2.74421700,3.25541400
402.38976585,2.74821600,3.26218000
402.63976584,2.75636700,3.27233000
402.88976583,2.76405600,3.28094200
403.13976582,2.76482500,3.28094200
403.38976582,2.75852000,3.27233000
403.63976581,2.75067700,3.26218000
403.88976580,2.74544800,3.25541400
404.13976580,2.74560200,3.25541400
404.38976579,2.75129200,3.26218000
404.63976578,2.75975000,3.27233000
404.88976577,2.76713200,3.28094200
405.13976577,2.76713200,3.28094200
405.38976576,2.75975000,3.27233000
405.63976575,2.75113800,3.26218000
405.88976575,2.74560200,3.25541400
406.13976574,2.74560200,3.25541400
406.38976573,2.75113800,3.26218000
406.63976573,2.75975000,3.27233000
406.88976572,2.76713200,3.28094200
407.13976571,2.76713200,3.28094200
407.38976570,2.75975000,3.27233000
407.63976570,2.75129200,3.26218000
407.88976569,2.74560200,3.25541400
408.13976568,2.74544800,3.25541400
408.38976568,2.75067700,3.26218000
408.63976567,2.75852000,3.27233000
408.88976566,2.76482500,3.28094200
409.13976565,2.76405600,3.28094200
409.38976565,2.75636700,3.27233000
409.63976564,2.74821600,3.26218000
409.88976563,2.74421700,3.25541400
410.13976563,2.74729300,3.25541400
410.38976562,2.75759700,3.26218000
410.63976561,2.77205300,3.27233000
410.88976561,2.78604800,3.28094200
411.13976560,2.79296900,3.28094200
411.38976559,2.79158500,3.27233000
411.63976558,2.78758600,3.26218000
411.88976558,2.78451000,3.25541400
412.13976557,2.78451000,3.25541400
412.38976556,2.78758600,3.26218000
412.63976556,2.79158500,3.27233000
412.88976555,2.79296900,3.28094200
413.13976554,2.78604800,3.28094200
413.38976553,2.77205300,3.27233000
413.63976553,2.75759700,3.26218000
413.88976552,2.74729300,3.25541400
414.13976551,2.74421700,3.25541400
414.38976551,2.74821600,3.26218000
414.63976550,2.75636700,3.27233000
414.88976549,2.76405600,3.28094200
415.13976549,2.76482500,3.28094200
415.38976548,2.75852000,3.27233000
415.63976547,2.75067700,3.26218000
415.88976546,2.74544800,3.25541400
416.13976546,2.74560200,3.25541400
416.38976545,2.75129200,3.26218000
416.63976544,2.75975000,3.27233000
416.88976544,2.76713200,3.28094200
417.13976543,2.76713200,3.28094200
417.38976542,2.75975000,3.27233000
417.63976541,2.75113800,3.26218000
417.88976541,2.74560200,3.25541400
418.13976540,2.74560200,3.25541400
418.38976539,2.75113800,3.26218000
418.63976539,2.75975000,3.27233000
418.88976538,2.76713200,3.28094200
419.13976537,2.76713200,3.28094200
419.38976536,2.75975000,3.27233000
419.63976536,2.75113800,3.26202600
419.88976535,2.74560200,3.25541400
420.13976534,2.74560200,3.25556700
420.38976534,2.75113800,3.26279500
420.63976533,2.75975000,3.27356100
420.88976532,2.76713200,3.28324900
421.13976532,2.76713200,3.28401800
421.38976531,2.75975000,3.27571400
421.63976530,2.75113800,3.26510200
421.88976529,2.74560200,3.25679800
422.13976529,2.74560200,3.25372200
422.38976528,2.75113800,3.25572100
422.63976527,2.75975000,3.26002700
422.88976527,2.76713200,3.26187300
423.13976526,2.76713200,3.25510600
423.38976525,2.75975000,3.24049600
423.63976524,2.75113800,3.22573200
423.88976524,2.74560200,3.21650500
424.13976523,2.74560200,3.21650500
424.38976522,2.75113800,3.22573200
424.63976522,2.75975000,3.24049600
424.88976521,2.76713200,3.25510600
425.13976520,2.76713200,3.26187300
425.38976520,2.75975000,3.26002700
425.63976519,2.75113800,3.25572100
425.88976518,2.74560200,3.25372200
426.13976517,2.74560200,3.25679800
426.38976517,2.75113800,3.26510200
426.63976516,2.75975000,3.27571400
426.88976515,2.76713200,3.28401800
427.13976515,2.76713200,3.28324900
427.38976514,2.75975000,3.27356100
427.63976513,2.75113800,3.26279500
427.88976512,2.74560200,3.25556700
428.13976512,2.74560200,3.25541400
428.38976511,2.75113800,3.26202600
428.63976510,2.75975000,3.27233000
428.88976510,2.76713200,3.28094200
429.13976509,2.76713200,3.28094200
429.38976508,2.75975000,3.27233000
429.63976507,2.75113800,3.26218000
429.88976507,2.74560200,3.25541400
430.13976506,2.74560200,3.25541400
430.38976505,2.75113800,3.26218000
430.63976505,2.75975000,3.27233000
430.88976504,2.76713200,3.28094200
431.13976503,2.76713200,3.28094200
431.38976503,2.75975000,3.27233000
431.63976502,2.75129200,3.26218000
431.88976501,2.74560200,3.25541400
432.13976500,2.74544800,3.25541400
432.38976500,2.75067700,3.26218000
432.63976499,2.75852000,3.27233000
432.88976498,2.76482500,3.28094200
433.13976498,2.76405600,3.28094200
433.38976497,2.75636700,3.27233000
433.63976496,2.74821600,3.26218000
433.88976495,2.74421700,3.25541400
434.13976495,2.74729300,3.25541400
434.38976494,2.75759700,3.26218000
434.63976493,2.77205300,3.27233000
434.88976493,2.78604800,3.28094200
435.13976492,2.79296900,3.28094200
435.38976491,2.79173900,3.27233000
435.63976491,2.78774000,3.26202600
435.88976490,2.78451000,3.25541400
436.13976489,2.78435700,3.25556700
436.38976488,2.78712500,3.26279500
436.63976488,2.79035400,3.27356100
436.88976487,2.79066200,3.28324900
437.13976486,2.78297200,3.28401800
437.38976486,2.76867000,3.27571400
437.63976485,2.75452100,3.26510200
437.88976484,2.74590900,3.25679800
438.13976483,2.74590900,3.25372200
438.38976483,2.75452100,3.25572100
438.63976482,2.76867000,3.26002700
438.88976481,2.78297200,3.26187300
439.13976481,2.79066200,3.25510600
439.38976480,2.79035400,3.24049600
439.63976479,2.78712500,3.22573200
439.88976479,2.78435700,3.21650500
440.13976478,2.78435700,3.21650500
440.38976477,2.78712500,3.22573200
440.63976476,2.79035400,3.24049600
440.88976476,2.79066200,3.25510600
441.13976475,2.78297200,3.26187300
441.38976474,2.76867000,3.26002700
441.63976474,2.75452100,3.25572100
441.88976473,2.74590900,3.25372200
442.13976472,2.74590900,3.25679800
442.38976471,2.75452100,3.26510200
442.63976471,2.76867000,3.27571400
442.88976470,2.78297200,3.28401800
443.13976469,2.79066200,3.28324900
443.38976469,2.79035400,3.27356100
443.63976468,2.78712500,3.26279500
443.88976467,2.78435700,3.25556700
444.13976466,2.78435700,3.25541400
444.38976466,2.78712500,3.26202600
444.63976465,2.79035400,3.27233000
444.88976464,2.79066200,3.28094200
445.13976464,2.78297200,3.28094200
445.38976463,2.76867000,3.27233000
445.63976462,2.75452100,3.26218000
445.88976462,2.74590900,3.25541400
446.13976461,2.74590900,3.25541400
446.38976460,2.75452100,3.26218000
446.63976459,2.76867000,3.27233000
446.88976459,2.78297200,3.28094200
447.13976458,2.79066200,3.28094200
447.38976457,2.79035400,3.27233000
447.63976457,2.78712500,3.26218000
447.88976456,2.78435700,3.25541400
448.13976455,2.78451000,3.25541400
448.38976454,2.78774000,3.26218000
448.63976454,2.79173900,3.27233000
448.88976453,2.79296900,3.28094200
449.13976452,2.78604800,3.28094200
449.38976452,2.77205300,3.27233000
449.63976451,2.75759700,3.26218000
449.88976450,2.74729300,3.25541400
450.13976450,2.74421700,3.25541400
450.38976449,2.74821600,3.26218000
450.63976448,2.75636700,3.27233000
450.88976447,2.76405600,3.28094200
451.13976447,2.76482500,3.28094200
451.38976446,2.75852000,3.27233000
451.63976445,2.75067700,3.26218000
451.88976445,2.74544800,3.25541400
452.13976444,2.74544800,3.25541400
452.38976443,2.75067700,3.26218000
452.63976442,2.75852000,3.27233000
452.88976442,2.76482500,3.28094200
453.13976441,2.76405600,3.28094200
453.38976440,2.75636700,3.27233000
453.63976440,2.74821600,3.26218000
453.88976439,2.74421700,3.25541400
454.13976438,2.74729300,3.25541400
454.38976437,2.75759700,3.26218000
454.63976437,2.77205300,3.27233000
454.88976436,2.78604800,3.28094200
455.13976435,2.79296900,3.28094200
455.38976435,2.79173900,3.27233000
455.63976434,2.78774000,3.26218000
455.88976433,2.78451000,3.25541400
