Time,Channel A,Channel B
131.20889552,2.76713200,0.00307579
131.45889551,2.75975000,0.00353716
131.70889550,2.75113800,0.00307579
131.95889550,2.74560200,0.00138410
132.20889549,2.74560200,-0.00169168
132.45889548,2.75113800,-0.00645915
132.70889547,2.75975000,-0.01230315
132.95889547,2.76713200,-0.01906988
133.20889546,2.76713200,-0.02583661
133.45889545,2.75975000,-0.03183440
133.70889545,2.75113800,-0.03644808
133.95889544,2.74560200,-0.03890871
134.20889543,2.74560200,-0.03890871
134.45889543,2.75113800,-0.03644808
134.70889542,2.75975000,-0.03183440
134.95889541,2.76713200,-0.02583661
135.20889540,2.76713200,-0.01906988
135.45889540,2.75975000,-0.01230315
135.70889539,2.75113800,-0.00645915
135.95889538,2.74560200,-0.00169168
136.20889538,2.74560200,0.00138410
136.45889537,2.75113800,0.00307579
136.70889536,2.75975000,0.00353716
136.95889535,2.76713200,0.00307579
137.20889535,2.76713200,0.00230684
137.45889534,2.75975000,0.00138410
137.70889533,2.75113800,0.00061516
137.95889533,2.74560200,0.00015379
138.20889532,2.74560200,0.00000000
138.45889531,2.75113800,-0.00015379
138.70889530,2.75975000,0.00000000
138.95889530,2.76713200,0.00000000
139.20889529,2.76713200,0.00000000
139.45889528,2.75975000,0.00000000
139.70889528,2.75113800,-0.00015379
139.95889527,2.74560200,0.00000000
140.20889526,2.74560200,0.00015379
140.45889526,2.75113800,0.00061516
140.70889525,2.75975000,0.00138410
140.95889524,2.76713200,0.00230684
141.20889523,2.76713200,0.00307579
141.45889523,2.75975000,0.00353716
141.70889522,2.75113800,0.00307579
141.95889521,2.74560200,0.00138410
142.20889521,2.74560200,-0.00169168
142.45889520,2.75113800,-0.00645915
142.70889519,2.75975000,-0.01230315
142.95889518,2.76713200,-0.01906988
143.20889518,2.76713200,-0.02583661
143.45889517,2.75975000,-0.03183440
143.70889516,2.75113800,-0.03660187
143.95889516,2.74560200,-0.03890871
144.20889515,2.74560200,-0.03875492
144.45889514,2.75113800,-0.03583292
144.70889514,2.75975000,-0.03060408
144.95889513,2.76713200,-0.02352977
145.20889512,2.76713200,-0.01599409
145.45889511,2.75975000,-0.00891978
145.70889511,2.75129200,-0.00338337
145.95889510,2.74560200,-0.00030758
146.20889509,2.74544800,-0.00030758
146.45889509,2.75067700,-0.00338337
146.70889508,2.75852000,-0.00891978
146.95889507,2.76482500,-0.01599409
147.20889506,2.76405600,-0.02352977
147.45889506,2.75636700,-0.03060408
147.70889505,2.74821600,-0.03583292
147.95889504,2.74421700,-0.03875492
148.20889504,2.74729300,-0.03890871
148.45889503,2.75759700,-0.03660187
148.70889502,2.77205300,-0.03183440
148.95889502,2.78604800,-0.02583661
149.20889501,2.79296900,-0.01906988
149.45889500,2.79158500,-0.01230315
149.70889499,2.78758600,-0.00645915
149.95889499,2.78451000,-0.00169168
150.20889498,2.78451000,0.00138410
150.45889497,2.78758600,0.00307579
150.70889497,2.79158500,0.00353716
150.95889496,2.79296900,0.00307579
151.20889495,2.78604800,0.00230684
151.45889494,2.77205300,0.00138410
151.70889494,2.75759700,0.00061516
151.95889493,2.74729300,0.00015379
152.20889492,2.74421700,0.00000000
152.45889492,2.74821600,-0.00015379
152.70889491,2.75636700,0.00000000
152.95889490,2.76405600,0.00000000
153.20889489,2.76482500,0.00000000
153.45889489,2.75852000,0.00000000
153.70889488,2.75067700,-0.00015379
153.95889487,2.74544800,0.00000000
154.20889487,2.74544800,0.00015379
154.45889486,2.75067700,0.00061516
154.70889485,2.75852000,0.00138410
154.95889485,2.76482500,0.00230684
155.20889484,2.76405600,0.00307579
155.45889483,2.75636700,0.00338337
155.70889482,2.74821600,0.00292200
155.95889482,2.74421700,0.00138410
156.20889481,2.74714000,-0.00169168
156.45889480,2.75698200,-0.00584400
156.70889480,2.77082300,-0.01091904
156.95889479,2.78389500,-0.01676304
157.20889478,2.78989300,-0.02276083
157.45889477,2.78820100,-0.02845103
157.70889477,2.78466400,-0.03337229
157.95889476,2.78312600,-0.03752461
158.20889475,2.78604800,-0.04060039
158.45889475,2.79343000,-0.04290723
158.70889474,2.80265800,-0.04413754
158.95889473,2.80973200,-0.04490650
159.20889473,2.80880900,-0.04490650
159.45889472,2.80050500,-0.04413754
159.70889471,2.79097000,-0.04290723
159.95889470,2.78481800,-0.04060039
160.20889470,2.78481800,-0.03752461
160.45889469,2.79097000,-0.03337229
160.70889468,2.80050500,-0.02845103
160.95889468,2.80880900,-0.02276083
161.20889467,2.80973200,-0.01676304
161.45889466,2.80265800,-0.01091904
161.70889465,2.79358400,-0.00584400
161.95889465,2.78620200,-0.00169168
162.20889464,2.78297200,0.00138410
162.45889463,2.78404900,0.00292200
162.70889463,2.78681700,0.00338337
162.95889462,2.78758600,0.00307579
163.20889461,2.78081900,0.00230684
163.45889461,2.76728600,0.00123032
163.70889460,2.75406000,0.00046137
163.95889459,2.74590900,0.00000000
164.20889458,2.74590900,0.00000000
164.45889458,2.75406000,0.00046137
164.70889457,2.76728600,0.00123032
164.95889456,2.78081900,0.00230684
165.20889456,2.78758600,0.00307579
165.45889455,2.78681700,0.00353716
165.70889454,2.78404900,0.00307579
165.95889453,2.78297200,0.00138410
166.20889453,2.78635600,-0.00169168
166.45889452,2.79419900,-0.00645915
166.70889451,2.80404100,-0.01230315
166.95889451,2.81188500,-0.01906988
167.20889450,2.81188500,-0.02583661
167.45889449,2.80404100,-0.03183440
167.70889448,2.79419900,-0.03660187
167.95889448,2.78635600,-0.03890871
168.20889447,2.78297200,-0.03875492
168.45889446,2.78404900,-0.03583292
168.70889446,2.78681700,-0.03060408
168.95889445,2.78758600,-0.02352977
169.20889444,2.78081900,-0.01599409
169.45889444,2.76728600,-0.00891978
169.70889443,2.75390600,-0.00338337
169.95889442,2.74575500,-0.00046137
170.20889441,2.74606300,-0.00030758
170.45889441,2.75467500,-0.00276821
170.70889440,2.76867000,-0.00753568
170.95889439,2.78297200,-0.01368725
171.20889439,2.79066200,-0.02045399
171.45889438,2.79035400,-0.02706693
171.70889437,2.78712500,-0.03275714
171.95889436,2.78435700,-0.03737082
172.20889436,2.78435700,-0.04075418
172.45889435,2.78712500,-0.04290723
172.70889434,2.79035400,-0.04429134
172.95889434,2.79066200,-0.04490650
173.20889433,2.78297200,-0.04490650
173.45889432,2.76867000,-0.04413754
173.70889432,2.75452100,-0.04290723
173.95889431,2.74590900,-0.04060039
174.20889430,2.74590900,-0.03752461
174.45889429,2.75452100,-0.03337229
174.70889429,2.76867000,-0.02845103
174.95889428,2.78297200,-0.02276083
175.20889427,2.79066200,-0.01676304
175.45889427,2.79035400,-0.01091904
175.70889426,2.78712500,-0.00584400
175.95889425,2.78435700,-0.00169168
176.20889424,2.78435700,0.00138410
176.45889424,2.78712500,0.00292200
176.70889423,2.79035400,0.00338337
176.95889422,2.79066200,0.00307579
177.20889422,2.78297200,0.00230684
177.45889421,2.76867000,0.00138410
177.70889420,2.75452100,0.00061516
177.95889419,2.74590900,0.00015379
178.20889419,2.74590900,0.00000000
178.45889418,2.75452100,-0.00015379
178.70889417,2.76867000,0.00000000
178.95889417,2.78297200,0.00000000
179.20889416,2.79066200,0.00000000
179.45889415,2.79035400,0.00000000
179.70889415,2.78712500,-0.00015379
179.95889414,2.78435700,0.00000000
180.20889413,2.78451000,0.00015379
180.45889412,2.78774000,0.00061516
180.70889412,2.79173900,0.00138410
180.95889411,2.79296900,0.00230684
181.20889410,2.78604800,0.00307579
181.45889410,2.77205300,0.00338337
181.70889409,2.75775100,0.00292200
181.95889408,2.74744700,0.00138410
182.20889407,2.74406400,-0.00169168
182.45889407,2.74760100,-0.00584400
182.70889406,2.75498300,-0.01091904
182.95889405,2.76175000,-0.01676304
183.20889405,2.76175000,-0.02276083
183.45889404,2.75498300,-0.02845103
183.70889403,2.74760100,-0.03352608
183.95889403,2.74406400,-0.03752461
184.20889402,2.74744700,-0.04060039
184.45889401,2.75775100,-0.04229207
184.70889400,2.77205300,-0.04290723
184.95889400,2.78604800,-0.04259966
185.20889399,2.79296900,-0.04183071
185.45889398,2.79173900,-0.04075418
185.70889398,2.78774000,-0.03983144
185.95889397,2.78451000,-0.03937008
186.20889396,2.78435700,-0.03921629
186.45889395,2.78712500,-0.03921629
186.70889395,2.79035400,-0.03937008
186.95889394,2.79066200,-0.03952387
187.20889393,2.78297200,-0.03952387
187.45889393,2.76867000,-0.03937008
187.70889392,2.75467500,-0.03937008
187.95889391,2.74606300,-0.03921629
188.20889391,2.74575500,-0.03921629
188.45889390,2.75390600,-0.03937008
188.70889389,2.76728600,-0.03937008
188.95889388,2.78081900,-0.03952387
189.20889388,2.78758600,-0.03952387
189.45889387,2.78681700,-0.03937008
189.70889386,2.78404900,-0.03937008
189.95889386,2.78297200,-0.03921629
190.20889385,2.78620200,-0.03921629
190.45889384,2.79358400,-0.03937008
190.70889383,2.80265800,-0.03937008
190.95889383,2.80973200,-0.03952387
191.20889382,2.80880900,-0.03952387
191.45889381,2.80050500,-0.03937008
191.70889381,2.79097000,-0.03937008
191.95889380,2.78481800,-0.03921629
192.20889379,2.78481800,-0.03921629
192.45889378,2.79097000,-0.03937008
192.70889378,2.80050500,-0.03937008
192.95889377,2.80880900,-0.03952387
193.20889376,2.80973200,-0.03952387
193.45889376,2.80265800,-0.03937008
193.70889375,2.79358400,-0.03937008
193.95889374,2.78620200,-0.03921629
194.20889374,2.78297200,-0.03921629
194.45889373,2.78404900,-0.03937008
194.70889372,2.78681700,-0.03937008
194.95889371,2.78758600,-0.03952387
195.20889371,2.78081900,-0.03952387
195.45889370,2.76728600,-0.03937008
195.70889369,2.75390600,-0.03937008
195.95889369,2.74575500,-0.03921629
196.20889368,2.74606300,-0.03921629
196.45889367,2.75467500,-0.03937008
196.70889366,2.76867000,-0.03937008
196.95889366,2.78297200,-0.03952387
197.20889365,2.79066200,-0.03952387
197.45889364,2.79035400,-0.03937008
197.70889364,2.78712500,-0.03937008
197.95889363,2.78435700,-0.03921629
198.20889362,2.78451000,-0.03921629
198.45889362,2.78774000,-0.03937008
198.70889361,2.79173900,-0.03937008
198.95889360,2.79296900,-0.03952387
199.20889359,2.78604800,-0.03952387
199.45889359,2.77205300,-0.03937008
199.70889358,2.75775100,-0.03937008
199.95889357,2.74744700,-0.03921629
200.20889357,2.74406400,-0.03921629
200.45889356,2.74760100,-0.03937008
200.70889355,2.75498300,-0.03937008
200.95889354,2.76175000,-0.03952387
201.20889354,2.76175000,-0.03952387
201.45889353,2.75498300,-0.03937008
201.70889352,2.74760100,-0.03937008
201.95889352,2.74406400,-0.03921629
202.20889351,2.74744700,-0.03921629
202.45889350,2.75775100,-0.03937008
202.70889349,2.77205300,-0.03937008
202.95889349,2.78604800,-0.03952387
203.20889348,2.79296900,-0.03952387
203.45889347,2.79173900,-0.03937008
203.70889347,2.78774000,-0.03937008
203.95889346,2.78451000,-0.03921629
204.20889345,2.78435700,-0.03921629
204.45889345,2.78712500,-0.03937008
204.70889344,2.79035400,-0.03937008
204.95889343,2.79066200,-0.03952387
205.20889342,2.78297200,-0.03952387
205.45889342,2.76867000,-0.03937008
205.70889341,2.75452100,-0.03937008
205.95889340,2.74590900,-0.03921629
206.20889340,2.74590900,-0.03921629
206.45889339,2.75452100,-0.03937008
206.70889338,2.76867000,-0.03937008
206.95889337,2.78297200,-0.03952387
207.20889337,2.79066200,-0.03952387
207.45889336,2.79035400,-0.03937008
207.70889335,2.78712500,-0.03937008
207.95889335,2.78435700,-0.03921629
208.20889334,2.78451000,-0.03921629
208.45889333,2.78774000,-0.03937008
208.70889333,2.79173900,-0.03937008
208.95889332,2.79296900,-0.03952387
209.20889331,2.78604800,-0.03952387
209.45889330,2.77205300,-0.03937008
209.70889330,2.75775100,-0.03937008
209.95889329,2.74744700,-0.03921629
210.20889328,2.74406400,-0.03921629
210.45889328,2.74760100,-0.03937008
210.70889327,2.75498300,-0.03937008
210.95889326,2.76175000,-0.03952387
211.20889325,2.76175000,-0.03952387
211.45889325,2.75498300,-0.03937008
211.70889324,2.74760100,-0.03937008
211.95889323,2.74406400,-0.03921629
212.20889323,2.74744700,-0.03921629
212.45889322,2.75775100,-0.03937008
212.70889321,2.77205300,-0.03937008
212.95889321,2.78604800,-0.03952387
213.20889320,2.79296900,-0.03952387
213.45889319,2.79173900,-0.03937008
213.70889318,2.78774000,-0.03921629
213.95889318,2.78451000,-0.03921629
214.20889317,2.78435700,-0.03937008
214.45889316,2.78712500,-0.03983144
214.70889316,2.79035400,-0.04075418
214.95889315,2.79066200,-0.04183071
215.20889314,2.78297200,-0.04259966
215.45889313,2.76867000,-0.04290723
215.70889313,2.75452100,-0.04229207
215.95889312,2.74590900,-0.04060039
216.20889311,2.74590900,-0.03752461
216.45889311,2.75452100,-0.03291092
216.70889310,2.76867000,-0.02706693
216.95889309,2.78297200,-0.02045399
217.20889308,2.79066200,-0.01368725
217.45889308,2.79035400,-0.00753568
217.70889307,2.78712500,-0.00276821
217.95889306,2.78435700,-0.00030758
218.20889306,2.78435700,-0.00046137
218.45889305,2.78712500,-0.00338337
218.70889304,2.79035400,-0.00891978
218.95889304,2.79066200,-0.01599409
219.20889303,2.78297200,-0.02352977
219.45889302,2.76867000,-0.03060408
219.70889301,2.75452100,-0.03598671
219.95889301,2.74590900,-0.03890871
220.20889300,2.74590900,-0.03890871
220.45889299,2.75452100,-0.03598671
220.70889299,2.76867000,-0.03060408
220.95889298,2.78297200,-0.02352977
221.20889297,2.79066200,-0.01599409
221.45889296,2.79035400,-0.00891978
221.70889296,2.78712500,-0.00338337
221.95889295,2.78435700,-0.00046137
222.20889294,2.78435700,-0.00030758
222.45889294,2.78712500,-0.00276821
222.70889293,2.79035400,-0.00753568
222.95889292,2.79066200,-0.01368725
223.20889292,2.78297200,-0.02045399
223.45889291,2.76867000,-0.02706693
223.70889290,2.75452100,-0.03275714
223.95889289,2.74590900,-0.03737082
224.20889289,2.74590900,-0.04075418
224.45889288,2.75452100,-0.04290723
224.70889287,2.76867000,-0.04429134
224.95889287,2.78297200,-0.04490650
225.20889286,2.79066200,-0.04490650
225.45889285,2.79035400,-0.04429134
225.70889284,2.78712500,-0.04290723
225.95889284,2.78435700,-0.04075418
226.20889283,2.78435700,-0.03737082
226.45889282,2.78712500,-0.03275714
226.70889282,2.79035400,-0.02706693
226.95889281,2.79066200,-0.02045399
227.20889280,2.78297200,-0.01368725
227.45889279,2.76867000,-0.00753568
227.70889279,2.75452100,-0.00292200
227.95889278,2.74590900,-0.00030758
228.20889277,2.74590900,-0.00030758
228.45889277,2.75452100,-0.00292200
228.70889276,2.76867000,-0.00753568
228.95889275,2.78297200,-0.01368725
229.20889275,2.79066200,-0.02045399
229.45889274,2.79035400,-0.02706693
229.70889273,2.78712500,-0.03275714
229.95889272,2.78435700,-0.03737082
230.20889272,2.78435700,-0.04075418
230.45889271,2.78712500,-0.04290723
230.70889270,2.79035400,-0.04429134
230.95889270,2.79066200,-0.04490650
231.20889269,2.78297200,-0.04490650
231.45889268,2.76867000,-0.04429134
231.70889267,2.75452100,-0.04290723
231.95889267,2.74590900,-0.04075418
232.20889266,2.74590900,-0.03737082
232.45889265,2.75452100,-0.03275714
232.70889265,2.76867000,-0.02706693
232.95889264,2.78297200,-0.02045399
233.20889263,2.79066200,-0.01368725
233.45889263,2.79035400,-0.00753568
233.70889262,2.78712500,-0.00292200
233.95889261,2.78435700,-0.00030758
234.20889260,2.78451000,-0.00030758
234.45889260,2.78774000,-0.00292200
234.70889259,2.79173900,-0.00753568
234.95889258,2.79296900,-0.01368725
235.20889258,2.78604800,-0.02045399
235.45889257,2.77205300,-0.02706693
235.70889256,2.75759700,-0.03291092
235.95889255,2.74729300,-0.03752461
236.20889255,2.74421700,-0.04060039
236.45889254,2.74821600,-0.04229207
236.70889253,2.75636700,-0.04290723
236.95889253,2.76405600,-0.04259966
237.20889252,2.76482500,-0.04183071
237.45889251,2.75852000,-0.04075418
237.70889251,2.75067700,-0.03983144
237.95889250,2.74544800,-0.03937008
238.20889249,2.74560200,-0.03921629
238.45889248,2.75129200,-0.03921629
238.70889248,2.75975000,-0.03937008
238.95889247,2.76713200,-0.03952387
239.20889246,2.76713200,-0.03952387
239.45889246,2.75975000,-0.03937008
239.70889245,2.75113800,-0.03937008
239.95889244,2.74560200,-0.03921629
240.20889243,2.74560200,-0.03921629
240.45889243,2.75113800,-0.03937008
240.70889242,2.75975000,-0.03937008
240.95889241,2.76713200,-0.03952387
241.20889241,2.76713200,-0.03952387
241.45889240,2.75975000,-0.03937008
241.70889239,2.75129200,-0.03937008
241.95889238,2.74560200,-0.03921629
242.20889238,2.74544800,-0.03921629
242.45889237,2.75067700,-0.03937008
242.70889236,2.75852000,-0.03937008
242.95889236,2.76482500,-0.03952387
243.20889235,2.76405600,-0.03952387
243.45889234,2.75636700,-0.03937008
243.70889234,2.74821600,-0.03937008
243.95889233,2.74421700,-0.03921629
244.20889232,2.74729300,-0.03921629
244.45889231,2.75759700,-0.03937008
244.70889231,2.77205300,-0.03937008
244.95889230,2.78604800,-0.03952387
245.20889229,2.79296900,-0.03952387
245.45889229,2.79158500,-0.03937008
245.70889228,2.78758600,-0.03937008
245.95889227,2.78451000,-0.03921629
246.20889226,2.78451000,-0.03921629
246.45889226,2.78758600,-0.03937008
246.70889225,2.79158500,-0.03937008
246.95889224,2.79296900,-0.03952387
247.20889224,2.78604800,-0.03952387
247.45889223,2.77205300,-0.03937008
247.70889222,2.75759700,-0.03937008
247.95889222,2.74729300,-0.03921629
248.20889221,2.74421700,-0.03921629
248.45889220,2.74821600,-0.03937008
248.70889219,2.75636700,-0.03937008
248.95889219,2.76405600,-0.03952387
249.20889218,2.76482500,-0.03952387
249.45889217,2.75852000,-0.03937008
249.70889217,2.75067700,-0.03937008
249.95889216,2.74544800,-0.03921629
250.20889215,2.74544800,-0.03921629
250.45889214,2.75067700,-0.03937008
250.70889214,2.75852000,-0.03937008
250.95889213,2.76482500,-0.03952387
251.20889212,2.76405600,-0.03952387
251.45889212,2.75636700,-0.03937008
251.70889211,2.74821600,-0.03937008
251.95889210,2.74421700,-0.03921629
252.20889209,2.74714000,-0.03921629
252.45889209,2.75698200,-0.03937008
252.70889208,2.77082300,-0.03937008
252.95889207,2.78389500,-0.03952387
253.20889207,2.78989300,-0.03952387
253.45889206,2.78820100,-0.03937008
253.70889205,2.78466400,-0.03937008
253.95889205,2.78312600,-0.03921629
254.20889204,2.78604800,-0.03921629
254.45889203,2.79343000,-0.03937008
254.70889202,2.80265800,-0.03937008
254.95889202,2.80973200,-0.03952387
255.20889201,2.80880900,-0.03952387
255.45889200,2.80050500,-0.03937008
255.70889200,2.79112300,-0.03937008
255.95889199,2.78497200,-0.03921629
256.20889198,2.78466400,-0.03921629
256.45889197,2.79035400,-0.03937008
256.70889197,2.79912000,-0.03937008
256.95889196,2.80665600,-0.03952387
257.20889195,2.80665600,-0.03952387
257.45889195,2.79912000,-0.03937008
257.70889194,2.79035400,-0.03937008
257.95889193,2.78466400,-0.03921629
258.20889193,2.78497200,-0.03921629
258.45889192,2.79112300,-0.03937008
258.70889191,2.80050500,-0.03937008
258.95889190,2.80880900,-0.03952387
259.20889190,2.80973200,-0.03952387
259.45889189,2.80265800,-0.03937008
259.70889188,2.79343000,-0.03937008
259.95889188,2.78604800,-0.03921629
260.20889187,2.78312600,-0.03921629
260.45889186,2.78466400,-0.03937008
260.70889185,2.78820100,-0.03937008
260.95889185,2.78989300,-0.03952387
261.20889184,2.78389500,-0.03952387
261.45889183,2.77082300,-0.03937008
261.70889183,2.75698200,-0.03937008
261.95889182,2.74714000,-0.03921629
262.20889181,2.74421700,-0.03921629
262.45889181,2.74821600,-0.03937008
262.70889180,2.75636700,-0.03937008
262.95889179,2.76405600,-0.03952387
263.20889178,2.76482500,-0.03952387
263.45889178,2.75852000,-0.03937008
263.70889177,2.75067700,-0.03937008
263.95889176,2.74544800,-0.03921629
264.20889176,2.74560200,-0.03921629
264.45889175,2.75129200,-0.03937008
264.70889174,2.75975000,-0.03937008
264.95889173,2.76713200,-0.03952387
265.20889173,2.76713200,-0.03952387
265.45889172,2.75975000,-0.03937008
265.70889171,2.75129200,-0.03937008
265.95889171,2.74560200,-0.03921629
266.20889170,2.74544800,-0.03921629
266.45889169,2.75067700,-0.03937008
266.70889168,2.75852000,-0.03937008
266.95889168,2.76482500,-0.03952387
267.20889167,2.76405600,-0.03952387
267.45889166,2.75636700,-0.03937008
267.70889166,2.74821600,-0.03921629
267.95889165,2.74421700,-0.03921629
268.20889164,2.74729300,-0.03937008
268.45889164,2.75759700,-0.03983144
268.70889163,2.77205300,-0.04075418
268.95889162,2.78604800,-0.04183071
269.20889161,2.79296900,-0.04259966
269.45889161,2.79173900,-0.04290723
269.70889160,2.78774000,-0.04229207
269.95889159,2.78451000,-0.04060039
270.20889159,2.78435700,-0.03752461
270.45889158,2.78712500,-0.03291092
270.70889157,2.79035400,-0.02706693
270.95889156,2.79066200,-0.02045399
271.20889156,2.78297200,-0.01368725
271.45889155,2.76867000,-0.00753568
271.70889154,2.75452100,-0.00276821
271.95889154,2.74590900,-0.00030758
272.20889153,2.74590900,-0.00046137
272.45889152,2.75452100,-0.00338337
272.70889152,2.76867000,-0.00891978
272.95889151,2.78297200,-0.01599409
273.20889150,2.79066200,-0.02352977
273.45889149,2.79035400,-0.03060408
273.70889149,2.78712500,-0.03583292
273.95889148,2.78435700,-0.03875492
274.20889147,2.78435700,-0.03890871
274.45889147,2.78712500,-0.03660187
274.70889146,2.79035400,-0.03183440
274.95889145,2.79066200,-0.02583661
275.20889144,2.78297200,-0.01906988
275.45889144,2.76867000,-0.01230315
275.70889143,2.75452100,-0.00645915
275.95889142,2.74590900,-0.00169168
276.20889142,2.74590900,0.00138410
276.45889141,2.75452100,0.00307579
276.70889140,2.76867000,0.00353716
276.95889140,2.78297200,0.00307579
277.20889139,2.79066200,0.00230684
277.45889138,2.79035400,0.00138410
277.70889137,2.78712500,0.00061516
277.95889137,2.78435700,0.00015379
278.20889136,2.78435700,0.00000000
278.45889135,2.78712500,-0.00015379
278.70889135,2.79035400,0.00000000
278.95889134,2.79066200,0.00000000
279.20889133,2.78297200,0.00000000
279.45889132,2.76867000,0.00000000
279.70889132,2.75452100,0.00000000
279.95889131,2.74590900,0.00000000
280.20889130,2.74590900,0.00000000
280.45889130,2.75452100,0.00000000
280.70889129,2.76867000,0.00000000
280.95889128,2.78297200,0.00000000
281.20889127,2.79066200,0.00000000
281.45889127,2.79035400,0.00000000
281.70889126,2.78712500,0.00000000
281.95889125,2.78435700,0.00000000
282.20889125,2.78435700,0.00000000
282.45889124,2.78712500,0.00000000
282.70889123,2.79035400,0.00000000
282.95889123,2.79066200,0.00000000
283.20889122,2.78297200,0.00000000
283.45889121,2.76867000,0.00000000
283.70889120,2.75452100,0.00000000
283.95889120,2.74590900,0.00000000
284.20889119,2.74590900,0.00000000
284.45889118,2.75452100,0.00000000
284.70889118,2.76867000,0.00000000
284.95889117,2.78297200,0.00000000
285.20889116,2.79066200,0.00000000
285.45889115,2.79035400,0.00000000
285.70889115,2.78712500,-0.00015379
285.95889114,2.78435700,0.00000000
286.20889113,2.78451000,0.00015379
286.45889113,2.78774000,0.00061516
286.70889112,2.79173900,0.00138410
286.95889111,2.79296900,0.00230684
287.20889111,2.78604800,0.00307579
287.45889110,2.77205300,0.00338337
287.70889109,2.75759700,0.00292200
287.95889108,2.74729300,0.00138410
288.20889108,2.74421700,-0.00169168
288.45889107,2.74821600,-0.00584400
288.70889106,2.75636700,-0.01091904
288.95889106,2.76405600,-0.01676304
289.20889105,2.76482500,-0.02276083
289.45889104,2.75852000,-0.02845103
289.70889103,2.75067700,-0.03352608
289.95889103,2.74544800,-0.03752461
290.20889102,2.74544800,-0.04060039
290.45889101,2.75067700,-0.04229207
290.70889101,2.75852000,-0.04290723
290.95889100,2.76482500,-0.04259966
291.20889099,2.76405600,-0.04183071
291.45889098,2.75636700,-0.04075418
291.70889098,2.74821600,-0.03983144
291.95889097,2.74421700,-0.03937008
292.20889096,2.74729300,-0.03921629
292.45889096,2.75759700,-0.03921629
292.70889095,2.77205300,-0.03937008
292.95889094,2.78604800,-0.03952387
293.20889094,2.79296900,-0.03952387
293.45889093,2.79173900,-0.03937008
293.70889092,2.78774000,-0.03937008
293.95889091,2.78451000,-0.03921629
294.20889091,2.78435700,-0.03921629
294.45889090,2.78712500,-0.03937008
294.70889089,2.79035400,-0.03937008
294.95889089,2.79066200,-0.03952387
295.20889088,2.78297200,-0.03952387
295.45889087,2.76867000,-0.03937008
295.70889086,2.75452100,-0.03921629
295.95889086,2.74590900,-0.03921629
296.20889085,2.74590900,-0.03937008
296.45889084,2.75452100,-0.03983144
296.70889084,2.76867000,-0.04075418
296.95889083,2.78297200,-0.04183071
297.20889082,2.79066200,-0.04259966
297.45889082,2.79035400,-0.04290723
297.70889081,2.78712500,-0.04229207
297.95889080,2.78435700,-0.04060039
298.20889079,2.78435700,-0.03752461
298.45889079,2.78712500,-0.03291092
298.70889078,2.79035400,-0.02706693
298.95889077,2.79066200,-0.02045399
299.20889077,2.78297200,-0.01368725
299.45889076,2.76867000,-0.00753568
299.70889075,2.75452100,-0.00292200
299.95889074,2.74590900,-0.00030758
300.20889074,2.74590900,-0.00030758
300.45889073,2.75452100,-0.00292200
300.70889072,2.76867000,-0.00753568
300.95889072,2.78297200,-0.01368725
301.20889071,2.79066200,-0.02045399
301.45889070,2.79035400,-0.02706693
301.70889070,2.78712500,-0.03291092
301.95889069,2.78435700,-0.03752461
302.20889068,2.78451000,-0.04044660
302.45889067,2.78774000,-0.04167692
302.70889067,2.79173900,-0.04152313
302.95889066,2.79296900,-0.04029281
303.20889065,2.78604800,-0.03875492
303.45889065,2.77205300,-0.03721703
303.70889064,2.75759700,-0.03690945
303.95889063,2.74729300,-0.03798597
304.20889062,2.74421700,-0.04090797
304.45889062,2.74821600,-0.04567545
304.70889061,2.75636700,-0.05167323
304.95889060,2.76405600,-0.05859375
305.20889060,2.76482500,-0.06536049
305.45889059,2.75852000,-0.07120448
305.70889058,2.75067700,-0.07566437
305.95889057,2.74544800,-0.07812500
306.20889057,2.74560200,-0.07827879
306.45889056,2.75129200,-0.07627953
306.70889055,2.75975000,-0.07258858
306.95889055,2.76713200,-0.06751353
307.20889054,2.76713200,-0.06166954
307.45889053,2.75975000,-0.05521039
307.70889053,2.75113800,-0.04875123
307.95889052,2.74560200,-0.04229207
308.20889051,2.74560200,-0.03614050
308.45889050,2.75113800,-0.02983514
308.70889050,2.75975000,-0.02368356
308.95889049,2.76713200,-0.01737820
309.20889048,2.76713200,-0.01153420
309.45889048,2.75975000,-0.00615158
309.70889047,2.75129200,-0.00230684
309.95889046,2.74560200,-0.00015379
310.20889045,2.74544800,-0.00046137
310.45889045,2.75067700,-0.00292200
310.70889044,2.75852000,-0.00753568
310.95889043,2.76482500,-0.01368725
311.20889043,2.76405600,-0.02045399
311.45889042,2.75636700,-0.02706693
311.70889041,2.74821600,-0.03275714
311.95889041,2.74421700,-0.03737082
312.20889040,2.74729300,-0.04075418
312.45889039,2.75759700,-0.04290723
312.70889038,2.77205300,-0.04429134
312.95889038,2.78604800,-0.04490650
313.20889037,2.79296900,-0.04490650
313.45889036,2.79173900,-0.04413754
313.70889036,2.78774000,-0.04290723
313.95889035,2.78451000,-0.04060039
314.20889034,2.78435700,-0.03752461
314.45889033,2.78712500,-0.03337229
314.70889033,2.79035400,-0.02845103
314.95889032,2.79066200,-0.02276083
315.20889031,2.78297200,-0.01676304
315.45889031,2.76867000,-0.01107283
315.70889030,2.75452100,-0.00584400
315.95889029,2.74590900,-0.00169168
316.20889028,2.74590900,0.00138410
316.45889028,2.75452100,0.00353716
316.70889027,2.76867000,0.00476747
