Time,Channel A,Channel B
132.57333450,2.75452100,-0.04290723
132.82333450,2.74590900,-0.04060039
133.07333449,2.74590900,-0.03752461
133.32333448,2.75452100,-0.03337229
133.57333447,2.76867000,-0.02845103
133.82333447,2.78297200,-0.02276083
134.07333446,2.79066200,-0.01676304
134.32333445,2.79035400,-0.01107283
134.57333445,2.78712500,-0.00584400
134.82333444,2.78435700,-0.00169168
135.07333443,2.78435700,0.00138410
135.32333443,2.78712500,0.00353716
135.57333442,2.79035400,0.00476747
135.82333441,2.79066200,0.00538263
136.07333440,2.78297200,0.00538263
136.32333440,2.76867000,0.00476747
136.57333439,2.75452100,0.00369095
136.82333438,2.74590900,0.00153789
137.07333438,2.74590900,-0.00184547
137.32333437,2.75452100,-0.00645915
137.57333436,2.76867000,-0.01230315
137.82333435,2.78297200,-0.01906988
138.07333435,2.79066200,-0.02583661
138.32333434,2.79035400,-0.03183440
138.57333433,2.78712500,-0.03660187
138.82333433,2.78435700,-0.03890871
139.07333432,2.78451000,-0.03875492
139.32333431,2.78774000,-0.03583292
139.57333430,2.79173900,-0.03060408
139.82333430,2.79296900,-0.02352977
140.07333429,2.78604800,-0.01599409
140.32333428,2.77205300,-0.00891978
140.57333428,2.75759700,-0.00338337
140.82333427,2.74729300,-0.00030758
141.07333426,2.74421700,-0.00030758
141.32333426,2.74821600,-0.00338337
141.57333425,2.75636700,-0.00891978
141.82333424,2.76405600,-0.01599409
142.07333423,2.76482500,-0.02352977
142.32333423,2.75852000,-0.03060408
142.57333422,2.75067700,-0.03598671
142.82333421,2.74544800,-0.03890871
143.07333421,2.74560200,-0.03890871
143.32333420,2.75129200,-0.03598671
143.57333419,2.75975000,-0.03060408
143.82333418,2.76713200,-0.02352977
144.07333418,2.76713200,-0.01599409
144.32333417,2.75975000,-0.00891978
144.57333416,2.75113800,-0.00338337
144.82333416,2.74560200,-0.00030758
145.07333415,2.74560200,-0.00030758
145.32333414,2.75113800,-0.00338337
145.57333414,2.75975000,-0.00891978
145.82333413,2.76713200,-0.01599409
146.07333412,2.76713200,-0.02352977
146.32333411,2.75975000,-0.03060408
146.57333411,2.75113800,-0.03598671
146.82333410,2.74560200,-0.03890871
147.07333409,2.74560200,-0.03890871
147.32333409,2.75113800,-0.03598671
147.57333408,2.75975000,-0.03060408
147.82333407,2.76713200,-0.02352977
148.07333406,2.76713200,-0.01599409
148.32333406,2.75975000,-0.00891978
148.57333405,2.75113800,-0.00338337
148.82333404,2.74560200,-0.00030758
149.07333404,2.74560200,-0.00030758
149.32333403,2.75113800,-0.00338337
149.57333402,2.75975000,-0.00891978
149.82333402,2.76713200,-0.01599409
150.07333401,2.76713200,-0.02352977
150.32333400,2.75975000,-0.03060408
150.57333399,2.75129200,-0.03598671
150.82333399,2.74560200,-0.03890871
151.07333398,2.74544800,-0.03890871
151.32333397,2.75067700,-0.03598671
151.57333397,2.75852000,-0.03060408
151.82333396,2.76482500,-0.02352977
152.07333395,2.76405600,-0.01599409
152.32333394,2.75636700,-0.00891978
152.57333394,2.74821600,-0.00338337
152.82333393,2.74421700,-0.00030758
153.07333392,2.74729300,-0.00030758
153.32333392,2.75759700,-0.00338337
153.57333391,2.77205300,-0.00891978
153.82333390,2.78604800,-0.01599409
154.07333389,2.79296900,-0.02352977
154.32333389,2.79158500,-0.03060408
154.57333388,2.78758600,-0.03598671
154.82333387,2.78451000,-0.03890871
155.07333387,2.78451000,-0.03890871
155.32333386,2.78758600,-0.03598671
155.57333385,2.79158500,-0.03060408
155.82333385,2.79296900,-0.02352977
156.07333384,2.78604800,-0.01599409
156.32333383,2.77205300,-0.00891978
156.57333382,2.75759700,-0.00338337
156.82333382,2.74729300,-0.00030758
157.07333381,2.74421700,-0.00030758
157.32333380,2.74821600,-0.00338337
157.57333380,2.75636700,-0.00891978
157.82333379,2.76405600,-0.01599409
158.07333378,2.76482500,-0.02352977
158.32333377,2.75852000,-0.03060408
158.57333377,2.75067700,-0.03598671
158.82333376,2.74544800,-0.03890871
159.07333375,2.74544800,-0.03890871
159.32333375,2.75067700,-0.03598671
159.57333374,2.75852000,-0.03060408
159.82333373,2.76482500,-0.02352977
160.07333373,2.76405600,-0.01599409
160.32333372,2.75636700,-0.00891978
160.57333371,2.74821600,-0.00338337
160.82333370,2.74421700,-0.00046137
161.07333370,2.74729300,-0.00030758
161.32333369,2.75759700,-0.00276821
161.57333368,2.77205300,-0.00753568
161.82333368,2.78604800,-0.01368725
162.07333367,2.79296900,-0.02045399
162.32333366,2.79173900,-0.02706693
162.57333365,2.78774000,-0.03275714
162.82333365,2.78451000,-0.03737082
163.07333364,2.78435700,-0.04075418
163.32333363,2.78712500,-0.04290723
163.57333363,2.79035400,-0.04429134
163.82333362,2.79066200,-0.04490650
164.07333361,2.78297200,-0.04490650
164.32333361,2.76867000,-0.04413754
164.57333360,2.75452100,-0.04290723
164.82333359,2.74590900,-0.04060039
165.07333358,2.74590900,-0.03752461
165.32333358,2.75452100,-0.03337229
165.57333357,2.76867000,-0.02845103
165.82333356,2.78297200,-0.02276083
166.07333356,2.79066200,-0.01676304
166.32333355,2.79035400,-0.01107283
166.57333354,2.78712500,-0.00584400
166.82333353,2.78435700,-0.00169168
167.07333353,2.78435700,0.00138410
167.32333352,2.78712500,0.00353716
167.57333351,2.79035400,0.00476747
167.82333351,2.79066200,0.00538263
168.07333350,2.78297200,0.00538263
168.32333349,2.76867000,0.00476747
168.57333348,2.75452100,0.00369095
168.82333348,2.74590900,0.00153789
169.07333347,2.74590900,-0.00184547
169.32333346,2.75452100,-0.00645915
169.57333346,2.76867000,-0.01230315
169.82333345,2.78297200,-0.01906988
170.07333344,2.79066200,-0.02583661
170.32333344,2.79035400,-0.03183440
170.57333343,2.78712500,-0.03660187
170.82333342,2.78435700,-0.03890871
171.07333341,2.78435700,-0.03875492
171.32333341,2.78712500,-0.03583292
171.57333340,2.79035400,-0.03060408
171.82333339,2.79066200,-0.02352977
172.07333339,2.78297200,-0.01599409
172.32333338,2.76867000,-0.00891978
172.57333337,2.75452100,-0.00338337
172.82333336,2.74590900,-0.00030758
173.07333336,2.74590900,-0.00030758
173.32333335,2.75452100,-0.00338337
173.57333334,2.76867000,-0.00891978
173.82333334,2.78297200,-0.01599409
174.07333333,2.79066200,-0.02352977
174.32333332,2.79035400,-0.03060408
174.57333332,2.78712500,-0.03583292
174.82333331,2.78435700,-0.03875492
175.07333330,2.78435700,-0.03890871
175.32333329,2.78712500,-0.03660187
175.57333329,2.79035400,-0.03183440
175.82333328,2.79066200,-0.02583661
176.07333327,2.78297200,-0.01906988
176.32333327,2.76867000,-0.01230315
176.57333326,2.75452100,-0.00645915
176.82333325,2.74590900,-0.00184547
177.07333324,2.74590900,0.00153789
177.32333324,2.75452100,0.00369095
177.57333323,2.76867000,0.00476747
177.82333322,2.78297200,0.00538263
178.07333322,2.79066200,0.00538263
178.32333321,2.79035400,0.00476747
178.57333320,2.78712500,0.00353716
178.82333319,2.78435700,0.00138410
179.07333319,2.78435700,-0.00169168
179.32333318,2.78712500,-0.00584400
179.57333317,2.79035400,-0.01107283
179.82333317,2.79066200,-0.01676304
180.07333316,2.78297200,-0.02276083
180.32333315,2.76867000,-0.02845103
180.57333315,2.75452100,-0.03337229
180.82333314,2.74590900,-0.03752461
181.07333313,2.74590900,-0.04060039
181.32333312,2.75452100,-0.04290723
181.57333312,2.76867000,-0.04413754
181.82333311,2.78297200,-0.04490650
182.07333310,2.79066200,-0.04490650
182.32333310,2.79035400,-0.04429134
182.57333309,2.78712500,-0.04290723
182.82333308,2.78435700,-0.04075418
183.07333307,2.78435700,-0.03737082
183.32333307,2.78712500,-0.03275714
183.57333306,2.79035400,-0.02706693
183.82333305,2.79066200,-0.02045399
184.07333305,2.78297200,-0.01368725
184.32333304,2.76867000,-0.00753568
184.57333303,2.75452100,-0.00276821
184.82333303,2.74590900,-0.00030758
185.07333302,2.74590900,-0.00046137
185.32333301,2.75452100,-0.00338337
185.57333300,2.76867000,-0.00891978
185.82333300,2.78297200,-0.01599409
186.07333299,2.79066200,-0.02352977
186.32333298,2.79035400,-0.03060408
186.57333298,2.78712500,-0.03598671
186.82333297,2.78435700,-0.03890871
187.07333296,2.78435700,-0.03890871
187.32333295,2.78712500,-0.03598671
187.57333295,2.79035400,-0.03060408
187.82333294,2.79066200,-0.02352977
188.07333293,2.78297200,-0.01599409
188.32333293,2.76867000,-0.00891978
188.57333292,2.75452100,-0.00338337
188.82333291,2.74590900,-0.00030758
189.07333291,2.74590900,-0.00030758
189.32333290,2.75452100,-0.00338337
189.57333289,2.76867000,-0.00891978
189.82333288,2.78297200,-0.01599409
190.07333288,2.79066200,-0.02352977
190.32333287,2.79035400,-0.03060408
190.57333286,2.78712500,-0.03598671
190.82333286,2.78435700,-0.03890871
191.07333285,2.78435700,-0.03890871
191.32333284,2.78712500,-0.03598671
191.57333283,2.79035400,-0.03060408
191.82333283,2.79066200,-0.02352977
192.07333282,2.78297200,-0.01599409
192.32333281,2.76867000,-0.00891978
192.57333281,2.75452100,-0.00338337
192.82333280,2.74590900,-0.00030758
193.07333279,2.74590900,-0.00030758
193.32333278,2.75452100,-0.00338337
193.57333278,2.76867000,-0.00891978
193.82333277,2.78297200,-0.01599409
194.07333276,2.79066200,-0.02352977
194.32333276,2.79035400,-0.03060408
194.57333275,2.78712500,-0.03598671
194.82333274,2.78435700,-0.03890871
195.07333274,2.78435700,-0.03890871
195.32333273,2.78712500,-0.03598671
195.57333272,2.79035400,-0.03060408
195.82333271,2.79066200,-0.02352977
196.07333271,2.78297200,-0.01599409
196.32333270,2.76867000,-0.00891978
196.57333269,2.75452100,-0.00338337
196.82333269,2.74590900,-0.00030758
197.07333268,2.74590900,-0.00030758
197.32333267,2.75452100,-0.00338337
197.57333266,2.76867000,-0.00891978
197.82333266,2.78297200,-0.01599409
198.07333265,2.79066200,-0.02352977
198.32333264,2.79035400,-0.03060408
198.57333264,2.78712500,-0.03583292
198.82333263,2.78435700,-0.03875492
199.07333262,2.78451000,-0.03890871
199.32333262,2.78774000,-0.03660187
199.57333261,2.79173900,-0.03183440
199.82333260,2.79296900,-0.02583661
200.07333259,2.78604800,-0.01906988
200.32333259,2.77205300,-0.01230315
200.57333258,2.75759700,-0.00645915
200.82333257,2.74729300,-0.00169168
201.07333257,2.74421700,0.00138410
201.32333256,2.74821600,0.00307579
201.57333255,2.75636700,0.00353716
201.82333254,2.76405600,0.00307579
202.07333254,2.76482500,0.00230684
202.32333253,2.75852000,0.00138410
202.57333252,2.75067700,0.00061516
202.82333252,2.74544800,0.00015379
203.07333251,2.74544800,0.00000000
203.32333250,2.75067700,-0.00015379
203.57333249,2.75852000,0.00000000
203.82333249,2.76482500,0.00000000
204.07333248,2.76405600,0.00000000
204.32333247,2.75636700,0.00000000
204.57333247,2.74821600,-0.00015379
204.82333246,2.74421700,0.00000000
205.07333245,2.74729300,0.00015379
205.32333245,2.75759700,0.00061516
205.57333244,2.77205300,0.00138410
205.82333243,2.78604800,0.00230684
206.07333242,2.79296900,0.00307579
206.32333242,2.79158500,0.00338337
206.57333241,2.78758600,0.00292200
206.82333240,2.78451000,0.00138410
207.07333240,2.78451000,-0.00169168
207.32333239,2.78758600,-0.00584400
207.57333238,2.79158500,-0.01091904
207.82333237,2.79296900,-0.01676304
208.07333237,2.78604800,-0.02276083
208.32333236,2.77205300,-0.02845103
208.57333235,2.75759700,-0.03337229
208.82333235,2.74729300,-0.03752461
209.07333234,2.74421700,-0.04060039
209.32333233,2.74821600,-0.04290723
209.57333233,2.75636700,-0.04413754
209.82333232,2.76405600,-0.04490650
210.07333231,2.76482500,-0.04490650
210.32333230,2.75852000,-0.04429134
210.57333230,2.75067700,-0.04290723
210.82333229,2.74544800,-0.04075418
211.07333228,2.74560200,-0.03737082
211.32333228,2.75129200,-0.03275714
211.57333227,2.75975000,-0.02706693
211.82333226,2.76713200,-0.02045399
212.07333225,2.76713200,-0.01368725
212.32333225,2.75975000,-0.00753568
212.57333224,2.75113800,-0.00292200
212.82333223,2.74560200,-0.00030758
213.07333223,2.74560200,-0.00030758
213.32333222,2.75113800,-0.00292200
213.57333221,2.75975000,-0.00753568
213.82333221,2.76713200,-0.01368725
214.07333220,2.76713200,-0.02045399
214.32333219,2.75975000,-0.02706693
214.57333218,2.75129200,-0.03291092
214.82333218,2.74560200,-0.03752461
215.07333217,2.74544800,-0.04060039
215.32333216,2.75067700,-0.04229207
215.57333216,2.75852000,-0.04290723
215.82333215,2.76482500,-0.04259966
216.07333214,2.76405600,-0.04183071
216.32333213,2.75636700,-0.04075418
216.57333213,2.74821600,-0.03983144
216.82333212,2.74421700,-0.03921629
217.07333211,2.74729300,-0.03921629
217.32333211,2.75759700,-0.03983144
217.57333210,2.77205300,-0.04075418
217.82333209,2.78604800,-0.04183071
218.07333208,2.79296900,-0.04259966
218.32333208,2.79158500,-0.04290723
218.57333207,2.78758600,-0.04229207
218.82333206,2.78451000,-0.04060039
219.07333206,2.78451000,-0.03752461
219.32333205,2.78758600,-0.03352608
219.57333204,2.79158500,-0.02845103
219.82333204,2.79296900,-0.02276083
220.07333203,2.78604800,-0.01676304
220.32333202,2.77205300,-0.01091904
220.57333201,2.75759700,-0.00584400
220.82333201,2.74729300,-0.00169168
221.07333200,2.74421700,0.00138410
221.32333199,2.74821600,0.00292200
221.57333199,2.75636700,0.00338337
221.82333198,2.76405600,0.00307579
222.07333197,2.76482500,0.00230684
222.32333196,2.75852000,0.00123032
222.57333196,2.75067700,0.00046137
222.82333195,2.74544800,0.00000000
223.07333194,2.74560200,0.00000000
223.32333194,2.75129200,0.00046137
223.57333193,2.75975000,0.00123032
223.82333192,2.76713200,0.00230684
224.07333192,2.76713200,0.00307579
224.32333191,2.75975000,0.00353716
224.57333190,2.75113800,0.00307579
224.82333189,2.74560200,0.00138410
225.07333189,2.74560200,-0.00169168
225.32333188,2.75113800,-0.00645915
225.57333187,2.75975000,-0.01230315
225.82333187,2.76713200,-0.01906988
226.07333186,2.76713200,-0.02583661
226.32333185,2.75975000,-0.03183440
226.57333184,2.75113800,-0.03660187
226.82333184,2.74560200,-0.03890871
227.07333183,2.74560200,-0.03875492
227.32333182,2.75113800,-0.03583292
227.57333182,2.75975000,-0.03060408
227.82333181,2.76713200,-0.02352977
228.07333180,2.76713200,-0.01599409
228.32333179,2.75975000,-0.00891978
228.57333179,2.75113800,-0.00338337
228.82333178,2.74560200,-0.00046137
229.07333177,2.74560200,-0.00030758
229.32333177,2.75113800,-0.00276821
229.57333176,2.75975000,-0.00753568
229.82333175,2.76713200,-0.01368725
230.07333175,2.76713200,-0.02045399
230.32333174,2.75975000,-0.02706693
230.57333173,2.75129200,-0.03291092
230.82333172,2.74560200,-0.03752461
231.07333172,2.74544800,-0.04060039
231.32333171,2.75067700,-0.04229207
231.57333170,2.75852000,-0.04290723
231.82333170,2.76482500,-0.04259966
232.07333169,2.76405600,-0.04183071
232.32333168,2.75636700,-0.04075418
232.57333167,2.74821600,-0.03983144
232.82333167,2.74421700,-0.03937008
233.07333166,2.74729300,-0.03921629
233.32333165,2.75759700,-0.03921629
233.57333165,2.77205300,-0.03937008
233.82333164,2.78604800,-0.03952387
234.07333163,2.79296900,-0.03952387
234.32333163,2.79158500,-0.03937008
234.57333162,2.78758600,-0.03921629
234.82333161,2.78451000,-0.03921629
235.07333160,2.78451000,-0.03937008
235.32333160,2.78758600,-0.03983144
235.57333159,2.79158500,-0.04075418
235.82333158,2.79296900,-0.04183071
236.07333158,2.78604800,-0.04259966
236.32333157,2.77205300,-0.04290723
236.57333156,2.75759700,-0.04229207
236.82333155,2.74729300,-0.04060039
237.07333155,2.74421700,-0.03752461
237.32333154,2.74821600,-0.03291092
237.57333153,2.75636700,-0.02706693
237.82333153,2.76405600,-0.02045399
238.07333152,2.76482500,-0.01368725
238.32333151,2.75852000,-0.00753568
238.57333151,2.75067700,-0.00276821
238.82333150,2.74544800,-0.00030758
239.07333149,2.74544800,-0.00046137
239.32333148,2.75067700,-0.00338337
239.57333148,2.75852000,-0.00891978
239.82333147,2.76482500,-0.01599409
240.07333146,2.76405600,-0.02352977
240.32333146,2.75636700,-0.03060408
240.57333145,2.74821600,-0.03598671
240.82333144,2.74421700,-0.03890871
241.07333143,2.74729300,-0.03890871
241.32333143,2.75759700,-0.03598671
241.57333142,2.77205300,-0.03060408
241.82333141,2.78604800,-0.02352977
242.07333141,2.79296900,-0.01599409
242.32333140,2.79173900,-0.00891978
242.57333139,2.78774000,-0.00338337
242.82333138,2.78451000,-0.00046137
243.07333138,2.78435700,-0.00030758
243.32333137,2.78712500,-0.00276821
243.57333136,2.79035400,-0.00753568
243.82333136,2.79066200,-0.01368725
244.07333135,2.78297200,-0.02045399
244.32333134,2.76867000,-0.02706693
244.57333134,2.75452100,-0.03291092
244.82333133,2.74590900,-0.03752461
245.07333132,2.74590900,-0.04060039
245.32333131,2.75452100,-0.04229207
245.57333131,2.76867000,-0.04290723
245.82333130,2.78297200,-0.04259966
246.07333129,2.79066200,-0.04183071
246.32333129,2.79035400,-0.04075418
246.57333128,2.78712500,-0.03983144
246.82333127,2.78435700,-0.03937008
247.07333126,2.78451000,-0.03921629
247.32333126,2.78774000,-0.03921629
247.57333125,2.79173900,-0.03937008
247.82333124,2.79296900,-0.03952387
248.07333124,2.78604800,-0.03952387
248.32333123,2.77205300,-0.03937008
248.57333122,2.75759700,-0.03921629
248.82333122,2.74729300,-0.03921629
249.07333121,2.74421700,-0.03937008
249.32333120,2.74821600,-0.03983144
249.57333119,2.75636700,-0.04075418
249.82333119,2.76405600,-0.04183071
250.07333118,2.76482500,-0.04259966
250.32333117,2.75852000,-0.04290723
250.57333117,2.75067700,-0.04229207
250.82333116,2.74544800,-0.04060039
251.07333115,2.74560200,-0.03752461
251.32333114,2.75129200,-0.03352608
251.57333114,2.75975000,-0.02845103
251.82333113,2.76713200,-0.02276083
252.07333112,2.76713200,-0.01676304
252.32333112,2.75975000,-0.01107283
252.57333111,2.75113800,-0.00584400
252.82333110,2.74560200,-0.00169168
253.07333109,2.74560200,0.00138410
253.32333109,2.75113800,0.00353716
253.57333108,2.75975000,0.00476747
253.82333107,2.76713200,0.00538263
254.07333107,2.76713200,0.00538263
254.32333106,2.75975000,0.00476747
254.57333105,2.75129200,0.00353716
254.82333105,2.74560200,0.00138410
255.07333104,2.74544800,-0.00169168
255.32333103,2.75067700,-0.00584400
255.57333102,2.75852000,-0.01107283
255.82333102,2.76482500,-0.01676304
256.07333101,2.76405600,-0.02276083
256.32333100,2.75636700,-0.02845103
256.57333100,2.74821600,-0.03337229
256.82333099,2.74421700,-0.03752461
257.07333098,2.74729300,-0.04060039
257.32333097,2.75759700,-0.04290723
257.57333097,2.77205300,-0.04413754
257.82333096,2.78604800,-0.04490650
258.07333095,2.79296900,-0.04490650
258.32333095,2.79173900,-0.04413754
258.57333094,2.78774000,-0.04290723
258.82333093,2.78451000,-0.04060039
259.07333093,2.78435700,-0.03752461
259.32333092,2.78712500,-0.03337229
259.57333091,2.79035400,-0.02845103
259.82333090,2.79066200,-0.02276083
260.07333090,2.78297200,-0.01676304
260.32333089,2.76867000,-0.01091904
260.57333088,2.75452100,-0.00584400
260.82333088,2.74590900,-0.00169168
261.07333087,2.74590900,0.00138410
261.32333086,2.75452100,0.00292200
261.57333085,2.76867000,0.00338337
261.82333085,2.78297200,0.00307579
262.07333084,2.79066200,0.00230684
262.32333083,2.79035400,0.00138410
262.57333083,2.78712500,0.00061516
262.82333082,2.78435700,0.00015379
263.07333081,2.78435700,0.00000000
263.32333081,2.78712500,-0.00015379
263.57333080,2.79035400,0.00000000
263.82333079,2.79066200,0.00000000
264.07333078,2.78297200,0.00000000
264.32333078,2.76867000,0.00000000
264.57333077,2.75452100,0.00000000
264.82333076,2.74590900,0.00000000
265.07333076,2.74590900,0.00000000
265.32333075,2.75452100,0.00000000
265.57333074,2.76867000,0.00000000
265.82333073,2.78297200,0.00000000
266.07333073,2.79066200,0.00000000
266.32333072,2.79035400,0.00000000
266.57333071,2.78712500,-0.00015379
266.82333071,2.78435700,0.00000000
267.07333070,2.78451000,0.00015379
267.32333069,2.78774000,0.00061516
267.57333068,2.79173900,0.00138410
267.82333068,2.79296900,0.00230684
268.07333067,2.78604800,0.00307579
268.32333066,2.77205300,0.00353716
268.57333066,2.75759700,0.00307579
268.82333065,2.74729300,0.00138410
269.07333064,2.74421700,-0.00169168
269.32333064,2.74821600,-0.00645915
269.57333063,2.75636700,-0.01230315
269.82333062,2.76405600,-0.01906988
270.07333061,2.76482500,-0.02583661
270.32333061,2.75852000,-0.03183440
270.57333060,2.75067700,-0.03660187
270.82333059,2.74544800,-0.03890871
271.07333059,2.74544800,-0.03875492
271.32333058,2.75067700,-0.03583292
271.57333057,2.75852000,-0.03060408
271.82333056,2.76482500,-0.02352977
272.07333056,2.76405600,-0.01599409
272.32333055,2.75636700,-0.00891978
272.57333054,2.74821600,-0.00338337
272.82333054,2.74421700,-0.00030758
273.07333053,2.74729300,-0.00030758
273.32333052,2.75759700,-0.00338337
273.57333052,2.77205300,-0.00891978
273.82333051,2.78604800,-0.01599409
274.07333050,2.79296900,-0.02352977
274.32333049,2.79158500,-0.03060408
274.57333049,2.78758600,-0.03598671
274.82333048,2.78451000,-0.03890871
275.07333047,2.78451000,-0.03890871
275.32333047,2.78758600,-0.03598671
275.57333046,2.79158500,-0.03060408
275.82333045,2.79296900,-0.02352977
276.07333044,2.78604800,-0.01599409
276.32333044,2.77205300,-0.00891978
276.57333043,2.75759700,-0.00338337
276.82333042,2.74729300,-0.00030758
277.07333042,2.74421700,-0.00030758
277.32333041,2.74821600,-0.00338337
277.57333040,2.75636700,-0.00891978
277.82333040,2.76405600,-0.01599409
278.07333039,2.76482500,-0.02352977
278.32333038,2.75852000,-0.03060408
278.57333037,2.75067700,-0.03583292
278.82333037,2.74544800,-0.03875492
279.07333036,2.74560200,-0.03890871
279.32333035,2.75129200,-0.03660187
279.57333035,2.75975000,-0.03183440
279.82333034,2.76713200,-0.02583661
280.07333033,2.76713200,-0.01906988
280.32333032,2.75975000,-0.01230315
280.57333032,2.75113800,-0.00645915
280.82333031,2.74560200,-0.00169168
281.07333030,2.74560200,0.00138410
281.32333030,2.75113800,0.00307579
281.57333029,2.75975000,0.00353716
281.82333028,2.76713200,0.00307579
282.07333027,2.76713200,0.00230684
282.32333027,2.75975000,0.00138410
282.57333026,2.75129200,0.00061516
282.82333025,2.74560200,0.00015379
283.07333025,2.74544800,0.00000000
283.32333024,2.75067700,-0.00015379
283.57333023,2.75852000,0.00000000
283.82333023,2.76482500,0.00000000
284.07333022,2.76405600,0.00000000
284.32333021,2.75636700,0.00000000
284.57333020,2.74821600,0.00000000
284.82333020,2.74421700,0.00000000
285.07333019,2.74729300,0.00000000
285.32333018,2.75759700,0.00000000
285.57333018,2.77205300,0.00000000
285.82333017,2.78604800,0.00000000
286.07333016,2.79296900,0.00000000
286.32333015,2.79158500,0.00000000
286.57333015,2.78758600,-0.00015379
286.82333014,2.78451000,0.00000000
287.07333013,2.78451000,0.00015379
287.32333013,2.78758600,0.00061516
287.57333012,2.79158500,0.00138410
287.82333011,2.79296900,0.00230684
288.07333011,2.78604800,0.00307579
288.32333010,2.77205300,0.00353716
288.57333009,2.75759700,0.00307579
288.82333008,2.74729300,0.00138410
289.07333008,2.74421700,-0.00169168
289.32333007,2.74821600,-0.00645915
289.57333006,2.75636700,-0.01230315
289.82333006,2.76405600,-0.01906988
290.07333005,2.76482500,-0.02583661
290.32333004,2.75852000,-0.03183440
290.57333003,2.75067700,-0.03660187
290.82333003,2.74544800,-0.03890871
291.07333002,2.74544800,-0.03875492
291.32333001,2.75067700,-0.03583292
291.57333001,2.75852000,-0.03060408
291.82333000,2.76482500,-0.02352977
292.07332999,2.76405600,-0.01599409
292.32332998,2.75636700,-0.00891978
292.57332998,2.74821600,-0.00338337
292.82332997,2.74421700,-0.00030758
293.07332996,2.74729300,-0.00030758
293.32332996,2.75759700,-0.00338337
293.57332995,2.77205300,-0.00891978
293.82332994,2.78604800,-0.01599409
294.07332994,2.79296900,-0.02352977
294.32332993,2.79158500,-0.03060408
294.57332992,2.78758600,-0.03583292
294.82332991,2.78451000,-0.03875492
295.07332991,2.78451000,-0.03890871
295.32332990,2.78758600,-0.03660187
295.57332989,2.79158500,-0.03183440
295.82332989,2.79296900,-0.02583661
296.07332988,2.78604800,-0.01906988
296.32332987,2.77205300,-0.01230315
296.57332986,2.75759700,-0.00645915
296.82332986,2.74729300,-0.00169168
297.07332985,2.74421700,0.00138410
297.32332984,2.74821600,0.00307579
297.57332984,2.75636700,0.00353716
297.82332983,2.76405600,0.00307579
298.07332982,2.76482500,0.00230684
298.32332982,2.75852000,0.00138410
298.57332981,2.75067700,0.00061516
298.82332980,2.74544800,0.00015379
299.07332979,2.74544800,0.00000000
299.32332979,2.75067700,-0.00015379
299.57332978,2.75852000,0.00000000
299.82332977,2.76482500,0.00000000
300.07332977,2.76405600,0.00000000
300.32332976,2.75636700,0.00000000
300.57332975,2.74821600,0.00000000
300.82332974,2.74421700,0.00000000
301.07332974,2.74729300,0.00000000
301.32332973,2.75759700,0.00000000
301.57332972,2.77205300,0.00000000
301.82332972,2.78604800,0.00000000
302.07332971,2.79296900,0.00000000
302.32332970,2.79158500,0.00000000
302.57332970,2.78758600,-0.00015379
302.82332969,2.78451000,0.00000000
303.07332968,2.78451000,0.00015379
303.32332967,2.78758600,0.00061516
303.57332967,2.79158500,0.00138410
303.82332966,2.79296900,0.00230684
304.07332965,2.78604800,0.00307579
304.32332965,2.77205300,0.00353716
304.57332964,2.75759700,0.00307579
304.82332963,2.74729300,0.00138410
305.07332962,2.74421700,-0.00169168
305.32332962,2.74821600,-0.00645915
305.57332961,2.75636700,-0.01230315
305.82332960,2.76405600,-0.01906988
306.07332960,2.76482500,-0.02583661
306.32332959,2.75852000,-0.03183440
306.57332958,2.75067700,-0.03660187
306.82332957,2.74544800,-0.03890871
307.07332957,2.74560200,-0.03875492
307.32332956,2.75129200,-0.03583292
307.57332955,2.75975000,-0.03060408
307.82332955,2.76713200,-0.02352977
308.07332954,2.76713200,-0.01599409
308.32332953,2.75975000,-0.00891978
308.57332953,2.75129200,-0.00338337
308.82332952,2.74560200,-0.00030758
309.07332951,2.74544800,-0.00030758
309.32332950,2.75067700,-0.00338337
309.57332950,2.75852000,-0.00891978
309.82332949,2.76482500,-0.01599409
310.07332948,2.76405600,-0.02352977
310.32332948,2.75636700,-0.03060408
310.57332947,2.74821600,-0.03583292
310.82332946,2.74421700,-0.03875492
311.07332945,2.74729300,-0.03890871
311.32332945,2.75759700,-0.03660187
311.57332944,2.77205300,-0.03183440
311.82332943,2.78604800,-0.02583661
312.07332943,2.79296900,-0.01906988
312.32332942,2.79173900,-0.01230315
312.57332941,2.78774000,-0.00645915
312.82332941,2.78451000,-0.00169168
313.07332940,2.78435700,0.00138410
313.32332939,2.78712500,0.00307579
313.57332938,2.79035400,0.00353716
313.82332938,2.79066200,0.00307579
314.07332937,2.78297200,0.00230684
314.32332936,2.76867000,0.00123032
314.57332936,2.75467500,0.00046137
314.82332935,2.74606300,0.00000000
315.07332934,2.74575500,0.00000000
315.32332933,2.75390600,0.00046137
315.57332933,2.76728600,0.00123032
315.82332932,2.78081900,0.00230684
316.07332931,2.78758600,0.00307579
316.32332931,2.78681700,0.00353716
316.57332930,2.78404900,0.00307579
316.82332929,2.78297200,0.00138410
317.07332928,2.78620200,-0.00169168
317.32332928,2.79358400,-0.00645915
317.57332927,2.80265800,-0.01230315
317.82332926,2.80973200,-0.01906988
318.07332926,2.80880900,-0.02583661
318.32332925,2.80050500,-0.03183440
318.57332924,2.79112300,-0.03660187
