Time,Channel A,Channel B
318.08442528,2.78774000,-0.03644808
318.33442527,2.79173900,-0.03183440
318.58442526,2.79296900,-0.02583661
318.83442526,2.78604800,-0.01906988
319.08442525,2.77205300,-0.01230315
319.33442524,2.75759700,-0.00645915
319.58442524,2.74729300,-0.00169168
319.83442523,2.74421700,0.00138410
320.08442522,2.74821600,0.00307579
320.33442521,2.75636700,0.00353716
320.58442521,2.76405600,0.00307579
320.83442520,2.76482500,0.00230684
321.08442519,2.75852000,0.00138410
321.33442519,2.75067700,0.00061516
321.58442518,2.74544800,0.00015379
321.83442517,2.74560200,0.00000000
322.08442516,2.75129200,-0.00015379
322.33442516,2.75975000,0.00000000
322.58442515,2.76713200,0.00000000
322.83442514,2.76713200,0.00000000
323.08442514,2.75975000,0.00000000
323.33442513,2.75113800,0.00000000
323.58442512,2.74560200,0.00000000
323.83442512,2.74560200,0.00000000
324.08442511,2.75113800,0.00000000
324.33442510,2.75975000,0.00000000
324.58442509,2.76713200,0.00000000
324.83442509,2.76713200,0.00000000
325.08442508,2.75975000,0.00000000
325.33442507,2.75113800,0.00000000
325.58442507,2.74560200,0.00000000
325.83442506,2.74560200,0.00000000
326.08442505,2.75113800,0.00000000
326.33442504,2.75975000,0.00000000
326.58442504,2.76713200,0.00000000
326.83442503,2.76713200,0.00000000
327.08442502,2.75975000,0.00000000
327.33442502,2.75113800,0.00000000
327.58442501,2.74560200,0.00000000
327.83442500,2.74560200,0.00000000
328.08442500,2.75113800,0.00000000
328.33442499,2.75975000,0.00000000
328.58442498,2.76713200,0.00000000
328.83442497,2.76713200,0.00000000
329.08442497,2.75975000,0.00000000
329.33442496,2.75113800,0.00000000
329.58442495,2.74560200,0.00000000
329.83442495,2.74560200,0.00000000
330.08442494,2.75113800,0.00000000
330.33442493,2.75975000,0.00000000
330.58442492,2.76713200,0.00000000
330.83442492,2.76713200,0.00000000
331.08442491,2.75975000,0.00000000
331.33442490,2.75129200,0.00000000
331.58442490,2.74560200,0.00000000
331.83442489,2.74544800,0.00000000
332.08442488,2.75067700,0.00000000
332.33442487,2.75852000,0.00000000
332.58442487,2.76482500,0.00000000
332.83442486,2.76405600,0.00000000
333.08442485,2.75636700,0.00015379
333.33442485,2.74821600,0.00046137
333.58442484,2.74421700,0.00030758
333.83442483,2.74714000,-0.00061516
334.08442483,2.75698200,-0.00292200
334.33442482,2.77082300,-0.00661294
334.58442481,2.78389500,-0.01122662
334.83442480,2.78989300,-0.01537894
335.08442480,2.78820100,-0.01660925
335.33442479,2.78466400,-0.01276452
335.58442478,2.78312600,-0.00492126
335.83442478,2.78620200,0.00507505
336.08442477,2.79404500,0.01491757
336.33442476,2.80404100,0.02306841
336.58442475,2.81188500,0.03029650
336.83442475,2.81188500,0.03998524
337.08442474,2.80404100,0.06013164
337.33442473,2.79419900,0.09857899
337.58442473,2.78635600,0.15824930
337.83442472,2.78297200,0.23852730
338.08442471,2.78404900,0.33556840
338.33442471,2.78681700,0.44368230
338.58442470,2.78758600,0.55779400
338.83442469,2.78081900,0.67467400
339.08442468,2.76728600,0.79693650
339.33442468,2.75390600,0.92734990
339.58442467,2.74575500,1.06576000
339.83442466,2.74606300,1.20924600
340.08442466,2.75467500,1.35380800
340.33442465,2.76867000,1.49452500
340.58442464,2.78297200,1.62755300
340.83442463,2.79066200,1.75135300
341.08442463,2.79035400,1.86977100
341.33442462,2.78712500,1.98649700
341.58442461,2.78435700,2.10107000
341.83442461,2.78451000,2.21026100
342.08442460,2.78774000,2.30976200
342.33442459,2.79173900,2.39496200
342.58442458,2.79296900,2.46339800
342.83442458,2.78604800,2.51568700
343.08442457,2.77205300,2.55890100
343.33442456,2.75744300,2.60088600
343.58442456,2.74729300,2.64425500
343.83442455,2.74437100,2.68823800
344.08442454,2.74867700,2.72914600
344.33442454,2.75759700,2.76236500
344.58442453,2.76620900,2.78389500
344.83442452,2.76790100,2.79266100
345.08442451,2.76190300,2.79481400
345.33442451,2.75359900,2.79973500
345.58442450,2.74683200,2.81280800
345.83442449,2.74391000,2.83603000
346.08442449,2.74483300,2.86724900
346.33442448,2.74744700,2.90169800
346.58442447,2.74806200,2.93337800
346.83442446,2.74129500,2.95644700
347.08442446,2.72791600,2.97228700
347.33442445,2.71484400,2.98766600
347.58442444,2.70669300,3.00719700
347.83442444,2.70653900,3.03303400
348.08442443,2.71422900,3.06456100
348.33442442,2.72653200,3.09824000
348.58442442,2.73898900,3.12853700
348.83442441,2.74498700,3.14899100
349.08442440,2.74406400,3.15960300
349.33442439,2.74191100,3.16621500
349.58442439,2.74252600,3.17252100
349.83442438,2.74852400,3.18021000
350.08442437,2.76005800,3.18851500
350.33442437,2.77420600,3.19482000
350.58442436,2.78697100,3.19512800
350.83442435,2.79204600,3.18497800
351.08442434,2.78943200,3.16698500
351.33442434,2.78512500,3.14945200
351.58442433,2.78328000,3.13868700
351.83442432,2.78620200,3.13776500
352.08442432,2.79389100,3.14622300
352.33442431,2.80388800,3.16006400
352.58442430,2.81188500,3.17390500
352.83442430,2.81188500,3.17974900
353.08442429,2.80404100,3.17775000
353.33442428,2.79404500,3.17421200
353.58442427,2.78620200,3.17390500
353.83442427,2.78312600,3.18005700
354.08442426,2.78466400,3.19236000
354.33442425,2.78820100,3.20789200
354.58442425,2.78989300,3.22173400
354.83442424,2.78389500,3.22696200
355.08442423,2.77082300,3.22327100
355.33442422,2.75698200,3.21758100
355.58442422,2.74714000,3.21465900
355.83442421,2.74421700,3.21742700
356.08442420,2.74821600,3.22573200
356.33442420,2.75636700,3.23634400
356.58442419,2.76405600,3.24449400
356.83442418,2.76482500,3.24372500
357.08442417,2.75852000,3.23419000
357.33442417,2.75067700,3.22357900
357.58442416,2.74544800,3.21650500
357.83442415,2.74560200,3.21604300
358.08442415,2.75129200,3.22219500
358.33442414,2.75975000,3.23157600
358.58442413,2.76713200,3.23926500
358.83442413,2.76713200,3.23834300
359.08442412,2.75975000,3.22942300
359.33442411,2.75113800,3.21988800
359.58442410,2.74560200,3.21496700
359.83442410,2.74560200,3.21788900
360.08442409,2.75113800,3.22865400
360.33442408,2.75975000,3.24387900
360.58442408,2.76713200,3.25818200
360.83442407,2.76713200,3.26417900
361.08442406,2.75975000,3.26125700
361.33442405,2.75129200,3.25633600
361.58442405,2.74560200,3.25387500
361.83442404,2.74544800,3.25679800
362.08442403,2.75067700,3.26510200
362.33442403,2.75852000,3.27571400
362.58442402,2.76482500,3.28401800
362.83442401,2.76405600,3.28324900
363.08442401,2.75636700,3.27371400
363.33442400,2.74821600,3.26279500
363.58442399,2.74421700,3.25572100
363.83442398,2.74714000,3.25526000
364.08442398,2.75698200,3.26141100
364.33442397,2.77082300,3.27094600
364.58442396,2.78389500,3.27878900
364.83442396,2.78989300,3.27786700
365.08442395,2.78820100,3.26879300
365.33442394,2.78466400,3.25910400
365.58442393,2.78312600,3.25418300
365.83442393,2.78604800,3.25710500
366.08442392,2.79343000,3.26802400
366.33442391,2.80265800,3.28324900
366.58442391,2.80973200,3.29770500
366.83442390,2.80880900,3.30370300
367.08442389,2.80050500,3.30078100
367.33442388,2.79097000,3.29555200
367.58442388,2.78481800,3.29309200
367.83442387,2.78481800,3.29601400
368.08442386,2.79097000,3.30431800
368.33442386,2.80050500,3.31523800
368.58442385,2.80880900,3.32354200
368.83442384,2.80973200,3.32277300
369.08442384,2.80265800,3.31308400
369.33442383,2.79343000,3.30201100
369.58442382,2.78604800,3.29478400
369.83442381,2.78312600,3.29478400
370.08442381,2.78466400,3.30201100
370.33442380,2.78820100,3.31308400
370.58442379,2.78989300,3.32277300
370.83442379,2.78389500,3.32354200
371.08442378,2.77082300,3.31523800
371.33442377,2.75698200,3.30447200
371.58442376,2.74714000,3.29601400
371.83442376,2.74421700,3.29293800
372.08442375,2.74821600,3.29509100
372.33442374,2.75636700,3.29939700
372.58442374,2.76405600,3.30139600
372.83442373,2.76482500,3.29463000
373.08442372,2.75852000,3.27986600
373.33442372,2.75067700,3.26494800
373.58442371,2.74544800,3.25572100
373.83442370,2.74544800,3.25587500
374.08442369,2.75067700,3.26556300
374.33442369,2.75852000,3.28125000
374.58442368,2.76482500,3.29693700
374.83442367,2.76405600,3.30447200
375.08442367,2.75636700,3.30293400
375.33442366,2.74821600,3.29801300
375.58442365,2.74421700,3.29416800
375.83442364,2.74729300,3.29447600
376.08442364,2.75759700,3.29862800
376.33442363,2.77205300,3.30416500
376.58442362,2.78604800,3.30677900
376.83442362,2.79296900,3.30001200
377.08442361,2.79158500,3.28463300
377.33442360,2.78758600,3.26863900
377.58442360,2.78451000,3.25725900
377.83442359,2.78451000,3.25402900
378.08442358,2.78758600,3.25848900
378.33442357,2.79158500,3.26756300
378.58442357,2.79296900,3.27571400
378.83442356,2.78604800,3.27571400
379.08442355,2.77205300,3.26756300
379.33442355,2.75759700,3.25848900
379.58442354,2.74729300,3.25402900
379.83442353,2.74421700,3.25725900
380.08442352,2.74821600,3.26863900
380.33442352,2.75636700,3.28463300
380.58442351,2.76405600,3.30001200
380.83442350,2.76482500,3.30677900
381.08442350,2.75852000,3.30416500
381.33442349,2.75067700,3.29862800
381.58442348,2.74544800,3.29432200
381.83442347,2.74560200,3.29432200
382.08442347,2.75129200,3.29862800
382.33442346,2.75975000,3.30416500
382.58442345,2.76713200,3.30677900
382.83442345,2.76713200,3.30001200
383.08442344,2.75975000,3.28463300
383.33442343,2.75113800,3.26848500
383.58442343,2.74560200,3.25725900
383.83442342,2.74560200,3.25402900
384.08442341,2.75113800,3.25910400
384.33442340,2.75975000,3.26879300
384.58442340,2.76713200,3.27786700
384.83442339,2.76713200,3.27878900
385.08442338,2.75975000,3.27094600
385.33442338,2.75113800,3.26156500
385.58442337,2.74560200,3.25526000
385.83442336,2.74560200,3.25556700
386.08442335,2.75113800,3.26218000
386.33442335,2.75975000,3.27233000
386.58442334,2.76713200,3.28094200
386.83442333,2.76713200,3.28094200
387.08442333,2.75975000,3.27233000
387.33442332,2.75113800,3.26218000
387.58442331,2.74560200,3.25541400
387.83442331,2.74560200,3.25541400
388.08442330,2.75113800,3.26218000
388.33442329,2.75975000,3.27233000
388.58442328,2.76713200,3.28094200
388.83442328,2.76713200,3.28094200
389.08442327,2.75975000,3.27233000
389.33442326,2.75129200,3.26218000
389.58442326,2.74560200,3.25541400
389.83442325,2.74544800,3.25541400
390.08442324,2.75067700,3.26218000
390.33442323,2.75852000,3.27233000
390.58442323,2.76482500,3.28094200
390.83442322,2.76405600,3.28094200
391.08442321,2.75636700,3.27233000
391.33442321,2.74821600,3.26218000
391.58442320,2.74421700,3.25541400
391.83442319,2.74729300,3.25541400
392.08442319,2.75759700,3.26218000
392.33442318,2.77205300,3.27233000
392.58442317,2.78604800,3.28094200
392.83442316,2.79296900,3.28094200
393.08442316,2.79158500,3.27233000
393.33442315,2.78758600,3.26218000
393.58442314,2.78451000,3.25541400
393.83442314,2.78451000,3.25541400
394.08442313,2.78758600,3.26218000
394.33442312,2.79158500,3.27233000
394.58442311,2.79296900,3.28094200
394.83442311,2.78604800,3.28094200
395.08442310,2.77205300,3.27233000
395.33442309,2.75759700,3.26218000
395.58442309,2.74729300,3.25541400
395.83442308,2.74421700,3.25541400
396.08442307,2.74821600,3.26218000
396.33442306,2.75636700,3.27233000
396.58442306,2.76405600,3.28094200
396.83442305,2.76482500,3.28094200
397.08442304,2.75852000,3.27233000
397.33442304,2.75067700,3.26218000
397.58442303,2.74544800,3.25541400
397.83442302,2.74544800,3.25541400
398.08442302,2.75067700,3.26218000
398.33442301,2.75852000,3.27233000
398.58442300,2.76482500,3.28094200
398.83442299,2.76405600,3.28094200
399.08442299,2.75636700,3.27233000
399.33442298,2.74821600,3.26218000
399.58442297,2.74421700,3.25541400
399.83442297,2.74729300,3.25541400
400.08442296,2.75759700,3.26218000
400.33442295,2.77205300,3.27233000
400.58442294,2.78604800,3.28094200
400.83442294,2.79296900,3.28094200
401.08442293,2.79173900,3.27233000
401.33442292,2.78774000,3.26218000
401.58442292,2.78451000,3.25541400
401.83442291,2.78435700,3.25541400
402.08442290,2.78712500,3.26218000
402.33442290,2.79035400,3.27233000
402.58442289,2.79066200,3.28094200
402.83442288,2.78297200,3.28094200
403.08442287,2.76867000,3.27233000
403.33442287,2.75452100,3.26218000
403.58442286,2.74590900,3.25541400
403.83442285,2.74590900,3.25541400
404.08442285,2.75452100,3.26218000
404.33442284,2.76867000,3.27233000
404.58442283,2.78297200,3.28094200
404.83442282,2.79066200,3.28094200
405.08442282,2.79035400,3.27233000
405.33442281,2.78712500,3.26218000
405.58442280,2.78435700,3.25541400
405.83442280,2.78451000,3.25541400
406.08442279,2.78774000,3.26218000
406.33442278,2.79173900,3.27233000
406.58442277,2.79296900,3.28094200
406.83442277,2.78604800,3.28094200
407.08442276,2.77205300,3.27233000
407.33442275,2.75759700,3.26218000
407.58442275,2.74729300,3.25541400
407.83442274,2.74421700,3.25541400
408.08442273,2.74821600,3.26218000
408.33442273,2.75636700,3.27233000
408.58442272,2.76405600,3.28094200
408.83442271,2.76482500,3.28094200
409.08442270,2.75852000,3.27233000
409.33442270,2.75067700,3.26218000
409.58442269,2.74544800,3.25541400
409.83442268,2.74560200,3.25541400
410.08442268,2.75129200,3.26218000
410.33442267,2.75975000,3.27233000
410.58442266,2.76713200,3.28094200
410.83442265,2.76713200,3.28094200
411.08442265,2.75975000,3.27233000
411.33442264,2.75113800,3.26218000
411.58442263,2.74560200,3.25541400
411.83442263,2.74560200,3.25541400
412.08442262,2.75113800,3.26218000
412.33442261,2.75975000,3.27233000
412.58442261,2.76713200,3.28094200
412.83442260,2.76713200,3.28094200
413.08442259,2.75975000,3.27233000
413.33442258,2.75113800,3.26218000
413.58442258,2.74560200,3.25541400
413.83442257,2.74560200,3.25541400
414.08442256,2.75113800,3.26218000
414.33442256,2.75975000,3.27233000
414.58442255,2.76713200,3.28094200
414.83442254,2.76713200,3.28094200
415.08442253,2.75975000,3.27233000
415.33442253,2.75113800,3.26218000
415.58442252,2.74560200,3.25541400
415.83442251,2.74560200,3.25541400
416.08442251,2.75113800,3.26218000
416.33442250,2.75975000,3.27233000
416.58442249,2.76713200,3.28094200
416.83442249,2.76713200,3.28094200
417.08442248,2.75975000,3.27233000
417.33442247,2.75129200,3.26218000
417.58442246,2.74560200,3.25541400
417.83442246,2.74544800,3.25541400
418.08442245,2.75067700,3.26218000
418.33442244,2.75852000,3.27233000
418.58442244,2.76482500,3.28094200
418.83442243,2.76405600,3.28094200
419.08442242,2.75636700,3.27233000
419.33442241,2.74821600,3.26218000
419.58442241,2.74421700,3.25541400
419.83442240,2.74729300,3.25541400
420.08442239,2.75759700,3.26218000
420.33442239,2.77205300,3.27233000
420.58442238,2.78604800,3.28094200
420.83442237,2.79296900,3.28094200
421.08442236,2.79158500,3.27233000
421.33442236,2.78758600,3.26218000
421.58442235,2.78451000,3.25541400
421.83442234,2.78451000,3.25541400
422.08442234,2.78758600,3.26218000
422.33442233,2.79158500,3.27233000
422.58442232,2.79296900,3.28094200
422.83442232,2.78604800,3.28094200
423.08442231,2.77205300,3.27233000
423.33442230,2.75759700,3.26218000
423.58442229,2.74729300,3.25541400
423.83442229,2.74421700,3.25541400
424.08442228,2.74821600,3.26218000
424.33442227,2.75636700,3.27233000
424.58442227,2.76405600,3.28094200
424.83442226,2.76482500,3.28094200
425.08442225,2.75852000,3.27233000
425.33442224,2.75067700,3.26218000
425.58442224,2.74544800,3.25541400
425.83442223,2.74560200,3.25541400
426.08442222,2.75129200,3.26218000
426.33442222,2.75975000,3.27233000
426.58442221,2.76713200,3.28094200
426.83442220,2.76713200,3.28094200
427.08442220,2.75975000,3.27233000
427.33442219,2.75113800,3.26218000
427.58442218,2.74560200,3.25541400
427.83442217,2.74560200,3.25541400
428.08442217,2.75113800,3.26218000
428.33442216,2.75975000,3.27233000
428.58442215,2.76713200,3.28094200
428.83442215,2.76713200,3.28094200
429.08442214,2.75975000,3.27233000
429.33442213,2.75129200,3.26218000
429.58442212,2.74560200,3.25541400
429.83442212,2.74544800,3.25541400
430.08442211,2.75067700,3.26218000
430.33442210,2.75852000,3.27233000
430.58442210,2.76482500,3.28094200
430.83442209,2.76405600,3.28094200
431.08442208,2.75636700,3.27233000
431.33442207,2.74821600,3.26218000
431.58442207,2.74421700,3.25541400
431.83442206,2.74729300,3.25541400
432.08442205,2.75759700,3.26218000
432.33442205,2.77205300,3.27233000
432.58442204,2.78604800,3.28094200
432.83442203,2.79296900,3.28094200
433.08442203,2.79173900,3.27233000
433.33442202,2.78774000,3.26218000
433.58442201,2.78451000,3.25541400
433.83442200,2.78435700,3.25541400
434.08442200,2.78712500,3.26218000
434.33442199,2.79035400,3.27233000
434.58442198,2.79066200,3.28094200
434.83442198,2.78297200,3.28094200
435.08442197,2.76867000,3.27233000
435.33442196,2.75452100,3.26218000
435.58442195,2.74590900,3.25541400
435.83442195,2.74590900,3.25541400
436.08442194,2.75452100,3.26218000
436.33442193,2.76867000,3.27233000
436.58442193,2.78297200,3.28094200
436.83442192,2.79066200,3.28094200
437.08442191,2.79035400,3.27233000
437.33442191,2.78712500,3.26218000
437.58442190,2.78435700,3.25541400
437.83442189,2.78451000,3.25541400
438.08442188,2.78774000,3.26218000
438.33442188,2.79173900,3.27233000
438.58442187,2.79296900,3.28094200
438.83442186,2.78604800,3.28094200
439.08442186,2.77205300,3.27233000
439.33442185,2.75759700,3.26218000
439.58442184,2.74729300,3.25541400
439.83442183,2.74421700,3.25541400
440.08442183,2.74821600,3.26218000
440.33442182,2.75636700,3.27233000
440.58442181,2.76405600,3.28094200
440.83442181,2.76482500,3.28094200
441.08442180,2.75852000,3.27233000
441.33442179,2.75067700,3.26218000
441.58442179,2.74544800,3.25541400
441.83442178,2.74560200,3.25541400
442.08442177,2.75129200,3.26218000
442.33442176,2.75975000,3.27233000
442.58442176,2.76713200,3.28094200
442.83442175,2.76713200,3.28094200
443.08442174,2.75975000,3.27233000
443.33442174,2.75113800,3.26218000
443.58442173,2.74560200,3.25541400
443.83442172,2.74560200,3.25541400
444.08442171,2.75113800,3.26218000
444.33442171,2.75975000,3.27233000
444.58442170,2.76713200,3.28094200
444.83442169,2.76713200,3.28094200
445.08442169,2.75975000,3.27233000
445.33442168,2.75113800,3.26218000
445.58442167,2.74560200,3.25541400
445.83442166,2.74560200,3.25541400
446.08442166,2.75113800,3.26218000
446.33442165,2.75975000,3.27233000
446.58442164,2.76713200,3.28094200
446.83442164,2.76713200,3.28094200
447.08442163,2.75975000,3.27233000
447.33442162,2.75113800,3.26218000
447.58442162,2.74560200,3.25541400
447.83442161,2.74560200,3.25541400
448.08442160,2.75113800,3.26218000
448.33442159,2.75975000,3.27233000
448.58442159,2.76713200,3.28094200
448.83442158,2.76713200,3.28094200
449.08442157,2.75975000,3.27233000
449.33442157,2.75129200,3.26218000
449.58442156,2.74560200,3.25541400
449.83442155,2.74544800,3.25541400
450.08442154,2.75067700,3.26218000
450.33442154,2.75852000,3.27233000
450.58442153,2.76482500,3.28094200
450.83442152,2.76405600,3.28094200
451.08442152,2.75636700,3.27233000
451.33442151,2.74821600,3.26218000
451.58442150,2.74421700,3.25541400
451.83442150,2.74729300,3.25541400
452.08442149,2.75759700,3.26218000
452.33442148,2.77205300,3.27233000
452.58442147,2.78604800,3.28094200
452.83442147,2.79296900,3.28094200
453.08442146,2.79158500,3.27233000
453.33442145,2.78758600,3.26218000
453.58442145,2.78451000,3.25541400
453.83442144,2.78451000,3.25541400
454.08442143,2.78758600,3.26218000
454.33442142,2.79158500,3.27233000
454.58442142,2.79296900,3.28094200
454.83442141,2.78604800,3.28094200
455.08442140,2.77205300,3.27233000
455.33442140,2.75759700,3.26218000
455.58442139,2.74729300,3.25541400
455.83442138,2.74421700,3.25541400
456.08442137,2.74821600,3.26218000
456.33442137,2.75636700,3.27233000
456.58442136,2.76405600,3.28094200
456.83442135,2.76482500,3.28094200
457.08442135,2.75852000,3.27233000
457.33442134,2.75067700,3.26218000
457.58442133,2.74544800,3.25541400
