Time,Channel A,Channel B
131.84566153,2.80050500,-0.04075418
132.09566152,2.80880900,-0.04183071
132.34566152,2.80973200,-0.04259966
132.59566151,2.80265800,-0.04290723
132.84566150,2.79343000,-0.04229207
133.09566150,2.78604800,-0.04060039
133.34566149,2.78312600,-0.03752461
133.59566148,2.78466400,-0.03352608
133.84566147,2.78820100,-0.02845103
134.09566147,2.78989300,-0.02276083
134.34566146,2.78389500,-0.01676304
134.59566145,2.77082300,-0.01107283
134.84566145,2.75713600,-0.00584400
135.09566144,2.74729300,-0.00169168
135.34566143,2.74406400,0.00138410
135.59566143,2.74760100,0.00353716
135.84566142,2.75498300,0.00476747
136.09566141,2.76175000,0.00538263
136.34566140,2.76175000,0.00538263
136.59566140,2.75498300,0.00476747
136.84566139,2.74760100,0.00369095
137.09566138,2.74406400,0.00153789
137.34566138,2.74729300,-0.00184547
137.59566137,2.75713600,-0.00645915
137.84566136,2.77082300,-0.01230315
138.09566135,2.78389500,-0.01906988
138.34566135,2.78989300,-0.02583661
138.59566134,2.78820100,-0.03183440
138.84566133,2.78466400,-0.03660187
139.09566133,2.78312600,-0.03890871
139.34566132,2.78620200,-0.03875492
139.59566131,2.79404500,-0.03583292
139.84566130,2.80404100,-0.03060408
140.09566130,2.81188500,-0.02352977
140.34566129,2.81188500,-0.01599409
140.59566128,2.80404100,-0.00891978
140.84566128,2.79404500,-0.00338337
141.09566127,2.78620200,-0.00030758
141.34566126,2.78312600,-0.00030758
141.59566126,2.78466400,-0.00338337
141.84566125,2.78820100,-0.00891978
142.09566124,2.78989300,-0.01599409
142.34566123,2.78389500,-0.02352977
142.59566123,2.77082300,-0.03060408
142.84566122,2.75713600,-0.03598671
143.09566121,2.74729300,-0.03890871
143.34566121,2.74406400,-0.03890871
143.59566120,2.74760100,-0.03598671
143.84566119,2.75498300,-0.03060408
144.09566118,2.76175000,-0.02352977
144.34566118,2.76175000,-0.01599409
144.59566117,2.75498300,-0.00891978
144.84566116,2.74760100,-0.00338337
145.09566116,2.74406400,-0.00030758
145.34566115,2.74744700,-0.00030758
145.59566114,2.75775100,-0.00338337
145.84566114,2.77205300,-0.00891978
146.09566113,2.78604800,-0.01599409
146.34566112,2.79296900,-0.02352977
146.59566111,2.79173900,-0.03060408
146.84566111,2.78774000,-0.03583292
147.09566110,2.78451000,-0.03875492
147.34566109,2.78435700,-0.03890871
147.59566109,2.78712500,-0.03660187
147.84566108,2.79035400,-0.03183440
148.09566107,2.79066200,-0.02583661
148.34566106,2.78297200,-0.01906988
148.59566106,2.76867000,-0.01230315
148.84566105,2.75452100,-0.00645915
149.09566104,2.74590900,-0.00169168
149.34566104,2.74590900,0.00138410
149.59566103,2.75452100,0.00307579
149.84566102,2.76867000,0.00353716
150.09566102,2.78297200,0.00307579
150.34566101,2.79066200,0.00230684
150.59566100,2.79035400,0.00138410
150.84566099,2.78712500,0.00061516
151.09566099,2.78435700,0.00015379
151.34566098,2.78435700,0.00000000
151.59566097,2.78712500,-0.00015379
151.84566097,2.79035400,0.00000000
152.09566096,2.79066200,0.00000000
152.34566095,2.78297200,0.00000000
152.59566094,2.76867000,0.00000000
152.84566094,2.75467500,0.00000000
153.09566093,2.74606300,0.00000000
153.34566092,2.74575500,0.00000000
153.59566092,2.75390600,0.00000000
153.84566091,2.76728600,0.00000000
154.09566090,2.78081900,0.00000000
154.34566089,2.78758600,0.00000000
154.59566089,2.78681700,0.00000000
154.84566088,2.78404900,-0.00015379
155.09566087,2.78297200,0.00000000
155.34566087,2.78620200,0.00015379
155.59566086,2.79358400,0.00061516
155.84566085,2.80265800,0.00138410
156.09566085,2.80973200,0.00230684
156.34566084,2.80880900,0.00307579
156.59566083,2.80050500,0.00353716
156.84566082,2.79097000,0.00307579
157.09566082,2.78481800,0.00138410
157.34566081,2.78481800,-0.00169168
157.59566080,2.79097000,-0.00645915
157.84566080,2.80050500,-0.01230315
158.09566079,2.80880900,-0.01906988
158.34566078,2.80973200,-0.02583661
158.59566077,2.80265800,-0.03183440
158.84566077,2.79358400,-0.03660187
159.09566076,2.78620200,-0.03890871
159.34566075,2.78297200,-0.03875492
159.59566075,2.78404900,-0.03583292
159.84566074,2.78681700,-0.03060408
160.09566073,2.78758600,-0.02352977
160.34566073,2.78081900,-0.01599409
160.59566072,2.76728600,-0.00891978
160.84566071,2.75390600,-0.00338337
161.09566070,2.74575500,-0.00030758
161.34566070,2.74606300,-0.00030758
161.59566069,2.75467500,-0.00338337
161.84566068,2.76867000,-0.00891978
162.09566068,2.78297200,-0.01599409
162.34566067,2.79066200,-0.02352977
162.59566066,2.79035400,-0.03060408
162.84566065,2.78712500,-0.03598671
163.09566065,2.78435700,-0.03890871
163.34566064,2.78435700,-0.03890871
163.59566063,2.78712500,-0.03598671
163.84566063,2.79035400,-0.03060408
164.09566062,2.79066200,-0.02352977
164.34566061,2.78297200,-0.01599409
164.59566061,2.76867000,-0.00891978
164.84566060,2.75452100,-0.00338337
165.09566059,2.74590900,-0.00030758
165.34566058,2.74590900,-0.00030758
165.59566058,2.75452100,-0.00338337
165.84566057,2.76867000,-0.00891978
166.09566056,2.78297200,-0.01599409
166.34566056,2.79066200,-0.02352977
166.59566055,2.79035400,-0.03060408
166.84566054,2.78712500,-0.03598671
167.09566053,2.78435700,-0.03890871
167.34566053,2.78435700,-0.03890871
167.59566052,2.78712500,-0.03598671
167.84566051,2.79035400,-0.03060408
168.09566051,2.79066200,-0.02352977
168.34566050,2.78297200,-0.01599409
168.59566049,2.76867000,-0.00891978
168.84566048,2.75452100,-0.00338337
169.09566048,2.74590900,-0.00030758
169.34566047,2.74590900,-0.00030758
169.59566046,2.75452100,-0.00338337
169.84566046,2.76867000,-0.00891978
170.09566045,2.78297200,-0.01599409
170.34566044,2.79066200,-0.02352977
170.59566044,2.79035400,-0.03060408
170.84566043,2.78712500,-0.03583292
171.09566042,2.78435700,-0.03875492
171.34566041,2.78435700,-0.03890871
171.59566041,2.78712500,-0.03660187
171.84566040,2.79035400,-0.03183440
172.09566039,2.79066200,-0.02583661
172.34566039,2.78297200,-0.01906988
172.59566038,2.76867000,-0.01230315
172.84566037,2.75467500,-0.00645915
173.09566036,2.74606300,-0.00169168
173.34566036,2.74575500,0.00138410
173.59566035,2.75390600,0.00307579
173.84566034,2.76728600,0.00353716
174.09566034,2.78081900,0.00307579
174.34566033,2.78758600,0.00230684
174.59566032,2.78681700,0.00138410
174.84566032,2.78404900,0.00061516
175.09566031,2.78297200,0.00015379
175.34566030,2.78620200,0.00000000
175.59566029,2.79358400,-0.00015379
175.84566029,2.80265800,0.00000000
176.09566028,2.80973200,0.00000000
176.34566027,2.80880900,0.00000000
176.59566027,2.80050500,0.00000000
176.84566026,2.79112300,0.00000000
177.09566025,2.78497200,0.00000000
177.34566024,2.78466400,0.00000000
177.59566024,2.79035400,0.00000000
177.84566023,2.79912000,0.00000000
178.09566022,2.80665600,0.00000000
178.34566022,2.80665600,0.00000000
178.59566021,2.79927400,0.00000000
178.84566020,2.79050800,0.00000000
179.09566019,2.78481800,0.00000000
179.34566019,2.78481800,0.00000000
179.59566018,2.79050800,0.00000000
179.84566017,2.79927400,0.00000000
180.09566017,2.80665600,0.00000000
180.34566016,2.80665600,0.00000000
180.59566015,2.79927400,0.00000000
180.84566015,2.79050800,0.00000000
181.09566014,2.78481800,0.00000000
181.34566013,2.78481800,0.00000000
181.59566012,2.79050800,0.00000000
181.84566012,2.79927400,0.00000000
182.09566011,2.80665600,0.00000000
182.34566010,2.80665600,0.00000000
182.59566010,2.79927400,0.00000000
182.84566009,2.79050800,0.00000000
183.09566008,2.78481800,0.00000000
183.34566007,2.78481800,0.00000000
183.59566007,2.79050800,0.00000000
183.84566006,2.79927400,0.00000000
184.09566005,2.80665600,0.00000000
184.34566005,2.80665600,0.00000000
184.59566004,2.79927400,0.00000000
184.84566003,2.79050800,0.00000000
185.09566003,2.78481800,0.00000000
185.34566002,2.78481800,0.00000000
185.59566001,2.79050800,0.00000000
185.84566000,2.79927400,0.00000000
186.09566000,2.80665600,0.00000000
186.34565999,2.80665600,0.00000000
186.59565998,2.79927400,0.00000000
186.84565998,2.79050800,-0.00015379
187.09565997,2.78481800,0.00000000
187.34565996,2.78481800,0.00015379
187.59565995,2.79050800,0.00061516
187.84565995,2.79927400,0.00138410
188.09565994,2.80665600,0.00230684
188.34565993,2.80665600,0.00307579
188.59565993,2.79912000,0.00353716
188.84565992,2.79035400,0.00307579
189.09565991,2.78466400,0.00138410
189.34565991,2.78497200,-0.00169168
189.59565990,2.79112300,-0.00645915
189.84565989,2.80050500,-0.01230315
190.09565988,2.80880900,-0.01906988
190.34565988,2.80973200,-0.02583661
190.59565987,2.80265800,-0.03183440
190.84565986,2.79343000,-0.03660187
191.09565986,2.78604800,-0.03890871
191.34565985,2.78312600,-0.03875492
191.59565984,2.78466400,-0.03583292
191.84565983,2.78820100,-0.03060408
192.09565983,2.78989300,-0.02352977
192.34565982,2.78389500,-0.01599409
192.59565981,2.77082300,-0.00891978
192.84565981,2.75698200,-0.00338337
193.09565980,2.74714000,-0.00030758
193.34565979,2.74421700,-0.00030758
193.59565978,2.74821600,-0.00338337
193.84565978,2.75636700,-0.00891978
194.09565977,2.76405600,-0.01599409
194.34565976,2.76482500,-0.02352977
194.59565976,2.75852000,-0.03060408
194.84565975,2.75067700,-0.03598671
195.09565974,2.74544800,-0.03890871
195.34565974,2.74560200,-0.03890871
195.59565973,2.75129200,-0.03598671
195.84565972,2.75975000,-0.03060408
196.09565971,2.76713200,-0.02352977
196.34565971,2.76713200,-0.01599409
196.59565970,2.75975000,-0.00891978
196.84565969,2.75129200,-0.00338337
197.09565969,2.74560200,-0.00046137
197.34565968,2.74544800,-0.00030758
197.59565967,2.75067700,-0.00276821
197.84565966,2.75852000,-0.00753568
198.09565966,2.76482500,-0.01368725
198.34565965,2.76405600,-0.02045399
198.59565964,2.75636700,-0.02706693
198.84565964,2.74821600,-0.03291092
199.09565963,2.74421700,-0.03752461
199.34565962,2.74714000,-0.04060039
199.59565962,2.75698200,-0.04229207
199.84565961,2.77082300,-0.04290723
200.09565960,2.78389500,-0.04259966
200.34565959,2.78989300,-0.04183071
200.59565959,2.78820100,-0.04075418
200.84565958,2.78466400,-0.03983144
201.09565957,2.78312600,-0.03921629
201.34565957,2.78620200,-0.03921629
201.59565956,2.79404500,-0.03983144
201.84565955,2.80404100,-0.04075418
202.09565954,2.81188500,-0.04183071
202.34565954,2.81188500,-0.04259966
202.59565953,2.80404100,-0.04290723
202.84565952,2.79419900,-0.04229207
203.09565952,2.78635600,-0.04060039
203.34565951,2.78297200,-0.03752461
203.59565950,2.78404900,-0.03291092
203.84565949,2.78681700,-0.02706693
204.09565949,2.78758600,-0.02045399
204.34565948,2.78081900,-0.01368725
204.59565947,2.76728600,-0.00753568
204.84565947,2.75390600,-0.00292200
205.09565946,2.74575500,-0.00030758
205.34565945,2.74606300,-0.00030758
205.59565945,2.75467500,-0.00292200
205.84565944,2.76867000,-0.00753568
206.09565943,2.78297200,-0.01368725
206.34565942,2.79066200,-0.02045399
206.59565942,2.79035400,-0.02706693
206.84565941,2.78712500,-0.03275714
207.09565940,2.78435700,-0.03737082
207.34565940,2.78435700,-0.04075418
207.59565939,2.78712500,-0.04290723
207.84565938,2.79035400,-0.04429134
208.09565937,2.79066200,-0.04490650
208.34565937,2.78297200,-0.04490650
208.59565936,2.76867000,-0.04413754
208.84565935,2.75452100,-0.04290723
209.09565935,2.74590900,-0.04060039
209.34565934,2.74590900,-0.03752461
209.59565933,2.75452100,-0.03337229
209.84565933,2.76867000,-0.02845103
210.09565932,2.78297200,-0.02276083
210.34565931,2.79066200,-0.01676304
210.59565930,2.79035400,-0.01107283
210.84565930,2.78712500,-0.00584400
211.09565929,2.78435700,-0.00169168
211.34565928,2.78435700,0.00138410
211.59565928,2.78712500,0.00353716
211.84565927,2.79035400,0.00476747
212.09565926,2.79066200,0.00538263
212.34565925,2.78297200,0.00538263
212.59565925,2.76867000,0.00476747
212.84565924,2.75467500,0.00369095
213.09565923,2.74606300,0.00153789
213.34565923,2.74575500,-0.00184547
213.59565922,2.75390600,-0.00645915
213.84565921,2.76728600,-0.01230315
214.09565921,2.78081900,-0.01906988
214.34565920,2.78758600,-0.02583661
214.59565919,2.78681700,-0.03183440
214.84565918,2.78404900,-0.03660187
215.09565918,2.78297200,-0.03890871
215.34565917,2.78620200,-0.03875492
215.59565916,2.79358400,-0.03583292
215.84565916,2.80265800,-0.03060408
216.09565915,2.80973200,-0.02352977
216.34565914,2.80880900,-0.01599409
216.59565913,2.80050500,-0.00891978
216.84565913,2.79112300,-0.00338337
217.09565912,2.78497200,-0.00030758
217.34565911,2.78466400,-0.00030758
217.59565911,2.79035400,-0.00338337
217.84565910,2.79912000,-0.00891978
218.09565909,2.80665600,-0.01599409
218.34565908,2.80665600,-0.02352977
218.59565908,2.79927400,-0.03060408
218.84565907,2.79050800,-0.03598671
219.09565906,2.78481800,-0.03890871
219.34565906,2.78481800,-0.03890871
219.59565905,2.79050800,-0.03598671
219.84565904,2.79927400,-0.03060408
220.09565904,2.80665600,-0.02352977
220.34565903,2.80665600,-0.01599409
220.59565902,2.79927400,-0.00891978
220.84565901,2.79050800,-0.00338337
221.09565901,2.78481800,-0.00030758
221.34565900,2.78481800,-0.00030758
221.59565899,2.79050800,-0.00338337
221.84565899,2.79927400,-0.00891978
222.09565898,2.80665600,-0.01599409
222.34565897,2.80665600,-0.02352977
222.59565896,2.79912000,-0.03060408
222.84565896,2.79035400,-0.03598671
223.09565895,2.78466400,-0.03890871
223.34565894,2.78497200,-0.03890871
223.59565894,2.79112300,-0.03598671
223.84565893,2.80050500,-0.03060408
224.09565892,2.80880900,-0.02352977
224.34565892,2.80973200,-0.01599409
224.59565891,2.80265800,-0.00891978
224.84565890,2.79343000,-0.00338337
225.09565889,2.78604800,-0.00030758
225.34565889,2.78312600,-0.00030758
225.59565888,2.78466400,-0.00338337
225.84565887,2.78820100,-0.00891978
226.09565887,2.78989300,-0.01599409
226.34565886,2.78389500,-0.02352977
226.59565885,2.77082300,-0.03060408
226.84565884,2.75698200,-0.03598671
227.09565884,2.74714000,-0.03890871
227.34565883,2.74421700,-0.03890871
227.59565882,2.74821600,-0.03598671
227.84565882,2.75636700,-0.03060408
228.09565881,2.76405600,-0.02352977
228.34565880,2.76482500,-0.01599409
228.59565879,2.75852000,-0.00891978
228.84565879,2.75067700,-0.00338337
229.09565878,2.74544800,-0.00046137
229.34565877,2.74560200,-0.00030758
229.59565877,2.75129200,-0.00276821
229.84565876,2.75975000,-0.00753568
230.09565875,2.76713200,-0.01368725
230.34565875,2.76713200,-0.02045399
230.59565874,2.75975000,-0.02706693
230.84565873,2.75129200,-0.03291092
231.09565872,2.74560200,-0.03752461
231.34565872,2.74544800,-0.04060039
231.59565871,2.75067700,-0.04229207
231.84565870,2.75852000,-0.04290723
232.09565870,2.76482500,-0.04259966
232.34565869,2.76405600,-0.04183071
232.59565868,2.75636700,-0.04075418
232.84565867,2.74821600,-0.03983144
233.09565867,2.74421700,-0.03921629
233.34565866,2.74729300,-0.03921629
233.59565865,2.75759700,-0.03983144
233.84565865,2.77205300,-0.04075418
234.09565864,2.78604800,-0.04183071
234.34565863,2.79296900,-0.04259966
234.59565863,2.79173900,-0.04290723
234.84565862,2.78774000,-0.04229207
235.09565861,2.78451000,-0.04060039
235.34565860,2.78435700,-0.03752461
235.59565860,2.78712500,-0.03352608
235.84565859,2.79035400,-0.02845103
236.09565858,2.79066200,-0.02276083
236.34565858,2.78297200,-0.01676304
236.59565857,2.76867000,-0.01107283
236.84565856,2.75452100,-0.00584400
237.09565855,2.74590900,-0.00169168
237.34565855,2.74590900,0.00138410
237.59565854,2.75452100,0.00353716
237.84565853,2.76867000,0.00476747
238.09565853,2.78297200,0.00538263
238.34565852,2.79066200,0.00538263
238.59565851,2.79035400,0.00476747
238.84565851,2.78712500,0.00369095
239.09565850,2.78435700,0.00153789
239.34565849,2.78435700,-0.00184547
239.59565848,2.78712500,-0.00645915
239.84565848,2.79035400,-0.01230315
240.09565847,2.79066200,-0.01906988
240.34565846,2.78297200,-0.02583661
240.59565846,2.76867000,-0.03183440
240.84565845,2.75452100,-0.03660187
241.09565844,2.74590900,-0.03890871
241.34565843,2.74590900,-0.03875492
241.59565843,2.75452100,-0.03583292
241.84565842,2.76867000,-0.03060408
242.09565841,2.78297200,-0.02352977
242.34565841,2.79066200,-0.01599409
242.59565840,2.79035400,-0.00891978
242.84565839,2.78712500,-0.00338337
243.09565838,2.78435700,-0.00046137
243.34565838,2.78435700,-0.00030758
243.59565837,2.78712500,-0.00276821
243.84565836,2.79035400,-0.00753568
244.09565836,2.79066200,-0.01368725
244.34565835,2.78297200,-0.02045399
244.59565834,2.76867000,-0.02706693
244.84565834,2.75452100,-0.03291092
245.09565833,2.74590900,-0.03752461
245.34565832,2.74590900,-0.04060039
245.59565831,2.75452100,-0.04229207
245.84565831,2.76867000,-0.04290723
246.09565830,2.78297200,-0.04259966
246.34565829,2.79066200,-0.04183071
246.59565829,2.79035400,-0.04075418
246.84565828,2.78712500,-0.03983144
247.09565827,2.78435700,-0.03921629
247.34565826,2.78451000,-0.03921629
247.59565826,2.78774000,-0.03983144
247.84565825,2.79173900,-0.04075418
248.09565824,2.79296900,-0.04183071
248.34565824,2.78604800,-0.04259966
248.59565823,2.77205300,-0.04290723
248.84565822,2.75759700,-0.04229207
249.09565822,2.74729300,-0.04060039
249.34565821,2.74421700,-0.03752461
249.59565820,2.74821600,-0.03352608
249.84565819,2.75636700,-0.02845103
250.09565819,2.76405600,-0.02276083
250.34565818,2.76482500,-0.01676304
250.59565817,2.75852000,-0.01091904
250.84565817,2.75067700,-0.00584400
251.09565816,2.74544800,-0.00169168
251.34565815,2.74560200,0.00138410
251.59565814,2.75129200,0.00292200
251.84565814,2.75975000,0.00338337
252.09565813,2.76713200,0.00307579
252.34565812,2.76713200,0.00230684
252.59565812,2.75975000,0.00138410
252.84565811,2.75113800,0.00061516
253.09565810,2.74560200,0.00015379
253.34565809,2.74560200,0.00000000
253.59565809,2.75113800,-0.00015379
253.84565808,2.75975000,0.00000000
254.09565807,2.76713200,0.00000000
254.34565807,2.76713200,0.00000000
254.59565806,2.75975000,0.00000000
254.84565805,2.75113800,-0.00015379
255.09565805,2.74560200,0.00000000
255.34565804,2.74560200,0.00015379
255.59565803,2.75113800,0.00061516
255.84565802,2.75975000,0.00138410
256.09565802,2.76713200,0.00230684
256.34565801,2.76713200,0.00307579
256.59565800,2.75975000,0.00353716
256.84565800,2.75113800,0.00307579
257.09565799,2.74560200,0.00138410
257.34565798,2.74560200,-0.00169168
257.59565797,2.75113800,-0.00645915
257.84565797,2.75975000,-0.01230315
258.09565796,2.76713200,-0.01906988
258.34565795,2.76713200,-0.02583661
258.59565795,2.75975000,-0.03183440
258.84565794,2.75129200,-0.03660187
259.09565793,2.74560200,-0.03890871
259.34565793,2.74544800,-0.03875492
259.59565792,2.75067700,-0.03583292
259.84565791,2.75852000,-0.03060408
260.09565790,2.76482500,-0.02352977
260.34565790,2.76405600,-0.01599409
260.59565789,2.75636700,-0.00891978
260.84565788,2.74821600,-0.00338337
261.09565788,2.74421700,-0.00030758
261.34565787,2.74729300,-0.00030758
261.59565786,2.75759700,-0.00338337
261.84565785,2.77205300,-0.00891978
262.09565785,2.78604800,-0.01599409
262.34565784,2.79296900,-0.02352977
262.59565783,2.79173900,-0.03060408
262.84565783,2.78774000,-0.03598671
263.09565782,2.78451000,-0.03890871
263.34565781,2.78435700,-0.03890871
263.59565781,2.78712500,-0.03598671
263.84565780,2.79035400,-0.03060408
264.09565779,2.79066200,-0.02352977
264.34565778,2.78297200,-0.01599409
264.59565778,2.76867000,-0.00891978
264.84565777,2.75452100,-0.00338337
265.09565776,2.74590900,-0.00046137
265.34565776,2.74590900,-0.00030758
265.59565775,2.75452100,-0.00276821
265.84565774,2.76867000,-0.00753568
266.09565773,2.78297200,-0.01368725
266.34565773,2.79066200,-0.02045399
266.59565772,2.79035400,-0.02706693
266.84565771,2.78712500,-0.03291092
267.09565771,2.78435700,-0.03752461
267.34565770,2.78451000,-0.04060039
267.59565769,2.78774000,-0.04229207
267.84565768,2.79173900,-0.04290723
268.09565768,2.79296900,-0.04259966
268.34565767,2.78604800,-0.04183071
268.59565766,2.77205300,-0.04075418
268.84565766,2.75759700,-0.03983144
269.09565765,2.74729300,-0.03921629
269.34565764,2.74421700,-0.03921629
269.59565764,2.74821600,-0.03983144
269.84565763,2.75636700,-0.04075418
270.09565762,2.76405600,-0.04183071
270.34565761,2.76482500,-0.04259966
270.59565761,2.75852000,-0.04290723
270.84565760,2.75067700,-0.04229207
271.09565759,2.74544800,-0.04060039
271.34565759,2.74560200,-0.03752461
271.59565758,2.75129200,-0.03352608
271.84565757,2.75975000,-0.02845103
272.09565756,2.76713200,-0.02276083
272.34565756,2.76713200,-0.01676304
272.59565755,2.75975000,-0.01091904
272.84565754,2.75113800,-0.00584400
273.09565754,2.74560200,-0.00169168
273.34565753,2.74560200,0.00138410
273.59565752,2.75113800,0.00292200
273.84565752,2.75975000,0.00338337
274.09565751,2.76713200,0.00307579
274.34565750,2.76713200,0.00230684
274.59565749,2.75975000,0.00123032
274.84565749,2.75129200,0.00046137
275.09565748,2.74560200,0.00000000
275.34565747,2.74544800,0.00000000
275.59565747,2.75067700,0.00046137
275.84565746,2.75852000,0.00123032
276.09565745,2.76482500,0.00230684
276.34565744,2.76405600,0.00307579
276.59565744,2.75636700,0.00353716
276.84565743,2.74821600,0.00307579
277.09565742,2.74421700,0.00138410
277.34565742,2.74729300,-0.00169168
277.59565741,2.75759700,-0.00645915
277.84565740,2.77205300,-0.01230315
278.09565740,2.78604800,-0.01906988
278.34565739,2.79296900,-0.02583661
278.59565738,2.79173900,-0.03183440
278.84565737,2.78774000,-0.03660187
279.09565737,2.78451000,-0.03890871
279.34565736,2.78435700,-0.03875492
279.59565735,2.78712500,-0.03583292
279.84565735,2.79035400,-0.03060408
280.09565734,2.79066200,-0.02352977
280.34565733,2.78297200,-0.01599409
280.59565732,2.76867000,-0.00891978
280.84565732,2.75452100,-0.00338337
281.09565731,2.74590900,-0.00030758
281.34565730,2.74590900,-0.00030758
281.59565730,2.75452100,-0.00338337
281.84565729,2.76867000,-0.00891978
282.09565728,2.78297200,-0.01599409
282.34565727,2.79066200,-0.02352977
282.59565727,2.79035400,-0.03060408
282.84565726,2.78712500,-0.03583292
283.09565725,2.78435700,-0.03875492
283.34565725,2.78451000,-0.03890871
283.59565724,2.78774000,-0.03660187
283.84565723,2.79173900,-0.03183440
284.09565723,2.79296900,-0.02583661
284.34565722,2.78604800,-0.01906988
284.59565721,2.77205300,-0.01230315
284.84565720,2.75759700,-0.00645915
285.09565720,2.74729300,-0.00169168
285.34565719,2.74421700,0.00138410
285.59565718,2.74821600,0.00307579
285.84565718,2.75636700,0.00353716
286.09565717,2.76405600,0.00307579
286.34565716,2.76482500,0.00230684
286.59565715,2.75852000,0.00123032
286.84565715,2.75067700,0.00046137
287.09565714,2.74544800,0.00000000
287.34565713,2.74560200,0.00000000
287.59565713,2.75129200,0.00046137
287.84565712,2.75975000,0.00123032
288.09565711,2.76713200,0.00230684
288.34565711,2.76713200,0.00307579
288.59565710,2.75975000,0.00353716
288.84565709,2.75113800,0.00307579
289.09565708,2.74560200,0.00138410
289.34565708,2.74560200,-0.00169168
289.59565707,2.75113800,-0.00645915
289.84565706,2.75975000,-0.01230315
290.09565706,2.76713200,-0.01906988
290.34565705,2.76713200,-0.02583661
290.59565704,2.75975000,-0.03183440
290.84565703,2.75113800,-0.03660187
291.09565703,2.74560200,-0.03890871
291.34565702,2.74560200,-0.03875492
291.59565701,2.75113800,-0.03583292
291.84565701,2.75975000,-0.03060408
292.09565700,2.76713200,-0.02352977
292.34565699,2.76713200,-0.01599409
292.59565698,2.75975000,-0.00891978
292.84565698,2.75113800,-0.00338337
293.09565697,2.74560200,-0.00030758
293.34565696,2.74560200,-0.00030758
293.59565696,2.75113800,-0.00338337
293.84565695,2.75975000,-0.00891978
294.09565694,2.76713200,-0.01599409
294.34565694,2.76713200,-0.02352977
294.59565693,2.75975000,-0.03060408
294.84565692,2.75113800,-0.03583292
295.09565691,2.74560200,-0.03875492
295.34565691,2.74560200,-0.03890871
295.59565690,2.75113800,-0.03660187
295.84565689,2.75975000,-0.03183440
296.09565689,2.76713200,-0.02583661
296.34565688,2.76713200,-0.01906988
296.59565687,2.75975000,-0.01230315
296.84565686,2.75113800,-0.00645915
297.09565686,2.74560200,-0.00184547
297.34565685,2.74560200,0.00153789
297.59565684,2.75113800,0.00369095
297.84565684,2.75975000,0.00476747
298.09565683,2.76713200,0.00538263
298.34565682,2.76713200,0.00538263
298.59565682,2.75975000,0.00476747
298.84565681,2.75129200,0.00353716
299.09565680,2.74560200,0.00138410
299.34565679,2.74544800,-0.00169168
299.59565679,2.75067700,-0.00584400
299.84565678,2.75852000,-0.01107283
300.09565677,2.76482500,-0.01676304
300.34565677,2.76405600,-0.02276083
300.59565676,2.75636700,-0.02845103
300.84565675,2.74821600,-0.03337229
301.09565674,2.74421700,-0.03752461
301.34565674,2.74729300,-0.04060039
301.59565673,2.75759700,-0.04290723
301.84565672,2.77205300,-0.04413754
302.09565672,2.78604800,-0.04490650
302.34565671,2.79296900,-0.04490650
302.59565670,2.79158500,-0.04429134
302.84565670,2.78758600,-0.04290723
303.09565669,2.78451000,-0.04075418
303.34565668,2.78451000,-0.03737082
303.59565667,2.78758600,-0.03275714
303.84565667,2.79158500,-0.02706693
304.09565666,2.79296900,-0.02045399
304.34565665,2.78604800,-0.01368725
304.59565665,2.77205300,-0.00753568
304.84565664,2.75759700,-0.00292200
305.09565663,2.74729300,-0.00030758
305.34565662,2.74421700,-0.00030758
305.59565662,2.74821600,-0.00292200
305.84565661,2.75636700,-0.00753568
306.09565660,2.76405600,-0.01368725
306.34565660,2.76482500,-0.02045399
306.59565659,2.75852000,-0.02706693
306.84565658,2.75067700,-0.03275714
307.09565657,2.74544800,-0.03737082
307.34565657,2.74560200,-0.04075418
307.59565656,2.75129200,-0.04290723
307.84565655,2.75975000,-0.04429134
308.09565655,2.76713200,-0.04490650
308.34565654,2.76713200,-0.04490650
308.59565653,2.75975000,-0.04429134
308.84565653,2.75113800,-0.04290723
309.09565652,2.74560200,-0.04075418
309.34565651,2.74560200,-0.03737082
309.59565650,2.75113800,-0.03275714
309.84565650,2.75975000,-0.02706693
310.09565649,2.76713200,-0.02045399
310.34565648,2.76713200,-0.01368725
310.59565648,2.75975000,-0.00753568
310.84565647,2.75113800,-0.00276821
311.09565646,2.74560200,-0.00030758
311.34565645,2.74560200,-0.00046137
311.59565645,2.75113800,-0.00338337
311.84565644,2.75975000,-0.00891978
312.09565643,2.76713200,-0.01599409
312.34565643,2.76713200,-0.02352977
312.59565642,2.75975000,-0.03060408
312.84565641,2.75113800,-0.03598671
313.09565641,2.74560200,-0.03890871
313.34565640,2.74560200,-0.03890871
313.59565639,2.75113800,-0.03598671
313.84565638,2.75975000,-0.03060408
314.09565638,2.76713200,-0.02352977
314.34565637,2.76713200,-0.01599409
314.59565636,2.75975000,-0.00891978
314.84565636,2.75113800,-0.00338337
315.09565635,2.74560200,-0.00046137
315.34565634,2.74560200,-0.00030758
315.59565633,2.75113800,-0.00276821
315.84565633,2.75975000,-0.00753568
316.09565632,2.76713200,-0.01368725
316.34565631,2.76713200,-0.02045399
316.59565631,2.75975000,-0.02706693
316.84565630,2.75113800,-0.03291092
317.09565629,2.74560200,-0.03752461
317.34565628,2.74560200,-0.04060039
317.59565628,2.75113800,-0.04229207
317.84565627,2.75975000,-0.04290723
