Time,Channel A,Channel B
318.13233626,2.76713200,-0.01676304
318.38233626,2.76713200,-0.02276083
318.63233625,2.75975000,-0.02845103
318.88233624,2.75113800,-0.03352608
319.13233624,2.74560200,-0.03752461
319.38233623,2.74560200,-0.04060039
319.63233622,2.75113800,-0.04229207
319.88233621,2.75975000,-0.04290723
320.13233621,2.76713200,-0.04259966
320.38233620,2.76713200,-0.04183071
320.63233619,2.75975000,-0.04075418
320.88233619,2.75113800,-0.03983144
321.13233618,2.74560200,-0.03921629
321.38233617,2.74560200,-0.03921629
321.63233616,2.75113800,-0.03983144
321.88233616,2.75975000,-0.04075418
322.13233615,2.76713200,-0.04183071
322.38233614,2.76713200,-0.04259966
322.63233614,2.75975000,-0.04290723
322.88233613,2.75113800,-0.04229207
323.13233612,2.74560200,-0.04060039
323.38233612,2.74560200,-0.03752461
323.63233611,2.75113800,-0.03291092
323.88233610,2.75975000,-0.02706693
324.13233609,2.76713200,-0.02045399
324.38233609,2.76713200,-0.01368725
324.63233608,2.75975000,-0.00753568
324.88233607,2.75113800,-0.00292200
325.13233607,2.74560200,-0.00030758
325.38233606,2.74560200,-0.00030758
325.63233605,2.75113800,-0.00292200
325.88233604,2.75975000,-0.00753568
326.13233604,2.76713200,-0.01368725
326.38233603,2.76713200,-0.02045399
326.63233602,2.75975000,-0.02706693
326.88233602,2.75113800,-0.03275714
327.13233601,2.74560200,-0.03737082
327.38233600,2.74560200,-0.04075418
327.63233600,2.75113800,-0.04290723
327.88233599,2.75975000,-0.04429134
328.13233598,2.76713200,-0.04490650
328.38233597,2.76713200,-0.04490650
328.63233597,2.75975000,-0.04429134
328.88233596,2.75113800,-0.04290723
329.13233595,2.74560200,-0.04075418
329.38233595,2.74560200,-0.03737082
329.63233594,2.75113800,-0.03275714
329.88233593,2.75975000,-0.02706693
330.13233592,2.76713200,-0.02045399
330.38233592,2.76713200,-0.01368725
330.63233591,2.75975000,-0.00753568
330.88233590,2.75113800,-0.00276821
331.13233590,2.74560200,-0.00030758
331.38233589,2.74560200,-0.00046137
331.63233588,2.75113800,-0.00338337
331.88233587,2.75975000,-0.00891978
332.13233587,2.76713200,-0.01599409
332.38233586,2.76713200,-0.02352977
332.63233585,2.75975000,-0.03045030
332.88233585,2.75113800,-0.03567913
333.13233584,2.74560200,-0.03860113
333.38233583,2.74560200,-0.03921629
333.63233583,2.75113800,-0.03767840
333.88233582,2.75975000,-0.03460261
334.13233581,2.76713200,-0.03029650
334.38233580,2.76713200,-0.02522146
334.63233580,2.75975000,-0.01860851
334.88233579,2.75129200,-0.01076526
335.13233578,2.74560200,-0.00307579
335.38233578,2.74544800,0.00230684
335.63233577,2.75067700,0.00353716
335.88233576,2.75852000,0.00015379
336.13233575,2.76482500,-0.00584400
336.38233575,2.76405600,-0.01061147
336.63233574,2.75636700,-0.00645915
336.88233573,2.74821600,0.01384104
337.13233573,2.74421700,0.05244217
337.38233572,2.74729300,0.10842150
337.63233571,2.75759700,0.17778050
337.88233571,2.77205300,0.25605930
338.13233570,2.78604800,0.33925940
338.38233569,2.79296900,0.42645790
338.63233568,2.79173900,0.52226870
338.88233568,2.78774000,0.63176680
339.13233567,2.78451000,0.75618230
339.38233566,2.78435700,0.89367000
339.63233566,2.78712500,1.03992400
339.88233565,2.79035400,1.18956100
340.13233564,2.79066200,1.33735200
340.38233563,2.78297200,1.47991500
340.63233563,2.76867000,1.61924800
340.88233562,2.75452100,1.75796600
341.13233561,2.74590900,1.89422400
341.38233561,2.74590900,2.02494500
341.63233560,2.75452100,2.14520800
341.88233559,2.76867000,2.25101500
342.13233558,2.78297200,2.33975100
342.38233558,2.79066200,2.41264800
342.63233557,2.79035400,2.47600900
342.88233556,2.78697100,2.53721700
343.13233556,2.78420300,2.59765600
343.38233555,2.78466400,2.65563500
343.63233554,2.78835500,2.70730800
343.88233554,2.79296900,2.74760100
344.13233553,2.79512200,2.77343800
344.38233552,2.78912400,2.78481800
344.63233551,2.77559000,2.78912400
344.88233551,2.76051900,2.79619800
345.13233550,2.74867700,2.81173100
345.38233549,2.74252600,2.83726000
345.63233549,2.74237200,2.87047900
345.88233548,2.74529400,2.90631200
346.13233547,2.74729300,2.93876100
346.38233546,2.74206400,2.96183000
346.63233546,2.73006900,2.97705500
346.88233545,2.71730400,2.99135700
347.13233544,2.70792300,3.00873500
347.38233544,2.70484700,3.03118800
347.63233543,2.70792300,3.05810200
347.88233542,2.71422900,3.08578400
348.13233542,2.72007300,3.10946700
348.38233541,2.71915000,3.12315500
348.63233540,2.71207500,3.12776800
348.88233539,2.70546200,3.12976700
349.13233539,2.70361700,3.13345900
349.38233538,2.70961500,3.14130200
349.63233537,2.72361000,3.15268200
349.88233537,2.74237200,3.16421600
350.13233536,2.76113400,3.17159800
350.38233535,2.77297600,3.16913700
350.63233534,2.77712800,3.15806500
350.88233534,2.77882000,3.14622300
351.13233533,2.78143500,3.13838000
351.38233532,2.78758600,3.13730300
351.63233532,2.79696700,3.14284000
351.88233531,2.80742500,3.15129800
352.13233530,2.81496000,3.15791100
352.38233530,2.81419200,3.15621900
352.63233529,2.80527200,3.14714600
352.88233528,2.79466000,3.13838000
353.13233527,2.78635600,3.13515000
353.38233527,2.78297200,3.14099400
353.63233526,2.78451000,3.15591100
353.88233525,2.78820100,3.17605800
354.13233525,2.78989300,3.19589700
354.38233524,2.78389500,3.20789200
354.63233523,2.77082300,3.21096800
354.88233522,2.75698200,3.21127600
355.13233522,2.74714000,3.21296700
355.38233521,2.74421700,3.21881200
355.63233520,2.74821600,3.22880800
355.88233520,2.75636700,3.23972700
356.13233519,2.76405600,3.24757000
356.38233518,2.76482500,3.24587800
356.63233517,2.75852000,3.23557500
356.88233517,2.75067700,3.22404000
357.13233516,2.74544800,3.21650500
357.38233515,2.74560200,3.21604300
357.63233515,2.75129200,3.22265600
357.88233514,2.75975000,3.23280600
358.13233513,2.76713200,3.24141900
358.38233513,2.76713200,3.24141900
358.63233512,2.75975000,3.23296000
358.88233511,2.75129200,3.22296400
359.13233510,2.74560200,3.21635100
359.38233510,2.74544800,3.21604300
359.63233509,2.75067700,3.22173400
359.88233508,2.75852000,3.23019200
360.13233508,2.76482500,3.23695900
360.38233507,2.76405600,3.23526700
360.63233506,2.75636700,3.22604000
360.88233505,2.74821600,3.21696600
361.13233505,2.74421700,3.21358300
361.38233504,2.74729300,3.21942700
361.63233503,2.75759700,3.23449800
361.88233503,2.77205300,3.25479800
362.13233502,2.78604800,3.27494500
362.38233501,2.79296900,3.28694000
362.63233501,2.79173900,3.28970900
362.88233500,2.78774000,3.28970900
363.13233499,2.78451000,3.29140000
363.38233498,2.78435700,3.29739800
363.63233498,2.78712500,3.30800900
363.88233497,2.79035400,3.32000500
364.13233496,2.79066200,3.32892500
364.38233496,2.78297200,3.32800200
364.63233495,2.76867000,3.31785200
364.88233494,2.75452100,3.30570200
365.13233493,2.74590900,3.29632100
365.38233493,2.74590900,3.29278400
365.63233492,2.75452100,3.29493700
365.88233491,2.76867000,3.29939700
366.13233491,2.78297200,3.30139600
366.38233490,2.79066200,3.29463000
366.63233489,2.79035400,3.27986600
366.88233488,2.78712500,3.26494800
367.13233488,2.78435700,3.25572100
367.38233487,2.78451000,3.25572100
367.63233486,2.78774000,3.26494800
367.88233486,2.79173900,3.27986600
368.13233485,2.79296900,3.29463000
368.38233484,2.78604800,3.30139600
368.63233484,2.77205300,3.29939700
368.88233483,2.75759700,3.29493700
369.13233482,2.74729300,3.29278400
369.38233481,2.74421700,3.29616800
369.63233481,2.74821600,3.30508700
369.88233480,2.75636700,3.31646800
370.13233479,2.76405600,3.32584900
370.38233479,2.76482500,3.32584900
370.63233478,2.75852000,3.31646800
370.88233477,2.75067700,3.30493400
371.13233476,2.74544800,3.29616800
371.38233476,2.74544800,3.29293800
371.63233475,2.75067700,3.29555200
371.88233474,2.75852000,3.30078100
372.13233474,2.76482500,3.30370300
372.38233473,2.76405600,3.29770500
372.63233472,2.75636700,3.28324900
372.88233472,2.74821600,3.26802400
373.13233471,2.74421700,3.25710500
373.38233470,2.74729300,3.25418300
373.63233469,2.75759700,3.25910400
373.88233469,2.77205300,3.26879300
374.13233468,2.78604800,3.27786700
374.38233467,2.79296900,3.27878900
374.63233467,2.79158500,3.27094600
374.88233466,2.78758600,3.26156500
375.13233465,2.78451000,3.25526000
375.38233464,2.78451000,3.25556700
375.63233464,2.78758600,3.26218000
375.88233463,2.79158500,3.27233000
376.13233462,2.79296900,3.28094200
376.38233462,2.78604800,3.28094200
376.63233461,2.77205300,3.27233000
376.88233460,2.75759700,3.26218000
377.13233460,2.74729300,3.25541400
377.38233459,2.74421700,3.25541400
377.63233458,2.74821600,3.26218000
377.88233457,2.75636700,3.27233000
378.13233457,2.76405600,3.28094200
378.38233456,2.76482500,3.28094200
378.63233455,2.75852000,3.27233000
378.88233455,2.75067700,3.26218000
379.13233454,2.74544800,3.25541400
379.38233453,2.74560200,3.25541400
379.63233452,2.75129200,3.26218000
379.88233452,2.75975000,3.27233000
380.13233451,2.76713200,3.28094200
380.38233450,2.76713200,3.28094200
380.63233450,2.75975000,3.27233000
380.88233449,2.75113800,3.26218000
381.13233448,2.74560200,3.25541400
381.38233447,2.74560200,3.25541400
381.63233447,2.75113800,3.26218000
381.88233446,2.75975000,3.27233000
382.13233445,2.76713200,3.28094200
382.38233445,2.76713200,3.28094200
382.63233444,2.75975000,3.27233000
382.88233443,2.75113800,3.26218000
383.13233443,2.74560200,3.25541400
383.38233442,2.74560200,3.25541400
383.63233441,2.75113800,3.26218000
383.88233440,2.75975000,3.27233000
384.13233440,2.76713200,3.28094200
384.38233439,2.76713200,3.28094200
384.63233438,2.75975000,3.27233000
384.88233438,2.75113800,3.26218000
385.13233437,2.74560200,3.25541400
385.38233436,2.74560200,3.25541400
385.63233435,2.75113800,3.26218000
385.88233435,2.75975000,3.27233000
386.13233434,2.76713200,3.28094200
386.38233433,2.76713200,3.28094200
386.63233433,2.75975000,3.27233000
386.88233432,2.75113800,3.26218000
387.13233431,2.74560200,3.25556700
387.38233431,2.74560200,3.25526000
387.63233430,2.75113800,3.26156500
387.88233429,2.75975000,3.27094600
388.13233428,2.76713200,3.27878900
388.38233428,2.76713200,3.27786700
388.63233427,2.75975000,3.26879300
388.88233426,2.75129200,3.25910400
389.13233426,2.74560200,3.25402900
389.38233425,2.74544800,3.25725900
389.63233424,2.75067700,3.26848500
389.88233423,2.75852000,3.28463300
390.13233423,2.76482500,3.30001200
390.38233422,2.76405600,3.30677900
390.63233421,2.75636700,3.30416500
390.88233421,2.74821600,3.29862800
391.13233420,2.74421700,3.29432200
391.38233419,2.74729300,3.29432200
391.63233419,2.75759700,3.29862800
391.88233418,2.77205300,3.30416500
392.13233417,2.78604800,3.30677900
392.38233416,2.79296900,3.30001200
392.63233416,2.79158500,3.28463300
392.88233415,2.78758600,3.26848500
393.13233414,2.78451000,3.25725900
393.38233414,2.78451000,3.25402900
393.63233413,2.78758600,3.25910400
393.88233412,2.79158500,3.26879300
394.13233411,2.79296900,3.27786700
394.38233411,2.78604800,3.27878900
394.63233410,2.77205300,3.27094600
394.88233409,2.75759700,3.26156500
395.13233409,2.74729300,3.25526000
395.38233408,2.74421700,3.25556700
395.63233407,2.74821600,3.26218000
395.88233406,2.75636700,3.27233000
396.13233406,2.76405600,3.28094200
396.38233405,2.76482500,3.28094200
396.63233404,2.75852000,3.27233000
396.88233404,2.75067700,3.26218000
397.13233403,2.74544800,3.25541400
397.38233402,2.74560200,3.25541400
397.63233402,2.75129200,3.26218000
397.88233401,2.75975000,3.27233000
398.13233400,2.76713200,3.28094200
398.38233399,2.76713200,3.28094200
398.63233399,2.75975000,3.27233000
398.88233398,2.75113800,3.26218000
399.13233397,2.74560200,3.25541400
399.38233397,2.74560200,3.25541400
399.63233396,2.75113800,3.26218000
399.88233395,2.75975000,3.27233000
400.13233394,2.76713200,3.28094200
400.38233394,2.76713200,3.28094200
400.63233393,2.75975000,3.27233000
400.88233392,2.75113800,3.26218000
401.13233392,2.74560200,3.25541400
401.38233391,2.74560200,3.25541400
401.63233390,2.75113800,3.26218000
401.88233390,2.75975000,3.27233000
402.13233389,2.76713200,3.28094200
402.38233388,2.76713200,3.28094200
402.63233387,2.75975000,3.27233000
402.88233387,2.75113800,3.26218000
403.13233386,2.74560200,3.25541400
403.38233385,2.74560200,3.25541400
403.63233385,2.75113800,3.26218000
403.88233384,2.75975000,3.27233000
404.13233383,2.76713200,3.28094200
404.38233382,2.76713200,3.28094200
404.63233382,2.75975000,3.27233000
404.88233381,2.75113800,3.26218000
405.13233380,2.74560200,3.25541400
405.38233380,2.74560200,3.25541400
405.63233379,2.75113800,3.26218000
405.88233378,2.75975000,3.27233000
406.13233377,2.76713200,3.28094200
406.38233377,2.76713200,3.28094200
406.63233376,2.75975000,3.27233000
406.88233375,2.75113800,3.26218000
407.13233375,2.74560200,3.25541400
407.38233374,2.74560200,3.25541400
407.63233373,2.75113800,3.26218000
407.88233373,2.75975000,3.27233000
408.13233372,2.76713200,3.28094200
408.38233371,2.76713200,3.28094200
408.63233370,2.75975000,3.27233000
408.88233370,2.75113800,3.26218000
409.13233369,2.74560200,3.25541400
409.38233368,2.74560200,3.25541400
409.63233368,2.75113800,3.26218000
409.88233367,2.75975000,3.27233000
410.13233366,2.76713200,3.28094200
410.38233365,2.76713200,3.28094200
410.63233365,2.75975000,3.27233000
410.88233364,2.75113800,3.26218000
411.13233363,2.74560200,3.25541400
411.38233363,2.74560200,3.25541400
411.63233362,2.75113800,3.26218000
411.88233361,2.75975000,3.27233000
412.13233361,2.76713200,3.28094200
412.38233360,2.76713200,3.28094200
412.63233359,2.75975000,3.27233000
412.88233358,2.75113800,3.26218000
413.13233358,2.74560200,3.25541400
413.38233357,2.74560200,3.25541400
413.63233356,2.75113800,3.26218000
413.88233356,2.75975000,3.27233000
414.13233355,2.76713200,3.28094200
414.38233354,2.76713200,3.28094200
414.63233353,2.75975000,3.27233000
414.88233353,2.75129200,3.26218000
415.13233352,2.74560200,3.25541400
415.38233351,2.74544800,3.25541400
415.63233351,2.75067700,3.26218000
415.88233350,2.75852000,3.27233000
416.13233349,2.76482500,3.28094200
416.38233349,2.76405600,3.28094200
416.63233348,2.75636700,3.27233000
416.88233347,2.74821600,3.26218000
417.13233346,2.74421700,3.25541400
417.38233346,2.74729300,3.25541400
417.63233345,2.75759700,3.26218000
417.88233344,2.77205300,3.27233000
418.13233344,2.78604800,3.28094200
418.38233343,2.79296900,3.28094200
418.63233342,2.79158500,3.27233000
418.88233341,2.78758600,3.26218000
419.13233341,2.78451000,3.25541400
419.38233340,2.78451000,3.25541400
419.63233339,2.78758600,3.26218000
419.88233339,2.79158500,3.27233000
420.13233338,2.79296900,3.28094200
420.38233337,2.78604800,3.28094200
420.63233336,2.77205300,3.27233000
420.88233336,2.75759700,3.26218000
421.13233335,2.74729300,3.25541400
421.38233334,2.74421700,3.25541400
421.63233334,2.74821600,3.26218000
421.88233333,2.75636700,3.27233000
422.13233332,2.76405600,3.28094200
422.38233332,2.76482500,3.28094200
422.63233331,2.75852000,3.27233000
422.88233330,2.75067700,3.26218000
423.13233329,2.74544800,3.25541400
423.38233329,2.74560200,3.25541400
423.63233328,2.75129200,3.26218000
423.88233327,2.75975000,3.27233000
424.13233327,2.76713200,3.28094200
424.38233326,2.76713200,3.28094200
424.63233325,2.75975000,3.27233000
424.88233324,2.75113800,3.26218000
425.13233324,2.74560200,3.25541400
425.38233323,2.74560200,3.25541400
425.63233322,2.75113800,3.26218000
425.88233322,2.75975000,3.27233000
426.13233321,2.76713200,3.28094200
426.38233320,2.76713200,3.28094200
426.63233320,2.75975000,3.27233000
426.88233319,2.75113800,3.26218000
427.13233318,2.74560200,3.25541400
427.38233317,2.74560200,3.25541400
427.63233317,2.75113800,3.26218000
427.88233316,2.75975000,3.27233000
428.13233315,2.76713200,3.28094200
428.38233315,2.76713200,3.28094200
428.63233314,2.75975000,3.27233000
428.88233313,2.75113800,3.26218000
429.13233312,2.74560200,3.25541400
429.38233312,2.74560200,3.25541400
429.63233311,2.75113800,3.26218000
429.88233310,2.75975000,3.27233000
430.13233310,2.76713200,3.28094200
430.38233309,2.76713200,3.28094200
430.63233308,2.75975000,3.27233000
430.88233307,2.75113800,3.26218000
431.13233307,2.74560200,3.25541400
431.38233306,2.74560200,3.25541400
431.63233305,2.75113800,3.26218000
431.88233305,2.75975000,3.27233000
432.13233304,2.76713200,3.28094200
432.38233303,2.76713200,3.28094200
432.63233303,2.75975000,3.27233000
432.88233302,2.75113800,3.26218000
433.13233301,2.74560200,3.25541400
433.38233300,2.74560200,3.25541400
433.63233300,2.75113800,3.26218000
433.88233299,2.75975000,3.27233000
434.13233298,2.76713200,3.28094200
434.38233298,2.76713200,3.28094200
434.63233297,2.75975000,3.27233000
434.88233296,2.75113800,3.26218000
435.13233295,2.74560200,3.25541400
435.38233295,2.74560200,3.25541400
435.63233294,2.75113800,3.26218000
435.88233293,2.75975000,3.27233000
436.13233293,2.76713200,3.28094200
436.38233292,2.76713200,3.28094200
436.63233291,2.75975000,3.27233000
436.88233291,2.75113800,3.26218000
437.13233290,2.74560200,3.25541400
437.38233289,2.74560200,3.25541400
437.63233288,2.75113800,3.26218000
437.88233288,2.75975000,3.27233000
438.13233287,2.76713200,3.28094200
438.38233286,2.76713200,3.28094200
438.63233286,2.75975000,3.27233000
438.88233285,2.75113800,3.26218000
439.13233284,2.74560200,3.25541400
439.38233283,2.74560200,3.25541400
439.63233283,2.75113800,3.26218000
439.88233282,2.75975000,3.27233000
440.13233281,2.76713200,3.28094200
440.38233281,2.76713200,3.28094200
440.63233280,2.75975000,3.27233000
440.88233279,2.75113800,3.26218000
441.13233279,2.74560200,3.25541400
441.38233278,2.74560200,3.25541400
441.63233277,2.75113800,3.26218000
441.88233276,2.75975000,3.27233000
442.13233276,2.76713200,3.28094200
442.38233275,2.76713200,3.28094200
442.63233274,2.75975000,3.27233000
442.88233274,2.75129200,3.26218000
443.13233273,2.74560200,3.25541400
443.38233272,2.74544800,3.25541400
443.63233271,2.75067700,3.26218000
443.88233271,2.75852000,3.27233000
444.13233270,2.76482500,3.28094200
444.38233269,2.76405600,3.28094200
444.63233269,2.75636700,3.27233000
444.88233268,2.74821600,3.26218000
445.13233267,2.74421700,3.25541400
445.38233266,2.74729300,3.25541400
445.63233266,2.75759700,3.26218000
445.88233265,2.77205300,3.27233000
446.13233264,2.78604800,3.28094200
446.38233264,2.79296900,3.28094200
446.63233263,2.79173900,3.27233000
446.88233262,2.78774000,3.26218000
447.13233262,2.78451000,3.25541400
447.38233261,2.78435700,3.25541400
447.63233260,2.78712500,3.26218000
447.88233259,2.79035400,3.27233000
448.13233259,2.79066200,3.28094200
448.38233258,2.78297200,3.28094200
448.63233257,2.76867000,3.27233000
448.88233257,2.75452100,3.26218000
449.13233256,2.74590900,3.25541400
449.38233255,2.74590900,3.25541400
449.63233254,2.75452100,3.26218000
449.88233254,2.76867000,3.27233000
450.13233253,2.78297200,3.28094200
450.38233252,2.79066200,3.28094200
450.63233252,2.79035400,3.27233000
450.88233251,2.78712500,3.26218000
451.13233250,2.78435700,3.25541400
451.38233250,2.78451000,3.25541400
451.63233249,2.78774000,3.26218000
451.88233248,2.79173900,3.27233000
452.13233247,2.79296900,3.28094200
452.38233247,2.78604800,3.28094200
452.63233246,2.77205300,3.27233000
452.88233245,2.75759700,3.26218000
453.13233245,2.74729300,3.25541400
453.38233244,2.74421700,3.25541400
453.63233243,2.74821600,3.26218000
453.88233242,2.75636700,3.27233000
454.13233242,2.76405600,3.28094200
454.38233241,2.76482500,3.28094200
454.63233240,2.75852000,3.27233000
454.88233240,2.75067700,3.26218000
455.13233239,2.74544800,3.25541400
455.38233238,2.74560200,3.25541400
455.63233237,2.75129200,3.26218000
455.88233237,2.75975000,3.27233000
456.13233236,2.76713200,3.28094200
456.38233235,2.76713200,3.28094200
456.63233235,2.75975000,3.27233000
456.88233234,2.75113800,3.26202600
457.13233233,2.74560200,3.25541400
