Time,Channel A,Channel B
317.70618628,2.78435700,0.00000000
317.95618628,2.78712500,0.00046137
318.20618627,2.79035400,0.00123032
318.45618626,2.79066200,0.00230684
318.70618626,2.78297200,0.00307579
318.95618625,2.76867000,0.00353716
319.20618624,2.75452100,0.00307579
319.45618624,2.74590900,0.00138410
319.70618623,2.74590900,-0.00169168
319.95618622,2.75452100,-0.00645915
320.20618621,2.76867000,-0.01230315
320.45618621,2.78297200,-0.01906988
320.70618620,2.79066200,-0.02583661
320.95618619,2.79035400,-0.03183440
321.20618619,2.78712500,-0.03660187
321.45618618,2.78435700,-0.03890871
321.70618617,2.78435700,-0.03875492
321.95618616,2.78712500,-0.03583292
322.20618616,2.79035400,-0.03060408
322.45618615,2.79066200,-0.02352977
322.70618614,2.78297200,-0.01599409
322.95618614,2.76867000,-0.00891978
323.20618613,2.75467500,-0.00338337
323.45618612,2.74606300,-0.00030758
323.70618612,2.74575500,-0.00030758
323.95618611,2.75390600,-0.00338337
324.20618610,2.76728600,-0.00891978
324.45618609,2.78081900,-0.01599409
324.70618609,2.78758600,-0.02352977
324.95618608,2.78681700,-0.03060408
325.20618607,2.78404900,-0.03598671
325.45618607,2.78297200,-0.03890871
325.70618606,2.78620200,-0.03890871
325.95618605,2.79358400,-0.03598671
326.20618604,2.80265800,-0.03060408
326.45618604,2.80973200,-0.02352977
326.70618603,2.80880900,-0.01599409
326.95618602,2.80050500,-0.00891978
327.20618602,2.79097000,-0.00338337
327.45618601,2.78481800,-0.00030758
327.70618600,2.78481800,-0.00030758
327.95618600,2.79097000,-0.00338337
328.20618599,2.80050500,-0.00891978
328.45618598,2.80880900,-0.01599409
328.70618597,2.80973200,-0.02352977
328.95618597,2.80265800,-0.03060408
329.20618596,2.79343000,-0.03598671
329.45618595,2.78604800,-0.03890871
329.70618595,2.78312600,-0.03890871
329.95618594,2.78466400,-0.03598671
330.20618593,2.78820100,-0.03060408
330.45618592,2.78989300,-0.02352977
330.70618592,2.78389500,-0.01599409
330.95618591,2.77082300,-0.00891978
331.20618590,2.75698200,-0.00338337
331.45618590,2.74714000,-0.00030758
331.70618589,2.74421700,-0.00030758
331.95618588,2.74821600,-0.00338337
332.20618587,2.75636700,-0.00891978
332.45618587,2.76405600,-0.01599409
332.70618586,2.76482500,-0.02352977
332.95618585,2.75852000,-0.03045030
333.20618585,2.75067700,-0.03552534
333.45618584,2.74544800,-0.03844734
333.70618583,2.74544800,-0.03952387
333.95618583,2.75067700,-0.03890871
334.20618582,2.75852000,-0.03721703
334.45618581,2.76482500,-0.03475640
334.70618580,2.76405600,-0.03137303
334.95618580,2.75636700,-0.02552903
335.20618579,2.74821600,-0.01645546
335.45618578,2.74421700,-0.00553642
335.70618578,2.74729300,0.00507505
335.95618577,2.75759700,0.01337967
336.20618576,2.77205300,0.01830093
336.45618575,2.78604800,0.02091535
336.70618575,2.79296900,0.02552903
336.95618574,2.79158500,0.03998524
337.20618573,2.78758600,0.07181963
337.45618573,2.78451000,0.12364660
337.70618572,2.78451000,0.19438980
337.95618571,2.78758600,0.28035800
338.20618571,2.79158500,0.37616880
338.45618570,2.79296900,0.47705470
338.70618569,2.78604800,0.58132380
338.95618568,2.77205300,0.69235970
339.20618568,2.75775100,0.81462230
339.45618567,2.74744700,0.94857280
339.70618566,2.74406400,1.09236600
339.95618566,2.74760100,1.24169500
340.20618565,2.75498300,1.39133200
340.45618564,2.76175000,1.53635600
340.70618563,2.76175000,1.67384400
340.95618563,2.75498300,1.80564100
341.20618562,2.74760100,1.93451600
341.45618561,2.74406400,2.05847100
341.70618561,2.74744700,2.17365900
341.95618560,2.75775100,2.27592900
342.20618559,2.77205300,2.36112800
342.45618558,2.78604800,2.42771900
342.70618558,2.79296900,2.47754700
342.95618557,2.79158500,2.51876200
343.20618556,2.78758600,2.55982400
343.45618556,2.78435700,2.60396100
343.70618555,2.78466400,2.65056000
343.95618554,2.78820100,2.69562000
344.20618554,2.79296900,2.73376000
344.45618553,2.79512200,2.76113400
344.70618552,2.78912400,2.77589800
344.95618551,2.77559000,2.78374100
345.20618551,2.76067300,2.79389100
345.45618550,2.74867700,2.81127000
345.70618549,2.74237200,2.83726000
345.95618549,2.74175700,2.87017100
346.20618548,2.74391000,2.90508100
346.45618547,2.74498700,2.93645400
346.70618546,2.73898900,2.95875400
346.95618546,2.72653200,2.97367100
347.20618545,2.71422900,2.98843500
347.45618544,2.70653900,3.00735100
347.70618544,2.70653900,3.03288000
347.95618543,2.71422900,3.06394600
348.20618542,2.72653200,3.09685700
348.45618542,2.73898900,3.12623000
348.70618541,2.74498700,3.14591500
348.95618540,2.74406400,3.15606500
349.20618539,2.74191100,3.16329400
349.45618539,2.74252600,3.17113700
349.70618538,2.74852400,3.18190200
349.95618537,2.76005800,3.19497400
350.20618537,2.77420600,3.20712400
350.45618536,2.78697100,3.21419800
350.70618535,2.79204600,3.21081400
350.95618534,2.78958500,3.19881900
351.20618534,2.78527900,3.18590000
351.45618533,2.78328000,3.17759600
351.70618532,2.78604800,3.17667300
351.95618532,2.79343000,3.18267100
352.20618531,2.80265800,3.19205200
352.45618530,2.80973200,3.19974200
352.70618530,2.80880900,3.19881900
352.95618529,2.80050500,3.19005300
353.20618528,2.79112300,3.18067200
353.45618527,2.78497200,3.17575000
353.70618527,2.78466400,3.17851900
353.95618526,2.79035400,3.18882300
354.20618525,2.79912000,3.20312500
354.45618525,2.80665600,3.21650500
354.70618524,2.80665600,3.22158000
354.95618523,2.79912000,3.21835000
355.20618522,2.79035400,3.21389000
355.45618522,2.78466400,3.21312100
355.70618521,2.78497200,3.21942700
355.95618520,2.79112300,3.23280600
356.20618520,2.80050500,3.25003100
356.45618519,2.80880900,3.26571700
356.70618518,2.80973200,3.27263800
356.95618517,2.80265800,3.26956200
357.20618517,2.79358400,3.26294900
357.45618516,2.78620200,3.25664400
357.70618515,2.78297200,3.25310700
357.95618515,2.78404900,3.25218400
358.20618514,2.78681700,3.25110700
358.45618513,2.78758600,3.24603200
358.70618513,2.78081900,3.23157600
358.95618512,2.76728600,3.20989200
359.20618511,2.75390600,3.18989900
359.45618510,2.74575500,3.17790400
359.70618510,2.74606300,3.17744200
359.95618509,2.75467500,3.18851500
360.20618508,2.76867000,3.20712400
360.45618508,2.78297200,3.22711600
360.70618507,2.79066200,3.23988100
360.95618506,2.79035400,3.24418700
361.20618505,2.78712500,3.24634000
361.45618505,2.78435700,3.25064600
361.70618504,2.78435700,3.25987300
361.95618503,2.78712500,3.27402200
362.20618503,2.79035400,3.29032400
362.45618502,2.79066200,3.30385700
362.70618501,2.78297200,3.30816300
362.95618501,2.76867000,3.30339600
363.20618500,2.75467500,3.29678300
363.45618499,2.74606300,3.29324500
363.70618498,2.74575500,3.29586000
363.95618498,2.75390600,3.30416500
364.20618497,2.76728600,3.31508400
364.45618496,2.78081900,3.32354200
364.70618496,2.78758600,3.32277300
364.95618495,2.78681700,3.31308400
365.20618494,2.78404900,3.30201100
365.45618493,2.78297200,3.29478400
365.70618493,2.78620200,3.29478400
365.95618492,2.79358400,3.30201100
366.20618491,2.80265800,3.31308400
366.45618491,2.80973200,3.32277300
366.70618490,2.80880900,3.32354200
366.95618489,2.80050500,3.31523800
367.20618488,2.79097000,3.30431800
367.45618488,2.78481800,3.29601400
367.70618487,2.78481800,3.29309200
367.95618486,2.79097000,3.29555200
368.20618486,2.80050500,3.30078100
368.45618485,2.80880900,3.30370300
368.70618484,2.80973200,3.29770500
368.95618484,2.80265800,3.28340300
369.20618483,2.79343000,3.26802400
369.45618482,2.78604800,3.25710500
369.70618481,2.78312600,3.25402900
369.95618481,2.78466400,3.25864300
370.20618480,2.78820100,3.26756300
370.45618479,2.78989300,3.27571400
370.70618479,2.78389500,3.27571400
370.95618478,2.77082300,3.26756300
371.20618477,2.75713600,3.25848900
371.45618476,2.74729300,3.25402900
371.70618476,2.74406400,3.25725900
371.95618475,2.74760100,3.26863900
372.20618474,2.75498300,3.28463300
372.45618474,2.76175000,3.30001200
372.70618473,2.76175000,3.30677900
372.95618472,2.75498300,3.30416500
373.20618472,2.74760100,3.29862800
373.45618471,2.74406400,3.29432200
373.70618470,2.74729300,3.29432200
373.95618469,2.75713600,3.29862800
374.20618469,2.77082300,3.30416500
374.45618468,2.78389500,3.30677900
374.70618467,2.78989300,3.30001200
374.95618467,2.78820100,3.28463300
375.20618466,2.78466400,3.26848500
375.45618465,2.78312600,3.25725900
375.70618464,2.78620200,3.25402900
375.95618464,2.79404500,3.25910400
376.20618463,2.80404100,3.26879300
376.45618462,2.81188500,3.27786700
376.70618462,2.81188500,3.27878900
376.95618461,2.80404100,3.27094600
377.20618460,2.79404500,3.26156500
377.45618460,2.78620200,3.25541400
377.70618459,2.78312600,3.25541400
377.95618458,2.78466400,3.26156500
378.20618457,2.78820100,3.27094600
378.45618457,2.78989300,3.27878900
378.70618456,2.78389500,3.27786700
378.95618455,2.77082300,3.26879300
379.20618455,2.75698200,3.25910400
379.45618454,2.74714000,3.25402900
379.70618453,2.74421700,3.25725900
379.95618452,2.74821600,3.26848500
380.20618452,2.75636700,3.28463300
380.45618451,2.76405600,3.30001200
380.70618450,2.76482500,3.30677900
380.95618450,2.75852000,3.30416500
381.20618449,2.75067700,3.29862800
381.45618448,2.74544800,3.29432200
381.70618447,2.74544800,3.29432200
381.95618447,2.75067700,3.29862800
382.20618446,2.75852000,3.30416500
382.45618445,2.76482500,3.30677900
382.70618445,2.76405600,3.30001200
382.95618444,2.75636700,3.28463300
383.20618443,2.74821600,3.26848500
383.45618443,2.74421700,3.25725900
383.70618442,2.74729300,3.25402900
383.95618441,2.75759700,3.25910400
384.20618440,2.77205300,3.26879300
384.45618440,2.78604800,3.27786700
384.70618439,2.79296900,3.27878900
384.95618438,2.79158500,3.27094600
385.20618438,2.78758600,3.26156500
385.45618437,2.78451000,3.25526000
385.70618436,2.78451000,3.25556700
385.95618435,2.78758600,3.26218000
386.20618435,2.79158500,3.27233000
386.45618434,2.79296900,3.28094200
386.70618433,2.78604800,3.28094200
386.95618433,2.77205300,3.27233000
387.20618432,2.75759700,3.26218000
387.45618431,2.74729300,3.25541400
387.70618431,2.74421700,3.25541400
387.95618430,2.74821600,3.26218000
388.20618429,2.75636700,3.27233000
388.45618428,2.76405600,3.28094200
388.70618428,2.76482500,3.28094200
388.95618427,2.75852000,3.27233000
389.20618426,2.75067700,3.26218000
389.45618426,2.74544800,3.25556700
389.70618425,2.74560200,3.25526000
389.95618424,2.75129200,3.26156500
390.20618423,2.75975000,3.27094600
390.45618423,2.76713200,3.27878900
390.70618422,2.76713200,3.27786700
390.95618421,2.75975000,3.26879300
391.20618421,2.75113800,3.25910400
391.45618420,2.74560200,3.25402900
391.70618419,2.74560200,3.25725900
391.95618419,2.75113800,3.26848500
392.20618418,2.75975000,3.28463300
392.45618417,2.76713200,3.30001200
392.70618416,2.76713200,3.30677900
392.95618416,2.75975000,3.30416500
393.20618415,2.75113800,3.29862800
393.45618414,2.74560200,3.29432200
393.70618414,2.74560200,3.29432200
393.95618413,2.75113800,3.29862800
394.20618412,2.75975000,3.30416500
394.45618411,2.76713200,3.30677900
394.70618411,2.76713200,3.30001200
394.95618410,2.75975000,3.28463300
395.20618409,2.75113800,3.26848500
395.45618409,2.74560200,3.25725900
395.70618408,2.74560200,3.25402900
395.95618407,2.75113800,3.25910400
396.20618406,2.75975000,3.26879300
396.45618406,2.76713200,3.27786700
396.70618405,2.76713200,3.27878900
396.95618404,2.75975000,3.27094600
397.20618404,2.75129200,3.26156500
397.45618403,2.74560200,3.25541400
397.70618402,2.74544800,3.25541400
397.95618402,2.75067700,3.26156500
398.20618401,2.75852000,3.27094600
398.45618400,2.76482500,3.27878900
398.70618399,2.76405600,3.27786700
398.95618399,2.75636700,3.26879300
399.20618398,2.74821600,3.25910400
399.45618397,2.74421700,3.25402900
399.70618397,2.74714000,3.25725900
399.95618396,2.75698200,3.26848500
400.20618395,2.77082300,3.28463300
400.45618394,2.78389500,3.30001200
400.70618394,2.78989300,3.30677900
400.95618393,2.78820100,3.30416500
401.20618392,2.78466400,3.29862800
401.45618392,2.78312600,3.29432200
401.70618391,2.78604800,3.29432200
401.95618390,2.79343000,3.29862800
402.20618390,2.80265800,3.30416500
402.45618389,2.80973200,3.30677900
402.70618388,2.80880900,3.30001200
402.95618387,2.80050500,3.28463300
403.20618387,2.79112300,3.26848500
403.45618386,2.78497200,3.25725900
403.70618385,2.78466400,3.25402900
403.95618385,2.79035400,3.25910400
404.20618384,2.79912000,3.26879300
404.45618383,2.80665600,3.27786700
404.70618382,2.80665600,3.27878900
404.95618382,2.79927400,3.27094600
405.20618381,2.79050800,3.26156500
405.45618380,2.78481800,3.25526000
405.70618380,2.78481800,3.25556700
405.95618379,2.79050800,3.26218000
406.20618378,2.79927400,3.27233000
406.45618377,2.80665600,3.28094200
406.70618377,2.80665600,3.28094200
406.95618376,2.79912000,3.27233000
407.20618375,2.79035400,3.26218000
407.45618375,2.78466400,3.25541400
407.70618374,2.78497200,3.25541400
407.95618373,2.79112300,3.26218000
408.20618373,2.80050500,3.27233000
408.45618372,2.80880900,3.28094200
408.70618371,2.80973200,3.28094200
408.95618370,2.80265800,3.27233000
409.20618370,2.79358400,3.26218000
409.45618369,2.78620200,3.25541400
409.70618368,2.78297200,3.25541400
409.95618368,2.78404900,3.26218000
410.20618367,2.78681700,3.27233000
410.45618366,2.78758600,3.28094200
410.70618365,2.78081900,3.28094200
410.95618365,2.76728600,3.27233000
411.20618364,2.75390600,3.26218000
411.45618363,2.74575500,3.25541400
411.70618363,2.74606300,3.25541400
411.95618362,2.75467500,3.26218000
412.20618361,2.76867000,3.27233000
412.45618361,2.78297200,3.28094200
412.70618360,2.79066200,3.28094200
412.95618359,2.79035400,3.27233000
413.20618358,2.78712500,3.26218000
413.45618358,2.78435700,3.25541400
413.70618357,2.78435700,3.25541400
413.95618356,2.78712500,3.26218000
414.20618356,2.79035400,3.27233000
414.45618355,2.79066200,3.28094200
414.70618354,2.78297200,3.28094200
414.95618353,2.76867000,3.27233000
415.20618353,2.75452100,3.26218000
415.45618352,2.74590900,3.25541400
415.70618351,2.74590900,3.25541400
415.95618351,2.75452100,3.26218000
416.20618350,2.76867000,3.27233000
416.45618349,2.78297200,3.28094200
416.70618349,2.79066200,3.28094200
416.95618348,2.79035400,3.27233000
417.20618347,2.78712500,3.26218000
417.45618346,2.78435700,3.25541400
417.70618346,2.78435700,3.25541400
417.95618345,2.78712500,3.26218000
418.20618344,2.79035400,3.27233000
418.45618344,2.79066200,3.28094200
418.70618343,2.78297200,3.28094200
418.95618342,2.76867000,3.27233000
419.20618341,2.75452100,3.26218000
419.45618341,2.74590900,3.25541400
419.70618340,2.74590900,3.25541400
419.95618339,2.75452100,3.26218000
420.20618339,2.76867000,3.27233000
420.45618338,2.78297200,3.28094200
420.70618337,2.79066200,3.28094200
420.95618336,2.79035400,3.27233000
421.20618336,2.78712500,3.26218000
421.45618335,2.78435700,3.25541400
421.70618334,2.78451000,3.25541400
421.95618334,2.78774000,3.26218000
422.20618333,2.79173900,3.27233000
422.45618332,2.79296900,3.28094200
422.70618332,2.78604800,3.28094200
422.95618331,2.77205300,3.27233000
423.20618330,2.75759700,3.26218000
423.45618329,2.74729300,3.25541400
423.70618329,2.74421700,3.25541400
423.95618328,2.74821600,3.26218000
424.20618327,2.75636700,3.27233000
424.45618327,2.76405600,3.28094200
424.70618326,2.76482500,3.28094200
424.95618325,2.75852000,3.27233000
425.20618324,2.75067700,3.26218000
425.45618324,2.74544800,3.25541400
425.70618323,2.74544800,3.25541400
425.95618322,2.75067700,3.26218000
426.20618322,2.75852000,3.27233000
426.45618321,2.76482500,3.28094200
426.70618320,2.76405600,3.28094200
426.95618320,2.75636700,3.27233000
427.20618319,2.74821600,3.26218000
427.45618318,2.74421700,3.25541400
427.70618317,2.74729300,3.25541400
427.95618317,2.75759700,3.26218000
428.20618316,2.77205300,3.27233000
428.45618315,2.78604800,3.28094200
428.70618315,2.79296900,3.28094200
428.95618314,2.79173900,3.27233000
429.20618313,2.78774000,3.26218000
429.45618312,2.78451000,3.25541400
429.70618312,2.78435700,3.25541400
429.95618311,2.78712500,3.26218000
430.20618310,2.79035400,3.27233000
430.45618310,2.79066200,3.28094200
430.70618309,2.78297200,3.28094200
430.95618308,2.76867000,3.27233000
431.20618307,2.75452100,3.26218000
431.45618307,2.74590900,3.25541400
431.70618306,2.74590900,3.25541400
431.95618305,2.75452100,3.26218000
432.20618305,2.76867000,3.27233000
432.45618304,2.78297200,3.28094200
432.70618303,2.79066200,3.28094200
432.95618303,2.79035400,3.27233000
433.20618302,2.78712500,3.26218000
433.45618301,2.78435700,3.25541400
433.70618300,2.78435700,3.25541400
433.95618300,2.78712500,3.26218000
434.20618299,2.79035400,3.27233000
434.45618298,2.79066200,3.28094200
434.70618298,2.78297200,3.28094200
434.95618297,2.76867000,3.27233000
435.20618296,2.75452100,3.26218000
435.45618295,2.74590900,3.25541400
435.70618295,2.74590900,3.25541400
435.95618294,2.75452100,3.26218000
436.20618293,2.76867000,3.27233000
436.45618293,2.78297200,3.28094200
436.70618292,2.79066200,3.28094200
436.95618291,2.79035400,3.27233000
437.20618291,2.78712500,3.26218000
437.45618290,2.78435700,3.25541400
437.70618289,2.78435700,3.25541400
437.95618288,2.78712500,3.26218000
438.20618288,2.79035400,3.27233000
438.45618287,2.79066200,3.28094200
438.70618286,2.78297200,3.28094200
438.95618286,2.76867000,3.27233000
439.20618285,2.75467500,3.26218000
439.45618284,2.74606300,3.25541400
439.70618283,2.74575500,3.25541400
439.95618283,2.75390600,3.26218000
440.20618282,2.76728600,3.27233000
440.45618281,2.78081900,3.28094200
440.70618281,2.78758600,3.28094200
440.95618280,2.78681700,3.27233000
441.20618279,2.78404900,3.26218000
441.45618279,2.78297200,3.25541400
441.70618278,2.78620200,3.25541400
441.95618277,2.79358400,3.26218000
442.20618276,2.80265800,3.27233000
442.45618276,2.80973200,3.28094200
442.70618275,2.80880900,3.28094200
442.95618274,2.80050500,3.27233000
443.20618274,2.79097000,3.26218000
443.45618273,2.78481800,3.25541400
443.70618272,2.78481800,3.25541400
443.95618271,2.79097000,3.26218000
444.20618271,2.80050500,3.27233000
444.45618270,2.80880900,3.28094200
444.70618269,2.80973200,3.28094200
444.95618269,2.80265800,3.27233000
445.20618268,2.79343000,3.26202600
445.45618267,2.78604800,3.25541400
445.70618266,2.78312600,3.25556700
445.95618266,2.78466400,3.26279500
446.20618265,2.78820100,3.27356100
446.45618264,2.78989300,3.28324900
446.70618264,2.78389500,3.28401800
446.95618263,2.77082300,3.27571400
447.20618262,2.75698200,3.26510200
447.45618262,2.74714000,3.25679800
447.70618261,2.74421700,3.25387500
447.95618260,2.74821600,3.25633600
448.20618259,2.75636700,3.26125700
448.45618259,2.76405600,3.26417900
448.70618258,2.76482500,3.25818200
448.95618257,2.75852000,3.24387900
449.20618257,2.75067700,3.22865400
449.45618256,2.74544800,3.21788900
449.70618255,2.74544800,3.21496700
449.95618254,2.75067700,3.21988800
450.20618254,2.75852000,3.22942300
450.45618253,2.76482500,3.23834300
450.70618252,2.76405600,3.23926500
450.95618252,2.75636700,3.23157600
451.20618251,2.74821600,3.22219500
451.45618250,2.74421700,3.21604300
451.70618250,2.74729300,3.21635100
451.95618249,2.75759700,3.22296400
452.20618248,2.77205300,3.23296000
452.45618247,2.78604800,3.24141900
452.70618247,2.79296900,3.24141900
452.95618246,2.79158500,3.23280600
453.20618245,2.78758600,3.22281000
453.45618245,2.78451000,3.21619700
453.70618244,2.78451000,3.21619700
453.95618243,2.78758600,3.22281000
454.20618242,2.79158500,3.23280600
454.45618242,2.79296900,3.24141900
454.70618241,2.78604800,3.24141900
454.95618240,2.77205300,3.23280600
455.20618240,2.75759700,3.22281000
455.45618239,2.74729300,3.21619700
455.70618238,2.74421700,3.21635100
455.95618237,2.74821600,3.22342500
456.20618237,2.75636700,3.23419000
456.45618236,2.76405600,3.24372500
456.70618235,2.76482500,3.24449400
456.95618235,2.75852000,3.23634400
457.20618234,2.75067700,3.22588600
457.45618233,2.74544800,3.21758100
