Time,Channel A,Channel B
319.96453519,2.78712500,0.00061516
320.21453518,2.78435700,0.00015379
320.46453517,2.78435700,0.00000000
320.71453516,2.78712500,-0.00015379
320.96453516,2.79035400,0.00000000
321.21453515,2.79066200,0.00000000
321.46453514,2.78297200,0.00000000
321.71453514,2.76867000,0.00000000
321.96453513,2.75452100,0.00000000
322.21453512,2.74590900,0.00000000
322.46453512,2.74590900,0.00000000
322.71453511,2.75452100,0.00000000
322.96453510,2.76867000,0.00000000
323.21453509,2.78297200,0.00000000
323.46453509,2.79066200,0.00000000
323.71453508,2.79035400,0.00000000
323.96453507,2.78712500,-0.00015379
324.21453507,2.78435700,0.00000000
324.46453506,2.78435700,0.00015379
324.71453505,2.78712500,0.00061516
324.96453504,2.79035400,0.00138410
325.21453504,2.79066200,0.00230684
325.46453503,2.78297200,0.00307579
325.71453502,2.76867000,0.00353716
325.96453502,2.75452100,0.00307579
326.21453501,2.74590900,0.00138410
326.46453500,2.74590900,-0.00169168
326.71453500,2.75452100,-0.00645915
326.96453499,2.76867000,-0.01230315
327.21453498,2.78297200,-0.01906988
327.46453497,2.79066200,-0.02583661
327.71453497,2.79035400,-0.03183440
327.96453496,2.78712500,-0.03644808
328.21453495,2.78435700,-0.03890871
328.46453495,2.78451000,-0.03890871
328.71453494,2.78774000,-0.03644808
328.96453493,2.79173900,-0.03183440
329.21453492,2.79296900,-0.02583661
329.46453492,2.78604800,-0.01906988
329.71453491,2.77205300,-0.01230315
329.96453490,2.75759700,-0.00645915
330.21453490,2.74729300,-0.00184547
330.46453489,2.74421700,0.00153789
330.71453488,2.74821600,0.00369095
330.96453487,2.75636700,0.00476747
331.21453487,2.76405600,0.00538263
331.46453486,2.76482500,0.00538263
331.71453485,2.75852000,0.00476747
331.96453485,2.75067700,0.00353716
332.21453484,2.74544800,0.00138410
332.46453483,2.74544800,-0.00169168
332.71453483,2.75067700,-0.00584400
332.96453482,2.75852000,-0.01107283
333.21453481,2.76482500,-0.01676304
333.46453480,2.76405600,-0.02276083
333.71453480,2.75636700,-0.02814345
333.96453479,2.74821600,-0.03260335
334.21453478,2.74421700,-0.03690945
334.46453478,2.74729300,-0.04198450
334.71453477,2.75759700,-0.04875123
334.96453476,2.77205300,-0.05751722
335.21453475,2.78604800,-0.06720596
335.46453475,2.79296900,-0.07551058
335.71453474,2.79158500,-0.07781743
335.96453473,2.78758600,-0.07012795
336.21453473,2.78451000,-0.05182702
336.46453472,2.78451000,-0.02476009
336.71453471,2.78758600,0.00830463
336.96453471,2.79158500,0.04429134
337.21453470,2.79296900,0.08243110
337.46453469,2.78604800,0.12456940
337.71453468,2.77205300,0.17747290
337.96453468,2.75759700,0.24806230
338.21453467,2.74729300,0.33910560
338.46453466,2.74421700,0.44952630
338.71453466,2.74821600,0.57532600
338.96453465,2.75636700,0.71081450
339.21453464,2.76405600,0.84999380
339.46453463,2.76482500,0.98901940
339.71453463,2.75852000,1.12942900
339.96453462,2.75067700,1.27276100
340.21453461,2.74544800,1.41793800
340.46453461,2.74544800,1.56127000
340.71453460,2.75067700,1.69860400
340.96453459,2.75852000,1.82563400
341.21453458,2.76482500,1.93959100
341.46453458,2.76405600,2.04047700
341.71453457,2.75636700,2.13336600
341.96453456,2.74821600,2.22348700
342.21453456,2.74421700,2.31083900
342.46453455,2.74729300,2.39265500
342.71453454,2.75759700,2.46447500
342.96453454,2.77205300,2.52183800
343.21453453,2.78604800,2.56243800
343.46453452,2.79296900,2.58766000
343.71453451,2.79158500,2.60519200
343.96453451,2.78758600,2.62472300
344.21453450,2.78451000,2.65071400
344.46453449,2.78451000,2.68347100
344.71453449,2.78758600,2.71991900
344.96453448,2.79158500,2.75482900
345.21453447,2.79296900,2.78312600
345.46453446,2.78604800,2.80112000
345.71453446,2.77205300,2.81311500
345.96453445,2.75759700,2.82711000
346.21453444,2.74729300,2.84833300
346.46453444,2.74421700,2.87878300
346.71453443,2.74821600,2.91692300
346.96453442,2.75636700,2.95829200
347.21453442,2.76405600,2.99735500
347.46453441,2.76482500,3.02719000
347.71453440,2.75852000,3.04841300
347.96453439,2.75067700,3.06702100
348.21453439,2.74544800,3.08686000
348.46453438,2.74544800,3.10931300
348.71453437,2.75067700,3.13392000
348.96453437,2.75852000,3.15714200
349.21453436,2.76482500,3.17482800
349.46453435,2.76405600,3.18174800
349.71453434,2.75636700,3.17944100
349.96453434,2.74821600,3.17544300
350.21453433,2.74421700,3.17452000
350.46453432,2.74714000,3.17928800
350.71453432,2.75698200,3.18897600
350.96453431,2.77082300,3.20020300
351.21453430,2.78389500,3.20804600
351.46453430,2.78989300,3.20635500
351.71453429,2.78820100,3.19620500
351.96453428,2.78466400,3.18482400
352.21453427,2.78312600,3.17744200
352.46453427,2.78604800,3.17667300
352.71453426,2.79343000,3.18221000
352.96453425,2.80265800,3.19066800
353.21453425,2.80973200,3.19743500
353.46453424,2.80880900,3.19574300
353.71453423,2.80050500,3.18651600
353.96453422,2.79097000,3.17759600
354.21453422,2.78481800,3.17436600
354.46453421,2.78481800,3.18021000
354.71453420,2.79097000,3.19512800
354.96453420,2.80050500,3.21542800
355.21453419,2.80880900,3.23542100
355.46453418,2.80973200,3.24741600
355.71453417,2.80265800,3.25033900
355.96453417,2.79343000,3.25049200
356.21453416,2.78604800,3.25218400
356.46453415,2.78312600,3.25818200
356.71453415,2.78466400,3.26863900
356.96453414,2.78820100,3.28048100
357.21453413,2.78989300,3.28940100
357.46453413,2.78389500,3.28847800
357.71453412,2.77082300,3.27848200
357.96453411,2.75698200,3.26633200
358.21453410,2.74714000,3.25710500
358.46453410,2.74421700,3.25356800
358.71453409,2.74821600,3.25556700
358.96453408,2.75636700,3.25987300
359.21453408,2.76405600,3.26187300
359.46453407,2.76482500,3.25510600
359.71453406,2.75852000,3.24049600
359.96453405,2.75067700,3.22573200
360.21453405,2.74544800,3.21665900
360.46453404,2.74544800,3.21650500
360.71453403,2.75067700,3.22511700
360.96453403,2.75852000,3.23911200
361.21453402,2.76482500,3.25295300
361.46453401,2.76405600,3.25879700
361.71453401,2.75636700,3.25649000
361.96453400,2.74821600,3.25264500
362.21453399,2.74421700,3.25233700
362.46453398,2.74729300,3.25864300
362.71453398,2.75759700,3.27156100
362.96453397,2.77205300,3.28817000
363.21453396,2.78604800,3.30308800
363.46453396,2.79296900,3.30908600
363.71453395,2.79173900,3.30554900
363.96453394,2.78774000,3.29924300
364.21453393,2.78451000,3.29447600
364.46453393,2.78435700,3.29416800
364.71453392,2.78712500,3.29785900
364.96453391,2.79035400,3.30278000
365.21453391,2.79066200,3.30447200
365.46453390,2.78297200,3.29693700
365.71453389,2.76867000,3.28125000
365.96453388,2.75452100,3.26556300
366.21453388,2.74590900,3.25587500
366.46453387,2.74590900,3.25572100
366.71453386,2.75452100,3.26494800
366.96453386,2.76867000,3.27986600
367.21453385,2.78297200,3.29463000
367.46453384,2.79066200,3.30139600
367.71453384,2.79035400,3.29939700
367.96453383,2.78712500,3.29509100
368.21453382,2.78435700,3.29293800
368.46453381,2.78435700,3.29601400
368.71453381,2.78712500,3.30447200
368.96453380,2.79035400,3.31523800
369.21453379,2.79066200,3.32354200
369.46453379,2.78297200,3.32277300
369.71453378,2.76867000,3.31308400
369.96453377,2.75452100,3.30201100
370.21453376,2.74590900,3.29478400
370.46453376,2.74590900,3.29463000
370.71453375,2.75452100,3.30139600
370.96453374,2.76867000,3.31170000
371.21453374,2.78297200,3.32046600
371.46453373,2.79066200,3.32046600
371.71453372,2.79035400,3.31170000
371.96453372,2.78712500,3.30139600
372.21453371,2.78435700,3.29463000
372.46453370,2.78435700,3.29463000
372.71453369,2.78712500,3.30139600
372.96453369,2.79035400,3.31170000
373.21453368,2.79066200,3.32046600
373.46453367,2.78297200,3.32046600
373.71453367,2.76867000,3.31170000
373.96453366,2.75467500,3.30139600
374.21453365,2.74606300,3.29463000
374.46453364,2.74575500,3.29463000
374.71453364,2.75390600,3.30139600
374.96453363,2.76728600,3.31170000
375.21453362,2.78081900,3.32046600
375.46453362,2.78758600,3.32046600
375.71453361,2.78681700,3.31170000
375.96453360,2.78404900,3.30139600
376.21453360,2.78297200,3.29463000
376.46453359,2.78635600,3.29463000
376.71453358,2.79419900,3.30139600
376.96453357,2.80404100,3.31170000
377.21453357,2.81188500,3.32046600
377.46453356,2.81188500,3.32046600
377.71453355,2.80404100,3.31170000
377.96453355,2.79404500,3.30139600
378.21453354,2.78620200,3.29463000
378.46453353,2.78312600,3.29463000
378.71453352,2.78466400,3.30139600
378.96453352,2.78820100,3.31170000
379.21453351,2.78989300,3.32046600
379.46453350,2.78389500,3.32046600
379.71453350,2.77082300,3.31170000
379.96453349,2.75698200,3.30139600
380.21453348,2.74714000,3.29463000
380.46453347,2.74421700,3.29463000
380.71453347,2.74821600,3.30139600
380.96453346,2.75636700,3.31170000
381.21453345,2.76405600,3.32046600
381.46453345,2.76482500,3.32046600
381.71453344,2.75852000,3.31170000
381.96453343,2.75067700,3.30139600
382.21453343,2.74544800,3.29463000
382.46453342,2.74560200,3.29478400
382.71453341,2.75129200,3.30201100
382.96453340,2.75975000,3.31308400
383.21453340,2.76713200,3.32277300
383.46453339,2.76713200,3.32354200
383.71453338,2.75975000,3.31523800
383.96453338,2.75113800,3.30431800
384.21453337,2.74560200,3.29601400
384.46453336,2.74560200,3.29309200
384.71453335,2.75113800,3.29555200
384.96453335,2.75975000,3.30078100
385.21453334,2.76713200,3.30370300
385.46453333,2.76713200,3.29770500
385.71453333,2.75975000,3.28324900
385.96453332,2.75113800,3.26802400
386.21453331,2.74560200,3.25710500
386.46453331,2.74560200,3.25418300
386.71453330,2.75113800,3.25910400
386.96453329,2.75975000,3.26879300
387.21453328,2.76713200,3.27786700
387.46453328,2.76713200,3.27878900
387.71453327,2.75975000,3.27094600
387.96453326,2.75129200,3.26156500
388.21453326,2.74560200,3.25541400
388.46453325,2.74544800,3.25541400
388.71453324,2.75067700,3.26156500
388.96453323,2.75852000,3.27094600
389.21453323,2.76482500,3.27878900
389.46453322,2.76405600,3.27786700
389.71453321,2.75636700,3.26879300
389.96453321,2.74821600,3.25910400
390.21453320,2.74421700,3.25402900
390.46453319,2.74729300,3.25725900
390.71453319,2.75759700,3.26848500
390.96453318,2.77205300,3.28463300
391.21453317,2.78604800,3.30001200
391.46453316,2.79296900,3.30677900
391.71453316,2.79173900,3.30416500
391.96453315,2.78774000,3.29862800
392.21453314,2.78451000,3.29447600
392.46453314,2.78435700,3.29416800
392.71453313,2.78712500,3.29801300
392.96453312,2.79035400,3.30293400
393.21453311,2.79066200,3.30447200
393.46453311,2.78297200,3.29693700
393.71453310,2.76867000,3.28109600
393.96453309,2.75452100,3.26556300
394.21453309,2.74590900,3.25587500
394.46453308,2.74590900,3.25587500
394.71453307,2.75452100,3.26556300
394.96453306,2.76867000,3.28109600
395.21453306,2.78297200,3.29693700
395.46453305,2.79066200,3.30447200
395.71453304,2.79035400,3.30293400
395.96453304,2.78712500,3.29801300
396.21453303,2.78435700,3.29416800
396.46453302,2.78435700,3.29447600
396.71453302,2.78712500,3.29862800
396.96453301,2.79035400,3.30416500
397.21453300,2.79066200,3.30677900
397.46453299,2.78297200,3.30001200
397.71453299,2.76867000,3.28463300
397.96453298,2.75452100,3.26848500
398.21453297,2.74590900,3.25725900
398.46453297,2.74590900,3.25402900
398.71453296,2.75452100,3.25910400
398.96453295,2.76867000,3.26879300
399.21453294,2.78297200,3.27786700
399.46453294,2.79066200,3.27878900
399.71453293,2.79035400,3.27094600
399.96453292,2.78712500,3.26156500
400.21453292,2.78435700,3.25526000
400.46453291,2.78435700,3.25556700
400.71453290,2.78712500,3.26218000
400.96453290,2.79035400,3.27233000
401.21453289,2.79066200,3.28094200
401.46453288,2.78297200,3.28094200
401.71453287,2.76867000,3.27233000
401.96453287,2.75452100,3.26218000
402.21453286,2.74590900,3.25541400
402.46453285,2.74590900,3.25541400
402.71453285,2.75452100,3.26218000
402.96453284,2.76867000,3.27233000
403.21453283,2.78297200,3.28094200
403.46453282,2.79066200,3.28094200
403.71453282,2.79035400,3.27233000
403.96453281,2.78712500,3.26218000
404.21453280,2.78435700,3.25556700
404.46453280,2.78435700,3.25526000
404.71453279,2.78712500,3.26156500
404.96453278,2.79035400,3.27094600
405.21453277,2.79066200,3.27878900
405.46453277,2.78297200,3.27786700
405.71453276,2.76867000,3.26879300
405.96453275,2.75452100,3.25910400
406.21453275,2.74590900,3.25402900
406.46453274,2.74590900,3.25725900
406.71453273,2.75452100,3.26848500
406.96453273,2.76867000,3.28463300
407.21453272,2.78297200,3.30001200
407.46453271,2.79066200,3.30677900
407.71453270,2.79035400,3.30416500
407.96453270,2.78712500,3.29862800
408.21453269,2.78435700,3.29432200
408.46453268,2.78435700,3.29432200
408.71453268,2.78712500,3.29862800
408.96453267,2.79035400,3.30416500
409.21453266,2.79066200,3.30677900
409.46453265,2.78297200,3.30001200
409.71453265,2.76867000,3.28463300
409.96453264,2.75452100,3.26848500
410.21453263,2.74590900,3.25725900
410.46453263,2.74590900,3.25402900
410.71453262,2.75452100,3.25910400
410.96453261,2.76867000,3.26879300
411.21453261,2.78297200,3.27786700
411.46453260,2.79066200,3.27878900
411.71453259,2.79035400,3.27094600
411.96453258,2.78712500,3.26156500
412.21453258,2.78435700,3.25526000
412.46453257,2.78451000,3.25556700
412.71453256,2.78774000,3.26218000
412.96453256,2.79173900,3.27233000
413.21453255,2.79296900,3.28094200
413.46453254,2.78604800,3.28094200
413.71453253,2.77205300,3.27233000
413.96453253,2.75759700,3.26218000
414.21453252,2.74729300,3.25541400
414.46453251,2.74421700,3.25541400
414.71453251,2.74821600,3.26218000
414.96453250,2.75636700,3.27233000
415.21453249,2.76405600,3.28094200
415.46453249,2.76482500,3.28094200
415.71453248,2.75852000,3.27233000
415.96453247,2.75067700,3.26218000
416.21453246,2.74544800,3.25541400
416.46453246,2.74544800,3.25541400
416.71453245,2.75067700,3.26218000
416.96453244,2.75852000,3.27233000
417.21453244,2.76482500,3.28094200
417.46453243,2.76405600,3.28094200
417.71453242,2.75636700,3.27233000
417.96453241,2.74821600,3.26218000
418.21453241,2.74421700,3.25541400
418.46453240,2.74729300,3.25541400
418.71453239,2.75759700,3.26218000
418.96453239,2.77205300,3.27233000
419.21453238,2.78604800,3.28094200
419.46453237,2.79296900,3.28094200
419.71453236,2.79158500,3.27233000
419.96453236,2.78758600,3.26218000
420.21453235,2.78451000,3.25541400
420.46453234,2.78451000,3.25541400
420.71453234,2.78758600,3.26218000
420.96453233,2.79158500,3.27233000
421.21453232,2.79296900,3.28094200
421.46453232,2.78604800,3.28094200
421.71453231,2.77205300,3.27233000
421.96453230,2.75759700,3.26218000
422.21453229,2.74729300,3.25541400
422.46453229,2.74421700,3.25541400
422.71453228,2.74821600,3.26218000
422.96453227,2.75636700,3.27233000
423.21453227,2.76405600,3.28094200
423.46453226,2.76482500,3.28094200
423.71453225,2.75852000,3.27233000
423.96453224,2.75067700,3.26218000
424.21453224,2.74544800,3.25541400
424.46453223,2.74544800,3.25541400
424.71453222,2.75067700,3.26218000
424.96453222,2.75852000,3.27233000
425.21453221,2.76482500,3.28094200
425.46453220,2.76405600,3.28094200
425.71453220,2.75636700,3.27233000
425.96453219,2.74821600,3.26218000
426.21453218,2.74421700,3.25541400
426.46453217,2.74729300,3.25541400
426.71453217,2.75759700,3.26218000
426.96453216,2.77205300,3.27233000
427.21453215,2.78604800,3.28094200
427.46453215,2.79296900,3.28094200
427.71453214,2.79158500,3.27233000
427.96453213,2.78758600,3.26218000
428.21453212,2.78451000,3.25541400
428.46453212,2.78451000,3.25541400
428.71453211,2.78758600,3.26218000
428.96453210,2.79158500,3.27233000
429.21453210,2.79296900,3.28094200
429.46453209,2.78604800,3.28094200
429.71453208,2.77205300,3.27233000
429.96453207,2.75759700,3.26218000
430.21453207,2.74729300,3.25541400
430.46453206,2.74421700,3.25541400
430.71453205,2.74821600,3.26218000
430.96453205,2.75636700,3.27233000
431.21453204,2.76405600,3.28094200
431.46453203,2.76482500,3.28094200
431.71453203,2.75852000,3.27233000
431.96453202,2.75067700,3.26218000
432.21453201,2.74544800,3.25541400
432.46453200,2.74544800,3.25541400
432.71453200,2.75067700,3.26218000
432.96453199,2.75852000,3.27233000
433.21453198,2.76482500,3.28094200
433.46453198,2.76405600,3.28094200
433.71453197,2.75636700,3.27233000
433.96453196,2.74821600,3.26218000
434.21453195,2.74421700,3.25541400
434.46453195,2.74729300,3.25541400
434.71453194,2.75759700,3.26218000
434.96453193,2.77205300,3.27233000
435.21453193,2.78604800,3.28094200
435.46453192,2.79296900,3.28094200
435.71453191,2.79158500,3.27233000
435.96453191,2.78758600,3.26218000
436.21453190,2.78451000,3.25541400
436.46453189,2.78451000,3.25541400
436.71453188,2.78758600,3.26218000
436.96453188,2.79158500,3.27233000
437.21453187,2.79296900,3.28094200
437.46453186,2.78604800,3.28094200
437.71453186,2.77205300,3.27233000
437.96453185,2.75759700,3.26218000
438.21453184,2.74729300,3.25541400
438.46453183,2.74421700,3.25541400
438.71453183,2.74821600,3.26218000
438.96453182,2.75636700,3.27233000
439.21453181,2.76405600,3.28094200
439.46453181,2.76482500,3.28094200
439.71453180,2.75852000,3.27233000
439.96453179,2.75067700,3.26218000
440.21453179,2.74544800,3.25541400
440.46453178,2.74560200,3.25541400
440.71453177,2.75129200,3.26218000
440.96453176,2.75975000,3.27233000
441.21453176,2.76713200,3.28094200
441.46453175,2.76713200,3.28094200
441.71453174,2.75975000,3.27233000
441.96453174,2.75113800,3.26218000
442.21453173,2.74560200,3.25541400
442.46453172,2.74560200,3.25541400
442.71453171,2.75113800,3.26218000
442.96453171,2.75975000,3.27233000
443.21453170,2.76713200,3.28094200
443.46453169,2.76713200,3.28094200
443.71453169,2.75975000,3.27233000
443.96453168,2.75129200,3.26218000
444.21453167,2.74560200,3.25541400
444.46453166,2.74544800,3.25541400
444.71453166,2.75067700,3.26218000
444.96453165,2.75852000,3.27233000
445.21453164,2.76482500,3.28094200
445.46453164,2.76405600,3.28094200
445.71453163,2.75636700,3.27233000
445.96453162,2.74821600,3.26218000
446.21453162,2.74421700,3.25541400
446.46453161,2.74729300,3.25541400
446.71453160,2.75759700,3.26218000
446.96453159,2.77205300,3.27233000
447.21453159,2.78604800,3.28094200
447.46453158,2.79296900,3.28094200
447.71453157,2.79173900,3.27233000
447.96453157,2.78774000,3.26218000
448.21453156,2.78451000,3.25541400
448.46453155,2.78435700,3.25541400
448.71453154,2.78712500,3.26218000
448.96453154,2.79035400,3.27233000
449.21453153,2.79066200,3.28094200
449.46453152,2.78297200,3.28094200
449.71453152,2.76867000,3.27233000
449.96453151,2.75452100,3.26202600
450.21453150,2.74590900,3.25541400
450.46453150,2.74590900,3.25556700
450.71453149,2.75452100,3.26279500
450.96453148,2.76867000,3.27356100
451.21453147,2.78297200,3.28324900
451.46453147,2.79066200,3.28401800
451.71453146,2.79035400,3.27571400
451.96453145,2.78712500,3.26510200
452.21453145,2.78435700,3.25679800
452.46453144,2.78435700,3.25387500
452.71453143,2.78712500,3.25633600
452.96453142,2.79035400,3.26125700
453.21453142,2.79066200,3.26417900
453.46453141,2.78297200,3.25818200
453.71453140,2.76867000,3.24387900
453.96453140,2.75452100,3.22865400
454.21453139,2.74590900,3.21788900
454.46453138,2.74590900,3.21481300
454.71453137,2.75452100,3.21927300
454.96453137,2.76867000,3.22803900
455.21453136,2.78297200,3.23619000
455.46453135,2.79066200,3.23619000
455.71453135,2.79035400,3.22803900
455.96453134,2.78712500,3.21927300
456.21453133,2.78435700,3.21481300
