Time,Channel A,Channel B
323.60081008,2.76867000,-0.04413754
323.85081007,2.75452100,-0.04290723
324.10081007,2.74590900,-0.04060039
324.35081006,2.74590900,-0.03752461
324.60081005,2.75452100,-0.03337229
324.85081004,2.76867000,-0.02845103
325.10081004,2.78297200,-0.02276083
325.35081003,2.79066200,-0.01676304
325.60081002,2.79035400,-0.01091904
325.85081002,2.78712500,-0.00584400
326.10081001,2.78435700,-0.00169168
326.35081000,2.78435700,0.00138410
326.60081000,2.78712500,0.00292200
326.85080999,2.79035400,0.00338337
327.10080998,2.79066200,0.00307579
327.35080997,2.78297200,0.00230684
327.60080997,2.76867000,0.00138410
327.85080996,2.75452100,0.00061516
328.10080995,2.74590900,0.00015379
328.35080995,2.74590900,0.00000000
328.60080994,2.75452100,-0.00015379
328.85080993,2.76867000,0.00000000
329.10080992,2.78297200,0.00000000
329.35080992,2.79066200,0.00000000
329.60080991,2.79035400,0.00000000
329.85080990,2.78712500,0.00000000
330.10080990,2.78435700,0.00000000
330.35080989,2.78451000,0.00000000
330.60080988,2.78774000,0.00000000
330.85080987,2.79173900,0.00000000
331.10080987,2.79296900,0.00000000
331.35080986,2.78604800,0.00000000
331.60080985,2.77205300,0.00000000
331.85080985,2.75759700,0.00000000
332.10080984,2.74729300,0.00000000
332.35080983,2.74421700,0.00000000
332.60080983,2.74821600,0.00000000
332.85080982,2.75636700,0.00000000
333.10080981,2.76405600,0.00000000
333.35080980,2.76482500,0.00000000
333.60080980,2.75852000,0.00030758
333.85080979,2.75067700,0.00076895
334.10080978,2.74544800,0.00061516
334.35080978,2.74560200,-0.00107653
334.60080977,2.75129200,-0.00522884
334.85080976,2.75975000,-0.01199557
335.10080975,2.76713200,-0.02014641
335.35080975,2.76713200,-0.02768209
335.60080974,2.75975000,-0.03014272
335.85080973,2.75113800,-0.02429872
336.10080973,2.74560200,-0.00984252
336.35080972,2.74560200,0.01122662
336.60080971,2.75113800,0.03583292
336.85080971,2.75975000,0.06166954
337.10080970,2.76713200,0.08842888
337.35080969,2.76713200,0.11857160
337.60080968,2.75975000,0.15994090
337.85080968,2.75129200,0.22038020
338.10080967,2.74560200,0.30311890
338.35080966,2.74544800,0.40769560
338.60080966,2.75067700,0.53011190
338.85080965,2.75852000,0.66437010
339.10080964,2.76482500,0.80431840
339.35080963,2.76405600,0.94503570
339.60080963,2.75636700,1.08729100
339.85080962,2.74821600,1.23246800
340.10080961,2.74421700,1.37841400
340.35080961,2.74729300,1.52205300
340.60080960,2.75759700,1.65877200
340.85080959,2.77205300,1.78487900
341.10080958,2.78604800,1.89791500
341.35080958,2.79296900,1.99787800
341.60080957,2.79158500,2.09061300
341.85080956,2.78758600,2.18119500
342.10080956,2.78451000,2.27023900
342.35080955,2.78451000,2.35513000
342.60080954,2.78758600,2.43094900
342.85080954,2.79158500,2.49338700
343.10080953,2.79296900,2.53983100
343.35080952,2.78604800,2.57074300
343.60080951,2.77205300,2.59411900
343.85080951,2.75759700,2.61887900
344.10080950,2.74729300,2.64902200
344.35080949,2.74421700,2.68500900
344.60080949,2.74821600,2.72345600
344.85080948,2.75636700,2.75959600
345.10080947,2.76405600,2.78835500
345.35080946,2.76482500,2.80650200
345.60080946,2.75852000,2.81788300
345.85080945,2.75067700,2.83080100
346.10080944,2.74544800,2.84987100
346.35080944,2.74560200,2.87693800
346.60080943,2.75129200,2.91046400
346.85080942,2.75975000,2.94598900
347.10080942,2.76713200,2.97828500
347.35080941,2.76713200,3.00135400
347.60080940,2.75975000,3.01642500
347.85080939,2.75129200,3.03057300
348.10080939,2.74560200,3.04779800
348.35080938,2.74544800,3.07055900
348.60080937,2.75067700,3.09808700
348.85080937,2.75852000,3.12653800
349.10080936,2.76482500,3.15129800
349.35080935,2.76405600,3.16575400
349.60080934,2.75636700,3.17052100
349.85080934,2.74821600,3.17206000
350.10080933,2.74421700,3.17405900
350.35080932,2.74714000,3.17882600
350.60080932,2.75698200,3.18559300
350.85080931,2.77082300,3.19128300
351.10080930,2.78389500,3.19205200
351.35080930,2.78989300,3.18282500
351.60080929,2.78820100,3.16560000
351.85080928,2.78466400,3.14899100
352.10080927,2.78312600,3.13868700
352.35080927,2.78620200,3.13761100
352.60080926,2.79404500,3.14560800
352.85080925,2.80404100,3.15883400
353.10080925,2.81188500,3.17159800
353.35080924,2.81188500,3.17667300
353.60080923,2.80404100,3.17421200
353.85080922,2.79404500,3.17113700
354.10080922,2.78620200,3.17252100
354.35080921,2.78312600,3.18174800
354.60080920,2.78466400,3.19881900
354.85080920,2.78820100,3.22019600
355.10080919,2.78989300,3.24080300
355.35080918,2.78389500,3.25264500
355.60080917,2.77082300,3.25510600
355.85080917,2.75698200,3.25402900
356.10080916,2.74714000,3.25356800
356.35080915,2.74421700,3.25633600
356.60080915,2.74821600,3.26218000
356.85080914,2.75636700,3.26817800
357.10080913,2.76405600,3.27033100
357.35080913,2.76482500,3.26264100
357.60080912,2.75852000,3.24649400
357.85080911,2.75067700,3.22988400
358.10080910,2.74544800,3.21819600
358.35080910,2.74560200,3.21465900
358.60080909,2.75129200,3.21911900
358.85080908,2.75975000,3.22803900
359.10080908,2.76713200,3.23619000
359.35080907,2.76713200,3.23619000
359.60080906,2.75975000,3.22819300
359.85080905,2.75113800,3.21942700
360.10080905,2.74560200,3.21481300
360.35080904,2.74560200,3.21773500
360.60080903,2.75113800,3.22819300
360.85080903,2.75975000,3.24264900
361.10080902,2.76713200,3.25602900
361.35080901,2.76713200,3.26110400
361.60080901,2.75975000,3.25787400
361.85080900,2.75129200,3.25341400
362.10080899,2.74560200,3.25249100
362.35080898,2.74544800,3.25833500
362.60080898,2.75067700,3.27094600
362.85080897,2.75852000,3.28678600
363.10080896,2.76482500,3.30078100
363.35080896,2.76405600,3.30601000
363.60080895,2.75636700,3.30201100
363.85080894,2.74821600,3.29616800
364.10080893,2.74421700,3.29324500
364.35080893,2.74714000,3.29586000
364.60080892,2.75698200,3.30431800
364.85080891,2.77082300,3.31508400
365.10080891,2.78389500,3.32354200
365.35080890,2.78989300,3.32277300
365.60080889,2.78820100,3.31308400
365.85080888,2.78466400,3.30201100
366.10080888,2.78312600,3.29478400
366.35080887,2.78604800,3.29463000
366.60080886,2.79343000,3.30139600
366.85080886,2.80265800,3.31170000
367.10080885,2.80973200,3.32046600
367.35080884,2.80880900,3.32046600
367.60080884,2.80050500,3.31170000
367.85080883,2.79097000,3.30139600
368.10080882,2.78481800,3.29463000
368.35080881,2.78481800,3.29463000
368.60080881,2.79097000,3.30139600
368.85080880,2.80050500,3.31170000
369.10080879,2.80880900,3.32046600
369.35080879,2.80973200,3.32046600
369.60080878,2.80265800,3.31170000
369.85080877,2.79358400,3.30139600
370.10080876,2.78620200,3.29463000
370.35080876,2.78297200,3.29463000
370.60080875,2.78404900,3.30139600
370.85080874,2.78681700,3.31170000
371.10080874,2.78758600,3.32046600
371.35080873,2.78081900,3.32046600
371.60080872,2.76728600,3.31170000
371.85080872,2.75406000,3.30139600
372.10080871,2.74590900,3.29463000
372.35080870,2.74590900,3.29478400
372.60080869,2.75406000,3.30201100
372.85080869,2.76728600,3.31308400
373.10080868,2.78081900,3.32277300
373.35080867,2.78758600,3.32354200
373.60080867,2.78681700,3.31523800
373.85080866,2.78404900,3.30447200
374.10080865,2.78297200,3.29601400
374.35080864,2.78620200,3.29293800
374.60080864,2.79358400,3.29509100
374.85080863,2.80265800,3.29939700
375.10080862,2.80973200,3.30139600
375.35080862,2.80880900,3.29463000
375.60080861,2.80050500,3.27986600
375.85080860,2.79112300,3.26494800
376.10080860,2.78497200,3.25572100
376.35080859,2.78466400,3.25587500
376.60080858,2.79035400,3.26556300
376.85080857,2.79912000,3.28125000
377.10080857,2.80665600,3.29693700
377.35080856,2.80665600,3.30447200
377.60080855,2.79912000,3.30293400
377.85080855,2.79035400,3.29801300
378.10080854,2.78466400,3.29432200
378.35080853,2.78497200,3.29432200
378.60080852,2.79112300,3.29801300
378.85080852,2.80050500,3.30293400
379.10080851,2.80880900,3.30447200
379.35080850,2.80973200,3.29693700
379.60080850,2.80265800,3.28125000
379.85080849,2.79343000,3.26556300
380.10080848,2.78604800,3.25587500
380.35080847,2.78312600,3.25572100
380.60080847,2.78466400,3.26494800
380.85080846,2.78820100,3.27986600
381.10080845,2.78989300,3.29463000
381.35080845,2.78389500,3.30139600
381.60080844,2.77082300,3.29939700
381.85080843,2.75713600,3.29509100
382.10080843,2.74729300,3.29293800
382.35080842,2.74406400,3.29601400
382.60080841,2.74760100,3.30447200
382.85080840,2.75498300,3.31523800
383.10080840,2.76175000,3.32354200
383.35080839,2.76175000,3.32277300
383.60080838,2.75498300,3.31308400
383.85080838,2.74760100,3.30201100
384.10080837,2.74406400,3.29478400
384.35080836,2.74744700,3.29478400
384.60080835,2.75775100,3.30201100
384.85080835,2.77205300,3.31308400
385.10080834,2.78604800,3.32277300
385.35080833,2.79296900,3.32354200
385.60080833,2.79173900,3.31523800
385.85080832,2.78774000,3.30447200
386.10080831,2.78451000,3.29601400
386.35080831,2.78435700,3.29293800
386.60080830,2.78712500,3.29509100
386.85080829,2.79035400,3.29939700
387.10080828,2.79066200,3.30139600
387.35080828,2.78297200,3.29463000
387.60080827,2.76867000,3.27986600
387.85080826,2.75452100,3.26494800
388.10080826,2.74590900,3.25572100
388.35080825,2.74590900,3.25572100
388.60080824,2.75452100,3.26494800
388.85080823,2.76867000,3.27986600
389.10080823,2.78297200,3.29463000
389.35080822,2.79066200,3.30139600
389.60080821,2.79035400,3.29939700
389.85080821,2.78712500,3.29493700
390.10080820,2.78435700,3.29278400
390.35080819,2.78435700,3.29616800
390.60080819,2.78712500,3.30508700
390.85080818,2.79035400,3.31646800
391.10080817,2.79066200,3.32584900
391.35080816,2.78297200,3.32584900
391.60080816,2.76867000,3.31646800
391.85080815,2.75452100,3.30493400
392.10080814,2.74590900,3.29616800
392.35080814,2.74590900,3.29293800
392.60080813,2.75452100,3.29555200
392.85080812,2.76867000,3.30078100
393.10080811,2.78297200,3.30370300
393.35080811,2.79066200,3.29770500
393.60080810,2.79035400,3.28324900
393.85080809,2.78712500,3.26802400
394.10080809,2.78435700,3.25710500
394.35080808,2.78435700,3.25418300
394.60080807,2.78712500,3.25910400
394.85080806,2.79035400,3.26879300
395.10080806,2.79066200,3.27786700
395.35080805,2.78297200,3.27878900
395.60080804,2.76867000,3.27094600
395.85080804,2.75452100,3.26156500
396.10080803,2.74590900,3.25526000
396.35080802,2.74590900,3.25556700
396.60080802,2.75452100,3.26218000
396.85080801,2.76867000,3.27233000
397.10080800,2.78297200,3.28094200
397.35080799,2.79066200,3.28094200
397.60080799,2.79035400,3.27233000
397.85080798,2.78712500,3.26218000
398.10080797,2.78435700,3.25556700
398.35080797,2.78435700,3.25526000
398.60080796,2.78712500,3.26156500
398.85080795,2.79035400,3.27094600
399.10080794,2.79066200,3.27878900
399.35080794,2.78297200,3.27786700
399.60080793,2.76867000,3.26879300
399.85080792,2.75452100,3.25910400
400.10080792,2.74590900,3.25402900
400.35080791,2.74590900,3.25725900
400.60080790,2.75452100,3.26848500
400.85080790,2.76867000,3.28463300
401.10080789,2.78297200,3.30001200
401.35080788,2.79066200,3.30677900
401.60080787,2.79035400,3.30416500
401.85080787,2.78712500,3.29862800
402.10080786,2.78435700,3.29432200
402.35080785,2.78435700,3.29432200
402.60080785,2.78712500,3.29862800
402.85080784,2.79035400,3.30416500
403.10080783,2.79066200,3.30677900
403.35080782,2.78297200,3.30001200
403.60080782,2.76867000,3.28463300
403.85080781,2.75452100,3.26848500
404.10080780,2.74590900,3.25725900
404.35080780,2.74590900,3.25402900
404.60080779,2.75452100,3.25910400
404.85080778,2.76867000,3.26879300
405.10080777,2.78297200,3.27786700
405.35080777,2.79066200,3.27878900
405.60080776,2.79035400,3.27094600
405.85080775,2.78712500,3.26156500
406.10080775,2.78435700,3.25526000
406.35080774,2.78451000,3.25556700
406.60080773,2.78774000,3.26218000
406.85080773,2.79173900,3.27233000
407.10080772,2.79296900,3.28094200
407.35080771,2.78604800,3.28094200
407.60080770,2.77205300,3.27233000
407.85080770,2.75759700,3.26218000
408.10080769,2.74729300,3.25541400
408.35080768,2.74421700,3.25541400
408.60080768,2.74821600,3.26218000
408.85080767,2.75636700,3.27233000
409.10080766,2.76405600,3.28094200
409.35080765,2.76482500,3.28094200
409.60080765,2.75852000,3.27233000
409.85080764,2.75067700,3.26218000
410.10080763,2.74544800,3.25541400
410.35080763,2.74560200,3.25541400
410.60080762,2.75129200,3.26218000
410.85080761,2.75975000,3.27233000
411.10080761,2.76713200,3.28094200
411.35080760,2.76713200,3.28094200
411.60080759,2.75975000,3.27233000
411.85080758,2.75113800,3.26218000
412.10080758,2.74560200,3.25541400
412.35080757,2.74560200,3.25541400
412.60080756,2.75113800,3.26218000
412.85080756,2.75975000,3.27233000
413.10080755,2.76713200,3.28094200
413.35080754,2.76713200,3.28094200
413.60080753,2.75975000,3.27233000
413.85080753,2.75129200,3.26218000
414.10080752,2.74560200,3.25541400
414.35080751,2.74544800,3.25541400
414.60080751,2.75067700,3.26218000
414.85080750,2.75852000,3.27233000
415.10080749,2.76482500,3.28094200
415.35080749,2.76405600,3.28094200
415.60080748,2.75636700,3.27233000
415.85080747,2.74821600,3.26218000
416.10080746,2.74421700,3.25541400
416.35080746,2.74729300,3.25541400
416.60080745,2.75759700,3.26218000
416.85080744,2.77205300,3.27233000
417.10080744,2.78604800,3.28094200
417.35080743,2.79296900,3.28094200
417.60080742,2.79173900,3.27233000
417.85080741,2.78774000,3.26218000
418.10080741,2.78451000,3.25541400
418.35080740,2.78435700,3.25541400
418.60080739,2.78712500,3.26218000
418.85080739,2.79035400,3.27233000
419.10080738,2.79066200,3.28094200
419.35080737,2.78297200,3.28094200
419.60080736,2.76867000,3.27233000
419.85080736,2.75452100,3.26218000
420.10080735,2.74590900,3.25541400
420.35080734,2.74590900,3.25541400
420.60080734,2.75452100,3.26218000
420.85080733,2.76867000,3.27233000
421.10080732,2.78297200,3.28094200
421.35080732,2.79066200,3.28094200
421.60080731,2.79035400,3.27233000
421.85080730,2.78712500,3.26218000
422.10080729,2.78435700,3.25541400
422.35080729,2.78451000,3.25541400
422.60080728,2.78774000,3.26218000
422.85080727,2.79173900,3.27233000
423.10080727,2.79296900,3.28094200
423.35080726,2.78604800,3.28094200
423.60080725,2.77205300,3.27233000
423.85080724,2.75759700,3.26218000
424.10080724,2.74729300,3.25541400
424.35080723,2.74421700,3.25541400
424.60080722,2.74821600,3.26218000
424.85080722,2.75636700,3.27233000
425.10080721,2.76405600,3.28094200
425.35080720,2.76482500,3.28094200
425.60080720,2.75852000,3.27233000
425.85080719,2.75067700,3.26218000
426.10080718,2.74544800,3.25541400
426.35080717,2.74560200,3.25541400
426.60080717,2.75129200,3.26218000
426.85080716,2.75975000,3.27233000
427.10080715,2.76713200,3.28094200
427.35080715,2.76713200,3.28094200
427.60080714,2.75975000,3.27233000
427.85080713,2.75113800,3.26218000
428.10080712,2.74560200,3.25541400
428.35080712,2.74560200,3.25541400
428.60080711,2.75113800,3.26218000
428.85080710,2.75975000,3.27233000
429.10080710,2.76713200,3.28094200
429.35080709,2.76713200,3.28094200
429.60080708,2.75975000,3.27233000
429.85080707,2.75113800,3.26218000
430.10080707,2.74560200,3.25541400
430.35080706,2.74560200,3.25541400
430.60080705,2.75113800,3.26218000
430.85080705,2.75975000,3.27233000
431.10080704,2.76713200,3.28094200
431.35080703,2.76713200,3.28094200
431.60080703,2.75975000,3.27233000
431.85080702,2.75113800,3.26218000
432.10080701,2.74560200,3.25541400
432.35080700,2.74560200,3.25541400
432.60080700,2.75113800,3.26218000
432.85080699,2.75975000,3.27233000
433.10080698,2.76713200,3.28094200
433.35080698,2.76713200,3.28094200
433.60080697,2.75975000,3.27233000
433.85080696,2.75113800,3.26218000
434.10080695,2.74560200,3.25541400
434.35080695,2.74560200,3.25541400
434.60080694,2.75113800,3.26218000
434.85080693,2.75975000,3.27233000
435.10080693,2.76713200,3.28094200
435.35080692,2.76713200,3.28094200
435.60080691,2.75975000,3.27233000
435.85080691,2.75113800,3.26218000
436.10080690,2.74560200,3.25541400
436.35080689,2.74560200,3.25541400
436.60080688,2.75113800,3.26218000
436.85080688,2.75975000,3.27233000
437.10080687,2.76713200,3.28094200
437.35080686,2.76713200,3.28094200
437.60080686,2.75975000,3.27233000
437.85080685,2.75129200,3.26218000
438.10080684,2.74560200,3.25541400
438.35080683,2.74544800,3.25541400
438.60080683,2.75067700,3.26218000
438.85080682,2.75852000,3.27233000
439.10080681,2.76482500,3.28094200
439.35080681,2.76405600,3.28094200
439.60080680,2.75636700,3.27233000
439.85080679,2.74821600,3.26218000
440.10080679,2.74421700,3.25541400
440.35080678,2.74729300,3.25541400
440.60080677,2.75759700,3.26218000
440.85080676,2.77205300,3.27233000
441.10080676,2.78604800,3.28094200
441.35080675,2.79296900,3.28094200
441.60080674,2.79173900,3.27233000
441.85080674,2.78774000,3.26218000
442.10080673,2.78451000,3.25541400
442.35080672,2.78435700,3.25541400
442.60080671,2.78712500,3.26218000
442.85080671,2.79035400,3.27233000
443.10080670,2.79066200,3.28094200
443.35080669,2.78297200,3.28094200
443.60080669,2.76867000,3.27233000
443.85080668,2.75452100,3.26218000
444.10080667,2.74590900,3.25541400
444.35080666,2.74590900,3.25541400
444.60080666,2.75452100,3.26218000
444.85080665,2.76867000,3.27233000
445.10080664,2.78297200,3.28094200
445.35080664,2.79066200,3.28094200
445.60080663,2.79035400,3.27233000
445.85080662,2.78712500,3.26218000
446.10080662,2.78435700,3.25541400
446.35080661,2.78435700,3.25541400
446.60080660,2.78712500,3.26218000
446.85080659,2.79035400,3.27233000
447.10080659,2.79066200,3.28094200
447.35080658,2.78297200,3.28094200
447.60080657,2.76867000,3.27233000
447.85080657,2.75452100,3.26218000
448.10080656,2.74590900,3.25541400
448.35080655,2.74590900,3.25541400
448.60080654,2.75452100,3.26218000
448.85080654,2.76867000,3.27233000
449.10080653,2.78297200,3.28094200
449.35080652,2.79066200,3.28094200
449.60080652,2.79035400,3.27233000
449.85080651,2.78712500,3.26218000
450.10080650,2.78435700,3.25541400
450.35080650,2.78435700,3.25541400
450.60080649,2.78712500,3.26218000
450.85080648,2.79035400,3.27233000
451.10080647,2.79066200,3.28094200
451.35080647,2.78297200,3.28094200
451.60080646,2.76867000,3.27233000
451.85080645,2.75452100,3.26218000
452.10080645,2.74590900,3.25541400
452.35080644,2.74590900,3.25541400
452.60080643,2.75452100,3.26218000
452.85080642,2.76867000,3.27233000
453.10080642,2.78297200,3.28094200
453.35080641,2.79066200,3.28094200
453.60080640,2.79035400,3.27233000
453.85080640,2.78712500,3.26218000
454.10080639,2.78435700,3.25541400
454.35080638,2.78435700,3.25541400
454.60080637,2.78712500,3.26218000
454.85080637,2.79035400,3.27233000
455.10080636,2.79066200,3.28094200
455.35080635,2.78297200,3.28094200
455.60080635,2.76867000,3.27233000
455.85080634,2.75452100,3.26202600
456.10080633,2.74590900,3.25541400
