Time,Channel A,Channel B
129.61096957,2.79066200,-0.03952387
129.86096957,2.79035400,-0.03937008
130.11096956,2.78712500,-0.03937008
130.36096955,2.78435700,-0.03921629
130.61096955,2.78435700,-0.03921629
130.86096954,2.78712500,-0.03937008
131.11096953,2.79035400,-0.03937008
131.36096952,2.79066200,-0.03952387
131.61096952,2.78297200,-0.03952387
131.86096951,2.76867000,-0.03937008
132.11096950,2.75452100,-0.03937008
132.36096950,2.74590900,-0.03921629
132.61096949,2.74590900,-0.03921629
132.86096948,2.75452100,-0.03937008
133.11096947,2.76867000,-0.03937008
133.36096947,2.78297200,-0.03952387
133.61096946,2.79066200,-0.03952387
133.86096945,2.79035400,-0.03937008
134.11096945,2.78712500,-0.03937008
134.36096944,2.78435700,-0.03921629
134.61096943,2.78435700,-0.03921629
134.86096943,2.78712500,-0.03937008
135.11096942,2.79035400,-0.03937008
135.36096941,2.79066200,-0.03952387
135.61096940,2.78297200,-0.03952387
135.86096940,2.76867000,-0.03937008
136.11096939,2.75467500,-0.03937008
136.36096938,2.74606300,-0.03921629
136.61096938,2.74575500,-0.03921629
136.86096937,2.75390600,-0.03937008
137.11096936,2.76728600,-0.03937008
137.36096935,2.78081900,-0.03952387
137.61096935,2.78758600,-0.03952387
137.86096934,2.78681700,-0.03937008
138.11096933,2.78404900,-0.03937008
138.36096933,2.78297200,-0.03921629
138.61096932,2.78620200,-0.03921629
138.86096931,2.79358400,-0.03937008
139.11096930,2.80265800,-0.03937008
139.36096930,2.80973200,-0.03952387
139.61096929,2.80880900,-0.03952387
139.86096928,2.80050500,-0.03937008
140.11096928,2.79097000,-0.03937008
140.36096927,2.78481800,-0.03921629
140.61096926,2.78481800,-0.03921629
140.86096926,2.79097000,-0.03937008
141.11096925,2.80050500,-0.03937008
141.36096924,2.80880900,-0.03952387
141.61096923,2.80973200,-0.03952387
141.86096923,2.80265800,-0.03937008
142.11096922,2.79343000,-0.03937008
142.36096921,2.78604800,-0.03921629
142.61096921,2.78312600,-0.03921629
142.86096920,2.78466400,-0.03937008
143.11096919,2.78820100,-0.03937008
143.36096918,2.78989300,-0.03952387
143.61096918,2.78389500,-0.03952387
143.86096917,2.77082300,-0.03937008
144.11096916,2.75698200,-0.03921629
144.36096916,2.74714000,-0.03921629
144.61096915,2.74421700,-0.03937008
144.86096914,2.74821600,-0.03983144
145.11096914,2.75636700,-0.04075418
145.36096913,2.76405600,-0.04183071
145.61096912,2.76482500,-0.04259966
145.86096911,2.75852000,-0.04290723
146.11096911,2.75067700,-0.04229207
146.36096910,2.74544800,-0.04060039
146.61096909,2.74544800,-0.03752461
146.86096909,2.75067700,-0.03291092
147.11096908,2.75852000,-0.02706693
147.36096907,2.76482500,-0.02045399
147.61096906,2.76405600,-0.01368725
147.86096906,2.75636700,-0.00753568
148.11096905,2.74821600,-0.00292200
148.36096904,2.74421700,-0.00030758
148.61096904,2.74729300,-0.00030758
148.86096903,2.75759700,-0.00292200
149.11096902,2.77205300,-0.00753568
149.36096902,2.78604800,-0.01368725
149.61096901,2.79296900,-0.02045399
149.86096900,2.79173900,-0.02706693
150.11096899,2.78774000,-0.03275714
150.36096899,2.78451000,-0.03737082
150.61096898,2.78435700,-0.04075418
150.86096897,2.78712500,-0.04290723
151.11096897,2.79035400,-0.04429134
151.36096896,2.79066200,-0.04490650
151.61096895,2.78297200,-0.04490650
151.86096894,2.76867000,-0.04413754
152.11096894,2.75452100,-0.04290723
152.36096893,2.74590900,-0.04060039
152.61096892,2.74590900,-0.03752461
152.86096892,2.75452100,-0.03337229
153.11096891,2.76867000,-0.02845103
153.36096890,2.78297200,-0.02276083
153.61096889,2.79066200,-0.01676304
153.86096889,2.79035400,-0.01091904
154.11096888,2.78712500,-0.00584400
154.36096887,2.78435700,-0.00169168
154.61096887,2.78435700,0.00138410
154.86096886,2.78712500,0.00292200
155.11096885,2.79035400,0.00338337
155.36096885,2.79066200,0.00307579
155.61096884,2.78297200,0.00230684
155.86096883,2.76867000,0.00138410
156.11096882,2.75452100,0.00061516
156.36096882,2.74590900,0.00015379
156.61096881,2.74590900,0.00000000
156.86096880,2.75452100,-0.00015379
157.11096880,2.76867000,0.00000000
157.36096879,2.78297200,0.00000000
157.61096878,2.79066200,0.00000000
157.86096877,2.79035400,0.00000000
158.11096877,2.78712500,0.00000000
158.36096876,2.78435700,0.00000000
158.61096875,2.78435700,0.00000000
158.86096875,2.78712500,0.00000000
159.11096874,2.79035400,0.00000000
159.36096873,2.79066200,0.00000000
159.61096873,2.78297200,0.00000000
159.86096872,2.76867000,0.00000000
160.11096871,2.75452100,0.00000000
160.36096870,2.74590900,0.00000000
160.61096870,2.74590900,0.00000000
160.86096869,2.75452100,0.00000000
161.11096868,2.76867000,0.00000000
161.36096868,2.78297200,0.00000000
161.61096867,2.79066200,0.00000000
161.86096866,2.79035400,0.00000000
162.11096865,2.78712500,0.00000000
162.36096865,2.78435700,0.00000000
162.61096864,2.78435700,0.00000000
162.86096863,2.78712500,0.00000000
163.11096863,2.79035400,0.00000000
163.36096862,2.79066200,0.00000000
163.61096861,2.78297200,0.00000000
163.86096861,2.76867000,0.00000000
164.11096860,2.75452100,0.00000000
164.36096859,2.74590900,0.00000000
164.61096858,2.74590900,0.00000000
164.86096858,2.75452100,0.00000000
165.11096857,2.76867000,0.00000000
165.36096856,2.78297200,0.00000000
165.61096856,2.79066200,0.00000000
165.86096855,2.79035400,0.00000000
166.11096854,2.78712500,0.00000000
166.36096853,2.78435700,0.00000000
166.61096853,2.78435700,0.00000000
166.86096852,2.78712500,0.00000000
167.11096851,2.79035400,0.00000000
167.36096851,2.79066200,0.00000000
167.61096850,2.78297200,0.00000000
167.86096849,2.76867000,0.00000000
168.11096848,2.75452100,0.00000000
168.36096848,2.74590900,0.00000000
168.61096847,2.74590900,0.00000000
168.86096846,2.75452100,0.00000000
169.11096846,2.76867000,0.00000000
169.36096845,2.78297200,0.00000000
169.61096844,2.79066200,0.00000000
169.86096844,2.79035400,0.00000000
170.11096843,2.78712500,0.00000000
170.36096842,2.78435700,0.00000000
170.61096841,2.78435700,0.00000000
170.86096841,2.78712500,0.00000000
171.11096840,2.79035400,0.00000000
171.36096839,2.79066200,0.00000000
171.61096839,2.78297200,0.00000000
171.86096838,2.76867000,0.00000000
172.11096837,2.75452100,-0.00015379
172.36096836,2.74590900,0.00000000
172.61096836,2.74590900,0.00015379
172.86096835,2.75452100,0.00061516
173.11096834,2.76867000,0.00138410
173.36096834,2.78297200,0.00230684
173.61096833,2.79066200,0.00307579
173.86096832,2.79035400,0.00353716
174.11096832,2.78712500,0.00307579
174.36096831,2.78435700,0.00138410
174.61096830,2.78435700,-0.00169168
174.86096829,2.78712500,-0.00645915
175.11096829,2.79035400,-0.01230315
175.36096828,2.79066200,-0.01906988
175.61096827,2.78297200,-0.02583661
175.86096827,2.76867000,-0.03183440
176.11096826,2.75452100,-0.03644808
176.36096825,2.74590900,-0.03890871
176.61096824,2.74590900,-0.03890871
176.86096824,2.75452100,-0.03644808
177.11096823,2.76867000,-0.03183440
177.36096822,2.78297200,-0.02583661
177.61096822,2.79066200,-0.01906988
177.86096821,2.79035400,-0.01230315
178.11096820,2.78712500,-0.00645915
178.36096819,2.78435700,-0.00169168
178.61096819,2.78435700,0.00138410
178.86096818,2.78712500,0.00307579
179.11096817,2.79035400,0.00353716
179.36096817,2.79066200,0.00307579
179.61096816,2.78297200,0.00230684
179.86096815,2.76867000,0.00138410
180.11096815,2.75467500,0.00061516
180.36096814,2.74606300,0.00015379
180.61096813,2.74575500,0.00000000
180.86096812,2.75390600,-0.00015379
181.11096812,2.76728600,0.00000000
181.36096811,2.78081900,0.00000000
181.61096810,2.78758600,0.00000000
181.86096810,2.78681700,0.00000000
182.11096809,2.78404900,0.00000000
182.36096808,2.78297200,0.00000000
182.61096807,2.78620200,0.00000000
182.86096807,2.79358400,0.00000000
183.11096806,2.80265800,0.00000000
183.36096805,2.80973200,0.00000000
183.61096805,2.80880900,0.00000000
183.86096804,2.80050500,0.00000000
184.11096803,2.79112300,0.00000000
184.36096803,2.78497200,0.00000000
184.61096802,2.78466400,0.00000000
184.86096801,2.79035400,0.00000000
185.11096800,2.79912000,0.00000000
185.36096800,2.80665600,0.00000000
185.61096799,2.80665600,0.00000000
185.86096798,2.79927400,0.00000000
186.11096798,2.79050800,0.00000000
186.36096797,2.78481800,0.00000000
186.61096796,2.78481800,0.00000000
186.86096795,2.79050800,0.00000000
187.11096795,2.79927400,0.00000000
187.36096794,2.80665600,0.00000000
187.61096793,2.80665600,0.00000000
187.86096793,2.79912000,0.00000000
188.11096792,2.79035400,0.00000000
188.36096791,2.78466400,0.00000000
188.61096791,2.78497200,0.00000000
188.86096790,2.79112300,0.00000000
189.11096789,2.80050500,0.00000000
189.36096788,2.80880900,0.00000000
189.61096788,2.80973200,0.00000000
189.86096787,2.80265800,0.00000000
190.11096786,2.79358400,0.00000000
190.36096786,2.78620200,0.00000000
190.61096785,2.78297200,0.00000000
190.86096784,2.78404900,0.00000000
191.11096783,2.78681700,0.00000000
191.36096783,2.78758600,0.00000000
191.61096782,2.78081900,0.00000000
191.86096781,2.76728600,0.00000000
192.11096781,2.75390600,0.00000000
192.36096780,2.74575500,0.00000000
192.61096779,2.74606300,0.00000000
192.86096778,2.75467500,0.00000000
193.11096778,2.76867000,0.00000000
193.36096777,2.78297200,0.00000000
193.61096776,2.79066200,0.00000000
193.86096776,2.79035400,0.00000000
194.11096775,2.78712500,0.00000000
194.36096774,2.78435700,0.00000000
194.61096774,2.78435700,0.00000000
194.86096773,2.78712500,0.00000000
195.11096772,2.79035400,0.00000000
195.36096771,2.79066200,0.00000000
195.61096771,2.78297200,0.00000000
195.86096770,2.76867000,0.00000000
196.11096769,2.75452100,0.00000000
196.36096769,2.74590900,0.00000000
196.61096768,2.74590900,0.00000000
196.86096767,2.75452100,0.00000000
197.11096766,2.76867000,0.00000000
197.36096766,2.78297200,0.00000000
197.61096765,2.79066200,0.00000000
197.86096764,2.79035400,0.00000000
198.11096764,2.78712500,0.00000000
198.36096763,2.78435700,0.00000000
198.61096762,2.78435700,0.00000000
198.86096762,2.78712500,0.00000000
199.11096761,2.79035400,0.00000000
199.36096760,2.79066200,0.00000000
199.61096759,2.78297200,0.00000000
199.86096759,2.76867000,0.00000000
200.11096758,2.75452100,0.00000000
200.36096757,2.74590900,0.00000000
200.61096757,2.74590900,0.00000000
200.86096756,2.75452100,0.00000000
201.11096755,2.76867000,0.00000000
201.36096754,2.78297200,0.00000000
201.61096754,2.79066200,0.00000000
201.86096753,2.79035400,0.00000000
202.11096752,2.78712500,0.00000000
202.36096752,2.78435700,0.00000000
202.61096751,2.78435700,0.00000000
202.86096750,2.78712500,0.00000000
203.11096749,2.79035400,0.00000000
203.36096749,2.79066200,0.00000000
203.61096748,2.78297200,0.00000000
203.86096747,2.76867000,0.00000000
204.11096747,2.75452100,0.00000000
204.36096746,2.74590900,0.00000000
204.61096745,2.74590900,0.00000000
204.86096745,2.75452100,0.00000000
205.11096744,2.76867000,0.00000000
205.36096743,2.78297200,0.00000000
205.61096742,2.79066200,0.00000000
205.86096742,2.79035400,0.00000000
206.11096741,2.78712500,0.00000000
206.36096740,2.78435700,0.00000000
206.61096740,2.78435700,0.00000000
206.86096739,2.78712500,0.00000000
207.11096738,2.79035400,0.00000000
207.36096737,2.79066200,0.00000000
207.61096737,2.78297200,0.00000000
207.86096736,2.76867000,0.00000000
208.11096735,2.75452100,0.00000000
208.36096735,2.74590900,0.00000000
208.61096734,2.74590900,0.00000000
208.86096733,2.75452100,0.00000000
209.11096733,2.76867000,0.00000000
209.36096732,2.78297200,0.00000000
209.61096731,2.79066200,0.00000000
209.86096730,2.79035400,0.00000000
210.11096730,2.78712500,0.00000000
210.36096729,2.78435700,0.00000000
210.61096728,2.78451000,0.00000000
210.86096728,2.78774000,0.00000000
211.11096727,2.79173900,0.00000000
211.36096726,2.79296900,0.00000000
211.61096725,2.78604800,0.00000000
211.86096725,2.77205300,0.00000000
212.11096724,2.75759700,0.00000000
212.36096723,2.74729300,0.00000000
212.61096723,2.74421700,0.00000000
212.86096722,2.74821600,0.00000000
213.11096721,2.75636700,0.00000000
213.36096721,2.76405600,0.00000000
213.61096720,2.76482500,0.00000000
213.86096719,2.75852000,0.00000000
214.11096718,2.75067700,0.00000000
214.36096718,2.74544800,0.00000000
214.61096717,2.74544800,0.00000000
214.86096716,2.75067700,0.00000000
215.11096716,2.75852000,0.00000000
215.36096715,2.76482500,0.00000000
215.61096714,2.76405600,0.00000000
215.86096713,2.75636700,0.00000000
216.11096713,2.74821600,0.00000000
216.36096712,2.74421700,0.00000000
216.61096711,2.74714000,0.00000000
216.86096711,2.75698200,0.00000000
217.11096710,2.77082300,0.00000000
217.36096709,2.78389500,0.00000000
217.61096708,2.78989300,0.00000000
217.86096708,2.78820100,0.00000000
218.11096707,2.78466400,0.00000000
218.36096706,2.78312600,0.00000000
218.61096706,2.78604800,0.00000000
218.86096705,2.79343000,0.00000000
219.11096704,2.80265800,0.00000000
219.36096704,2.80973200,0.00000000
219.61096703,2.80880900,0.00000000
219.86096702,2.80050500,0.00000000
220.11096701,2.79097000,0.00000000
220.36096701,2.78481800,0.00000000
220.61096700,2.78481800,0.00000000
220.86096699,2.79097000,0.00000000
221.11096699,2.80050500,0.00000000
221.36096698,2.80880900,0.00000000
221.61096697,2.80973200,0.00000000
221.86096696,2.80265800,0.00000000
222.11096696,2.79358400,0.00000000
222.36096695,2.78620200,0.00000000
222.61096694,2.78297200,0.00000000
222.86096694,2.78404900,0.00000000
223.11096693,2.78681700,0.00000000
223.36096692,2.78758600,0.00000000
223.61096692,2.78081900,0.00000000
223.86096691,2.76728600,0.00000000
224.11096690,2.75390600,0.00000000
224.36096689,2.74575500,0.00000000
224.61096689,2.74606300,0.00000000
224.86096688,2.75467500,0.00000000
225.11096687,2.76867000,0.00000000
225.36096687,2.78297200,0.00000000
225.61096686,2.79066200,0.00000000
225.86096685,2.79035400,0.00000000
226.11096684,2.78712500,0.00000000
226.36096684,2.78435700,0.00000000
226.61096683,2.78435700,0.00000000
226.86096682,2.78712500,0.00000000
227.11096682,2.79035400,0.00000000
227.36096681,2.79066200,0.00000000
227.61096680,2.78297200,0.00000000
227.86096679,2.76867000,0.00000000
228.11096679,2.75452100,0.00000000
228.36096678,2.74590900,0.00000000
228.61096677,2.74590900,0.00000000
228.86096677,2.75452100,0.00000000
229.11096676,2.76867000,0.00000000
229.36096675,2.78297200,0.00000000
229.61096675,2.79066200,0.00000000
229.86096674,2.79035400,0.00000000
230.11096673,2.78712500,0.00000000
230.36096672,2.78435700,0.00000000
230.61096672,2.78451000,0.00000000
230.86096671,2.78774000,0.00000000
231.11096670,2.79173900,0.00000000
231.36096670,2.79296900,0.00000000
231.61096669,2.78604800,0.00000000
231.86096668,2.77205300,0.00000000
232.11096667,2.75759700,0.00000000
232.36096667,2.74729300,0.00000000
232.61096666,2.74421700,0.00000000
232.86096665,2.74821600,0.00000000
233.11096665,2.75636700,0.00000000
233.36096664,2.76405600,0.00000000
233.61096663,2.76482500,0.00000000
233.86096663,2.75852000,0.00000000
234.11096662,2.75067700,0.00000000
234.36096661,2.74544800,0.00000000
234.61096660,2.74560200,0.00000000
234.86096660,2.75129200,0.00000000
235.11096659,2.75975000,0.00000000
235.36096658,2.76713200,0.00000000
235.61096658,2.76713200,0.00000000
235.86096657,2.75975000,0.00000000
236.11096656,2.75113800,0.00000000
236.36096655,2.74560200,0.00000000
236.61096655,2.74560200,0.00000000
236.86096654,2.75113800,0.00000000
237.11096653,2.75975000,0.00000000
237.36096653,2.76713200,0.00000000
237.61096652,2.76713200,0.00000000
237.86096651,2.75975000,0.00000000
238.11096651,2.75129200,0.00000000
238.36096650,2.74560200,0.00000000
238.61096649,2.74544800,0.00000000
238.86096648,2.75067700,0.00000000
239.11096648,2.75852000,0.00000000
239.36096647,2.76482500,0.00000000
239.61096646,2.76405600,0.00000000
239.86096646,2.75636700,0.00000000
240.11096645,2.74821600,0.00000000
240.36096644,2.74421700,0.00000000
240.61096643,2.74729300,0.00000000
240.86096643,2.75759700,0.00000000
241.11096642,2.77205300,0.00000000
241.36096641,2.78604800,0.00000000
241.61096641,2.79296900,0.00000000
241.86096640,2.79173900,0.00000000
242.11096639,2.78774000,0.00000000
242.36096638,2.78451000,0.00000000
242.61096638,2.78435700,0.00000000
242.86096637,2.78712500,0.00000000
243.11096636,2.79035400,0.00000000
243.36096636,2.79066200,0.00000000
243.61096635,2.78297200,0.00000000
243.86096634,2.76867000,0.00000000
244.11096634,2.75452100,0.00000000
244.36096633,2.74590900,0.00000000
244.61096632,2.74590900,0.00000000
244.86096631,2.75452100,0.00000000
245.11096631,2.76867000,0.00000000
245.36096630,2.78297200,0.00000000
245.61096629,2.79066200,0.00000000
245.86096629,2.79035400,0.00000000
246.11096628,2.78712500,0.00000000
246.36096627,2.78435700,0.00000000
246.61096626,2.78435700,0.00000000
246.86096626,2.78712500,0.00000000
247.11096625,2.79035400,0.00000000
247.36096624,2.79066200,0.00000000
247.61096624,2.78297200,0.00000000
247.86096623,2.76867000,0.00000000
248.11096622,2.75452100,0.00000000
248.36096622,2.74590900,0.00000000
248.61096621,2.74590900,0.00000000
248.86096620,2.75452100,0.00000000
249.11096619,2.76867000,0.00000000
249.36096619,2.78297200,0.00000000
249.61096618,2.79066200,0.00000000
249.86096617,2.79035400,0.00000000
250.11096617,2.78712500,0.00000000
250.36096616,2.78435700,0.00000000
250.61096615,2.78435700,0.00000000
250.86096614,2.78712500,0.00000000
251.11096614,2.79035400,0.00000000
251.36096613,2.79066200,0.00000000
251.61096612,2.78297200,0.00000000
251.86096612,2.76867000,0.00000000
252.11096611,2.75452100,0.00000000
252.36096610,2.74590900,0.00000000
252.61096609,2.74590900,0.00000000
252.86096609,2.75452100,0.00000000
253.11096608,2.76867000,0.00000000
253.36096607,2.78297200,0.00000000
253.61096607,2.79066200,0.00000000
253.86096606,2.79035400,0.00000000
254.11096605,2.78712500,0.00000000
254.36096605,2.78435700,0.00000000
254.61096604,2.78435700,0.00000000
254.86096603,2.78712500,0.00000000
255.11096602,2.79035400,0.00000000
255.36096602,2.79066200,0.00000000
255.61096601,2.78297200,0.00000000
255.86096600,2.76867000,0.00000000
256.11096600,2.75452100,0.00000000
256.36096599,2.74590900,0.00000000
256.61096598,2.74590900,0.00000000
256.86096597,2.75452100,0.00000000
257.11096597,2.76867000,0.00000000
257.36096596,2.78297200,0.00000000
257.61096595,2.79066200,0.00000000
257.86096595,2.79035400,0.00000000
258.11096594,2.78712500,0.00000000
258.36096593,2.78435700,0.00000000
258.61096593,2.78435700,0.00000000
258.86096592,2.78712500,0.00000000
259.11096591,2.79035400,0.00000000
259.36096590,2.79066200,0.00000000
259.61096590,2.78297200,0.00000000
259.86096589,2.76867000,0.00000000
260.11096588,2.75452100,0.00000000
260.36096588,2.74590900,0.00000000
260.61096587,2.74590900,0.00000000
260.86096586,2.75452100,0.00000000
261.11096585,2.76867000,0.00000000
261.36096585,2.78297200,0.00000000
261.61096584,2.79066200,0.00000000
261.86096583,2.79035400,0.00000000
262.11096583,2.78712500,0.00000000
262.36096582,2.78435700,0.00000000
262.61096581,2.78435700,0.00000000
262.86096581,2.78712500,0.00000000
263.11096580,2.79035400,0.00000000
263.36096579,2.79066200,0.00000000
263.61096578,2.78297200,0.00000000
263.86096578,2.76867000,0.00000000
264.11096577,2.75452100,0.00000000
264.36096576,2.74590900,0.00000000
264.61096576,2.74590900,0.00000000
264.86096575,2.75452100,0.00000000
265.11096574,2.76867000,0.00000000
265.36096573,2.78297200,0.00000000
265.61096573,2.79066200,0.00000000
265.86096572,2.79035400,0.00000000
266.11096571,2.78712500,0.00000000
266.36096571,2.78435700,0.00000000
266.61096570,2.78451000,0.00000000
266.86096569,2.78774000,0.00000000
267.11096568,2.79173900,0.00000000
267.36096568,2.79296900,0.00000000
267.61096567,2.78604800,0.00000000
267.86096566,2.77205300,0.00000000
268.11096566,2.75759700,0.00000000
268.36096565,2.74729300,0.00000000
268.61096564,2.74421700,0.00000000
268.86096564,2.74821600,0.00000000
269.11096563,2.75636700,0.00000000
269.36096562,2.76405600,0.00000000
269.61096561,2.76482500,0.00000000
269.86096561,2.75852000,0.00000000
270.11096560,2.75067700,0.00000000
270.36096559,2.74544800,0.00000000
270.61096559,2.74544800,0.00000000
270.86096558,2.75067700,0.00000000
271.11096557,2.75852000,0.00000000
271.36096556,2.76482500,0.00000000
271.61096556,2.76405600,0.00000000
271.86096555,2.75636700,0.00000000
272.11096554,2.74821600,0.00000000
272.36096554,2.74421700,0.00000000
272.61096553,2.74729300,0.00000000
272.86096552,2.75759700,0.00000000
273.11096552,2.77205300,0.00000000
273.36096551,2.78604800,0.00000000
273.61096550,2.79296900,0.00000000
273.86096549,2.79173900,0.00000000
274.11096549,2.78774000,0.00000000
274.36096548,2.78451000,0.00000000
274.61096547,2.78435700,0.00000000
274.86096547,2.78712500,0.00000000
275.11096546,2.79035400,0.00000000
275.36096545,2.79066200,0.00000000
275.61096544,2.78297200,0.00000000
275.86096544,2.76867000,0.00000000
276.11096543,2.75452100,0.00000000
276.36096542,2.74590900,0.00000000
276.61096542,2.74590900,0.00000000
276.86096541,2.75452100,0.00000000
277.11096540,2.76867000,0.00000000
277.36096540,2.78297200,0.00000000
277.61096539,2.79066200,0.00000000
277.86096538,2.79035400,0.00000000
278.11096537,2.78712500,0.00000000
278.36096537,2.78435700,0.00000000
278.61096536,2.78435700,0.00000000
278.86096535,2.78712500,0.00000000
279.11096535,2.79035400,0.00000000
279.36096534,2.79066200,0.00000000
279.61096533,2.78297200,0.00000000
279.86096532,2.76867000,0.00000000
280.11096532,2.75452100,0.00000000
280.36096531,2.74590900,0.00000000
280.61096530,2.74590900,0.00000000
280.86096530,2.75452100,0.00000000
281.11096529,2.76867000,0.00000000
281.36096528,2.78297200,0.00000000
281.61096527,2.79066200,0.00000000
281.86096527,2.79035400,0.00000000
282.11096526,2.78712500,0.00000000
282.36096525,2.78435700,0.00000000
282.61096525,2.78435700,0.00000000
282.86096524,2.78712500,0.00000000
283.11096523,2.79035400,0.00000000
283.36096523,2.79066200,0.00000000
283.61096522,2.78297200,0.00000000
283.86096521,2.76867000,0.00000000
284.11096520,2.75452100,0.00000000
284.36096520,2.74590900,0.00000000
284.61096519,2.74590900,0.00000000
284.86096518,2.75452100,0.00000000
285.11096518,2.76867000,0.00000000
285.36096517,2.78297200,0.00000000
285.61096516,2.79066200,0.00000000
285.86096515,2.79035400,0.00000000
286.11096515,2.78712500,0.00000000
286.36096514,2.78435700,0.00000000
286.61096513,2.78435700,0.00000000
286.86096513,2.78712500,0.00000000
287.11096512,2.79035400,0.00000000
287.36096511,2.79066200,0.00000000
287.61096511,2.78297200,0.00000000
287.86096510,2.76867000,0.00000000
288.11096509,2.75452100,0.00000000
288.36096508,2.74590900,0.00000000
288.61096508,2.74590900,0.00000000
288.86096507,2.75452100,0.00000000
289.11096506,2.76867000,0.00000000
289.36096506,2.78297200,0.00000000
289.61096505,2.79066200,0.00000000
289.86096504,2.79035400,0.00000000
290.11096503,2.78712500,0.00000000
290.36096503,2.78435700,0.00000000
290.61096502,2.78435700,0.00000000
290.86096501,2.78712500,0.00000000
291.11096501,2.79035400,0.00000000
291.36096500,2.79066200,0.00000000
291.61096499,2.78297200,0.00000000
291.86096498,2.76867000,0.00000000
292.11096498,2.75452100,0.00000000
292.36096497,2.74590900,0.00000000
292.61096496,2.74590900,0.00000000
292.86096496,2.75452100,0.00000000
293.11096495,2.76867000,0.00000000
293.36096494,2.78297200,0.00000000
293.61096494,2.79066200,0.00000000
293.86096493,2.79035400,0.00000000
294.11096492,2.78712500,0.00000000
294.36096491,2.78435700,0.00000000
294.61096491,2.78451000,0.00000000
294.86096490,2.78774000,0.00000000
295.11096489,2.79173900,0.00000000
295.36096489,2.79296900,0.00000000
295.61096488,2.78604800,0.00000000
295.86096487,2.77205300,0.00000000
296.11096486,2.75759700,0.00000000
296.36096486,2.74729300,0.00000000
296.61096485,2.74421700,0.00000000
296.86096484,2.74821600,0.00000000
297.11096484,2.75636700,0.00000000
297.36096483,2.76405600,0.00000000
297.61096482,2.76482500,0.00000000
297.86096482,2.75852000,0.00000000
298.11096481,2.75067700,0.00000000
298.36096480,2.74544800,0.00000000
298.61096479,2.74544800,0.00000000
298.86096479,2.75067700,0.00000000
299.11096478,2.75852000,0.00000000
299.36096477,2.76482500,0.00000000
299.61096477,2.76405600,0.00000000
299.86096476,2.75636700,0.00000000
300.11096475,2.74821600,0.00000000
300.36096474,2.74421700,0.00000000
300.61096474,2.74729300,0.00000000
300.86096473,2.75759700,0.00000000
301.11096472,2.77205300,0.00000000
301.36096472,2.78604800,0.00000000
301.61096471,2.79296900,0.00000000
301.86096470,2.79158500,0.00000000
302.11096470,2.78758600,0.00000000
302.36096469,2.78451000,0.00000000
302.61096468,2.78451000,0.00000000
302.86096467,2.78758600,0.00000000
303.11096467,2.79158500,0.00000000
303.36096466,2.79296900,0.00000000
303.61096465,2.78604800,0.00000000
303.86096465,2.77205300,0.00000000
304.11096464,2.75759700,0.00000000
304.36096463,2.74729300,0.00000000
304.61096462,2.74421700,0.00000000
304.86096462,2.74821600,0.00000000
305.11096461,2.75636700,0.00000000
305.36096460,2.76405600,0.00000000
305.61096460,2.76482500,0.00000000
305.86096459,2.75852000,0.00000000
306.11096458,2.75067700,-0.00015379
306.36096457,2.74544800,0.00000000
306.61096457,2.74560200,0.00015379
306.86096456,2.75129200,0.00061516
307.11096455,2.75975000,0.00138410
307.36096455,2.76713200,0.00230684
307.61096454,2.76713200,0.00307579
307.86096453,2.75975000,0.00353716
308.11096453,2.75113800,0.00307579
308.36096452,2.74560200,0.00138410
308.61096451,2.74560200,-0.00169168
308.86096450,2.75113800,-0.00645915
309.11096450,2.75975000,-0.01230315
309.36096449,2.76713200,-0.01906988
309.61096448,2.76713200,-0.02583661
309.86096448,2.75975000,-0.03183440
310.11096447,2.75113800,-0.03644808
310.36096446,2.74560200,-0.03890871
310.61096445,2.74560200,-0.03890871
310.86096445,2.75113800,-0.03644808
311.11096444,2.75975000,-0.03183440
311.36096443,2.76713200,-0.02583661
311.61096443,2.76713200,-0.01906988
311.86096442,2.75975000,-0.01230315
312.11096441,2.75113800,-0.00645915
312.36096441,2.74560200,-0.00169168
312.61096440,2.74560200,0.00138410
312.86096439,2.75113800,0.00307579
313.11096438,2.75975000,0.00353716
313.36096438,2.76713200,0.00307579
313.61096437,2.76713200,0.00230684
313.86096436,2.75975000,0.00138410
314.11096436,2.75113800,0.00061516
314.36096435,2.74560200,0.00015379
314.61096434,2.74560200,0.00000000
314.86096433,2.75113800,-0.00015379
315.11096433,2.75975000,0.00000000
315.36096432,2.76713200,0.00000000
315.61096431,2.76713200,0.00000000
315.86096431,2.75975000,0.00000000
316.11096430,2.75113800,-0.00015379
316.36096429,2.74560200,0.00000000
316.61096428,2.74560200,0.00015379
316.86096428,2.75113800,0.00061516
317.11096427,2.75975000,0.00138410
317.36096426,2.76713200,0.00230684
317.61096426,2.76713200,0.00307579
317.86096425,2.75975000,0.00353716
318.11096424,2.75129200,0.00307579
318.36096424,2.74560200,0.00138410
318.61096423,2.74544800,-0.00169168
318.86096422,2.75067700,-0.00645915
319.11096421,2.75852000,-0.01230315
319.36096421,2.76482500,-0.01906988
319.61096420,2.76405600,-0.02583661
319.86096419,2.75636700,-0.03183440
320.11096419,2.74821600,-0.03644808
320.36096418,2.74421700,-0.03890871
320.61096417,2.74729300,-0.03890871
320.86096416,2.75759700,-0.03644808
321.11096416,2.77205300,-0.03183440
321.36096415,2.78604800,-0.02583661
