Time,Channel A,Channel B
132.04260050,2.78481800,-0.03937008
132.29260049,2.78481800,-0.03921629
132.54260048,2.79050800,-0.03921629
132.79260047,2.79927400,-0.03937008
133.04260047,2.80665600,-0.03952387
133.29260046,2.80665600,-0.03952387
133.54260045,2.79912000,-0.03937008
133.79260045,2.79035400,-0.03937008
134.04260044,2.78466400,-0.03921629
134.29260043,2.78497200,-0.03921629
134.54260043,2.79112300,-0.03937008
134.79260042,2.80050500,-0.03937008
135.04260041,2.80880900,-0.03952387
135.29260040,2.80973200,-0.03952387
135.54260040,2.80265800,-0.03937008
135.79260039,2.79358400,-0.03921629
136.04260038,2.78620200,-0.03921629
136.29260038,2.78297200,-0.03937008
136.54260037,2.78404900,-0.03983144
136.79260036,2.78681700,-0.04075418
137.04260035,2.78758600,-0.04183071
137.29260035,2.78081900,-0.04259966
137.54260034,2.76728600,-0.04290723
137.79260033,2.75390600,-0.04229207
138.04260033,2.74575500,-0.04060039
138.29260032,2.74606300,-0.03752461
138.54260031,2.75467500,-0.03291092
138.79260030,2.76867000,-0.02706693
139.04260030,2.78297200,-0.02045399
139.29260029,2.79066200,-0.01368725
139.54260028,2.79035400,-0.00753568
139.79260028,2.78712500,-0.00292200
140.04260027,2.78435700,-0.00030758
140.29260026,2.78435700,-0.00030758
140.54260026,2.78712500,-0.00292200
140.79260025,2.79035400,-0.00753568
141.04260024,2.79066200,-0.01368725
141.29260023,2.78297200,-0.02045399
141.54260023,2.76867000,-0.02706693
141.79260022,2.75452100,-0.03291092
142.04260021,2.74590900,-0.03752461
142.29260021,2.74590900,-0.04060039
142.54260020,2.75452100,-0.04229207
142.79260019,2.76867000,-0.04290723
143.04260018,2.78297200,-0.04259966
143.29260018,2.79066200,-0.04183071
143.54260017,2.79035400,-0.04075418
143.79260016,2.78712500,-0.03983144
144.04260016,2.78435700,-0.03937008
144.29260015,2.78435700,-0.03921629
144.54260014,2.78712500,-0.03921629
144.79260014,2.79035400,-0.03937008
145.04260013,2.79066200,-0.03952387
145.29260012,2.78297200,-0.03952387
145.54260011,2.76867000,-0.03937008
145.79260011,2.75452100,-0.03921629
146.04260010,2.74590900,-0.03921629
146.29260009,2.74590900,-0.03937008
146.54260009,2.75452100,-0.03983144
146.79260008,2.76867000,-0.04075418
147.04260007,2.78297200,-0.04183071
147.29260006,2.79066200,-0.04259966
147.54260006,2.79035400,-0.04290723
147.79260005,2.78712500,-0.04229207
148.04260004,2.78435700,-0.04060039
148.29260004,2.78435700,-0.03752461
148.54260003,2.78712500,-0.03291092
148.79260002,2.79035400,-0.02706693
149.04260002,2.79066200,-0.02045399
149.29260001,2.78297200,-0.01368725
149.54260000,2.76867000,-0.00753568
149.79259999,2.75452100,-0.00292200
150.04259999,2.74590900,-0.00030758
150.29259998,2.74590900,-0.00030758
150.54259997,2.75452100,-0.00292200
150.79259997,2.76867000,-0.00753568
151.04259996,2.78297200,-0.01368725
151.29259995,2.79066200,-0.02045399
151.54259994,2.79035400,-0.02706693
151.79259994,2.78712500,-0.03291092
152.04259993,2.78435700,-0.03752461
152.29259992,2.78435700,-0.04060039
152.54259992,2.78712500,-0.04229207
152.79259991,2.79035400,-0.04290723
153.04259990,2.79066200,-0.04259966
153.29259989,2.78297200,-0.04183071
153.54259989,2.76867000,-0.04075418
153.79259988,2.75452100,-0.03983144
154.04259987,2.74590900,-0.03937008
154.29259987,2.74590900,-0.03921629
154.54259986,2.75452100,-0.03921629
154.79259985,2.76867000,-0.03937008
155.04259985,2.78297200,-0.03952387
155.29259984,2.79066200,-0.03952387
155.54259983,2.79035400,-0.03937008
155.79259982,2.78712500,-0.03921629
156.04259982,2.78435700,-0.03921629
156.29259981,2.78435700,-0.03937008
156.54259980,2.78712500,-0.03983144
156.79259980,2.79035400,-0.04075418
157.04259979,2.79066200,-0.04183071
157.29259978,2.78297200,-0.04259966
157.54259977,2.76867000,-0.04290723
157.79259977,2.75452100,-0.04229207
158.04259976,2.74590900,-0.04060039
158.29259975,2.74590900,-0.03752461
158.54259975,2.75452100,-0.03291092
158.79259974,2.76867000,-0.02706693
159.04259973,2.78297200,-0.02045399
159.29259973,2.79066200,-0.01368725
159.54259972,2.79035400,-0.00753568
159.79259971,2.78712500,-0.00276821
160.04259970,2.78435700,-0.00030758
160.29259970,2.78435700,-0.00046137
160.54259969,2.78712500,-0.00338337
160.79259968,2.79035400,-0.00891978
161.04259968,2.79066200,-0.01599409
161.29259967,2.78297200,-0.02352977
161.54259966,2.76867000,-0.03060408
161.79259965,2.75452100,-0.03598671
162.04259965,2.74590900,-0.03890871
162.29259964,2.74590900,-0.03890871
162.54259963,2.75452100,-0.03598671
162.79259963,2.76867000,-0.03060408
163.04259962,2.78297200,-0.02352977
163.29259961,2.79066200,-0.01599409
163.54259961,2.79035400,-0.00891978
163.79259960,2.78712500,-0.00338337
164.04259959,2.78435700,-0.00046137
164.29259958,2.78435700,-0.00030758
164.54259958,2.78712500,-0.00276821
164.79259957,2.79035400,-0.00753568
165.04259956,2.79066200,-0.01368725
165.29259956,2.78297200,-0.02045399
165.54259955,2.76867000,-0.02706693
165.79259954,2.75452100,-0.03291092
166.04259953,2.74590900,-0.03752461
166.29259953,2.74590900,-0.04060039
166.54259952,2.75452100,-0.04229207
166.79259951,2.76867000,-0.04290723
167.04259951,2.78297200,-0.04259966
167.29259950,2.79066200,-0.04183071
167.54259949,2.79035400,-0.04075418
167.79259948,2.78712500,-0.03983144
168.04259948,2.78435700,-0.03921629
168.29259947,2.78435700,-0.03921629
168.54259946,2.78712500,-0.03983144
168.79259946,2.79035400,-0.04075418
169.04259945,2.79066200,-0.04183071
169.29259944,2.78297200,-0.04259966
169.54259944,2.76867000,-0.04290723
169.79259943,2.75452100,-0.04229207
170.04259942,2.74590900,-0.04060039
170.29259941,2.74590900,-0.03752461
170.54259941,2.75452100,-0.03352608
170.79259940,2.76867000,-0.02845103
171.04259939,2.78297200,-0.02276083
171.29259939,2.79066200,-0.01676304
171.54259938,2.79035400,-0.01107283
171.79259937,2.78712500,-0.00584400
172.04259936,2.78435700,-0.00169168
172.29259936,2.78435700,0.00138410
172.54259935,2.78712500,0.00353716
172.79259934,2.79035400,0.00476747
173.04259934,2.79066200,0.00538263
173.29259933,2.78297200,0.00538263
173.54259932,2.76867000,0.00476747
173.79259932,2.75452100,0.00369095
174.04259931,2.74590900,0.00153789
174.29259930,2.74590900,-0.00184547
174.54259929,2.75452100,-0.00645915
174.79259929,2.76867000,-0.01230315
175.04259928,2.78297200,-0.01906988
175.29259927,2.79066200,-0.02583661
175.54259927,2.79035400,-0.03183440
175.79259926,2.78712500,-0.03660187
176.04259925,2.78435700,-0.03890871
176.29259924,2.78435700,-0.03875492
176.54259924,2.78712500,-0.03583292
176.79259923,2.79035400,-0.03060408
177.04259922,2.79066200,-0.02352977
177.29259922,2.78297200,-0.01599409
177.54259921,2.76867000,-0.00891978
177.79259920,2.75452100,-0.00338337
178.04259919,2.74590900,-0.00030758
178.29259919,2.74590900,-0.00030758
178.54259918,2.75452100,-0.00338337
178.79259917,2.76867000,-0.00891978
179.04259917,2.78297200,-0.01599409
179.29259916,2.79066200,-0.02352977
179.54259915,2.79035400,-0.03060408
179.79259915,2.78712500,-0.03598671
180.04259914,2.78435700,-0.03890871
180.29259913,2.78435700,-0.03890871
180.54259912,2.78712500,-0.03598671
180.79259912,2.79035400,-0.03060408
181.04259911,2.79066200,-0.02352977
181.29259910,2.78297200,-0.01599409
181.54259910,2.76867000,-0.00891978
181.79259909,2.75452100,-0.00338337
182.04259908,2.74590900,-0.00030758
182.29259907,2.74590900,-0.00030758
182.54259907,2.75452100,-0.00338337
182.79259906,2.76867000,-0.00891978
183.04259905,2.78297200,-0.01599409
183.29259905,2.79066200,-0.02352977
183.54259904,2.79035400,-0.03060408
183.79259903,2.78712500,-0.03598671
184.04259903,2.78435700,-0.03890871
184.29259902,2.78435700,-0.03890871
184.54259901,2.78712500,-0.03598671
184.79259900,2.79035400,-0.03060408
185.04259900,2.79066200,-0.02352977
185.29259899,2.78297200,-0.01599409
185.54259898,2.76867000,-0.00891978
185.79259898,2.75452100,-0.00338337
186.04259897,2.74590900,-0.00046137
186.29259896,2.74590900,-0.00030758
186.54259895,2.75452100,-0.00276821
186.79259895,2.76867000,-0.00753568
187.04259894,2.78297200,-0.01368725
187.29259893,2.79066200,-0.02045399
187.54259893,2.79035400,-0.02706693
187.79259892,2.78712500,-0.03291092
188.04259891,2.78435700,-0.03752461
188.29259891,2.78435700,-0.04060039
188.54259890,2.78712500,-0.04229207
188.79259889,2.79035400,-0.04290723
189.04259888,2.79066200,-0.04259966
189.29259888,2.78297200,-0.04183071
189.54259887,2.76867000,-0.04075418
189.79259886,2.75452100,-0.03983144
190.04259886,2.74590900,-0.03937008
190.29259885,2.74590900,-0.03921629
190.54259884,2.75452100,-0.03921629
190.79259883,2.76867000,-0.03937008
191.04259883,2.78297200,-0.03952387
191.29259882,2.79066200,-0.03952387
191.54259881,2.79035400,-0.03937008
191.79259881,2.78712500,-0.03937008
192.04259880,2.78435700,-0.03921629
192.29259879,2.78435700,-0.03921629
192.54259878,2.78712500,-0.03937008
192.79259878,2.79035400,-0.03937008
193.04259877,2.79066200,-0.03952387
193.29259876,2.78297200,-0.03952387
193.54259876,2.76867000,-0.03937008
193.79259875,2.75452100,-0.03937008
194.04259874,2.74590900,-0.03921629
194.29259874,2.74590900,-0.03921629
194.54259873,2.75452100,-0.03937008
194.79259872,2.76867000,-0.03937008
195.04259871,2.78297200,-0.03952387
195.29259871,2.79066200,-0.03952387
195.54259870,2.79035400,-0.03937008
195.79259869,2.78712500,-0.03937008
196.04259869,2.78435700,-0.03921629
196.29259868,2.78435700,-0.03921629
196.54259867,2.78712500,-0.03937008
196.79259866,2.79035400,-0.03937008
197.04259866,2.79066200,-0.03952387
197.29259865,2.78297200,-0.03952387
197.54259864,2.76867000,-0.03937008
197.79259864,2.75452100,-0.03937008
198.04259863,2.74590900,-0.03921629
198.29259862,2.74590900,-0.03921629
198.54259862,2.75452100,-0.03937008
198.79259861,2.76867000,-0.03937008
199.04259860,2.78297200,-0.03952387
199.29259859,2.79066200,-0.03952387
199.54259859,2.79035400,-0.03937008
199.79259858,2.78712500,-0.03937008
200.04259857,2.78435700,-0.03921629
200.29259857,2.78435700,-0.03921629
200.54259856,2.78712500,-0.03937008
200.79259855,2.79035400,-0.03937008
201.04259854,2.79066200,-0.03952387
201.29259854,2.78297200,-0.03952387
201.54259853,2.76867000,-0.03937008
201.79259852,2.75452100,-0.03921629
202.04259852,2.74590900,-0.03921629
202.29259851,2.74590900,-0.03937008
202.54259850,2.75452100,-0.03983144
202.79259849,2.76867000,-0.04075418
203.04259849,2.78297200,-0.04183071
203.29259848,2.79066200,-0.04259966
203.54259847,2.79035400,-0.04290723
203.79259847,2.78712500,-0.04229207
204.04259846,2.78435700,-0.04060039
204.29259845,2.78435700,-0.03752461
204.54259845,2.78712500,-0.03291092
204.79259844,2.79035400,-0.02706693
205.04259843,2.79066200,-0.02045399
205.29259842,2.78297200,-0.01368725
205.54259842,2.76867000,-0.00753568
205.79259841,2.75452100,-0.00292200
206.04259840,2.74590900,-0.00030758
206.29259840,2.74590900,-0.00030758
206.54259839,2.75452100,-0.00292200
206.79259838,2.76867000,-0.00753568
207.04259837,2.78297200,-0.01368725
207.29259837,2.79066200,-0.02045399
207.54259836,2.79035400,-0.02706693
207.79259835,2.78712500,-0.03291092
208.04259835,2.78435700,-0.03752461
208.29259834,2.78435700,-0.04060039
208.54259833,2.78712500,-0.04229207
208.79259833,2.79035400,-0.04290723
209.04259832,2.79066200,-0.04259966
209.29259831,2.78297200,-0.04183071
209.54259830,2.76867000,-0.04075418
209.79259830,2.75452100,-0.03983144
210.04259829,2.74590900,-0.03937008
210.29259828,2.74590900,-0.03921629
210.54259828,2.75452100,-0.03921629
210.79259827,2.76867000,-0.03937008
211.04259826,2.78297200,-0.03952387
211.29259825,2.79066200,-0.03952387
211.54259825,2.79035400,-0.03937008
211.79259824,2.78712500,-0.03937008
212.04259823,2.78435700,-0.03921629
212.29259823,2.78435700,-0.03921629
212.54259822,2.78712500,-0.03937008
212.79259821,2.79035400,-0.03937008
213.04259821,2.79066200,-0.03952387
213.29259820,2.78297200,-0.03952387
213.54259819,2.76867000,-0.03937008
213.79259818,2.75452100,-0.03937008
214.04259818,2.74590900,-0.03921629
214.29259817,2.74590900,-0.03921629
214.54259816,2.75452100,-0.03937008
214.79259816,2.76867000,-0.03937008
215.04259815,2.78297200,-0.03952387
215.29259814,2.79066200,-0.03952387
215.54259813,2.79035400,-0.03937008
215.79259813,2.78712500,-0.03937008
216.04259812,2.78435700,-0.03921629
216.29259811,2.78435700,-0.03921629
216.54259811,2.78712500,-0.03937008
216.79259810,2.79035400,-0.03937008
217.04259809,2.79066200,-0.03952387
217.29259808,2.78297200,-0.03952387
217.54259808,2.76867000,-0.03937008
217.79259807,2.75452100,-0.03937008
218.04259806,2.74590900,-0.03921629
218.29259806,2.74590900,-0.03921629
218.54259805,2.75452100,-0.03937008
218.79259804,2.76867000,-0.03937008
219.04259804,2.78297200,-0.03952387
219.29259803,2.79066200,-0.03952387
219.54259802,2.79035400,-0.03937008
219.79259801,2.78712500,-0.03937008
220.04259801,2.78435700,-0.03921629
220.29259800,2.78435700,-0.03921629
220.54259799,2.78712500,-0.03937008
220.79259799,2.79035400,-0.03937008
221.04259798,2.79066200,-0.03952387
221.29259797,2.78297200,-0.03952387
221.54259796,2.76867000,-0.03937008
221.79259796,2.75452100,-0.03937008
222.04259795,2.74590900,-0.03921629
222.29259794,2.74590900,-0.03921629
222.54259794,2.75452100,-0.03937008
222.79259793,2.76867000,-0.03937008
223.04259792,2.78297200,-0.03952387
223.29259792,2.79066200,-0.03952387
223.54259791,2.79035400,-0.03937008
223.79259790,2.78712500,-0.03937008
224.04259789,2.78435700,-0.03921629
224.29259789,2.78435700,-0.03921629
224.54259788,2.78712500,-0.03937008
224.79259787,2.79035400,-0.03937008
225.04259787,2.79066200,-0.03952387
225.29259786,2.78297200,-0.03952387
225.54259785,2.76867000,-0.03937008
225.79259784,2.75452100,-0.03921629
226.04259784,2.74590900,-0.03921629
226.29259783,2.74590900,-0.03937008
226.54259782,2.75452100,-0.03983144
226.79259782,2.76867000,-0.04075418
227.04259781,2.78297200,-0.04183071
227.29259780,2.79066200,-0.04259966
227.54259779,2.79035400,-0.04290723
227.79259779,2.78712500,-0.04229207
228.04259778,2.78435700,-0.04060039
228.29259777,2.78435700,-0.03752461
228.54259777,2.78712500,-0.03352608
228.79259776,2.79035400,-0.02845103
229.04259775,2.79066200,-0.02276083
229.29259775,2.78297200,-0.01676304
229.54259774,2.76867000,-0.01107283
229.79259773,2.75452100,-0.00584400
230.04259772,2.74590900,-0.00169168
230.29259772,2.74590900,0.00138410
230.54259771,2.75452100,0.00353716
230.79259770,2.76867000,0.00476747
231.04259770,2.78297200,0.00538263
231.29259769,2.79066200,0.00538263
231.54259768,2.79035400,0.00476747
231.79259767,2.78712500,0.00369095
232.04259767,2.78435700,0.00153789
232.29259766,2.78435700,-0.00184547
232.54259765,2.78712500,-0.00645915
232.79259765,2.79035400,-0.01230315
233.04259764,2.79066200,-0.01906988
233.29259763,2.78297200,-0.02583661
233.54259763,2.76867000,-0.03183440
233.79259762,2.75452100,-0.03660187
234.04259761,2.74590900,-0.03890871
234.29259760,2.74590900,-0.03875492
234.54259760,2.75452100,-0.03583292
234.79259759,2.76867000,-0.03060408
235.04259758,2.78297200,-0.02352977
235.29259758,2.79066200,-0.01599409
235.54259757,2.79035400,-0.00891978
235.79259756,2.78712500,-0.00338337
236.04259755,2.78435700,-0.00030758
236.29259755,2.78435700,-0.00030758
236.54259754,2.78712500,-0.00338337
236.79259753,2.79035400,-0.00891978
237.04259753,2.79066200,-0.01599409
237.29259752,2.78297200,-0.02352977
237.54259751,2.76867000,-0.03060408
237.79259751,2.75452100,-0.03598671
238.04259750,2.74590900,-0.03890871
238.29259749,2.74590900,-0.03890871
238.54259748,2.75452100,-0.03598671
238.79259748,2.76867000,-0.03060408
239.04259747,2.78297200,-0.02352977
239.29259746,2.79066200,-0.01599409
239.54259746,2.79035400,-0.00891978
239.79259745,2.78712500,-0.00338337
240.04259744,2.78435700,-0.00046137
240.29259743,2.78435700,-0.00030758
240.54259743,2.78712500,-0.00276821
240.79259742,2.79035400,-0.00753568
241.04259741,2.79066200,-0.01368725
241.29259741,2.78297200,-0.02045399
241.54259740,2.76867000,-0.02706693
241.79259739,2.75452100,-0.03291092
242.04259738,2.74590900,-0.03752461
242.29259738,2.74590900,-0.04060039
242.54259737,2.75452100,-0.04229207
242.79259736,2.76867000,-0.04290723
243.04259736,2.78297200,-0.04259966
243.29259735,2.79066200,-0.04183071
243.54259734,2.79035400,-0.04075418
243.79259734,2.78712500,-0.03983144
244.04259733,2.78435700,-0.03937008
244.29259732,2.78435700,-0.03921629
244.54259731,2.78712500,-0.03921629
244.79259731,2.79035400,-0.03937008
245.04259730,2.79066200,-0.03952387
245.29259729,2.78297200,-0.03952387
245.54259729,2.76867000,-0.03937008
245.79259728,2.75452100,-0.03937008
246.04259727,2.74590900,-0.03921629
246.29259726,2.74590900,-0.03921629
246.54259726,2.75452100,-0.03937008
246.79259725,2.76867000,-0.03937008
247.04259724,2.78297200,-0.03952387
247.29259724,2.79066200,-0.03952387
247.54259723,2.79035400,-0.03937008
247.79259722,2.78712500,-0.03937008
248.04259722,2.78435700,-0.03921629
248.29259721,2.78435700,-0.03921629
248.54259720,2.78712500,-0.03937008
248.79259719,2.79035400,-0.03937008
249.04259719,2.79066200,-0.03952387
249.29259718,2.78297200,-0.03952387
249.54259717,2.76867000,-0.03937008
249.79259717,2.75452100,-0.03937008
250.04259716,2.74590900,-0.03921629
250.29259715,2.74590900,-0.03921629
250.54259714,2.75452100,-0.03937008
250.79259714,2.76867000,-0.03937008
251.04259713,2.78297200,-0.03952387
251.29259712,2.79066200,-0.03952387
251.54259712,2.79035400,-0.03937008
251.79259711,2.78712500,-0.03937008
252.04259710,2.78435700,-0.03921629
252.29259709,2.78435700,-0.03921629
252.54259709,2.78712500,-0.03937008
252.79259708,2.79035400,-0.03937008
253.04259707,2.79066200,-0.03952387
253.29259707,2.78297200,-0.03952387
253.54259706,2.76867000,-0.03937008
253.79259705,2.75452100,-0.03921629
254.04259705,2.74590900,-0.03921629
254.29259704,2.74590900,-0.03937008
254.54259703,2.75452100,-0.03983144
254.79259702,2.76867000,-0.04075418
255.04259702,2.78297200,-0.04183071
255.29259701,2.79066200,-0.04259966
255.54259700,2.79035400,-0.04290723
255.79259700,2.78712500,-0.04229207
256.04259699,2.78435700,-0.04060039
256.29259698,2.78435700,-0.03752461
256.54259697,2.78712500,-0.03291092
256.79259697,2.79035400,-0.02706693
257.04259696,2.79066200,-0.02045399
257.29259695,2.78297200,-0.01368725
257.54259695,2.76867000,-0.00753568
257.79259694,2.75452100,-0.00292200
258.04259693,2.74590900,-0.00030758
258.29259693,2.74590900,-0.00030758
258.54259692,2.75452100,-0.00292200
258.79259691,2.76867000,-0.00753568
259.04259690,2.78297200,-0.01368725
259.29259690,2.79066200,-0.02045399
259.54259689,2.79035400,-0.02706693
259.79259688,2.78712500,-0.03291092
260.04259688,2.78435700,-0.03752461
260.29259687,2.78435700,-0.04060039
260.54259686,2.78712500,-0.04229207
260.79259685,2.79035400,-0.04290723
261.04259685,2.79066200,-0.04259966
261.29259684,2.78297200,-0.04183071
261.54259683,2.76867000,-0.04075418
261.79259683,2.75467500,-0.03983144
262.04259682,2.74606300,-0.03921629
262.29259681,2.74575500,-0.03921629
262.54259681,2.75390600,-0.03983144
262.79259680,2.76728600,-0.04075418
263.04259679,2.78081900,-0.04183071
263.29259678,2.78758600,-0.04259966
263.54259678,2.78681700,-0.04290723
263.79259677,2.78404900,-0.04229207
264.04259676,2.78297200,-0.04060039
264.29259676,2.78620200,-0.03752461
264.54259675,2.79358400,-0.03291092
264.79259674,2.80265800,-0.02706693
265.04259673,2.80973200,-0.02045399
265.29259673,2.80880900,-0.01368725
265.54259672,2.80050500,-0.00753568
265.79259671,2.79097000,-0.00276821
266.04259671,2.78481800,-0.00030758
266.29259670,2.78481800,-0.00046137
266.54259669,2.79097000,-0.00338337
266.79259668,2.80050500,-0.00891978
267.04259668,2.80880900,-0.01599409
267.29259667,2.80973200,-0.02352977
267.54259666,2.80265800,-0.03060408
267.79259666,2.79358400,-0.03598671
268.04259665,2.78620200,-0.03890871
268.29259664,2.78297200,-0.03890871
268.54259664,2.78404900,-0.03598671
268.79259663,2.78681700,-0.03060408
269.04259662,2.78758600,-0.02352977
269.29259661,2.78081900,-0.01599409
269.54259661,2.76728600,-0.00891978
269.79259660,2.75406000,-0.00338337
270.04259659,2.74590900,-0.00046137
270.29259659,2.74590900,-0.00030758
270.54259658,2.75406000,-0.00276821
270.79259657,2.76728600,-0.00753568
271.04259656,2.78081900,-0.01368725
271.29259656,2.78758600,-0.02045399
271.54259655,2.78681700,-0.02706693
271.79259654,2.78404900,-0.03275714
272.04259654,2.78297200,-0.03737082
272.29259653,2.78620200,-0.04075418
272.54259652,2.79358400,-0.04290723
272.79259652,2.80265800,-0.04429134
273.04259651,2.80973200,-0.04490650
273.29259650,2.80880900,-0.04490650
273.54259649,2.80050500,-0.04429134
273.79259649,2.79097000,-0.04290723
274.04259648,2.78481800,-0.04075418
274.29259647,2.78481800,-0.03737082
274.54259647,2.79097000,-0.03275714
274.79259646,2.80050500,-0.02706693
275.04259645,2.80880900,-0.02045399
275.29259644,2.80973200,-0.01368725
275.54259644,2.80265800,-0.00753568
275.79259643,2.79343000,-0.00292200
276.04259642,2.78604800,-0.00030758
276.29259642,2.78312600,-0.00030758
276.54259641,2.78466400,-0.00292200
276.79259640,2.78820100,-0.00753568
277.04259640,2.78989300,-0.01368725
277.29259639,2.78389500,-0.02045399
277.54259638,2.77082300,-0.02706693
277.79259637,2.75698200,-0.03275714
278.04259637,2.74714000,-0.03737082
278.29259636,2.74421700,-0.04075418
278.54259635,2.74821600,-0.04290723
278.79259635,2.75636700,-0.04429134
279.04259634,2.76405600,-0.04490650
279.29259633,2.76482500,-0.04490650
279.54259632,2.75852000,-0.04413754
279.79259632,2.75067700,-0.04290723
280.04259631,2.74544800,-0.04060039
280.29259630,2.74560200,-0.03752461
280.54259630,2.75129200,-0.03337229
280.79259629,2.75975000,-0.02845103
281.04259628,2.76713200,-0.02276083
281.29259627,2.76713200,-0.01676304
281.54259627,2.75975000,-0.01091904
281.79259626,2.75113800,-0.00584400
282.04259625,2.74560200,-0.00169168
282.29259625,2.74560200,0.00138410
282.54259624,2.75113800,0.00292200
282.79259623,2.75975000,0.00338337
283.04259623,2.76713200,0.00307579
283.29259622,2.76713200,0.00230684
283.54259621,2.75975000,0.00138410
283.79259620,2.75129200,0.00061516
284.04259620,2.74560200,0.00015379
284.29259619,2.74544800,0.00000000
284.54259618,2.75067700,-0.00015379
284.79259618,2.75852000,0.00000000
285.04259617,2.76482500,0.00000000
285.29259616,2.76405600,0.00000000
285.54259615,2.75636700,0.00000000
285.79259615,2.74821600,0.00000000
286.04259614,2.74421700,0.00000000
286.29259613,2.74729300,0.00000000
286.54259613,2.75759700,0.00000000
286.79259612,2.77205300,0.00000000
287.04259611,2.78604800,0.00000000
287.29259611,2.79296900,0.00000000
287.54259610,2.79173900,0.00000000
287.79259609,2.78774000,-0.00015379
288.04259608,2.78451000,0.00000000
288.29259608,2.78435700,0.00015379
288.54259607,2.78712500,0.00061516
288.79259606,2.79035400,0.00138410
289.04259606,2.79066200,0.00230684
289.29259605,2.78297200,0.00307579
289.54259604,2.76867000,0.00353716
289.79259603,2.75452100,0.00307579
290.04259603,2.74590900,0.00138410
290.29259602,2.74590900,-0.00169168
290.54259601,2.75452100,-0.00645915
290.79259601,2.76867000,-0.01230315
291.04259600,2.78297200,-0.01906988
291.29259599,2.79066200,-0.02583661
291.54259598,2.79035400,-0.03183440
291.79259598,2.78712500,-0.03644808
292.04259597,2.78435700,-0.03890871
292.29259596,2.78435700,-0.03890871
292.54259596,2.78712500,-0.03644808
292.79259595,2.79035400,-0.03183440
293.04259594,2.79066200,-0.02583661
293.29259594,2.78297200,-0.01906988
293.54259593,2.76867000,-0.01230315
293.79259592,2.75467500,-0.00645915
294.04259591,2.74606300,-0.00169168
294.29259591,2.74575500,0.00138410
294.54259590,2.75390600,0.00307579
294.79259589,2.76728600,0.00353716
295.04259589,2.78081900,0.00307579
295.29259588,2.78758600,0.00230684
295.54259587,2.78681700,0.00138410
295.79259586,2.78404900,0.00061516
296.04259586,2.78297200,0.00015379
296.29259585,2.78620200,0.00000000
296.54259584,2.79358400,-0.00015379
296.79259584,2.80265800,0.00000000
297.04259583,2.80973200,0.00000000
297.29259582,2.80880900,0.00000000
297.54259582,2.80050500,0.00000000
297.79259581,2.79097000,-0.00015379
298.04259580,2.78481800,0.00000000
298.29259579,2.78481800,0.00015379
298.54259579,2.79097000,0.00061516
298.79259578,2.80050500,0.00138410
299.04259577,2.80880900,0.00230684
299.29259577,2.80973200,0.00307579
299.54259576,2.80265800,0.00338337
299.79259575,2.79358400,0.00292200
300.04259574,2.78620200,0.00138410
300.29259574,2.78297200,-0.00169168
300.54259573,2.78404900,-0.00584400
300.79259572,2.78681700,-0.01091904
301.04259572,2.78758600,-0.01676304
301.29259571,2.78081900,-0.02276083
301.54259570,2.76728600,-0.02845103
301.79259570,2.75390600,-0.03352608
302.04259569,2.74575500,-0.03752461
302.29259568,2.74606300,-0.04060039
302.54259567,2.75467500,-0.04229207
302.79259567,2.76867000,-0.04290723
303.04259566,2.78297200,-0.04259966
303.29259565,2.79066200,-0.04183071
303.54259565,2.79035400,-0.04075418
303.79259564,2.78712500,-0.03983144
304.04259563,2.78435700,-0.03937008
304.29259562,2.78435700,-0.03921629
304.54259562,2.78712500,-0.03921629
304.79259561,2.79035400,-0.03937008
305.04259560,2.79066200,-0.03952387
305.29259560,2.78297200,-0.03952387
305.54259559,2.76867000,-0.03937008
305.79259558,2.75452100,-0.03921629
306.04259557,2.74590900,-0.03921629
306.29259557,2.74590900,-0.03937008
306.54259556,2.75452100,-0.03983144
306.79259555,2.76867000,-0.04075418
307.04259555,2.78297200,-0.04183071
307.29259554,2.79066200,-0.04259966
307.54259553,2.79035400,-0.04290723
307.79259553,2.78712500,-0.04229207
308.04259552,2.78435700,-0.04060039
308.29259551,2.78435700,-0.03752461
308.54259550,2.78712500,-0.03291092
308.79259550,2.79035400,-0.02706693
309.04259549,2.79066200,-0.02045399
309.29259548,2.78297200,-0.01368725
309.54259548,2.76867000,-0.00753568
309.79259547,2.75452100,-0.00276821
310.04259546,2.74590900,-0.00030758
310.29259545,2.74590900,-0.00046137
310.54259545,2.75452100,-0.00338337
310.79259544,2.76867000,-0.00891978
311.04259543,2.78297200,-0.01599409
311.29259543,2.79066200,-0.02352977
311.54259542,2.79035400,-0.03060408
311.79259541,2.78712500,-0.03598671
312.04259541,2.78435700,-0.03890871
312.29259540,2.78435700,-0.03890871
312.54259539,2.78712500,-0.03598671
312.79259538,2.79035400,-0.03060408
313.04259538,2.79066200,-0.02352977
313.29259537,2.78297200,-0.01599409
313.54259536,2.76867000,-0.00891978
313.79259536,2.75452100,-0.00338337
314.04259535,2.74590900,-0.00030758
314.29259534,2.74590900,-0.00030758
314.54259533,2.75452100,-0.00338337
314.79259533,2.76867000,-0.00891978
315.04259532,2.78297200,-0.01599409
315.29259531,2.79066200,-0.02352977
315.54259531,2.79035400,-0.03060408
315.79259530,2.78712500,-0.03583292
316.04259529,2.78435700,-0.03875492
316.29259528,2.78451000,-0.03890871
316.54259528,2.78774000,-0.03660187
