Time,Channel A,Channel B
317.20011531,2.76867000,-0.03937008
317.45011530,2.75452100,-0.03921629
317.70011529,2.74590900,-0.03921629
317.95011528,2.74590900,-0.03937008
318.20011528,2.75452100,-0.03983144
318.45011527,2.76867000,-0.04075418
318.70011526,2.78297200,-0.04183071
318.95011526,2.79066200,-0.04259966
319.20011525,2.79035400,-0.04290723
319.45011524,2.78712500,-0.04229207
319.70011524,2.78435700,-0.04060039
319.95011523,2.78435700,-0.03752461
320.20011522,2.78712500,-0.03291092
320.45011521,2.79035400,-0.02706693
320.70011521,2.79066200,-0.02045399
320.95011520,2.78297200,-0.01368725
321.20011519,2.76867000,-0.00753568
321.45011519,2.75452100,-0.00276821
321.70011518,2.74590900,-0.00030758
321.95011517,2.74590900,-0.00046137
322.20011516,2.75452100,-0.00338337
322.45011516,2.76867000,-0.00891978
322.70011515,2.78297200,-0.01599409
322.95011514,2.79066200,-0.02352977
323.20011514,2.79035400,-0.03060408
323.45011513,2.78712500,-0.03598671
323.70011512,2.78435700,-0.03890871
323.95011512,2.78451000,-0.03890871
324.20011511,2.78774000,-0.03598671
324.45011510,2.79173900,-0.03060408
324.70011509,2.79296900,-0.02352977
324.95011509,2.78604800,-0.01599409
325.20011508,2.77205300,-0.00891978
325.45011507,2.75759700,-0.00338337
325.70011507,2.74729300,-0.00030758
325.95011506,2.74421700,-0.00030758
326.20011505,2.74821600,-0.00338337
326.45011504,2.75636700,-0.00891978
326.70011504,2.76405600,-0.01599409
326.95011503,2.76482500,-0.02352977
327.20011502,2.75852000,-0.03060408
327.45011502,2.75067700,-0.03598671
327.70011501,2.74544800,-0.03890871
327.95011500,2.74560200,-0.03890871
328.20011500,2.75129200,-0.03598671
328.45011499,2.75975000,-0.03060408
328.70011498,2.76713200,-0.02352977
328.95011497,2.76713200,-0.01599409
329.20011497,2.75975000,-0.00891978
329.45011496,2.75113800,-0.00338337
329.70011495,2.74560200,-0.00030758
329.95011495,2.74560200,-0.00030758
330.20011494,2.75113800,-0.00338337
330.45011493,2.75975000,-0.00891978
330.70011492,2.76713200,-0.01599409
330.95011492,2.76713200,-0.02352977
331.20011491,2.75975000,-0.03060408
331.45011490,2.75113800,-0.03583292
331.70011490,2.74560200,-0.03875492
331.95011489,2.74560200,-0.03890871
332.20011488,2.75113800,-0.03660187
332.45011487,2.75975000,-0.03183440
332.70011487,2.76713200,-0.02583661
332.95011486,2.76713200,-0.01906988
333.20011485,2.75975000,-0.01214936
333.45011485,2.75113800,-0.00599779
333.70011484,2.74560200,-0.00138410
333.95011483,2.74560200,0.00076895
334.20011483,2.75113800,0.00015379
334.45011482,2.75975000,-0.00322958
334.70011481,2.76713200,-0.00815084
334.95011480,2.76713200,-0.01307210
335.20011480,2.75975000,-0.01522515
335.45011479,2.75129200,-0.01214936
335.70011478,2.74560200,-0.00476747
335.95011478,2.74544800,0.00492126
336.20011477,2.75067700,0.01430241
336.45011476,2.75852000,0.02168430
336.70011475,2.76482500,0.02798967
336.95011475,2.76405600,0.03690945
337.20011474,2.75636700,0.05674828
337.45011473,2.74821600,0.09581078
337.70011473,2.74421700,0.15701890
337.95011472,2.74714000,0.24006520
338.20011471,2.75698200,0.34079720
338.45011471,2.77082300,0.45337110
338.70011470,2.78389500,0.57225020
338.95011469,2.78989300,0.69435900
339.20011468,2.78820100,0.82185040
339.45011468,2.78466400,0.95795400
339.70011467,2.78312600,1.10205500
339.95011466,2.78604800,1.25153800
340.20011466,2.79343000,1.40194400
340.45011465,2.80265800,1.54835100
340.70011464,2.80973200,1.68691600
340.95011463,2.80880900,1.81594500
341.20011463,2.80050500,1.93897600
341.45011462,2.79097000,2.05985500
341.70011461,2.78481800,2.17796500
341.95011461,2.78481800,2.29007700
342.20011460,2.79097000,2.39127100
342.45011459,2.80050500,2.47723900
342.70011458,2.80880900,2.54552100
342.95011458,2.80973200,2.59704100
343.20011457,2.80265800,2.63902500
343.45011456,2.79343000,2.67993400
343.70011456,2.78604800,2.72284100
343.95011455,2.78312600,2.76682500
344.20011454,2.78466400,2.80834800
344.45011454,2.78820100,2.84248900
344.70011453,2.78989300,2.86525000
344.95011452,2.78389500,2.87478500
345.20011451,2.77082300,2.87709100
345.45011451,2.75698200,2.88124400
345.70011450,2.74714000,2.89247000
345.95011449,2.74421700,2.91292500
346.20011449,2.74821600,2.94060700
346.45011448,2.75636700,2.97090300
346.70011447,2.76405600,2.99797000
346.95011446,2.76482500,3.01596400
347.20011446,2.75852000,3.02611400
347.45011445,2.75067700,3.03580200
347.70011444,2.74544800,3.04933500
347.95011444,2.74544800,3.06932800
348.20011443,2.75067700,3.09516500
348.45011442,2.75852000,3.12315500
348.70011442,2.76482500,3.14822200
348.95011441,2.76405600,3.16360100
349.20011440,2.75636700,3.16929100
349.45011439,2.74821600,3.17144400
349.70011439,2.74421700,3.17405900
349.95011438,2.74714000,3.17898000
350.20011437,2.75698200,3.18559300
350.45011437,2.77082300,3.19143700
350.70011436,2.78389500,3.19205200
350.95011435,2.78989300,3.18282500
351.20011434,2.78820100,3.16560000
351.45011434,2.78466400,3.14899100
351.70011433,2.78312600,3.13853400
351.95011432,2.78604800,3.13776500
352.20011432,2.79343000,3.14622300
352.45011431,2.80265800,3.16021800
352.70011430,2.80973200,3.17390500
352.95011430,2.80880900,3.17974900
353.20011429,2.80050500,3.17775000
353.45011428,2.79097000,3.17421200
353.70011427,2.78481800,3.17390500
353.95011427,2.78481800,3.18005700
354.20011426,2.79097000,3.19236000
354.45011425,2.80050500,3.20789200
354.70011425,2.80880900,3.22173400
354.95011424,2.80973200,3.22696200
355.20011423,2.80265800,3.22311800
355.45011422,2.79343000,3.21758100
355.70011422,2.78604800,3.21465900
355.95011421,2.78312600,3.21758100
356.20011420,2.78466400,3.22634700
356.45011420,2.78820100,3.23757400
356.70011419,2.78989300,3.24680100
356.95011418,2.78389500,3.24680100
357.20011417,2.77082300,3.23772800
357.45011417,2.75698200,3.22650100
357.70011416,2.74714000,3.21773500
357.95011415,2.74421700,3.21435200
358.20011415,2.74821600,3.21635100
358.45011414,2.75636700,3.22050300
358.70011413,2.76405600,3.22234900
358.95011413,2.76482500,3.21558200
359.20011412,2.75852000,3.20097200
359.45011411,2.75067700,3.18651600
359.70011410,2.74544800,3.17744200
359.95011410,2.74544800,3.17728900
360.20011409,2.75067700,3.18574700
360.45011408,2.75852000,3.19974200
360.70011408,2.76482500,3.21342900
360.95011407,2.76405600,3.21927300
361.20011406,2.75636700,3.21712000
361.45011405,2.74821600,3.21342900
361.70011405,2.74421700,3.21312100
361.95011404,2.74729300,3.21927300
362.20011403,2.75759700,3.23173000
362.45011403,2.77205300,3.24741600
362.70011402,2.78604800,3.26125700
362.95011401,2.79296900,3.26648600
363.20011401,2.79173900,3.26264100
363.45011400,2.78774000,3.25695100
363.70011399,2.78451000,3.25387500
363.95011398,2.78435700,3.25664400
364.20011398,2.78712500,3.26494800
364.45011397,2.79035400,3.27571400
364.70011396,2.79066200,3.28401800
364.95011396,2.78297200,3.28324900
365.20011395,2.76867000,3.27356100
365.45011394,2.75452100,3.26279500
365.70011393,2.74590900,3.25556700
365.95011393,2.74590900,3.25541400
366.20011392,2.75452100,3.26202600
366.45011391,2.76867000,3.27233000
366.70011391,2.78297200,3.28094200
366.95011390,2.79066200,3.28094200
367.20011389,2.79035400,3.27233000
367.45011388,2.78712500,3.26218000
367.70011388,2.78435700,3.25556700
367.95011387,2.78451000,3.25526000
368.20011386,2.78774000,3.26156500
368.45011386,2.79173900,3.27094600
368.70011385,2.79296900,3.27878900
368.95011384,2.78604800,3.27786700
369.20011384,2.77205300,3.26879300
369.45011383,2.75759700,3.25910400
369.70011382,2.74729300,3.25418300
369.95011381,2.74421700,3.25710500
370.20011381,2.74821600,3.26802400
370.45011380,2.75636700,3.28324900
370.70011379,2.76405600,3.29770500
370.95011379,2.76482500,3.30370300
371.20011378,2.75852000,3.30078100
371.45011377,2.75067700,3.29555200
371.70011376,2.74544800,3.29293800
371.95011376,2.74544800,3.29616800
372.20011375,2.75067700,3.30493400
372.45011374,2.75852000,3.31646800
372.70011374,2.76482500,3.32584900
372.95011373,2.76405600,3.32584900
373.20011372,2.75636700,3.31646800
373.45011372,2.74821600,3.30493400
373.70011371,2.74421700,3.29616800
373.95011370,2.74729300,3.29293800
374.20011369,2.75759700,3.29555200
374.45011369,2.77205300,3.30078100
374.70011368,2.78604800,3.30370300
374.95011367,2.79296900,3.29770500
375.20011367,2.79173900,3.28340300
375.45011366,2.78774000,3.26802400
375.70011365,2.78451000,3.25710500
375.95011364,2.78435700,3.25402900
376.20011364,2.78712500,3.25864300
376.45011363,2.79035400,3.26756300
376.70011362,2.79066200,3.27571400
376.95011362,2.78297200,3.27571400
377.20011361,2.76867000,3.26756300
377.45011360,2.75452100,3.25848900
377.70011360,2.74590900,3.25402900
377.95011359,2.74590900,3.25725900
378.20011358,2.75452100,3.26863900
378.45011357,2.76867000,3.28463300
378.70011357,2.78297200,3.30001200
378.95011356,2.79066200,3.30677900
379.20011355,2.79035400,3.30416500
379.45011355,2.78712500,3.29862800
379.70011354,2.78435700,3.29432200
379.95011353,2.78435700,3.29432200
380.20011352,2.78712500,3.29862800
380.45011352,2.79035400,3.30416500
380.70011351,2.79066200,3.30677900
380.95011350,2.78297200,3.30001200
381.20011350,2.76867000,3.28463300
381.45011349,2.75452100,3.26848500
381.70011348,2.74590900,3.25725900
381.95011347,2.74590900,3.25402900
382.20011347,2.75452100,3.25910400
382.45011346,2.76867000,3.26879300
382.70011345,2.78297200,3.27786700
382.95011345,2.79066200,3.27878900
383.20011344,2.79035400,3.27094600
383.45011343,2.78712500,3.26156500
383.70011343,2.78435700,3.25526000
383.95011342,2.78435700,3.25556700
384.20011341,2.78712500,3.26218000
384.45011340,2.79035400,3.27233000
384.70011340,2.79066200,3.28094200
384.95011339,2.78297200,3.28094200
385.20011338,2.76867000,3.27233000
385.45011338,2.75452100,3.26218000
385.70011337,2.74590900,3.25541400
385.95011336,2.74590900,3.25541400
386.20011335,2.75452100,3.26218000
386.45011335,2.76867000,3.27233000
386.70011334,2.78297200,3.28094200
386.95011333,2.79066200,3.28094200
387.20011333,2.79035400,3.27233000
387.45011332,2.78712500,3.26218000
387.70011331,2.78435700,3.25541400
387.95011331,2.78451000,3.25541400
388.20011330,2.78774000,3.26218000
388.45011329,2.79173900,3.27233000
388.70011328,2.79296900,3.28094200
388.95011328,2.78604800,3.28094200
389.20011327,2.77205300,3.27233000
389.45011326,2.75759700,3.26218000
389.70011326,2.74729300,3.25541400
389.95011325,2.74421700,3.25541400
390.20011324,2.74821600,3.26218000
390.45011323,2.75636700,3.27233000
390.70011323,2.76405600,3.28094200
390.95011322,2.76482500,3.28094200
391.20011321,2.75852000,3.27233000
391.45011321,2.75067700,3.26218000
391.70011320,2.74544800,3.25541400
391.95011319,2.74560200,3.25541400
392.20011319,2.75129200,3.26218000
392.45011318,2.75975000,3.27233000
392.70011317,2.76713200,3.28094200
392.95011316,2.76713200,3.28094200
393.20011316,2.75975000,3.27233000
393.45011315,2.75113800,3.26218000
393.70011314,2.74560200,3.25541400
393.95011314,2.74560200,3.25541400
394.20011313,2.75113800,3.26218000
394.45011312,2.75975000,3.27233000
394.70011311,2.76713200,3.28094200
394.95011311,2.76713200,3.28094200
395.20011310,2.75975000,3.27233000
395.45011309,2.75113800,3.26218000
395.70011309,2.74560200,3.25541400
395.95011308,2.74560200,3.25541400
396.20011307,2.75113800,3.26218000
396.45011306,2.75975000,3.27233000
396.70011306,2.76713200,3.28094200
396.95011305,2.76713200,3.28094200
397.20011304,2.75975000,3.27233000
397.45011304,2.75113800,3.26218000
397.70011303,2.74560200,3.25541400
397.95011302,2.74560200,3.25541400
398.20011302,2.75113800,3.26218000
398.45011301,2.75975000,3.27233000
398.70011300,2.76713200,3.28094200
398.95011299,2.76713200,3.28094200
399.20011299,2.75975000,3.27233000
399.45011298,2.75113800,3.26218000
399.70011297,2.74560200,3.25541400
399.95011297,2.74560200,3.25541400
400.20011296,2.75113800,3.26218000
400.45011295,2.75975000,3.27233000
400.70011294,2.76713200,3.28094200
400.95011294,2.76713200,3.28094200
401.20011293,2.75975000,3.27233000
401.45011292,2.75129200,3.26218000
401.70011292,2.74560200,3.25541400
401.95011291,2.74544800,3.25541400
402.20011290,2.75067700,3.26218000
402.45011290,2.75852000,3.27233000
402.70011289,2.76482500,3.28094200
402.95011288,2.76405600,3.28094200
403.20011287,2.75636700,3.27233000
403.45011287,2.74821600,3.26218000
403.70011286,2.74421700,3.25541400
403.95011285,2.74714000,3.25541400
404.20011285,2.75698200,3.26218000
404.45011284,2.77082300,3.27233000
404.70011283,2.78389500,3.28094200
404.95011282,2.78989300,3.28094200
405.20011282,2.78820100,3.27233000
405.45011281,2.78466400,3.26218000
405.70011280,2.78312600,3.25541400
405.95011280,2.78604800,3.25541400
406.20011279,2.79343000,3.26218000
406.45011278,2.80265800,3.27233000
406.70011277,2.80973200,3.28094200
406.95011277,2.80880900,3.28094200
407.20011276,2.80050500,3.27233000
407.45011275,2.79112300,3.26218000
407.70011275,2.78497200,3.25541400
407.95011274,2.78466400,3.25541400
408.20011273,2.79035400,3.26218000
408.45011273,2.79912000,3.27233000
408.70011272,2.80665600,3.28094200
408.95011271,2.80665600,3.28094200
409.20011270,2.79912000,3.27233000
409.45011270,2.79035400,3.26218000
409.70011269,2.78466400,3.25541400
409.95011268,2.78497200,3.25541400
410.20011268,2.79112300,3.26218000
410.45011267,2.80050500,3.27233000
410.70011266,2.80880900,3.28094200
410.95011265,2.80973200,3.28094200
411.20011265,2.80265800,3.27233000
411.45011264,2.79358400,3.26218000
411.70011263,2.78620200,3.25541400
411.95011263,2.78297200,3.25541400
412.20011262,2.78404900,3.26218000
412.45011261,2.78681700,3.27233000
412.70011261,2.78758600,3.28094200
412.95011260,2.78081900,3.28094200
413.20011259,2.76728600,3.27233000
413.45011258,2.75390600,3.26218000
413.70011258,2.74575500,3.25541400
413.95011257,2.74606300,3.25541400
414.20011256,2.75467500,3.26218000
414.45011256,2.76867000,3.27233000
414.70011255,2.78297200,3.28094200
414.95011254,2.79066200,3.28094200
415.20011253,2.79035400,3.27233000
415.45011253,2.78712500,3.26218000
415.70011252,2.78435700,3.25541400
415.95011251,2.78435700,3.25541400
416.20011251,2.78712500,3.26218000
416.45011250,2.79035400,3.27233000
416.70011249,2.79066200,3.28094200
416.95011249,2.78297200,3.28094200
417.20011248,2.76867000,3.27233000
417.45011247,2.75452100,3.26218000
417.70011246,2.74590900,3.25541400
417.95011246,2.74590900,3.25541400
418.20011245,2.75452100,3.26218000
418.45011244,2.76867000,3.27233000
418.70011244,2.78297200,3.28094200
418.95011243,2.79066200,3.28094200
419.20011242,2.79035400,3.27233000
419.45011241,2.78712500,3.26218000
419.70011241,2.78435700,3.25541400
419.95011240,2.78435700,3.25541400
420.20011239,2.78712500,3.26218000
420.45011239,2.79035400,3.27233000
420.70011238,2.79066200,3.28094200
420.95011237,2.78297200,3.28094200
421.20011236,2.76867000,3.27233000
421.45011236,2.75452100,3.26218000
421.70011235,2.74590900,3.25541400
421.95011234,2.74590900,3.25541400
422.20011234,2.75452100,3.26218000
422.45011233,2.76867000,3.27233000
422.70011232,2.78297200,3.28094200
422.95011232,2.79066200,3.28094200
423.20011231,2.79035400,3.27233000
423.45011230,2.78712500,3.26202600
423.70011229,2.78435700,3.25541400
423.95011229,2.78451000,3.25556700
424.20011228,2.78774000,3.26279500
424.45011227,2.79173900,3.27356100
424.70011227,2.79296900,3.28324900
424.95011226,2.78604800,3.28401800
425.20011225,2.77205300,3.27571400
425.45011224,2.75759700,3.26510200
425.70011224,2.74729300,3.25679800
425.95011223,2.74421700,3.25372200
426.20011222,2.74821600,3.25572100
426.45011222,2.75636700,3.26002700
426.70011221,2.76405600,3.26187300
426.95011220,2.76482500,3.25510600
427.20011220,2.75852000,3.24034200
427.45011219,2.75067700,3.22557800
427.70011218,2.74544800,3.21650500
427.95011217,2.74560200,3.21665900
428.20011217,2.75129200,3.22634700
428.45011216,2.75975000,3.24172600
428.70011215,2.76713200,3.25741300
428.95011215,2.76713200,3.26494800
429.20011214,2.75975000,3.26341000
429.45011213,2.75113800,3.25864300
429.70011212,2.74560200,3.25495200
429.95011212,2.74560200,3.25526000
430.20011211,2.75113800,3.25941200
430.45011210,2.75975000,3.26479500
430.70011210,2.76713200,3.26725500
430.95011209,2.76713200,3.26048900
431.20011208,2.75975000,3.24526300
431.45011207,2.75113800,3.22926900
431.70011207,2.74560200,3.21804300
431.95011206,2.74560200,3.21465900
432.20011205,2.75113800,3.21927300
432.45011205,2.75975000,3.22803900
432.70011204,2.76713200,3.23619000
432.95011203,2.76713200,3.23619000
433.20011203,2.75975000,3.22803900
433.45011202,2.75113800,3.21927300
433.70011201,2.74560200,3.21465900
433.95011200,2.74560200,3.21804300
434.20011200,2.75113800,3.22926900
434.45011199,2.75975000,3.24526300
434.70011198,2.76713200,3.26048900
434.95011198,2.76713200,3.26725500
435.20011197,2.75975000,3.26479500
435.45011196,2.75129200,3.25941200
435.70011195,2.74560200,3.25526000
435.95011195,2.74544800,3.25495200
436.20011194,2.75067700,3.25864300
436.45011193,2.75852000,3.26341000
436.70011193,2.76482500,3.26494800
436.95011192,2.76405600,3.25741300
437.20011191,2.75636700,3.24172600
437.45011191,2.74821600,3.22634700
437.70011190,2.74421700,3.21665900
437.95011189,2.74729300,3.21650500
438.20011188,2.75759700,3.22557800
438.45011188,2.77205300,3.24034200
438.70011187,2.78604800,3.25510600
438.95011186,2.79296900,3.26187300
439.20011186,2.79173900,3.26002700
439.45011185,2.78774000,3.25572100
439.70011184,2.78451000,3.25372200
439.95011183,2.78435700,3.25679800
440.20011183,2.78712500,3.26510200
440.45011182,2.79035400,3.27571400
440.70011181,2.79066200,3.28401800
440.95011181,2.78297200,3.28324900
441.20011180,2.76867000,3.27356100
441.45011179,2.75452100,3.26279500
441.70011179,2.74590900,3.25556700
441.95011178,2.74590900,3.25541400
442.20011177,2.75452100,3.26202600
442.45011176,2.76867000,3.27233000
442.70011176,2.78297200,3.28094200
442.95011175,2.79066200,3.28094200
443.20011174,2.79035400,3.27233000
443.45011174,2.78712500,3.26218000
443.70011173,2.78435700,3.25541400
443.95011172,2.78451000,3.25541400
444.20011171,2.78774000,3.26218000
444.45011171,2.79173900,3.27233000
444.70011170,2.79296900,3.28094200
444.95011169,2.78604800,3.28094200
445.20011169,2.77205300,3.27233000
445.45011168,2.75759700,3.26218000
445.70011167,2.74729300,3.25541400
445.95011166,2.74421700,3.25541400
446.20011166,2.74821600,3.26218000
446.45011165,2.75636700,3.27233000
446.70011164,2.76405600,3.28094200
446.95011164,2.76482500,3.28094200
447.20011163,2.75852000,3.27233000
447.45011162,2.75067700,3.26218000
447.70011162,2.74544800,3.25541400
447.95011161,2.74544800,3.25541400
448.20011160,2.75067700,3.26218000
448.45011159,2.75852000,3.27233000
448.70011159,2.76482500,3.28094200
448.95011158,2.76405600,3.28094200
449.20011157,2.75636700,3.27233000
449.45011157,2.74821600,3.26202600
449.70011156,2.74421700,3.25541400
449.95011155,2.74729300,3.25556700
450.20011154,2.75759700,3.26279500
450.45011154,2.77205300,3.27356100
450.70011153,2.78604800,3.28324900
450.95011152,2.79296900,3.28401800
451.20011152,2.79173900,3.27571400
451.45011151,2.78774000,3.26510200
451.70011150,2.78451000,3.25679800
451.95011150,2.78435700,3.25372200
452.20011149,2.78712500,3.25572100
452.45011148,2.79035400,3.26002700
452.70011147,2.79066200,3.26187300
452.95011147,2.78297200,3.25510600
453.20011146,2.76867000,3.24049600
453.45011145,2.75452100,3.22573200
453.70011145,2.74590900,3.21650500
453.95011144,2.74590900,3.21650500
454.20011143,2.75452100,3.22573200
454.45011142,2.76867000,3.24049600
454.70011142,2.78297200,3.25510600
454.95011141,2.79066200,3.26187300
455.20011140,2.79035400,3.26002700
455.45011140,2.78712500,3.25572100
455.70011139,2.78435700,3.25356800
455.95011138,2.78435700,3.25695100
456.20011137,2.78712500,3.26571700
456.45011137,2.79035400,3.27709800
456.70011136,2.79066200,3.28632500
456.95011135,2.78297200,3.28632500
457.20011135,2.76867000,3.27709800
457.45011134,2.75452100,3.26571700
457.70011133,2.74590900,3.25695100
