Time,Channel A,Channel B
321.50636918,2.74560200,-0.00030758
321.75636917,2.74544800,-0.00030758
322.00636916,2.75067700,-0.00338337
322.25636916,2.75852000,-0.00891978
322.50636915,2.76482500,-0.01599409
322.75636914,2.76405600,-0.02352977
323.00636914,2.75636700,-0.03060408
323.25636913,2.74821600,-0.03598671
323.50636912,2.74421700,-0.03890871
323.75636912,2.74729300,-0.03890871
324.00636911,2.75759700,-0.03598671
324.25636910,2.77205300,-0.03060408
324.50636909,2.78604800,-0.02352977
324.75636909,2.79296900,-0.01599409
325.00636908,2.79158500,-0.00891978
325.25636907,2.78758600,-0.00338337
325.50636907,2.78451000,-0.00030758
325.75636906,2.78451000,-0.00030758
326.00636905,2.78758600,-0.00338337
326.25636904,2.79158500,-0.00891978
326.50636904,2.79296900,-0.01599409
326.75636903,2.78604800,-0.02352977
327.00636902,2.77205300,-0.03060408
327.25636902,2.75759700,-0.03598671
327.50636901,2.74729300,-0.03890871
327.75636900,2.74421700,-0.03890871
328.00636900,2.74821600,-0.03598671
328.25636899,2.75636700,-0.03060408
328.50636898,2.76405600,-0.02352977
328.75636897,2.76482500,-0.01599409
329.00636897,2.75852000,-0.00891978
329.25636896,2.75067700,-0.00338337
329.50636895,2.74544800,-0.00030758
329.75636895,2.74560200,-0.00030758
330.00636894,2.75129200,-0.00338337
330.25636893,2.75975000,-0.00891978
330.50636892,2.76713200,-0.01599409
330.75636892,2.76713200,-0.02352977
331.00636891,2.75975000,-0.03060408
331.25636890,2.75129200,-0.03583292
331.50636890,2.74560200,-0.03875492
331.75636889,2.74544800,-0.03890871
332.00636888,2.75067700,-0.03660187
332.25636887,2.75852000,-0.03183440
332.50636887,2.76482500,-0.02583661
332.75636886,2.76405600,-0.01906988
333.00636885,2.75636700,-0.01214936
333.25636885,2.74821600,-0.00599779
333.50636884,2.74421700,-0.00153789
333.75636883,2.74729300,0.00092274
334.00636883,2.75759700,0.00061516
334.25636882,2.77205300,-0.00184547
334.50636881,2.78604800,-0.00584400
334.75636880,2.79296900,-0.00999631
335.00636880,2.79158500,-0.01184178
335.25636879,2.78758600,-0.00922736
335.50636878,2.78451000,-0.00353716
335.75636878,2.78451000,0.00338337
336.00636877,2.78758600,0.00907357
336.25636876,2.79158500,0.01199557
336.50636875,2.79296900,0.01337967
336.75636875,2.78604800,0.01722441
337.00636874,2.77205300,0.03183440
337.25636873,2.75759700,0.06520669
337.50636873,2.74729300,0.12087840
337.75636872,2.74421700,0.19792690
338.00636871,2.74821600,0.29266120
338.25636871,2.75636700,0.39939100
338.50636870,2.76405600,0.51288750
338.75636869,2.76482500,0.62992130
339.00636868,2.75852000,0.75264520
339.25636868,2.75067700,0.88444260
339.50636867,2.74544800,1.02500600
339.75636866,2.74544800,1.17187500
340.00636866,2.75067700,1.32105100
340.25636865,2.75852000,1.46745800
340.50636864,2.76482500,1.60694500
340.75636863,2.76405600,1.73766600
341.00636863,2.75636700,1.86223600
341.25636862,2.74821600,1.98372900
341.50636861,2.74421700,2.10076300
341.75636861,2.74729300,2.20995300
342.00636860,2.75759700,2.30637900
342.25636859,2.77205300,2.38604200
342.50636858,2.78604800,2.44740400
342.75636858,2.79296900,2.49215700
343.00636857,2.79158500,2.52829700
343.25636856,2.78758600,2.56505300
343.50636856,2.78451000,2.60550000
343.75636855,2.78451000,2.64933000
344.00636854,2.78758600,2.69269800
344.25636854,2.79158500,2.73037600
344.50636853,2.79296900,2.75805900
344.75636852,2.78604800,2.77374500
345.00636851,2.77205300,2.78251100
345.25636851,2.75744300,2.79327600
345.50636850,2.74729300,2.81111600
345.75636849,2.74437100,2.83741400
346.00636849,2.74867700,2.87032500
346.25636848,2.75759700,2.90523500
346.50636847,2.76620900,2.93645400
346.75636846,2.76790100,2.95875400
347.00636846,2.76190300,2.97367100
347.25636845,2.75375200,2.98843500
347.50636844,2.74683200,3.00735100
347.75636844,2.74375600,3.03288000
348.00636843,2.74421700,3.06394600
348.25636842,2.74621700,3.09685700
348.50636842,2.74575500,3.12623000
348.75636841,2.73822000,3.14591500
349.00636840,2.72437900,3.15606500
349.25636839,2.71176800,3.16329400
349.50636839,2.70530900,3.17113700
349.75636838,2.70823100,3.18190200
350.00636837,2.72053400,3.19497400
350.25636837,2.73883500,3.20712400
350.50636836,2.75805900,3.21419800
350.75636835,2.77082300,3.21081400
351.00636834,2.77589800,3.19881900
351.25636834,2.77820500,3.18605400
351.50636833,2.78128100,3.17759600
351.75636832,2.78758600,3.17652000
352.00636832,2.79712100,3.18205600
352.25636831,2.80742500,3.19066800
352.50636830,2.81496000,3.19743500
352.75636830,2.81419200,3.19574300
353.00636829,2.80527200,3.18651600
353.25636828,2.79466000,3.17759600
353.50636827,2.78635600,3.17436600
353.75636827,2.78297200,3.18036400
354.00636826,2.78451000,3.19574300
354.25636825,2.78820100,3.21681200
354.50636825,2.78989300,3.23772800
354.75636824,2.78389500,3.25049200
355.00636823,2.77082300,3.25372200
355.25636822,2.75698200,3.25341400
355.50636822,2.74714000,3.25356800
355.75636821,2.74421700,3.25649000
356.00636820,2.74821600,3.26218000
356.25636820,2.75636700,3.26817800
356.50636819,2.76405600,3.27033100
356.75636818,2.76482500,3.26264100
357.00636817,2.75852000,3.24649400
357.25636817,2.75067700,3.22988400
357.50636816,2.74544800,3.21819600
357.75636815,2.74560200,3.21465900
358.00636815,2.75129200,3.21911900
358.25636814,2.75975000,3.22803900
358.50636813,2.76713200,3.23619000
358.75636813,2.76713200,3.23619000
359.00636812,2.75975000,3.22803900
359.25636811,2.75113800,3.21927300
359.50636810,2.74560200,3.21481300
359.75636810,2.74560200,3.21788900
360.00636809,2.75113800,3.22865400
360.25636808,2.75975000,3.24387900
360.50636808,2.76713200,3.25818200
360.75636807,2.76713200,3.26417900
361.00636806,2.75975000,3.26125700
361.25636805,2.75113800,3.25633600
361.50636805,2.74560200,3.25387500
361.75636804,2.74560200,3.25679800
362.00636803,2.75113800,3.26510200
362.25636803,2.75975000,3.27571400
362.50636802,2.76713200,3.28401800
362.75636801,2.76713200,3.28324900
363.00636801,2.75975000,3.27371400
363.25636800,2.75129200,3.26279500
363.50636799,2.74560200,3.25572100
363.75636798,2.74544800,3.25526000
364.00636798,2.75067700,3.26141100
364.25636797,2.75852000,3.27094600
364.50636796,2.76482500,3.27878900
364.75636796,2.76405600,3.27786700
365.00636795,2.75636700,3.26879300
365.25636794,2.74821600,3.25910400
365.50636793,2.74421700,3.25418300
365.75636793,2.74729300,3.25710500
366.00636792,2.75759700,3.26802400
366.25636791,2.77205300,3.28324900
366.50636791,2.78604800,3.29770500
366.75636790,2.79296900,3.30370300
367.00636789,2.79158500,3.30078100
367.25636788,2.78758600,3.29555200
367.50636788,2.78451000,3.29309200
367.75636787,2.78451000,3.29601400
368.00636786,2.78758600,3.30431800
368.25636786,2.79158500,3.31523800
368.50636785,2.79296900,3.32354200
368.75636784,2.78604800,3.32277300
369.00636784,2.77205300,3.31308400
369.25636783,2.75759700,3.30201100
369.50636782,2.74729300,3.29478400
369.75636781,2.74421700,3.29463000
370.00636781,2.74821600,3.30139600
370.25636780,2.75636700,3.31170000
370.50636779,2.76405600,3.32046600
370.75636779,2.76482500,3.32046600
371.00636778,2.75852000,3.31170000
371.25636777,2.75067700,3.30139600
371.50636776,2.74544800,3.29463000
371.75636776,2.74544800,3.29463000
372.00636775,2.75067700,3.30139600
372.25636774,2.75852000,3.31170000
372.50636774,2.76482500,3.32046600
372.75636773,2.76405600,3.32046600
373.00636772,2.75636700,3.31170000
373.25636772,2.74821600,3.30139600
373.50636771,2.74421700,3.29463000
373.75636770,2.74729300,3.29463000
374.00636769,2.75759700,3.30139600
374.25636769,2.77205300,3.31170000
374.50636768,2.78604800,3.32046600
374.75636767,2.79296900,3.32046600
375.00636767,2.79173900,3.31170000
375.25636766,2.78774000,3.30139600
375.50636765,2.78451000,3.29463000
375.75636764,2.78435700,3.29463000
376.00636764,2.78712500,3.30139600
376.25636763,2.79035400,3.31170000
376.50636762,2.79066200,3.32046600
376.75636762,2.78297200,3.32046600
377.00636761,2.76867000,3.31170000
377.25636760,2.75452100,3.30139600
377.50636760,2.74590900,3.29463000
377.75636759,2.74590900,3.29463000
378.00636758,2.75452100,3.30139600
378.25636757,2.76867000,3.31170000
378.50636757,2.78297200,3.32046600
378.75636756,2.79066200,3.32046600
379.00636755,2.79035400,3.31170000
379.25636755,2.78712500,3.30139600
379.50636754,2.78435700,3.29463000
379.75636753,2.78451000,3.29463000
380.00636752,2.78774000,3.30139600
380.25636752,2.79173900,3.31170000
380.50636751,2.79296900,3.32046600
380.75636750,2.78604800,3.32046600
381.00636750,2.77205300,3.31170000
381.25636749,2.75759700,3.30139600
381.50636748,2.74729300,3.29463000
381.75636747,2.74421700,3.29478400
382.00636747,2.74821600,3.30201100
382.25636746,2.75636700,3.31308400
382.50636745,2.76405600,3.32277300
382.75636745,2.76482500,3.32354200
383.00636744,2.75852000,3.31523800
383.25636743,2.75067700,3.30431800
383.50636743,2.74544800,3.29601400
383.75636742,2.74560200,3.29309200
384.00636741,2.75129200,3.29555200
384.25636740,2.75975000,3.30078100
384.50636740,2.76713200,3.30370300
384.75636739,2.76713200,3.29770500
385.00636738,2.75975000,3.28324900
385.25636738,2.75113800,3.26802400
385.50636737,2.74560200,3.25710500
385.75636736,2.74560200,3.25418300
386.00636735,2.75113800,3.25910400
386.25636735,2.75975000,3.26879300
386.50636734,2.76713200,3.27786700
386.75636733,2.76713200,3.27878900
387.00636733,2.75975000,3.27094600
387.25636732,2.75113800,3.26156500
387.50636731,2.74560200,3.25526000
387.75636731,2.74560200,3.25556700
388.00636730,2.75113800,3.26218000
388.25636729,2.75975000,3.27233000
388.50636728,2.76713200,3.28094200
388.75636728,2.76713200,3.28094200
389.00636727,2.75975000,3.27233000
389.25636726,2.75113800,3.26218000
389.50636726,2.74560200,3.25541400
389.75636725,2.74560200,3.25541400
390.00636724,2.75113800,3.26218000
390.25636723,2.75975000,3.27233000
390.50636723,2.76713200,3.28094200
390.75636722,2.76713200,3.28094200
391.00636721,2.75975000,3.27233000
391.25636721,2.75113800,3.26218000
391.50636720,2.74560200,3.25541400
391.75636719,2.74560200,3.25541400
392.00636719,2.75113800,3.26218000
392.25636718,2.75975000,3.27233000
392.50636717,2.76713200,3.28094200
392.75636716,2.76713200,3.28094200
393.00636716,2.75975000,3.27233000
393.25636715,2.75113800,3.26218000
393.50636714,2.74560200,3.25541400
393.75636714,2.74560200,3.25541400
394.00636713,2.75113800,3.26218000
394.25636712,2.75975000,3.27233000
394.50636711,2.76713200,3.28094200
394.75636711,2.76713200,3.28094200
395.00636710,2.75975000,3.27233000
395.25636709,2.75113800,3.26218000
395.50636709,2.74560200,3.25541400
395.75636708,2.74560200,3.25541400
396.00636707,2.75113800,3.26218000
396.25636706,2.75975000,3.27233000
396.50636706,2.76713200,3.28094200
396.75636705,2.76713200,3.28094200
397.00636704,2.75975000,3.27233000
397.25636704,2.75113800,3.26218000
397.50636703,2.74560200,3.25541400
397.75636702,2.74560200,3.25541400
398.00636702,2.75113800,3.26218000
398.25636701,2.75975000,3.27233000
398.50636700,2.76713200,3.28094200
398.75636699,2.76713200,3.28094200
399.00636699,2.75975000,3.27233000
399.25636698,2.75113800,3.26218000
399.50636697,2.74560200,3.25541400
399.75636697,2.74560200,3.25541400
400.00636696,2.75113800,3.26218000
400.25636695,2.75975000,3.27233000
400.50636694,2.76713200,3.28094200
400.75636694,2.76713200,3.28094200
401.00636693,2.75975000,3.27233000
401.25636692,2.75113800,3.26218000
401.50636692,2.74560200,3.25541400
401.75636691,2.74560200,3.25541400
402.00636690,2.75113800,3.26218000
402.25636690,2.75975000,3.27233000
402.50636689,2.76713200,3.28094200
402.75636688,2.76713200,3.28094200
403.00636687,2.75975000,3.27233000
403.25636687,2.75113800,3.26218000
403.50636686,2.74560200,3.25541400
403.75636685,2.74560200,3.25541400
404.00636685,2.75113800,3.26218000
404.25636684,2.75975000,3.27233000
404.50636683,2.76713200,3.28094200
404.75636682,2.76713200,3.28094200
405.00636682,2.75975000,3.27233000
405.25636681,2.75113800,3.26218000
405.50636680,2.74560200,3.25541400
405.75636680,2.74560200,3.25541400
406.00636679,2.75113800,3.26218000
406.25636678,2.75975000,3.27233000
406.50636677,2.76713200,3.28094200
406.75636677,2.76713200,3.28094200
407.00636676,2.75975000,3.27233000
407.25636675,2.75113800,3.26218000
407.50636675,2.74560200,3.25541400
407.75636674,2.74560200,3.25541400
408.00636673,2.75113800,3.26218000
408.25636673,2.75975000,3.27233000
408.50636672,2.76713200,3.28094200
408.75636671,2.76713200,3.28094200
409.00636670,2.75975000,3.27233000
409.25636670,2.75113800,3.26202600
409.50636669,2.74560200,3.25541400
409.75636668,2.74560200,3.25556700
410.00636668,2.75113800,3.26279500
410.25636667,2.75975000,3.27356100
410.50636666,2.76713200,3.28324900
410.75636665,2.76713200,3.28401800
411.00636665,2.75975000,3.27571400
411.25636664,2.75113800,3.26510200
411.50636663,2.74560200,3.25679800
411.75636663,2.74560200,3.25372200
412.00636662,2.75113800,3.25572100
412.25636661,2.75975000,3.26002700
412.50636661,2.76713200,3.26187300
412.75636660,2.76713200,3.25510600
413.00636659,2.75975000,3.24049600
413.25636658,2.75113800,3.22573200
413.50636658,2.74560200,3.21650500
413.75636657,2.74560200,3.21650500
414.00636656,2.75113800,3.22573200
414.25636656,2.75975000,3.24049600
414.50636655,2.76713200,3.25510600
414.75636654,2.76713200,3.26187300
415.00636653,2.75975000,3.26002700
415.25636653,2.75113800,3.25572100
415.50636652,2.74560200,3.25372200
415.75636651,2.74560200,3.25679800
416.00636651,2.75113800,3.26510200
416.25636650,2.75975000,3.27571400
416.50636649,2.76713200,3.28401800
416.75636649,2.76713200,3.28324900
417.00636648,2.75975000,3.27356100
417.25636647,2.75113800,3.26279500
417.50636646,2.74560200,3.25556700
417.75636646,2.74560200,3.25541400
418.00636645,2.75113800,3.26202600
418.25636644,2.75975000,3.27233000
418.50636644,2.76713200,3.28094200
418.75636643,2.76713200,3.28094200
419.00636642,2.75975000,3.27233000
419.25636641,2.75129200,3.26218000
419.50636641,2.74560200,3.25541400
419.75636640,2.74544800,3.25541400
420.00636639,2.75067700,3.26218000
420.25636639,2.75852000,3.27233000
420.50636638,2.76482500,3.28094200
420.75636637,2.76405600,3.28094200
421.00636636,2.75636700,3.27233000
421.25636636,2.74821600,3.26218000
421.50636635,2.74421700,3.25541400
421.75636634,2.74729300,3.25541400
422.00636634,2.75759700,3.26218000
422.25636633,2.77205300,3.27233000
422.50636632,2.78604800,3.28094200
422.75636632,2.79296900,3.28094200
423.00636631,2.79158500,3.27233000
423.25636630,2.78758600,3.26218000
423.50636629,2.78451000,3.25541400
423.75636629,2.78451000,3.25541400
424.00636628,2.78758600,3.26218000
424.25636627,2.79158500,3.27233000
424.50636627,2.79296900,3.28094200
424.75636626,2.78604800,3.28094200
425.00636625,2.77205300,3.27233000
425.25636624,2.75759700,3.26218000
425.50636624,2.74729300,3.25541400
425.75636623,2.74421700,3.25541400
426.00636622,2.74821600,3.26218000
426.25636622,2.75636700,3.27233000
426.50636621,2.76405600,3.28094200
426.75636620,2.76482500,3.28094200
427.00636620,2.75852000,3.27233000
427.25636619,2.75067700,3.26218000
427.50636618,2.74544800,3.25541400
427.75636617,2.74544800,3.25541400
428.00636617,2.75067700,3.26218000
428.25636616,2.75852000,3.27233000
428.50636615,2.76482500,3.28094200
428.75636615,2.76405600,3.28094200
429.00636614,2.75636700,3.27233000
429.25636613,2.74821600,3.26218000
429.50636612,2.74421700,3.25541400
429.75636612,2.74729300,3.25541400
430.00636611,2.75759700,3.26218000
430.25636610,2.77205300,3.27233000
430.50636610,2.78604800,3.28094200
430.75636609,2.79296900,3.28094200
431.00636608,2.79158500,3.27233000
431.25636607,2.78758600,3.26218000
431.50636607,2.78451000,3.25541400
431.75636606,2.78451000,3.25541400
432.00636605,2.78758600,3.26218000
432.25636605,2.79158500,3.27233000
432.50636604,2.79296900,3.28094200
432.75636603,2.78604800,3.28094200
433.00636603,2.77205300,3.27233000
433.25636602,2.75759700,3.26218000
433.50636601,2.74729300,3.25541400
433.75636600,2.74421700,3.25541400
434.00636600,2.74821600,3.26218000
434.25636599,2.75636700,3.27233000
434.50636598,2.76405600,3.28094200
434.75636598,2.76482500,3.28094200
435.00636597,2.75852000,3.27233000
435.25636596,2.75067700,3.26218000
435.50636595,2.74544800,3.25541400
435.75636595,2.74560200,3.25541400
436.00636594,2.75129200,3.26218000
436.25636593,2.75975000,3.27233000
436.50636593,2.76713200,3.28094200
436.75636592,2.76713200,3.28094200
437.00636591,2.75975000,3.27233000
437.25636591,2.75113800,3.26218000
437.50636590,2.74560200,3.25541400
437.75636589,2.74560200,3.25541400
438.00636588,2.75113800,3.26218000
438.25636588,2.75975000,3.27233000
438.50636587,2.76713200,3.28094200
438.75636586,2.76713200,3.28094200
439.00636586,2.75975000,3.27233000
439.25636585,2.75113800,3.26218000
439.50636584,2.74560200,3.25541400
439.75636583,2.74560200,3.25541400
440.00636583,2.75113800,3.26218000
440.25636582,2.75975000,3.27233000
440.50636581,2.76713200,3.28094200
440.75636581,2.76713200,3.28094200
441.00636580,2.75975000,3.27233000
441.25636579,2.75113800,3.26218000
441.50636579,2.74560200,3.25541400
441.75636578,2.74560200,3.25541400
442.00636577,2.75113800,3.26218000
442.25636576,2.75975000,3.27233000
442.50636576,2.76713200,3.28094200
442.75636575,2.76713200,3.28094200
443.00636574,2.75975000,3.27233000
443.25636574,2.75113800,3.26218000
443.50636573,2.74560200,3.25541400
443.75636572,2.74560200,3.25541400
444.00636571,2.75113800,3.26218000
444.25636571,2.75975000,3.27233000
444.50636570,2.76713200,3.28094200
444.75636569,2.76713200,3.28094200
445.00636569,2.75975000,3.27233000
445.25636568,2.75113800,3.26218000
445.50636567,2.74560200,3.25541400
445.75636566,2.74560200,3.25541400
446.00636566,2.75113800,3.26218000
446.25636565,2.75975000,3.27233000
446.50636564,2.76713200,3.28094200
446.75636564,2.76713200,3.28094200
447.00636563,2.75975000,3.27233000
447.25636562,2.75113800,3.26218000
447.50636562,2.74560200,3.25541400
447.75636561,2.74560200,3.25541400
448.00636560,2.75113800,3.26218000
448.25636559,2.75975000,3.27233000
448.50636559,2.76713200,3.28094200
448.75636558,2.76713200,3.28094200
449.00636557,2.75975000,3.27233000
449.25636557,2.75113800,3.26218000
449.50636556,2.74560200,3.25541400
449.75636555,2.74560200,3.25541400
450.00636554,2.75113800,3.26218000
450.25636554,2.75975000,3.27233000
450.50636553,2.76713200,3.28094200
450.75636552,2.76713200,3.28094200
451.00636552,2.75975000,3.27233000
451.25636551,2.75129200,3.26218000
451.50636550,2.74560200,3.25541400
451.75636550,2.74544800,3.25541400
452.00636549,2.75067700,3.26218000
452.25636548,2.75852000,3.27233000
452.50636547,2.76482500,3.28094200
452.75636547,2.76405600,3.28094200
453.00636546,2.75636700,3.27233000
453.25636545,2.74821600,3.26218000
453.50636545,2.74421700,3.25541400
453.75636544,2.74729300,3.25541400
454.00636543,2.75759700,3.26218000
454.25636542,2.77205300,3.27233000
454.50636542,2.78604800,3.28094200
454.75636541,2.79296900,3.28094200
455.00636540,2.79173900,3.27233000
455.25636540,2.78774000,3.26218000
455.50636539,2.78451000,3.25541400
455.75636538,2.78435700,3.25541400
456.00636537,2.78712500,3.26218000
456.25636537,2.79035400,3.27233000
456.50636536,2.79066200,3.28094200
456.75636535,2.78297200,3.28094200
457.00636535,2.76867000,3.27233000
457.25636534,2.75452100,3.26218000
457.50636533,2.74590900,3.25541400
