Time,Channel A,Channel B
319.75237720,2.76482500,0.00000000
320.00237719,2.75852000,0.00000000
320.25237719,2.75067700,0.00000000
320.50237718,2.74544800,0.00000000
320.75237717,2.74544800,0.00000000
321.00237716,2.75067700,0.00000000
321.25237716,2.75852000,0.00000000
321.50237715,2.76482500,0.00000000
321.75237714,2.76405600,0.00000000
322.00237714,2.75636700,0.00000000
322.25237713,2.74821600,0.00000000
322.50237712,2.74421700,0.00000000
322.75237712,2.74729300,0.00000000
323.00237711,2.75759700,0.00000000
323.25237710,2.77205300,0.00000000
323.50237709,2.78604800,0.00000000
323.75237709,2.79296900,0.00000000
324.00237708,2.79173900,0.00000000
324.25237707,2.78774000,0.00000000
324.50237707,2.78451000,0.00000000
324.75237706,2.78435700,0.00000000
325.00237705,2.78712500,0.00000000
325.25237704,2.79035400,0.00000000
325.50237704,2.79066200,0.00000000
325.75237703,2.78297200,0.00000000
326.00237702,2.76867000,0.00000000
326.25237702,2.75452100,0.00000000
326.50237701,2.74590900,0.00000000
326.75237700,2.74590900,0.00000000
327.00237700,2.75452100,0.00000000
327.25237699,2.76867000,0.00000000
327.50237698,2.78297200,0.00000000
327.75237697,2.79066200,0.00000000
328.00237697,2.79035400,0.00000000
328.25237696,2.78712500,0.00000000
328.50237695,2.78435700,0.00000000
328.75237695,2.78451000,0.00000000
329.00237694,2.78774000,0.00000000
329.25237693,2.79173900,0.00000000
329.50237692,2.79296900,0.00000000
329.75237692,2.78604800,0.00000000
330.00237691,2.77205300,0.00000000
330.25237690,2.75759700,0.00000000
330.50237690,2.74729300,0.00000000
330.75237689,2.74421700,0.00000000
331.00237688,2.74821600,0.00000000
331.25237687,2.75636700,0.00000000
331.50237687,2.76405600,0.00000000
331.75237686,2.76482500,0.00000000
332.00237685,2.75852000,0.00000000
332.25237685,2.75067700,0.00000000
332.50237684,2.74544800,0.00000000
332.75237683,2.74560200,0.00000000
333.00237683,2.75129200,0.00000000
333.25237682,2.75975000,0.00000000
333.50237681,2.76713200,0.00000000
333.75237680,2.76713200,0.00000000
334.00237680,2.75975000,0.00030758
334.25237679,2.75113800,0.00107653
334.50237678,2.74560200,0.00092274
334.75237678,2.74560200,-0.00169168
335.00237677,2.75113800,-0.00768947
335.25237676,2.75975000,-0.01722441
335.50237675,2.76713200,-0.02906619
335.75237675,2.76713200,-0.03998524
336.00237674,2.75975000,-0.04398376
336.25237673,2.75129200,-0.03598671
336.50237673,2.74560200,-0.01507136
336.75237672,2.74544800,0.01753199
337.00237671,2.75067700,0.05859375
337.25237671,2.75852000,0.10442300
337.50237670,2.76482500,0.15332800
337.75237669,2.76405600,0.20653910
338.00237668,2.75636700,0.27020790
338.25237668,2.74821600,0.35125490
338.50237667,2.74421700,0.45214070
338.75237666,2.74729300,0.57178890
339.00237666,2.75759700,0.70620070
339.25237665,2.77205300,0.84953250
339.50237664,2.78604800,0.99594000
339.75237663,2.79296900,1.14096300
340.00237663,2.79173900,1.28552500
340.25237662,2.78774000,1.43116400
340.50237661,2.78451000,1.57588000
340.75237661,2.78435700,1.71613600
341.00237660,2.78712500,1.84747200
341.25237659,2.79035400,1.96604300
341.50237658,2.79066200,2.06954400
341.75237658,2.78297200,2.15843400
342.00237657,2.76867000,2.23901900
342.25237656,2.75452100,2.31729800
342.50237656,2.74590900,2.39403900
342.75237655,2.74590900,2.46678100
343.00237654,2.75452100,2.53121900
343.25237654,2.76867000,2.58273900
343.50237653,2.78297200,2.61857200
343.75237652,2.79066200,2.63948700
344.00237651,2.79035400,2.65286700
344.25237651,2.78712500,2.66870700
344.50237650,2.78435700,2.69131400
344.75237649,2.78451000,2.72161000
345.00237649,2.78774000,2.75652100
345.25237648,2.79173900,2.79097000
345.50237647,2.79296900,2.81957400
345.75237646,2.78604800,2.83849000
346.00237646,2.77205300,2.85110100
346.25237645,2.75759700,2.86586500
346.50237644,2.74729300,2.88739500
346.75237644,2.74421700,2.91815300
347.00237643,2.74821600,2.95690800
347.25237642,2.75636700,2.99920000
347.50237642,2.76405600,3.03903200
347.75237641,2.76482500,3.06979000
348.00237640,2.75852000,3.09132000
348.25237639,2.75067700,3.10931300
348.50237639,2.74544800,3.12730700
348.75237638,2.74544800,3.14699200
349.00237637,2.75067700,3.16729200
349.25237637,2.75852000,3.18559300
349.50237636,2.76482500,3.19758900
349.75237635,2.76405600,3.19851100
350.00237634,2.75636700,3.19051400
350.25237634,2.74821600,3.18128700
350.50237633,2.74421700,3.17621200
350.75237632,2.74729300,3.17775000
351.00237632,2.75759700,3.18543900
351.25237631,2.77205300,3.19543600
351.50237630,2.78604800,3.20281700
351.75237630,2.79296900,3.20112600
352.00237629,2.79173900,3.19143700
352.25237628,2.78774000,3.18128700
352.50237627,2.78451000,3.17590400
352.75237627,2.78435700,3.17851900
353.00237626,2.78712500,3.18866900
353.25237625,2.79035400,3.20312500
353.50237625,2.79066200,3.21650500
353.75237624,2.78297200,3.22158000
354.00237623,2.76867000,3.21835000
354.25237622,2.75452100,3.21404400
354.50237622,2.74590900,3.21327500
354.75237621,2.74590900,3.21927300
355.00237620,2.75452100,3.23219100
355.25237620,2.76867000,3.24864600
355.50237619,2.78297200,3.26356400
355.75237618,2.79066200,3.26956200
356.00237617,2.79035400,3.26602500
356.25237617,2.78712500,3.25987300
356.50237616,2.78435700,3.25526000
356.75237615,2.78451000,3.25510600
357.00237615,2.78774000,3.25925800
357.25237614,2.79173900,3.26479500
357.50237613,2.79296900,3.26725500
357.75237613,2.78604800,3.26048900
358.00237612,2.77205300,3.24526300
358.25237611,2.75759700,3.22926900
358.50237610,2.74729300,3.21804300
358.75237610,2.74421700,3.21465900
359.00237609,2.74821600,3.21927300
359.25237608,2.75636700,3.22803900
359.50237608,2.76405600,3.23619000
359.75237607,2.76482500,3.23619000
360.00237606,2.75852000,3.22819300
360.25237605,2.75067700,3.21942700
360.50237605,2.74544800,3.21481300
360.75237604,2.74544800,3.21773500
361.00237603,2.75067700,3.22819300
361.25237603,2.75852000,3.24264900
361.50237602,2.76482500,3.25602900
361.75237601,2.76405600,3.26110400
362.00237601,2.75636700,3.25787400
362.25237600,2.74821600,3.25341400
362.50237599,2.74421700,3.25249100
362.75237598,2.74714000,3.25833500
363.00237598,2.75698200,3.27094600
363.25237597,2.77082300,3.28678600
363.50237596,2.78389500,3.30078100
363.75237596,2.78989300,3.30601000
364.00237595,2.78820100,3.30201100
364.25237594,2.78466400,3.29616800
364.50237593,2.78312600,3.29324500
364.75237593,2.78604800,3.29586000
365.00237592,2.79343000,3.30431800
365.25237591,2.80265800,3.31508400
365.50237591,2.80973200,3.32354200
365.75237590,2.80880900,3.32277300
366.00237589,2.80050500,3.31308400
366.25237588,2.79097000,3.30201100
366.50237588,2.78481800,3.29478400
366.75237587,2.78481800,3.29463000
367.00237586,2.79097000,3.30139600
367.25237586,2.80050500,3.31170000
367.50237585,2.80880900,3.32046600
367.75237584,2.80973200,3.32046600
368.00237584,2.80265800,3.31170000
368.25237583,2.79343000,3.30139600
368.50237582,2.78604800,3.29463000
368.75237581,2.78312600,3.29478400
369.00237581,2.78466400,3.30201100
369.25237580,2.78820100,3.31308400
369.50237579,2.78989300,3.32277300
369.75237579,2.78389500,3.32354200
370.00237578,2.77082300,3.31523800
370.25237577,2.75698200,3.30431800
370.50237576,2.74714000,3.29601400
370.75237576,2.74421700,3.29309200
371.00237575,2.74821600,3.29555200
371.25237574,2.75636700,3.30078100
371.50237574,2.76405600,3.30370300
371.75237573,2.76482500,3.29770500
372.00237572,2.75852000,3.28324900
372.25237572,2.75067700,3.26802400
372.50237571,2.74544800,3.25710500
372.75237570,2.74544800,3.25418300
373.00237569,2.75067700,3.25910400
373.25237569,2.75852000,3.26879300
373.50237568,2.76482500,3.27786700
373.75237567,2.76405600,3.27878900
374.00237567,2.75636700,3.27094600
374.25237566,2.74821600,3.26156500
374.50237565,2.74421700,3.25541400
374.75237564,2.74729300,3.25541400
375.00237564,2.75759700,3.26156500
375.25237563,2.77205300,3.27094600
375.50237562,2.78604800,3.27878900
375.75237562,2.79296900,3.27786700
376.00237561,2.79173900,3.26879300
376.25237560,2.78774000,3.25910400
376.50237560,2.78451000,3.25418300
376.75237559,2.78435700,3.25710500
377.00237558,2.78712500,3.26802400
377.25237557,2.79035400,3.28324900
377.50237557,2.79066200,3.29770500
377.75237556,2.78297200,3.30370300
378.00237555,2.76867000,3.30078100
378.25237555,2.75452100,3.29555200
378.50237554,2.74590900,3.29293800
378.75237553,2.74590900,3.29616800
379.00237552,2.75452100,3.30493400
379.25237552,2.76867000,3.31646800
379.50237551,2.78297200,3.32584900
379.75237550,2.79066200,3.32584900
380.00237550,2.79035400,3.31646800
380.25237549,2.78712500,3.30508700
380.50237548,2.78435700,3.29616800
380.75237547,2.78451000,3.29278400
381.00237547,2.78774000,3.29493700
381.25237546,2.79173900,3.29939700
381.50237545,2.79296900,3.30139600
381.75237545,2.78604800,3.29463000
382.00237544,2.77205300,3.27986600
382.25237543,2.75759700,3.26494800
382.50237543,2.74729300,3.25572100
382.75237542,2.74421700,3.25587500
383.00237541,2.74821600,3.26556300
383.25237540,2.75636700,3.28125000
383.50237540,2.76405600,3.29693700
383.75237539,2.76482500,3.30447200
384.00237538,2.75852000,3.30293400
384.25237538,2.75067700,3.29801300
384.50237537,2.74544800,3.29416800
384.75237536,2.74560200,3.29447600
385.00237535,2.75129200,3.29862800
385.25237535,2.75975000,3.30416500
385.50237534,2.76713200,3.30677900
385.75237533,2.76713200,3.30001200
386.00237533,2.75975000,3.28463300
386.25237532,2.75113800,3.26863900
386.50237531,2.74560200,3.25725900
386.75237531,2.74560200,3.25402900
387.00237530,2.75113800,3.25848900
387.25237529,2.75975000,3.26756300
387.50237528,2.76713200,3.27571400
387.75237528,2.76713200,3.27571400
388.00237527,2.75975000,3.26756300
388.25237526,2.75129200,3.25864300
388.50237526,2.74560200,3.25402900
388.75237525,2.74544800,3.25710500
389.00237524,2.75067700,3.26802400
389.25237523,2.75852000,3.28340300
389.50237523,2.76482500,3.29770500
389.75237522,2.76405600,3.30370300
390.00237521,2.75636700,3.30078100
390.25237521,2.74821600,3.29555200
390.50237520,2.74421700,3.29309200
390.75237519,2.74729300,3.29601400
391.00237519,2.75759700,3.30431800
391.25237518,2.77205300,3.31523800
391.50237517,2.78604800,3.32354200
391.75237516,2.79296900,3.32277300
392.00237516,2.79173900,3.31308400
392.25237515,2.78774000,3.30201100
392.50237514,2.78451000,3.29478400
392.75237514,2.78435700,3.29478400
393.00237513,2.78712500,3.30201100
393.25237512,2.79035400,3.31308400
393.50237511,2.79066200,3.32277300
393.75237511,2.78297200,3.32354200
394.00237510,2.76867000,3.31523800
394.25237509,2.75452100,3.30431800
394.50237509,2.74590900,3.29601400
394.75237508,2.74590900,3.29309200
395.00237507,2.75452100,3.29555200
395.25237506,2.76867000,3.30078100
395.50237506,2.78297200,3.30370300
395.75237505,2.79066200,3.29770500
396.00237504,2.79035400,3.28340300
396.25237504,2.78712500,3.26802400
396.50237503,2.78435700,3.25710500
396.75237502,2.78435700,3.25402900
397.00237502,2.78712500,3.25864300
397.25237501,2.79035400,3.26756300
397.50237500,2.79066200,3.27571400
397.75237499,2.78297200,3.27571400
398.00237499,2.76867000,3.26756300
398.25237498,2.75467500,3.25848900
398.50237497,2.74606300,3.25402900
398.75237497,2.74575500,3.25725900
399.00237496,2.75390600,3.26863900
399.25237495,2.76728600,3.28463300
399.50237494,2.78081900,3.30001200
399.75237494,2.78758600,3.30677900
400.00237493,2.78681700,3.30416500
400.25237492,2.78404900,3.29862800
400.50237492,2.78297200,3.29432200
400.75237491,2.78620200,3.29432200
401.00237490,2.79358400,3.29862800
401.25237490,2.80265800,3.30416500
401.50237489,2.80973200,3.30677900
401.75237488,2.80880900,3.30001200
402.00237487,2.80050500,3.28463300
402.25237487,2.79097000,3.26848500
402.50237486,2.78481800,3.25725900
402.75237485,2.78481800,3.25402900
403.00237485,2.79097000,3.25910400
403.25237484,2.80050500,3.26879300
403.50237483,2.80880900,3.27786700
403.75237482,2.80973200,3.27878900
404.00237482,2.80265800,3.27094600
404.25237481,2.79358400,3.26156500
404.50237480,2.78620200,3.25526000
404.75237480,2.78297200,3.25556700
405.00237479,2.78404900,3.26218000
405.25237478,2.78681700,3.27233000
405.50237477,2.78758600,3.28094200
405.75237477,2.78081900,3.28094200
406.00237476,2.76728600,3.27233000
406.25237475,2.75390600,3.26218000
406.50237475,2.74575500,3.25541400
406.75237474,2.74606300,3.25541400
407.00237473,2.75467500,3.26218000
407.25237473,2.76867000,3.27233000
407.50237472,2.78297200,3.28094200
407.75237471,2.79066200,3.28094200
408.00237470,2.79035400,3.27233000
408.25237470,2.78712500,3.26218000
408.50237469,2.78435700,3.25541400
408.75237468,2.78451000,3.25541400
409.00237468,2.78774000,3.26218000
409.25237467,2.79173900,3.27233000
409.50237466,2.79296900,3.28094200
409.75237465,2.78604800,3.28094200
410.00237465,2.77205300,3.27233000
410.25237464,2.75759700,3.26218000
410.50237463,2.74729300,3.25541400
410.75237463,2.74421700,3.25541400
411.00237462,2.74821600,3.26218000
411.25237461,2.75636700,3.27233000
411.50237461,2.76405600,3.28094200
411.75237460,2.76482500,3.28094200
412.00237459,2.75852000,3.27233000
412.25237458,2.75067700,3.26218000
412.50237458,2.74544800,3.25541400
412.75237457,2.74560200,3.25541400
413.00237456,2.75129200,3.26218000
413.25237456,2.75975000,3.27233000
413.50237455,2.76713200,3.28094200
413.75237454,2.76713200,3.28094200
414.00237453,2.75975000,3.27233000
414.25237453,2.75113800,3.26218000
414.50237452,2.74560200,3.25541400
414.75237451,2.74560200,3.25541400
415.00237451,2.75113800,3.26218000
415.25237450,2.75975000,3.27233000
415.50237449,2.76713200,3.28094200
415.75237449,2.76713200,3.28094200
416.00237448,2.75975000,3.27233000
416.25237447,2.75129200,3.26218000
416.50237446,2.74560200,3.25541400
416.75237446,2.74544800,3.25541400
417.00237445,2.75067700,3.26218000
417.25237444,2.75852000,3.27233000
417.50237444,2.76482500,3.28094200
417.75237443,2.76405600,3.28094200
418.00237442,2.75636700,3.27233000
418.25237441,2.74821600,3.26218000
418.50237441,2.74421700,3.25541400
418.75237440,2.74729300,3.25541400
419.00237439,2.75759700,3.26218000
419.25237439,2.77205300,3.27233000
419.50237438,2.78604800,3.28094200
419.75237437,2.79296900,3.28094200
420.00237436,2.79158500,3.27233000
420.25237436,2.78758600,3.26218000
420.50237435,2.78451000,3.25541400
420.75237434,2.78451000,3.25541400
421.00237434,2.78758600,3.26218000
421.25237433,2.79158500,3.27233000
421.50237432,2.79296900,3.28094200
421.75237432,2.78604800,3.28094200
422.00237431,2.77205300,3.27233000
422.25237430,2.75759700,3.26218000
422.50237429,2.74729300,3.25541400
422.75237429,2.74421700,3.25541400
423.00237428,2.74821600,3.26218000
423.25237427,2.75636700,3.27233000
423.50237427,2.76405600,3.28094200
423.75237426,2.76482500,3.28094200
424.00237425,2.75852000,3.27233000
424.25237424,2.75067700,3.26218000
424.50237424,2.74544800,3.25541400
424.75237423,2.74544800,3.25541400
425.00237422,2.75067700,3.26218000
425.25237422,2.75852000,3.27233000
425.50237421,2.76482500,3.28094200
425.75237420,2.76405600,3.28094200
426.00237420,2.75636700,3.27233000
426.25237419,2.74821600,3.26218000
426.50237418,2.74421700,3.25541400
426.75237417,2.74729300,3.25541400
427.00237417,2.75759700,3.26218000
427.25237416,2.77205300,3.27233000
427.50237415,2.78604800,3.28094200
427.75237415,2.79296900,3.28094200
428.00237414,2.79173900,3.27233000
428.25237413,2.78774000,3.26218000
428.50237412,2.78451000,3.25556700
428.75237412,2.78435700,3.25526000
429.00237411,2.78712500,3.26156500
429.25237410,2.79035400,3.27094600
429.50237410,2.79066200,3.27878900
429.75237409,2.78297200,3.27786700
430.00237408,2.76867000,3.26879300
430.25237407,2.75452100,3.25910400
430.50237407,2.74590900,3.25402900
430.75237406,2.74590900,3.25725900
431.00237405,2.75452100,3.26848500
431.25237405,2.76867000,3.28463300
431.50237404,2.78297200,3.30001200
431.75237403,2.79066200,3.30677900
432.00237403,2.79035400,3.30416500
432.25237402,2.78712500,3.29862800
432.50237401,2.78435700,3.29432200
432.75237400,2.78451000,3.29432200
433.00237400,2.78774000,3.29862800
433.25237399,2.79173900,3.30416500
433.50237398,2.79296900,3.30677900
433.75237398,2.78604800,3.30001200
434.00237397,2.77205300,3.28463300
434.25237396,2.75759700,3.26848500
434.50237395,2.74729300,3.25725900
434.75237395,2.74421700,3.25402900
435.00237394,2.74821600,3.25910400
435.25237393,2.75636700,3.26879300
435.50237393,2.76405600,3.27786700
435.75237392,2.76482500,3.27878900
436.00237391,2.75852000,3.27094600
436.25237391,2.75067700,3.26156500
436.50237390,2.74544800,3.25526000
436.75237389,2.74560200,3.25556700
437.00237388,2.75129200,3.26218000
437.25237388,2.75975000,3.27233000
437.50237387,2.76713200,3.28094200
437.75237386,2.76713200,3.28094200
438.00237386,2.75975000,3.27233000
438.25237385,2.75113800,3.26218000
438.50237384,2.74560200,3.25541400
438.75237383,2.74560200,3.25541400
439.00237383,2.75113800,3.26218000
439.25237382,2.75975000,3.27233000
439.50237381,2.76713200,3.28094200
439.75237381,2.76713200,3.28094200
440.00237380,2.75975000,3.27233000
440.25237379,2.75113800,3.26218000
440.50237379,2.74560200,3.25541400
440.75237378,2.74560200,3.25541400
441.00237377,2.75113800,3.26218000
441.25237376,2.75975000,3.27233000
441.50237376,2.76713200,3.28094200
441.75237375,2.76713200,3.28094200
442.00237374,2.75975000,3.27233000
442.25237374,2.75113800,3.26218000
442.50237373,2.74560200,3.25541400
442.75237372,2.74560200,3.25541400
443.00237371,2.75113800,3.26218000
443.25237371,2.75975000,3.27233000
443.50237370,2.76713200,3.28094200
443.75237369,2.76713200,3.28094200
444.00237369,2.75975000,3.27233000
444.25237368,2.75129200,3.26218000
444.50237367,2.74560200,3.25541400
444.75237366,2.74544800,3.25541400
445.00237366,2.75067700,3.26218000
445.25237365,2.75852000,3.27233000
445.50237364,2.76482500,3.28094200
445.75237364,2.76405600,3.28094200
446.00237363,2.75636700,3.27233000
446.25237362,2.74821600,3.26218000
446.50237362,2.74421700,3.25541400
446.75237361,2.74729300,3.25541400
447.00237360,2.75759700,3.26218000
447.25237359,2.77205300,3.27233000
447.50237359,2.78604800,3.28094200
447.75237358,2.79296900,3.28094200
448.00237357,2.79158500,3.27233000
448.25237357,2.78758600,3.26218000
448.50237356,2.78451000,3.25541400
448.75237355,2.78451000,3.25541400
449.00237354,2.78758600,3.26218000
449.25237354,2.79158500,3.27233000
449.50237353,2.79296900,3.28094200
449.75237352,2.78604800,3.28094200
450.00237352,2.77205300,3.27233000
450.25237351,2.75759700,3.26218000
450.50237350,2.74729300,3.25541400
450.75237350,2.74421700,3.25541400
451.00237349,2.74821600,3.26218000
451.25237348,2.75636700,3.27233000
451.50237347,2.76405600,3.28094200
451.75237347,2.76482500,3.28094200
452.00237346,2.75852000,3.27233000
452.25237345,2.75067700,3.26218000
452.50237345,2.74544800,3.25541400
452.75237344,2.74560200,3.25541400
453.00237343,2.75129200,3.26218000
453.25237342,2.75975000,3.27233000
453.50237342,2.76713200,3.28094200
453.75237341,2.76713200,3.28094200
454.00237340,2.75975000,3.27233000
454.25237340,2.75113800,3.26218000
454.50237339,2.74560200,3.25541400
454.75237338,2.74560200,3.25541400
455.00237337,2.75113800,3.26218000
455.25237337,2.75975000,3.27233000
455.50237336,2.76713200,3.28094200
455.75237335,2.76713200,3.28094200
456.00237335,2.75975000,3.27233000
456.25237334,2.75113800,3.26218000
456.50237333,2.74560200,3.25541400
