Time,Channel A,Channel B
319.61407021,2.78297200,-0.01599409
319.86407020,2.79066200,-0.02352977
320.11407019,2.79035400,-0.03060408
320.36407019,2.78712500,-0.03598671
320.61407018,2.78435700,-0.03890871
320.86407017,2.78435700,-0.03890871
321.11407016,2.78712500,-0.03598671
321.36407016,2.79035400,-0.03060408
321.61407015,2.79066200,-0.02352977
321.86407014,2.78297200,-0.01599409
322.11407014,2.76867000,-0.00891978
322.36407013,2.75452100,-0.00338337
322.61407012,2.74590900,-0.00030758
322.86407012,2.74590900,-0.00030758
323.11407011,2.75452100,-0.00338337
323.36407010,2.76867000,-0.00891978
323.61407009,2.78297200,-0.01599409
323.86407009,2.79066200,-0.02352977
324.11407008,2.79035400,-0.03060408
324.36407007,2.78712500,-0.03598671
324.61407007,2.78435700,-0.03890871
324.86407006,2.78435700,-0.03890871
325.11407005,2.78712500,-0.03598671
325.36407004,2.79035400,-0.03060408
325.61407004,2.79066200,-0.02352977
325.86407003,2.78297200,-0.01599409
326.11407002,2.76867000,-0.00891978
326.36407002,2.75452100,-0.00338337
326.61407001,2.74590900,-0.00030758
326.86407000,2.74590900,-0.00030758
327.11407000,2.75452100,-0.00338337
327.36406999,2.76867000,-0.00891978
327.61406998,2.78297200,-0.01599409
327.86406997,2.79066200,-0.02352977
328.11406997,2.79035400,-0.03060408
328.36406996,2.78712500,-0.03583292
328.61406995,2.78435700,-0.03875492
328.86406995,2.78435700,-0.03890871
329.11406994,2.78712500,-0.03660187
329.36406993,2.79035400,-0.03183440
329.61406992,2.79066200,-0.02583661
329.86406992,2.78297200,-0.01906988
330.11406991,2.76867000,-0.01230315
330.36406990,2.75452100,-0.00645915
330.61406990,2.74590900,-0.00169168
330.86406989,2.74590900,0.00138410
331.11406988,2.75452100,0.00307579
331.36406987,2.76867000,0.00353716
331.61406987,2.78297200,0.00307579
331.86406986,2.79066200,0.00230684
332.11406985,2.79035400,0.00138410
332.36406985,2.78712500,0.00061516
332.61406984,2.78435700,0.00015379
332.86406983,2.78451000,0.00000000
333.11406983,2.78774000,-0.00015379
333.36406982,2.79173900,0.00000000
333.61406981,2.79296900,0.00000000
333.86406980,2.78604800,0.00000000
334.11406980,2.77205300,0.00046137
334.36406979,2.75759700,0.00107653
334.61406978,2.74729300,0.00092274
334.86406978,2.74421700,-0.00169168
335.11406977,2.74821600,-0.00830463
335.36406976,2.75636700,-0.01860851
335.61406975,2.76405600,-0.03137303
335.86406975,2.76482500,-0.04306102
336.11406974,2.75852000,-0.04736713
336.36406973,2.75067700,-0.03890871
336.61406973,2.74544800,-0.01630167
336.86406972,2.74560200,0.01906988
337.11406971,2.75129200,0.06382258
337.36406971,2.75975000,0.11411170
337.61406970,2.76713200,0.16793800
337.86406969,2.76713200,0.22622420
338.11406968,2.75975000,0.29512180
338.36406968,2.75113800,0.38170520
338.61406967,2.74560200,0.48828130
338.86406966,2.74560200,0.61408100
339.11406966,2.75113800,0.75479820
339.36406965,2.75975000,0.90474280
339.61406964,2.76713200,1.05760900
339.86406963,2.76713200,1.20863100
340.11406963,2.75975000,1.35826800
340.36406962,2.75113800,1.50759700
340.61406961,2.74560200,1.65415900
340.86406961,2.74560200,1.79426100
341.11406960,2.75113800,1.92313600
341.36406959,2.75975000,2.03724800
341.61406958,2.76713200,2.13475000
341.86406958,2.76713200,2.21702800
342.11406957,2.75975000,2.29069300
342.36406956,2.75113800,2.36297400
342.61406956,2.74560200,2.43494700
342.86406955,2.74560200,2.50476700
343.11406954,2.75113800,2.56812900
343.36406954,2.75975000,2.62011000
343.61406953,2.76713200,2.65732600
343.86406952,2.76713200,2.67978000
344.11406951,2.75975000,2.69439000
344.36406951,2.75113800,2.71038400
344.61406950,2.74560200,2.73176100
344.86406949,2.74560200,2.75913500
345.11406949,2.75113800,2.79004700
345.36406948,2.75975000,2.81942000
345.61406947,2.76713200,2.84233500
345.86406946,2.76713200,2.85525300
346.11406946,2.75975000,2.86217400
346.36406945,2.75113800,2.87155500
346.61406944,2.74560200,2.88908700
346.86406944,2.74560200,2.91692300
347.11406943,2.75113800,2.95398600
347.36406942,2.75975000,2.99566300
347.61406942,2.76713200,3.03595600
347.86406941,2.76713200,3.06748300
348.11406940,2.75975000,3.08993600
348.36406939,2.75129200,3.10869800
348.61406939,2.74560200,3.12715300
348.86406938,2.74544800,3.14714600
349.11406937,2.75067700,3.16806100
349.36406937,2.75852000,3.18697700
349.61406936,2.76482500,3.19989500
349.86406935,2.76405600,3.20158700
350.11406934,2.75636700,3.19389800
350.36406934,2.74821600,3.18436300
350.61406933,2.74421700,3.17759600
350.86406932,2.74729300,3.17605800
351.11406932,2.75759700,3.17898000
351.36406931,2.77205300,3.18313200
351.61406930,2.78604800,3.18374800
351.86406930,2.79296900,3.17528900
352.11406929,2.79173900,3.15944900
352.36406928,2.78774000,3.14468500
352.61406927,2.78451000,3.13699500
352.86406927,2.78435700,3.13961000
353.11406926,2.78712500,3.15283600
353.36406925,2.79035400,3.17252100
353.61406925,2.79066200,3.19282100
353.86406924,2.78297200,3.20558500
354.11406923,2.76867000,3.20958400
354.36406922,2.75452100,3.21066100
354.61406922,2.74590900,3.21281400
354.86406921,2.74590900,3.21896500
355.11406920,2.75452100,3.22880800
355.36406920,2.76867000,3.23988100
355.61406919,2.78297200,3.24757000
355.86406918,2.79066200,3.24587800
356.11406917,2.79035400,3.23557500
356.36406917,2.78712500,3.22404000
356.61406916,2.78435700,3.21650500
356.86406915,2.78451000,3.21604300
357.11406915,2.78774000,3.22265600
357.36406914,2.79173900,3.23280600
357.61406913,2.79296900,3.24141900
357.86406913,2.78604800,3.24141900
358.11406912,2.77205300,3.23296000
358.36406911,2.75759700,3.22296400
358.61406910,2.74729300,3.21635100
358.86406910,2.74421700,3.21604300
359.11406909,2.74821600,3.22219500
359.36406908,2.75636700,3.23157600
359.61406908,2.76405600,3.23926500
359.86406907,2.76482500,3.23834300
360.11406906,2.75852000,3.22942300
360.36406905,2.75067700,3.21988800
360.61406905,2.74544800,3.21496700
360.86406904,2.74544800,3.21788900
361.11406903,2.75067700,3.22865400
361.36406903,2.75852000,3.24387900
361.61406902,2.76482500,3.25818200
361.86406901,2.76405600,3.26417900
362.11406901,2.75636700,3.26141100
362.36406900,2.74821600,3.25633600
362.61406899,2.74421700,3.25387500
362.86406898,2.74729300,3.25664400
363.11406898,2.75759700,3.26448700
363.36406897,2.77205300,3.27448300
363.61406896,2.78604800,3.28186500
363.86406896,2.79296900,3.28017400
364.11406895,2.79173900,3.27017700
364.36406894,2.78774000,3.25972000
364.61406893,2.78451000,3.25433700
364.86406893,2.78435700,3.25695100
365.11406892,2.78712500,3.26787000
365.36406891,2.79035400,3.28324900
365.61406891,2.79066200,3.29770500
365.86406890,2.78297200,3.30370300
366.11406889,2.76867000,3.30078100
366.36406888,2.75452100,3.29555200
366.61406888,2.74590900,3.29309200
366.86406887,2.74590900,3.29601400
367.11406886,2.75452100,3.30431800
367.36406886,2.76867000,3.31523800
367.61406885,2.78297200,3.32354200
367.86406884,2.79066200,3.32277300
368.11406884,2.79035400,3.31308400
368.36406883,2.78712500,3.30201100
368.61406882,2.78435700,3.29478400
368.86406881,2.78451000,3.29463000
369.11406881,2.78774000,3.30139600
369.36406880,2.79173900,3.31170000
369.61406879,2.79296900,3.32046600
369.86406879,2.78604800,3.32046600
370.11406878,2.77205300,3.31170000
370.36406877,2.75759700,3.30139600
370.61406876,2.74729300,3.29463000
370.86406876,2.74421700,3.29478400
371.11406875,2.74821600,3.30201100
371.36406874,2.75636700,3.31308400
371.61406874,2.76405600,3.32277300
371.86406873,2.76482500,3.32354200
372.11406872,2.75852000,3.31523800
372.36406872,2.75067700,3.30447200
372.61406871,2.74544800,3.29601400
372.86406870,2.74544800,3.29293800
373.11406869,2.75067700,3.29509100
373.36406869,2.75852000,3.29939700
373.61406868,2.76482500,3.30139600
373.86406867,2.76405600,3.29463000
374.11406867,2.75636700,3.27986600
374.36406866,2.74821600,3.26494800
374.61406865,2.74421700,3.25572100
374.86406864,2.74729300,3.25572100
375.11406864,2.75759700,3.26494800
375.36406863,2.77205300,3.27986600
375.61406862,2.78604800,3.29463000
375.86406862,2.79296900,3.30139600
376.11406861,2.79158500,3.29939700
376.36406860,2.78758600,3.29493700
376.61406860,2.78451000,3.29278400
376.86406859,2.78451000,3.29616800
377.11406858,2.78758600,3.30508700
377.36406857,2.79158500,3.31646800
377.61406857,2.79296900,3.32584900
377.86406856,2.78604800,3.32584900
378.11406855,2.77205300,3.31646800
378.36406855,2.75759700,3.30493400
378.61406854,2.74729300,3.29616800
378.86406853,2.74421700,3.29293800
379.11406852,2.74821600,3.29555200
379.36406852,2.75636700,3.30078100
379.61406851,2.76405600,3.30370300
379.86406850,2.76482500,3.29770500
380.11406850,2.75852000,3.28324900
380.36406849,2.75067700,3.26802400
380.61406848,2.74544800,3.25710500
380.86406847,2.74560200,3.25418300
381.11406847,2.75129200,3.25910400
381.36406846,2.75975000,3.26879300
381.61406845,2.76713200,3.27786700
381.86406845,2.76713200,3.27878900
382.11406844,2.75975000,3.27094600
382.36406843,2.75113800,3.26156500
382.61406843,2.74560200,3.25526000
382.86406842,2.74560200,3.25556700
383.11406841,2.75113800,3.26218000
383.36406840,2.75975000,3.27233000
383.61406840,2.76713200,3.28094200
383.86406839,2.76713200,3.28094200
384.11406838,2.75975000,3.27233000
384.36406838,2.75113800,3.26218000
384.61406837,2.74560200,3.25541400
384.86406836,2.74560200,3.25541400
385.11406835,2.75113800,3.26218000
385.36406835,2.75975000,3.27233000
385.61406834,2.76713200,3.28094200
385.86406833,2.76713200,3.28094200
386.11406833,2.75975000,3.27233000
386.36406832,2.75113800,3.26218000
386.61406831,2.74560200,3.25541400
386.86406831,2.74560200,3.25541400
387.11406830,2.75113800,3.26218000
387.36406829,2.75975000,3.27233000
387.61406828,2.76713200,3.28094200
387.86406828,2.76713200,3.28094200
388.11406827,2.75975000,3.27233000
388.36406826,2.75129200,3.26218000
388.61406826,2.74560200,3.25556700
388.86406825,2.74544800,3.25526000
389.11406824,2.75067700,3.26156500
389.36406823,2.75852000,3.27094600
389.61406823,2.76482500,3.27878900
389.86406822,2.76405600,3.27786700
390.11406821,2.75636700,3.26879300
390.36406821,2.74821600,3.25910400
390.61406820,2.74421700,3.25402900
390.86406819,2.74729300,3.25725900
391.11406819,2.75759700,3.26848500
391.36406818,2.77205300,3.28463300
391.61406817,2.78604800,3.30001200
391.86406816,2.79296900,3.30677900
392.11406816,2.79158500,3.30416500
392.36406815,2.78758600,3.29862800
392.61406814,2.78451000,3.29432200
392.86406814,2.78451000,3.29432200
393.11406813,2.78758600,3.29862800
393.36406812,2.79158500,3.30416500
393.61406811,2.79296900,3.30677900
393.86406811,2.78604800,3.30001200
394.11406810,2.77205300,3.28463300
394.36406809,2.75759700,3.26848500
394.61406809,2.74729300,3.25725900
394.86406808,2.74421700,3.25402900
395.11406807,2.74821600,3.25910400
395.36406806,2.75636700,3.26879300
395.61406806,2.76405600,3.27786700
395.86406805,2.76482500,3.27878900
396.11406804,2.75852000,3.27094600
396.36406804,2.75067700,3.26156500
396.61406803,2.74544800,3.25526000
396.86406802,2.74544800,3.25556700
397.11406802,2.75067700,3.26218000
397.36406801,2.75852000,3.27233000
397.61406800,2.76482500,3.28094200
397.86406799,2.76405600,3.28094200
398.11406799,2.75636700,3.27233000
398.36406798,2.74821600,3.26218000
398.61406797,2.74421700,3.25541400
398.86406797,2.74729300,3.25541400
399.11406796,2.75759700,3.26218000
399.36406795,2.77205300,3.27233000
399.61406794,2.78604800,3.28094200
399.86406794,2.79296900,3.28094200
400.11406793,2.79173900,3.27233000
400.36406792,2.78774000,3.26218000
400.61406792,2.78451000,3.25541400
400.86406791,2.78435700,3.25541400
401.11406790,2.78712500,3.26218000
401.36406790,2.79035400,3.27233000
401.61406789,2.79066200,3.28094200
401.86406788,2.78297200,3.28094200
402.11406787,2.76867000,3.27233000
402.36406787,2.75452100,3.26218000
402.61406786,2.74590900,3.25541400
402.86406785,2.74590900,3.25541400
403.11406785,2.75452100,3.26218000
403.36406784,2.76867000,3.27233000
403.61406783,2.78297200,3.28094200
403.86406782,2.79066200,3.28094200
404.11406782,2.79035400,3.27233000
404.36406781,2.78712500,3.26218000
404.61406780,2.78435700,3.25541400
404.86406780,2.78435700,3.25541400
405.11406779,2.78712500,3.26218000
405.36406778,2.79035400,3.27233000
405.61406777,2.79066200,3.28094200
405.86406777,2.78297200,3.28094200
406.11406776,2.76867000,3.27233000
406.36406775,2.75452100,3.26218000
406.61406775,2.74590900,3.25541400
406.86406774,2.74590900,3.25541400
407.11406773,2.75452100,3.26218000
407.36406773,2.76867000,3.27233000
407.61406772,2.78297200,3.28094200
407.86406771,2.79066200,3.28094200
408.11406770,2.79035400,3.27233000
408.36406770,2.78712500,3.26218000
408.61406769,2.78435700,3.25541400
408.86406768,2.78451000,3.25541400
409.11406768,2.78774000,3.26218000
409.36406767,2.79173900,3.27233000
409.61406766,2.79296900,3.28094200
409.86406765,2.78604800,3.28094200
410.11406765,2.77205300,3.27233000
410.36406764,2.75759700,3.26218000
410.61406763,2.74729300,3.25541400
410.86406763,2.74421700,3.25541400
411.11406762,2.74821600,3.26218000
411.36406761,2.75636700,3.27233000
411.61406761,2.76405600,3.28094200
411.86406760,2.76482500,3.28094200
412.11406759,2.75852000,3.27233000
412.36406758,2.75067700,3.26218000
412.61406758,2.74544800,3.25541400
412.86406757,2.74560200,3.25541400
413.11406756,2.75129200,3.26218000
413.36406756,2.75975000,3.27233000
413.61406755,2.76713200,3.28094200
413.86406754,2.76713200,3.28094200
414.11406753,2.75975000,3.27233000
414.36406753,2.75113800,3.26218000
414.61406752,2.74560200,3.25541400
414.86406751,2.74560200,3.25541400
415.11406751,2.75113800,3.26218000
415.36406750,2.75975000,3.27233000
415.61406749,2.76713200,3.28094200
415.86406749,2.76713200,3.28094200
416.11406748,2.75975000,3.27233000
416.36406747,2.75129200,3.26218000
416.61406746,2.74560200,3.25541400
416.86406746,2.74544800,3.25541400
417.11406745,2.75067700,3.26218000
417.36406744,2.75852000,3.27233000
417.61406744,2.76482500,3.28094200
417.86406743,2.76405600,3.28094200
418.11406742,2.75636700,3.27233000
418.36406741,2.74821600,3.26218000
418.61406741,2.74421700,3.25541400
418.86406740,2.74729300,3.25541400
419.11406739,2.75759700,3.26218000
419.36406739,2.77205300,3.27233000
419.61406738,2.78604800,3.28094200
419.86406737,2.79296900,3.28094200
420.11406736,2.79158500,3.27233000
420.36406736,2.78758600,3.26218000
420.61406735,2.78451000,3.25541400
420.86406734,2.78451000,3.25541400
421.11406734,2.78758600,3.26218000
421.36406733,2.79158500,3.27233000
421.61406732,2.79296900,3.28094200
421.86406732,2.78604800,3.28094200
422.11406731,2.77205300,3.27233000
422.36406730,2.75759700,3.26218000
422.61406729,2.74729300,3.25541400
422.86406729,2.74421700,3.25541400
423.11406728,2.74821600,3.26218000
423.36406727,2.75636700,3.27233000
423.61406727,2.76405600,3.28094200
423.86406726,2.76482500,3.28094200
424.11406725,2.75852000,3.27233000
424.36406724,2.75067700,3.26218000
424.61406724,2.74544800,3.25541400
424.86406723,2.74560200,3.25541400
425.11406722,2.75129200,3.26218000
425.36406722,2.75975000,3.27233000
425.61406721,2.76713200,3.28094200
425.86406720,2.76713200,3.28094200
426.11406720,2.75975000,3.27233000
426.36406719,2.75113800,3.26218000
426.61406718,2.74560200,3.25541400
426.86406717,2.74560200,3.25541400
427.11406717,2.75113800,3.26218000
427.36406716,2.75975000,3.27233000
427.61406715,2.76713200,3.28094200
427.86406715,2.76713200,3.28094200
428.11406714,2.75975000,3.27233000
428.36406713,2.75113800,3.26218000
428.61406712,2.74560200,3.25541400
428.86406712,2.74560200,3.25541400
429.11406711,2.75113800,3.26218000
429.36406710,2.75975000,3.27233000
429.61406710,2.76713200,3.28094200
429.86406709,2.76713200,3.28094200
430.11406708,2.75975000,3.27233000
430.36406707,2.75113800,3.26218000
430.61406707,2.74560200,3.25541400
430.86406706,2.74560200,3.25541400
431.11406705,2.75113800,3.26218000
431.36406705,2.75975000,3.27233000
431.61406704,2.76713200,3.28094200
431.86406703,2.76713200,3.28094200
432.11406703,2.75975000,3.27233000
432.36406702,2.75113800,3.26218000
432.61406701,2.74560200,3.25541400
432.86406700,2.74560200,3.25541400
433.11406700,2.75113800,3.26218000
433.36406699,2.75975000,3.27233000
433.61406698,2.76713200,3.28094200
433.86406698,2.76713200,3.28094200
434.11406697,2.75975000,3.27233000
434.36406696,2.75113800,3.26202600
434.61406695,2.74560200,3.25541400
434.86406695,2.74560200,3.25556700
435.11406694,2.75113800,3.26279500
435.36406693,2.75975000,3.27356100
435.61406693,2.76713200,3.28324900
435.86406692,2.76713200,3.28401800
436.11406691,2.75975000,3.27571400
436.36406691,2.75113800,3.26510200
436.61406690,2.74560200,3.25679800
436.86406689,2.74560200,3.25372200
437.11406688,2.75113800,3.25572100
437.36406688,2.75975000,3.26002700
437.61406687,2.76713200,3.26187300
437.86406686,2.76713200,3.25510600
438.11406686,2.75975000,3.24049600
438.36406685,2.75113800,3.22573200
438.61406684,2.74560200,3.21650500
438.86406683,2.74560200,3.21650500
439.11406683,2.75113800,3.22573200
439.36406682,2.75975000,3.24049600
439.61406681,2.76713200,3.25510600
439.86406681,2.76713200,3.26187300
440.11406680,2.75975000,3.26002700
440.36406679,2.75129200,3.25572100
440.61406679,2.74560200,3.25372200
440.86406678,2.74544800,3.25679800
441.11406677,2.75067700,3.26510200
441.36406676,2.75852000,3.27571400
441.61406676,2.76482500,3.28401800
441.86406675,2.76405600,3.28324900
442.11406674,2.75636700,3.27356100
442.36406674,2.74821600,3.26279500
442.61406673,2.74421700,3.25556700
442.86406672,2.74729300,3.25541400
443.11406671,2.75759700,3.26202600
443.36406671,2.77205300,3.27233000
443.61406670,2.78604800,3.28094200
443.86406669,2.79296900,3.28094200
444.11406669,2.79173900,3.27233000
444.36406668,2.78774000,3.26218000
444.61406667,2.78451000,3.25541400
444.86406666,2.78435700,3.25541400
445.11406666,2.78712500,3.26218000
445.36406665,2.79035400,3.27233000
445.61406664,2.79066200,3.28094200
445.86406664,2.78297200,3.28094200
446.11406663,2.76867000,3.27233000
446.36406662,2.75452100,3.26218000
446.61406662,2.74590900,3.25541400
446.86406661,2.74590900,3.25541400
447.11406660,2.75452100,3.26218000
447.36406659,2.76867000,3.27233000
447.61406659,2.78297200,3.28094200
447.86406658,2.79066200,3.28094200
448.11406657,2.79035400,3.27233000
448.36406657,2.78712500,3.26218000
448.61406656,2.78435700,3.25541400
448.86406655,2.78451000,3.25541400
449.11406654,2.78774000,3.26218000
449.36406654,2.79173900,3.27233000
449.61406653,2.79296900,3.28094200
449.86406652,2.78604800,3.28094200
450.11406652,2.77205300,3.27233000
450.36406651,2.75759700,3.26218000
450.61406650,2.74729300,3.25541400
450.86406650,2.74421700,3.25541400
451.11406649,2.74821600,3.26218000
451.36406648,2.75636700,3.27233000
451.61406647,2.76405600,3.28094200
451.86406647,2.76482500,3.28094200
452.11406646,2.75852000,3.27233000
452.36406645,2.75067700,3.26218000
452.61406645,2.74544800,3.25541400
452.86406644,2.74560200,3.25541400
453.11406643,2.75129200,3.26218000
453.36406642,2.75975000,3.27233000
453.61406642,2.76713200,3.28094200
453.86406641,2.76713200,3.28094200
454.11406640,2.75975000,3.27233000
454.36406640,2.75113800,3.26218000
454.61406639,2.74560200,3.25541400
454.86406638,2.74560200,3.25541400
455.11406637,2.75113800,3.26218000
455.36406637,2.75975000,3.27233000
455.61406636,2.76713200,3.28094200
455.86406635,2.76713200,3.28094200
456.11406635,2.75975000,3.27233000
456.36406634,2.75113800,3.26218000
456.61406633,2.74560200,3.25541400
