Time,Channel A,Channel B
130.20698955,2.78435700,-0.03921629
130.45698955,2.78435700,-0.03921629
130.70698954,2.78712500,-0.03937008
130.95698953,2.79035400,-0.03937008
131.20698952,2.79066200,-0.03952387
131.45698952,2.78297200,-0.03952387
131.70698951,2.76867000,-0.03937008
131.95698950,2.75452100,-0.03921629
132.20698950,2.74590900,-0.03921629
132.45698949,2.74590900,-0.03937008
132.70698948,2.75452100,-0.03983144
132.95698947,2.76867000,-0.04075418
133.20698947,2.78297200,-0.04183071
133.45698946,2.79066200,-0.04259966
133.70698945,2.79035400,-0.04290723
133.95698945,2.78712500,-0.04229207
134.20698944,2.78435700,-0.04060039
134.45698943,2.78435700,-0.03752461
134.70698943,2.78712500,-0.03291092
134.95698942,2.79035400,-0.02706693
135.20698941,2.79066200,-0.02045399
135.45698940,2.78297200,-0.01368725
135.70698940,2.76867000,-0.00753568
135.95698939,2.75452100,-0.00276821
136.20698938,2.74590900,-0.00030758
136.45698938,2.74590900,-0.00046137
136.70698937,2.75452100,-0.00338337
136.95698936,2.76867000,-0.00891978
137.20698935,2.78297200,-0.01599409
137.45698935,2.79066200,-0.02352977
137.70698934,2.79035400,-0.03060408
137.95698933,2.78712500,-0.03598671
138.20698933,2.78435700,-0.03890871
138.45698932,2.78435700,-0.03890871
138.70698931,2.78712500,-0.03598671
138.95698930,2.79035400,-0.03060408
139.20698930,2.79066200,-0.02352977
139.45698929,2.78297200,-0.01599409
139.70698928,2.76867000,-0.00891978
139.95698928,2.75452100,-0.00338337
140.20698927,2.74590900,-0.00030758
140.45698926,2.74590900,-0.00030758
140.70698926,2.75452100,-0.00338337
140.95698925,2.76867000,-0.00891978
141.20698924,2.78297200,-0.01599409
141.45698923,2.79066200,-0.02352977
141.70698923,2.79035400,-0.03060408
141.95698922,2.78712500,-0.03583292
142.20698921,2.78435700,-0.03875492
142.45698921,2.78435700,-0.03890871
142.70698920,2.78712500,-0.03660187
142.95698919,2.79035400,-0.03183440
143.20698918,2.79066200,-0.02583661
143.45698918,2.78297200,-0.01906988
143.70698917,2.76867000,-0.01230315
143.95698916,2.75467500,-0.00645915
144.20698916,2.74606300,-0.00169168
144.45698915,2.74575500,0.00138410
144.70698914,2.75390600,0.00307579
144.95698914,2.76728600,0.00353716
145.20698913,2.78081900,0.00307579
145.45698912,2.78758600,0.00230684
145.70698911,2.78681700,0.00138410
145.95698911,2.78404900,0.00061516
146.20698910,2.78297200,0.00015379
146.45698909,2.78620200,0.00000000
146.70698909,2.79358400,-0.00015379
146.95698908,2.80265800,0.00000000
147.20698907,2.80973200,0.00000000
147.45698906,2.80880900,0.00000000
147.70698906,2.80050500,0.00000000
147.95698905,2.79097000,0.00000000
148.20698904,2.78481800,0.00000000
148.45698904,2.78481800,0.00000000
148.70698903,2.79097000,0.00000000
148.95698902,2.80050500,0.00000000
149.20698902,2.80880900,0.00000000
149.45698901,2.80973200,0.00000000
149.70698900,2.80265800,0.00000000
149.95698899,2.79343000,0.00000000
150.20698899,2.78604800,0.00000000
150.45698898,2.78312600,0.00000000
150.70698897,2.78466400,0.00000000
150.95698897,2.78820100,0.00000000
151.20698896,2.78989300,0.00000000
151.45698895,2.78389500,0.00000000
151.70698894,2.77082300,0.00000000
151.95698894,2.75698200,0.00000000
152.20698893,2.74714000,0.00000000
152.45698892,2.74421700,0.00000000
152.70698892,2.74821600,0.00000000
152.95698891,2.75636700,0.00000000
153.20698890,2.76405600,0.00000000
153.45698889,2.76482500,0.00000000
153.70698889,2.75852000,0.00000000
153.95698888,2.75067700,0.00015379
154.20698887,2.74544800,0.00000000
154.45698887,2.74544800,-0.00015379
154.70698886,2.75067700,-0.00061516
154.95698885,2.75852000,-0.00138410
155.20698885,2.76482500,-0.00230684
155.45698884,2.76405600,-0.00307579
155.70698883,2.75636700,-0.00353716
155.95698882,2.74821600,-0.00307579
156.20698882,2.74421700,-0.00138410
156.45698881,2.74729300,0.00169168
156.70698880,2.75759700,0.00645915
156.95698880,2.77205300,0.01230315
157.20698879,2.78604800,0.01906988
157.45698878,2.79296900,0.02583661
157.70698877,2.79173900,0.03183440
157.95698877,2.78774000,0.03644808
158.20698876,2.78451000,0.03890871
158.45698875,2.78435700,0.03890871
158.70698875,2.78712500,0.03644808
158.95698874,2.79035400,0.03183440
159.20698873,2.79066200,0.02583661
159.45698873,2.78297200,0.01906988
159.70698872,2.76867000,0.01230315
159.95698871,2.75452100,0.00645915
160.20698870,2.74590900,0.00169168
160.45698870,2.74590900,-0.00138410
160.70698869,2.75452100,-0.00307579
160.95698868,2.76867000,-0.00353716
161.20698868,2.78297200,-0.00307579
161.45698867,2.79066200,-0.00230684
161.70698866,2.79035400,-0.00138410
161.95698865,2.78712500,-0.00061516
162.20698865,2.78435700,-0.00015379
162.45698864,2.78435700,0.00000000
162.70698863,2.78712500,0.00015379
162.95698863,2.79035400,0.00000000
163.20698862,2.79066200,0.00000000
163.45698861,2.78297200,0.00000000
163.70698861,2.76867000,0.00000000
163.95698860,2.75452100,0.00000000
164.20698859,2.74590900,0.00000000
164.45698858,2.74590900,0.00000000
164.70698858,2.75452100,0.00000000
164.95698857,2.76867000,0.00000000
165.20698856,2.78297200,0.00000000
165.45698856,2.79066200,0.00000000
165.70698855,2.79035400,0.00000000
165.95698854,2.78712500,0.00000000
166.20698853,2.78435700,0.00000000
166.45698853,2.78435700,0.00000000
166.70698852,2.78712500,0.00000000
166.95698851,2.79035400,0.00000000
167.20698851,2.79066200,0.00000000
167.45698850,2.78297200,0.00000000
167.70698849,2.76867000,0.00000000
167.95698848,2.75467500,0.00000000
168.20698848,2.74606300,0.00000000
168.45698847,2.74575500,0.00000000
168.70698846,2.75390600,0.00000000
168.95698846,2.76728600,0.00000000
169.20698845,2.78081900,0.00000000
169.45698844,2.78758600,0.00000000
169.70698844,2.78681700,0.00000000
169.95698843,2.78404900,0.00000000
170.20698842,2.78297200,0.00000000
170.45698841,2.78620200,0.00000000
170.70698841,2.79358400,0.00000000
170.95698840,2.80265800,0.00000000
171.20698839,2.80973200,0.00000000
171.45698839,2.80880900,0.00000000
171.70698838,2.80050500,0.00000000
171.95698837,2.79112300,0.00000000
172.20698836,2.78497200,0.00000000
172.45698836,2.78466400,0.00000000
172.70698835,2.79035400,0.00000000
172.95698834,2.79912000,0.00000000
173.20698834,2.80665600,0.00000000
173.45698833,2.80665600,0.00000000
173.70698832,2.79927400,0.00000000
173.95698832,2.79050800,0.00000000
174.20698831,2.78481800,0.00000000
174.45698830,2.78481800,0.00000000
174.70698829,2.79050800,0.00000000
174.95698829,2.79927400,0.00000000
175.20698828,2.80665600,0.00000000
175.45698827,2.80665600,0.00000000
175.70698827,2.79927400,0.00000000
175.95698826,2.79050800,0.00000000
176.20698825,2.78481800,0.00000000
176.45698824,2.78481800,0.00000000
176.70698824,2.79050800,0.00000000
176.95698823,2.79927400,0.00000000
177.20698822,2.80665600,0.00000000
177.45698822,2.80665600,0.00000000
177.70698821,2.79927400,0.00000000
177.95698820,2.79050800,0.00000000
178.20698819,2.78481800,0.00000000
178.45698819,2.78481800,0.00000000
178.70698818,2.79050800,0.00000000
178.95698817,2.79927400,0.00000000
179.20698817,2.80665600,0.00000000
179.45698816,2.80665600,0.00000000
179.70698815,2.79912000,0.00000000
179.95698815,2.79035400,0.00000000
180.20698814,2.78466400,0.00000000
180.45698813,2.78497200,0.00000000
180.70698812,2.79112300,0.00000000
180.95698812,2.80050500,0.00000000
181.20698811,2.80880900,0.00000000
181.45698810,2.80973200,0.00000000
181.70698810,2.80265800,0.00000000
181.95698809,2.79343000,0.00000000
182.20698808,2.78604800,0.00000000
182.45698807,2.78312600,0.00000000
182.70698807,2.78466400,0.00000000
182.95698806,2.78820100,0.00000000
183.20698805,2.78989300,0.00000000
183.45698805,2.78389500,0.00000000
183.70698804,2.77082300,0.00000000
183.95698803,2.75698200,0.00000000
184.20698803,2.74714000,0.00000000
184.45698802,2.74421700,0.00000000
184.70698801,2.74821600,0.00000000
184.95698800,2.75636700,0.00000000
185.20698800,2.76405600,0.00000000
185.45698799,2.76482500,0.00000000
185.70698798,2.75852000,0.00000000
185.95698798,2.75067700,-0.00015379
186.20698797,2.74544800,0.00000000
186.45698796,2.74544800,0.00015379
186.70698795,2.75067700,0.00061516
186.95698795,2.75852000,0.00138410
187.20698794,2.76482500,0.00230684
187.45698793,2.76405600,0.00307579
187.70698793,2.75636700,0.00353716
187.95698792,2.74821600,0.00307579
188.20698791,2.74421700,0.00138410
188.45698791,2.74729300,-0.00169168
188.70698790,2.75759700,-0.00645915
188.95698789,2.77205300,-0.01230315
189.20698788,2.78604800,-0.01906988
189.45698788,2.79296900,-0.02583661
189.70698787,2.79173900,-0.03183440
189.95698786,2.78774000,-0.03644808
190.20698786,2.78451000,-0.03890871
190.45698785,2.78435700,-0.03890871
190.70698784,2.78712500,-0.03644808
190.95698783,2.79035400,-0.03183440
191.20698783,2.79066200,-0.02583661
191.45698782,2.78297200,-0.01906988
191.70698781,2.76867000,-0.01230315
191.95698781,2.75452100,-0.00645915
192.20698780,2.74590900,-0.00169168
192.45698779,2.74590900,0.00138410
192.70698778,2.75452100,0.00307579
192.95698778,2.76867000,0.00353716
193.20698777,2.78297200,0.00307579
193.45698776,2.79066200,0.00230684
193.70698776,2.79035400,0.00138410
193.95698775,2.78712500,0.00061516
194.20698774,2.78435700,0.00015379
194.45698774,2.78435700,0.00000000
194.70698773,2.78712500,-0.00015379
194.95698772,2.79035400,0.00000000
195.20698771,2.79066200,0.00000000
195.45698771,2.78297200,0.00000000
195.70698770,2.76867000,0.00000000
195.95698769,2.75452100,0.00000000
196.20698769,2.74590900,0.00000000
196.45698768,2.74590900,0.00000000
196.70698767,2.75452100,0.00000000
196.95698766,2.76867000,0.00000000
197.20698766,2.78297200,0.00000000
197.45698765,2.79066200,0.00000000
197.70698764,2.79035400,0.00000000
197.95698764,2.78712500,0.00000000
198.20698763,2.78435700,0.00000000
198.45698762,2.78435700,0.00000000
198.70698762,2.78712500,0.00000000
198.95698761,2.79035400,0.00000000
199.20698760,2.79066200,0.00000000
199.45698759,2.78297200,0.00000000
199.70698759,2.76867000,0.00000000
199.95698758,2.75452100,0.00000000
200.20698757,2.74590900,0.00000000
200.45698757,2.74590900,0.00000000
200.70698756,2.75452100,0.00000000
200.95698755,2.76867000,0.00000000
201.20698754,2.78297200,0.00000000
201.45698754,2.79066200,0.00000000
201.70698753,2.79035400,0.00000000
201.95698752,2.78712500,0.00000000
202.20698752,2.78435700,0.00000000
202.45698751,2.78435700,0.00000000
202.70698750,2.78712500,0.00000000
202.95698749,2.79035400,0.00000000
203.20698749,2.79066200,0.00000000
203.45698748,2.78297200,0.00000000
203.70698747,2.76867000,0.00000000
203.95698747,2.75452100,0.00000000
204.20698746,2.74590900,0.00000000
204.45698745,2.74590900,0.00000000
204.70698745,2.75452100,0.00000000
204.95698744,2.76867000,0.00000000
205.20698743,2.78297200,0.00000000
205.45698742,2.79066200,0.00000000
205.70698742,2.79035400,0.00000000
205.95698741,2.78712500,0.00000000
206.20698740,2.78435700,0.00000000
206.45698740,2.78435700,0.00000000
206.70698739,2.78712500,0.00000000
206.95698738,2.79035400,0.00000000
207.20698737,2.79066200,0.00000000
207.45698737,2.78297200,0.00000000
207.70698736,2.76867000,0.00000000
207.95698735,2.75452100,0.00000000
208.20698735,2.74590900,0.00000000
208.45698734,2.74590900,0.00000000
208.70698733,2.75452100,0.00000000
208.95698733,2.76867000,0.00000000
209.20698732,2.78297200,0.00000000
209.45698731,2.79066200,0.00000000
209.70698730,2.79035400,0.00000000
209.95698730,2.78712500,-0.00015379
210.20698729,2.78435700,0.00000000
210.45698728,2.78451000,0.00015379
210.70698728,2.78774000,0.00061516
210.95698727,2.79173900,0.00138410
211.20698726,2.79296900,0.00230684
211.45698725,2.78604800,0.00307579
211.70698725,2.77205300,0.00353716
211.95698724,2.75759700,0.00307579
212.20698723,2.74729300,0.00138410
212.45698723,2.74421700,-0.00169168
212.70698722,2.74821600,-0.00645915
212.95698721,2.75636700,-0.01230315
213.20698721,2.76405600,-0.01906988
213.45698720,2.76482500,-0.02583661
213.70698719,2.75852000,-0.03183440
213.95698718,2.75067700,-0.03644808
214.20698718,2.74544800,-0.03890871
214.45698717,2.74544800,-0.03890871
214.70698716,2.75067700,-0.03644808
214.95698716,2.75852000,-0.03183440
215.20698715,2.76482500,-0.02583661
215.45698714,2.76405600,-0.01906988
215.70698713,2.75636700,-0.01230315
215.95698713,2.74821600,-0.00645915
216.20698712,2.74421700,-0.00169168
216.45698711,2.74729300,0.00138410
216.70698711,2.75759700,0.00307579
216.95698710,2.77205300,0.00353716
217.20698709,2.78604800,0.00307579
217.45698708,2.79296900,0.00230684
217.70698708,2.79173900,0.00138410
217.95698707,2.78774000,0.00061516
218.20698706,2.78451000,0.00015379
218.45698706,2.78435700,0.00000000
218.70698705,2.78712500,-0.00015379
218.95698704,2.79035400,0.00000000
219.20698704,2.79066200,0.00000000
219.45698703,2.78297200,0.00000000
219.70698702,2.76867000,0.00000000
219.95698701,2.75452100,0.00000000
220.20698701,2.74590900,0.00000000
220.45698700,2.74590900,0.00000000
220.70698699,2.75452100,0.00000000
220.95698699,2.76867000,0.00000000
221.20698698,2.78297200,0.00000000
221.45698697,2.79066200,0.00000000
221.70698696,2.79035400,0.00000000
221.95698696,2.78712500,-0.00015379
222.20698695,2.78435700,0.00000000
222.45698694,2.78435700,0.00015379
222.70698694,2.78712500,0.00061516
222.95698693,2.79035400,0.00138410
223.20698692,2.79066200,0.00230684
223.45698692,2.78297200,0.00307579
223.70698691,2.76867000,0.00338337
223.95698690,2.75452100,0.00292200
224.20698689,2.74590900,0.00138410
224.45698689,2.74590900,-0.00169168
224.70698688,2.75452100,-0.00584400
224.95698687,2.76867000,-0.01091904
225.20698687,2.78297200,-0.01676304
225.45698686,2.79066200,-0.02276083
225.70698685,2.79035400,-0.02845103
225.95698684,2.78712500,-0.03352608
226.20698684,2.78435700,-0.03752461
226.45698683,2.78451000,-0.04060039
226.70698682,2.78774000,-0.04229207
226.95698682,2.79173900,-0.04290723
227.20698681,2.79296900,-0.04259966
227.45698680,2.78604800,-0.04183071
227.70698679,2.77205300,-0.04075418
227.95698679,2.75775100,-0.03983144
228.20698678,2.74744700,-0.03921629
228.45698677,2.74406400,-0.03921629
228.70698677,2.74760100,-0.03983144
228.95698676,2.75498300,-0.04075418
229.20698675,2.76175000,-0.04183071
229.45698675,2.76175000,-0.04259966
229.70698674,2.75498300,-0.04290723
229.95698673,2.74760100,-0.04229207
230.20698672,2.74406400,-0.04060039
230.45698672,2.74729300,-0.03752461
230.70698671,2.75713600,-0.03291092
230.95698670,2.77082300,-0.02706693
231.20698670,2.78389500,-0.02045399
231.45698669,2.78989300,-0.01368725
231.70698668,2.78820100,-0.00753568
231.95698667,2.78466400,-0.00292200
232.20698667,2.78312600,-0.00030758
232.45698666,2.78620200,-0.00030758
232.70698665,2.79404500,-0.00292200
232.95698665,2.80404100,-0.00753568
233.20698664,2.81188500,-0.01368725
233.45698663,2.81188500,-0.02045399
233.70698663,2.80404100,-0.02706693
233.95698662,2.79419900,-0.03291092
234.20698661,2.78635600,-0.03752461
234.45698660,2.78297200,-0.04060039
234.70698660,2.78404900,-0.04229207
234.95698659,2.78681700,-0.04290723
235.20698658,2.78758600,-0.04259966
235.45698658,2.78081900,-0.04183071
235.70698657,2.76728600,-0.04075418
235.95698656,2.75390600,-0.03983144
236.20698655,2.74575500,-0.03921629
236.45698655,2.74606300,-0.03921629
236.70698654,2.75467500,-0.03983144
236.95698653,2.76867000,-0.04075418
237.20698653,2.78297200,-0.04183071
237.45698652,2.79066200,-0.04259966
237.70698651,2.79035400,-0.04290723
237.95698651,2.78712500,-0.04229207
238.20698650,2.78435700,-0.04060039
238.45698649,2.78435700,-0.03752461
238.70698648,2.78712500,-0.03291092
238.95698648,2.79035400,-0.02706693
239.20698647,2.79066200,-0.02045399
239.45698646,2.78297200,-0.01368725
239.70698646,2.76867000,-0.00753568
239.95698645,2.75452100,-0.00292200
240.20698644,2.74590900,-0.00030758
240.45698643,2.74590900,-0.00030758
240.70698643,2.75452100,-0.00292200
240.95698642,2.76867000,-0.00753568
241.20698641,2.78297200,-0.01368725
241.45698641,2.79066200,-0.02045399
241.70698640,2.79035400,-0.02706693
241.95698639,2.78712500,-0.03291092
242.20698638,2.78435700,-0.03752461
242.45698638,2.78451000,-0.04060039
242.70698637,2.78774000,-0.04229207
242.95698636,2.79173900,-0.04290723
243.20698636,2.79296900,-0.04259966
243.45698635,2.78604800,-0.04183071
243.70698634,2.77205300,-0.04075418
243.95698634,2.75775100,-0.03983144
244.20698633,2.74744700,-0.03921629
244.45698632,2.74406400,-0.03921629
244.70698631,2.74760100,-0.03983144
244.95698631,2.75498300,-0.04075418
245.20698630,2.76175000,-0.04183071
245.45698629,2.76175000,-0.04259966
245.70698629,2.75498300,-0.04290723
245.95698628,2.74760100,-0.04229207
246.20698627,2.74406400,-0.04060039
246.45698626,2.74729300,-0.03752461
246.70698626,2.75713600,-0.03291092
246.95698625,2.77082300,-0.02706693
247.20698624,2.78389500,-0.02045399
247.45698624,2.78989300,-0.01368725
247.70698623,2.78820100,-0.00753568
247.95698622,2.78466400,-0.00292200
248.20698622,2.78312600,-0.00030758
248.45698621,2.78620200,-0.00030758
248.70698620,2.79404500,-0.00292200
248.95698619,2.80404100,-0.00753568
249.20698619,2.81188500,-0.01368725
249.45698618,2.81188500,-0.02045399
249.70698617,2.80404100,-0.02706693
249.95698617,2.79419900,-0.03291092
250.20698616,2.78635600,-0.03752461
250.45698615,2.78297200,-0.04060039
250.70698614,2.78404900,-0.04229207
250.95698614,2.78681700,-0.04290723
251.20698613,2.78758600,-0.04259966
251.45698612,2.78081900,-0.04183071
251.70698612,2.76728600,-0.04075418
251.95698611,2.75390600,-0.03983144
252.20698610,2.74575500,-0.03937008
252.45698609,2.74606300,-0.03921629
252.70698609,2.75467500,-0.03921629
252.95698608,2.76867000,-0.03937008
253.20698607,2.78297200,-0.03952387
253.45698607,2.79066200,-0.03952387
253.70698606,2.79035400,-0.03937008
253.95698605,2.78712500,-0.03937008
254.20698605,2.78435700,-0.03921629
254.45698604,2.78435700,-0.03921629
254.70698603,2.78712500,-0.03937008
254.95698602,2.79035400,-0.03937008
255.20698602,2.79066200,-0.03952387
255.45698601,2.78297200,-0.03952387
255.70698600,2.76867000,-0.03937008
255.95698600,2.75452100,-0.03921629
256.20698599,2.74590900,-0.03921629
256.45698598,2.74590900,-0.03937008
256.70698597,2.75452100,-0.03983144
256.95698597,2.76867000,-0.04075418
257.20698596,2.78297200,-0.04183071
257.45698595,2.79066200,-0.04259966
257.70698595,2.79035400,-0.04290723
257.95698594,2.78712500,-0.04229207
258.20698593,2.78435700,-0.04060039
258.45698593,2.78435700,-0.03752461
258.70698592,2.78712500,-0.03291092
258.95698591,2.79035400,-0.02706693
259.20698590,2.79066200,-0.02045399
259.45698590,2.78297200,-0.01368725
259.70698589,2.76867000,-0.00753568
259.95698588,2.75452100,-0.00276821
260.20698588,2.74590900,-0.00030758
260.45698587,2.74590900,-0.00046137
260.70698586,2.75452100,-0.00338337
260.95698585,2.76867000,-0.00891978
261.20698585,2.78297200,-0.01599409
261.45698584,2.79066200,-0.02352977
261.70698583,2.79035400,-0.03060408
261.95698583,2.78712500,-0.03598671
262.20698582,2.78435700,-0.03890871
262.45698581,2.78451000,-0.03890871
262.70698581,2.78774000,-0.03598671
262.95698580,2.79173900,-0.03060408
263.20698579,2.79296900,-0.02352977
263.45698578,2.78604800,-0.01599409
263.70698578,2.77205300,-0.00891978
263.95698577,2.75759700,-0.00338337
264.20698576,2.74729300,-0.00030758
264.45698576,2.74421700,-0.00030758
264.70698575,2.74821600,-0.00338337
264.95698574,2.75636700,-0.00891978
265.20698573,2.76405600,-0.01599409
265.45698573,2.76482500,-0.02352977
265.70698572,2.75852000,-0.03060408
265.95698571,2.75067700,-0.03598671
266.20698571,2.74544800,-0.03890871
266.45698570,2.74544800,-0.03890871
266.70698569,2.75067700,-0.03598671
266.95698568,2.75852000,-0.03060408
267.20698568,2.76482500,-0.02352977
267.45698567,2.76405600,-0.01599409
267.70698566,2.75636700,-0.00891978
267.95698566,2.74821600,-0.00338337
268.20698565,2.74421700,-0.00046137
268.45698564,2.74729300,-0.00030758
268.70698564,2.75759700,-0.00276821
268.95698563,2.77205300,-0.00753568
269.20698562,2.78604800,-0.01368725
269.45698561,2.79296900,-0.02045399
269.70698561,2.79173900,-0.02706693
269.95698560,2.78774000,-0.03291092
270.20698559,2.78451000,-0.03752461
270.45698559,2.78435700,-0.04060039
270.70698558,2.78712500,-0.04229207
270.95698557,2.79035400,-0.04290723
271.20698556,2.79066200,-0.04259966
271.45698556,2.78297200,-0.04183071
271.70698555,2.76867000,-0.04075418
271.95698554,2.75452100,-0.03983144
272.20698554,2.74590900,-0.03937008
272.45698553,2.74590900,-0.03921629
272.70698552,2.75452100,-0.03921629
272.95698552,2.76867000,-0.03937008
273.20698551,2.78297200,-0.03952387
273.45698550,2.79066200,-0.03952387
273.70698549,2.79035400,-0.03937008
273.95698549,2.78712500,-0.03937008
274.20698548,2.78435700,-0.03921629
274.45698547,2.78451000,-0.03921629
274.70698547,2.78774000,-0.03937008
274.95698546,2.79173900,-0.03937008
275.20698545,2.79296900,-0.03952387
275.45698544,2.78604800,-0.03952387
275.70698544,2.77205300,-0.03937008
275.95698543,2.75759700,-0.03937008
276.20698542,2.74729300,-0.03921629
276.45698542,2.74421700,-0.03921629
276.70698541,2.74821600,-0.03937008
276.95698540,2.75636700,-0.03937008
277.20698540,2.76405600,-0.03952387
277.45698539,2.76482500,-0.03952387
277.70698538,2.75852000,-0.03937008
277.95698537,2.75067700,-0.03937008
278.20698537,2.74544800,-0.03921629
278.45698536,2.74544800,-0.03921629
278.70698535,2.75067700,-0.03937008
278.95698535,2.75852000,-0.03937008
279.20698534,2.76482500,-0.03952387
279.45698533,2.76405600,-0.03952387
279.70698532,2.75636700,-0.03937008
279.95698532,2.74821600,-0.03937008
280.20698531,2.74421700,-0.03921629
280.45698530,2.74729300,-0.03921629
280.70698530,2.75759700,-0.03937008
280.95698529,2.77205300,-0.03937008
281.20698528,2.78604800,-0.03952387
281.45698527,2.79296900,-0.03952387
281.70698527,2.79173900,-0.03937008
281.95698526,2.78774000,-0.03937008
282.20698525,2.78451000,-0.03921629
282.45698525,2.78435700,-0.03921629
282.70698524,2.78712500,-0.03937008
282.95698523,2.79035400,-0.03937008
283.20698523,2.79066200,-0.03952387
283.45698522,2.78297200,-0.03952387
283.70698521,2.76867000,-0.03937008
283.95698520,2.75452100,-0.03937008
284.20698520,2.74590900,-0.03921629
284.45698519,2.74590900,-0.03921629
284.70698518,2.75452100,-0.03937008
284.95698518,2.76867000,-0.03937008
285.20698517,2.78297200,-0.03952387
285.45698516,2.79066200,-0.03952387
285.70698515,2.79035400,-0.03937008
285.95698515,2.78712500,-0.03937008
286.20698514,2.78435700,-0.03921629
286.45698513,2.78451000,-0.03921629
286.70698513,2.78774000,-0.03937008
286.95698512,2.79173900,-0.03937008
287.20698511,2.79296900,-0.03952387
287.45698511,2.78604800,-0.03952387
287.70698510,2.77205300,-0.03937008
287.95698509,2.75759700,-0.03937008
288.20698508,2.74729300,-0.03921629
288.45698508,2.74421700,-0.03921629
288.70698507,2.74821600,-0.03937008
288.95698506,2.75636700,-0.03937008
289.20698506,2.76405600,-0.03952387
289.45698505,2.76482500,-0.03952387
289.70698504,2.75852000,-0.03937008
289.95698503,2.75067700,-0.03937008
290.20698503,2.74544800,-0.03921629
290.45698502,2.74560200,-0.03921629
290.70698501,2.75129200,-0.03937008
290.95698501,2.75975000,-0.03937008
291.20698500,2.76713200,-0.03952387
291.45698499,2.76713200,-0.03952387
291.70698498,2.75975000,-0.03937008
291.95698498,2.75113800,-0.03937008
292.20698497,2.74560200,-0.03921629
292.45698496,2.74560200,-0.03921629
292.70698496,2.75113800,-0.03937008
292.95698495,2.75975000,-0.03937008
293.20698494,2.76713200,-0.03952387
293.45698494,2.76713200,-0.03952387
293.70698493,2.75975000,-0.03937008
293.95698492,2.75113800,-0.03937008
294.20698491,2.74560200,-0.03921629
294.45698491,2.74560200,-0.03921629
294.70698490,2.75113800,-0.03937008
294.95698489,2.75975000,-0.03937008
295.20698489,2.76713200,-0.03952387
295.45698488,2.76713200,-0.03952387
295.70698487,2.75975000,-0.03937008
295.95698486,2.75113800,-0.03937008
296.20698486,2.74560200,-0.03921629
296.45698485,2.74560200,-0.03921629
296.70698484,2.75113800,-0.03937008
296.95698484,2.75975000,-0.03937008
297.20698483,2.76713200,-0.03952387
297.45698482,2.76713200,-0.03952387
297.70698482,2.75975000,-0.03937008
297.95698481,2.75129200,-0.03937008
298.20698480,2.74560200,-0.03921629
298.45698479,2.74544800,-0.03921629
298.70698479,2.75067700,-0.03937008
298.95698478,2.75852000,-0.03937008
299.20698477,2.76482500,-0.03952387
299.45698477,2.76405600,-0.03952387
299.70698476,2.75636700,-0.03937008
299.95698475,2.74821600,-0.03921629
300.20698474,2.74421700,-0.03921629
300.45698474,2.74729300,-0.03937008
300.70698473,2.75759700,-0.03983144
300.95698472,2.77205300,-0.04075418
301.20698472,2.78604800,-0.04183071
301.45698471,2.79296900,-0.04259966
301.70698470,2.79173900,-0.04290723
301.95698470,2.78774000,-0.04229207
302.20698469,2.78451000,-0.04060039
302.45698468,2.78435700,-0.03752461
302.70698467,2.78712500,-0.03291092
302.95698467,2.79035400,-0.02706693
303.20698466,2.79066200,-0.02045399
303.45698465,2.78297200,-0.01368725
303.70698465,2.76867000,-0.00753568
303.95698464,2.75452100,-0.00292200
304.20698463,2.74590900,-0.00030758
304.45698462,2.74590900,-0.00030758
304.70698462,2.75452100,-0.00292200
304.95698461,2.76867000,-0.00753568
305.20698460,2.78297200,-0.01368725
305.45698460,2.79066200,-0.02045399
305.70698459,2.79035400,-0.02706693
305.95698458,2.78712500,-0.03291092
306.20698457,2.78435700,-0.03752461
306.45698457,2.78435700,-0.04060039
306.70698456,2.78712500,-0.04229207
306.95698455,2.79035400,-0.04290723
307.20698455,2.79066200,-0.04259966
307.45698454,2.78297200,-0.04183071
307.70698453,2.76867000,-0.04075418
307.95698453,2.75452100,-0.03983144
308.20698452,2.74590900,-0.03937008
308.45698451,2.74590900,-0.03921629
308.70698450,2.75452100,-0.03921629
308.95698450,2.76867000,-0.03937008
309.20698449,2.78297200,-0.03952387
309.45698448,2.79066200,-0.03952387
309.70698448,2.79035400,-0.03937008
309.95698447,2.78712500,-0.03937008
310.20698446,2.78435700,-0.03921629
310.45698445,2.78435700,-0.03921629
310.70698445,2.78712500,-0.03937008
310.95698444,2.79035400,-0.03937008
311.20698443,2.79066200,-0.03952387
311.45698443,2.78297200,-0.03952387
311.70698442,2.76867000,-0.03937008
311.95698441,2.75452100,-0.03937008
312.20698441,2.74590900,-0.03921629
312.45698440,2.74590900,-0.03921629
312.70698439,2.75452100,-0.03937008
312.95698438,2.76867000,-0.03937008
313.20698438,2.78297200,-0.03952387
313.45698437,2.79066200,-0.03952387
313.70698436,2.79035400,-0.03937008
313.95698436,2.78712500,-0.03937008
314.20698435,2.78435700,-0.03921629
314.45698434,2.78451000,-0.03921629
314.70698433,2.78774000,-0.03937008
314.95698433,2.79173900,-0.03937008
315.20698432,2.79296900,-0.03952387
315.45698431,2.78604800,-0.03952387
315.70698431,2.77205300,-0.03937008
315.95698430,2.75759700,-0.03937008
316.20698429,2.74729300,-0.03921629
316.45698428,2.74421700,-0.03921629
316.70698428,2.74821600,-0.03937008
316.95698427,2.75636700,-0.03937008
317.20698426,2.76405600,-0.03952387
317.45698426,2.76482500,-0.03952387
