Time,Channel A,Channel B
318.33151724,2.75452100,-0.00584400
318.58151724,2.74590900,-0.00169168
318.83151723,2.74590900,0.00138410
319.08151722,2.75452100,0.00292200
319.33151721,2.76867000,0.00338337
319.58151721,2.78297200,0.00307579
319.83151720,2.79066200,0.00230684
320.08151719,2.79035400,0.00123032
320.33151719,2.78712500,0.00046137
320.58151718,2.78435700,0.00000000
320.83151717,2.78435700,0.00000000
321.08151716,2.78712500,0.00046137
321.33151716,2.79035400,0.00123032
321.58151715,2.79066200,0.00230684
321.83151714,2.78297200,0.00307579
322.08151714,2.76867000,0.00353716
322.33151713,2.75467500,0.00307579
322.58151712,2.74606300,0.00138410
322.83151712,2.74575500,-0.00169168
323.08151711,2.75390600,-0.00645915
323.33151710,2.76728600,-0.01230315
323.58151709,2.78081900,-0.01906988
323.83151709,2.78758600,-0.02583661
324.08151708,2.78681700,-0.03183440
324.33151707,2.78404900,-0.03660187
324.58151707,2.78297200,-0.03890871
324.83151706,2.78620200,-0.03875492
325.08151705,2.79358400,-0.03583292
325.33151704,2.80265800,-0.03060408
325.58151704,2.80973200,-0.02352977
325.83151703,2.80880900,-0.01599409
326.08151702,2.80050500,-0.00891978
326.33151702,2.79097000,-0.00338337
326.58151701,2.78481800,-0.00030758
326.83151700,2.78481800,-0.00030758
327.08151700,2.79097000,-0.00338337
327.33151699,2.80050500,-0.00891978
327.58151698,2.80880900,-0.01599409
327.83151697,2.80973200,-0.02352977
328.08151697,2.80265800,-0.03060408
328.33151696,2.79358400,-0.03583292
328.58151695,2.78620200,-0.03875492
328.83151695,2.78297200,-0.03890871
329.08151694,2.78404900,-0.03660187
329.33151693,2.78681700,-0.03183440
329.58151692,2.78758600,-0.02583661
329.83151692,2.78081900,-0.01906988
330.08151691,2.76728600,-0.01230315
330.33151690,2.75390600,-0.00645915
330.58151690,2.74575500,-0.00169168
330.83151689,2.74606300,0.00138410
331.08151688,2.75467500,0.00307579
331.33151687,2.76867000,0.00353716
331.58151687,2.78297200,0.00307579
331.83151686,2.79066200,0.00230684
332.08151685,2.79035400,0.00138410
332.33151685,2.78712500,0.00061516
332.58151684,2.78435700,0.00015379
332.83151683,2.78435700,0.00000000
333.08151683,2.78712500,-0.00015379
333.33151682,2.79035400,0.00000000
333.58151681,2.79066200,0.00000000
333.83151680,2.78297200,0.00000000
334.08151680,2.76867000,0.00046137
334.33151679,2.75452100,0.00123032
334.58151678,2.74590900,0.00107653
334.83151678,2.74590900,-0.00184547
335.08151677,2.75452100,-0.00876599
335.33151676,2.76867000,-0.01999262
335.58151675,2.78297200,-0.03352608
335.83151675,2.79066200,-0.04613681
336.08151674,2.79035400,-0.05090428
336.33151673,2.78712500,-0.04198450
336.58151673,2.78435700,-0.01768578
336.83151672,2.78435700,0.02091535
337.08151671,2.78712500,0.07074311
337.33151671,2.79035400,0.12764520
337.58151670,2.79066200,0.18916090
337.83151669,2.78297200,0.25513650
338.08151668,2.76867000,0.33049330
338.33151668,2.75452100,0.42122910
338.58151667,2.74590900,0.52857400
338.83151666,2.74590900,0.65114410
339.08151666,2.75452100,0.78494100
339.33151665,2.76867000,0.92427410
339.58151664,2.78297200,1.06437600
339.83151663,2.79066200,1.20186400
340.08151663,2.79035400,1.33858300
340.33151662,2.78712500,1.47745400
340.58151661,2.78435700,1.61694100
340.83151661,2.78435700,1.75412200
341.08151660,2.78712500,1.88422700
341.33151659,2.79035400,2.00326000
341.58151658,2.79066200,2.10814500
341.83151658,2.78297200,2.19888000
342.08151657,2.76867000,2.28054300
342.33151656,2.75452100,2.35897500
342.58151656,2.74590900,2.43448600
342.83151655,2.74590900,2.50430600
343.08151654,2.75452100,2.56428400
343.33151654,2.76867000,2.60995900
343.58151653,2.78297200,2.63917900
343.83151652,2.79066200,2.65317400
344.08151651,2.79035400,2.66040200
344.33151651,2.78712500,2.67147500
344.58151650,2.78435700,2.69162200
344.83151649,2.78451000,2.72207200
345.08151649,2.78774000,2.75990400
345.33151648,2.79173900,2.79973500
345.58151647,2.79296900,2.83556800
345.83151646,2.78604800,2.86202000
346.08151646,2.77205300,2.88170500
346.33151645,2.75759700,2.90169800
346.58151644,2.74729300,2.92615000
346.83151644,2.74421700,2.95721600
347.08151643,2.74821600,2.99351000
347.33151642,2.75636700,3.03103500
347.58151642,2.76405600,3.06486800
347.83151641,2.76482500,3.08886000
348.08151640,2.75852000,3.10362300
348.33151639,2.75067700,3.11577300
348.58151639,2.74544800,3.12899900
348.83151638,2.74544800,3.14560800
349.08151637,2.75067700,3.16437000
349.33151637,2.75852000,3.18205600
349.58151636,2.76482500,3.19451300
349.83151635,2.76405600,3.19635800
350.08151634,2.75636700,3.18913000
350.33151634,2.74821600,3.18067200
350.58151633,2.74421700,3.17605800
350.83151632,2.74714000,3.17790400
351.08151632,2.75698200,3.18543900
351.33151631,2.77082300,3.19543600
351.58151630,2.78389500,3.20281700
351.83151630,2.78989300,3.20112600
352.08151629,2.78820100,3.19128300
352.33151628,2.78466400,3.18113300
352.58151627,2.78312600,3.17590400
352.83151627,2.78604800,3.17851900
353.08151626,2.79343000,3.18928400
353.33151625,2.80265800,3.20435500
353.58151625,2.80973200,3.21865800
353.83151624,2.80880900,3.22465500
354.08151623,2.80050500,3.22188700
354.33151622,2.79097000,3.21696600
354.58151622,2.78481800,3.21465900
354.83151621,2.78481800,3.21758100
355.08151620,2.79097000,3.22573200
355.33151620,2.80050500,3.23634400
355.58151619,2.80880900,3.24449400
355.83151618,2.80973200,3.24372500
356.08151617,2.80265800,3.23419000
356.33151617,2.79343000,3.22342500
356.58151616,2.78604800,3.21635100
356.83151615,2.78312600,3.21619700
357.08151615,2.78466400,3.22281000
357.33151614,2.78820100,3.23280600
357.58151613,2.78989300,3.24141900
357.83151613,2.78389500,3.24141900
358.08151612,2.77082300,3.23296000
358.33151611,2.75698200,3.22296400
358.58151610,2.74714000,3.21635100
358.83151610,2.74421700,3.21604300
359.08151609,2.74821600,3.22219500
359.33151608,2.75636700,3.23157600
359.58151608,2.76405600,3.23926500
359.83151607,2.76482500,3.23834300
360.08151606,2.75852000,3.22942300
360.33151605,2.75067700,3.21988800
360.58151605,2.74544800,3.21496700
360.83151604,2.74544800,3.21773500
361.08151603,2.75067700,3.22803900
361.33151603,2.75852000,3.24249500
361.58151602,2.76482500,3.25602900
361.83151601,2.76405600,3.26110400
362.08151601,2.75636700,3.25787400
362.33151600,2.74821600,3.25326000
362.58151599,2.74421700,3.25249100
362.83151598,2.74714000,3.25848900
363.08151598,2.75698200,3.27156100
363.33151597,2.77082300,3.28801700
363.58151596,2.78389500,3.30308800
363.83151596,2.78989300,3.30908600
364.08151595,2.78820100,3.30554900
364.33151594,2.78466400,3.29924300
364.58151593,2.78312600,3.29447600
364.83151593,2.78604800,3.29432200
365.08151592,2.79343000,3.29847400
365.33151591,2.80265800,3.30416500
365.58151591,2.80973200,3.30677900
365.83151590,2.80880900,3.30001200
366.08151589,2.80050500,3.28463300
366.33151588,2.79097000,3.26848500
366.58151588,2.78481800,3.25725900
366.83151587,2.78481800,3.25402900
367.08151586,2.79097000,3.25910400
367.33151586,2.80050500,3.26879300
367.58151585,2.80880900,3.27786700
367.83151584,2.80973200,3.27878900
368.08151584,2.80265800,3.27094600
368.33151583,2.79343000,3.26156500
368.58151582,2.78604800,3.25541400
368.83151581,2.78312600,3.25541400
369.08151581,2.78466400,3.26156500
369.33151580,2.78820100,3.27094600
369.58151579,2.78989300,3.27878900
369.83151579,2.78389500,3.27786700
370.08151578,2.77082300,3.26879300
370.33151577,2.75698200,3.25910400
370.58151576,2.74714000,3.25402900
370.83151576,2.74421700,3.25725900
371.08151575,2.74821600,3.26848500
371.33151574,2.75636700,3.28463300
371.58151574,2.76405600,3.30001200
371.83151573,2.76482500,3.30677900
372.08151572,2.75852000,3.30416500
372.33151572,2.75067700,3.29862800
372.58151571,2.74544800,3.29447600
372.83151570,2.74544800,3.29416800
373.08151569,2.75067700,3.29801300
373.33151569,2.75852000,3.30293400
373.58151568,2.76482500,3.30447200
373.83151567,2.76405600,3.29693700
374.08151567,2.75636700,3.28125000
374.33151566,2.74821600,3.26556300
374.58151565,2.74421700,3.25587500
374.83151564,2.74729300,3.25572100
375.08151564,2.75759700,3.26494800
375.33151563,2.77205300,3.27986600
375.58151562,2.78604800,3.29463000
375.83151562,2.79296900,3.30139600
376.08151561,2.79173900,3.29939700
376.33151560,2.78774000,3.29509100
376.58151560,2.78451000,3.29293800
376.83151559,2.78435700,3.29601400
377.08151558,2.78712500,3.30447200
377.33151557,2.79035400,3.31523800
377.58151557,2.79066200,3.32354200
377.83151556,2.78297200,3.32277300
378.08151555,2.76867000,3.31308400
378.33151555,2.75452100,3.30201100
378.58151554,2.74590900,3.29478400
378.83151553,2.74590900,3.29478400
379.08151552,2.75452100,3.30201100
379.33151552,2.76867000,3.31308400
379.58151551,2.78297200,3.32277300
379.83151550,2.79066200,3.32354200
380.08151550,2.79035400,3.31523800
380.33151549,2.78712500,3.30447200
380.58151548,2.78435700,3.29601400
380.83151547,2.78435700,3.29293800
381.08151547,2.78712500,3.29509100
381.33151546,2.79035400,3.29939700
381.58151545,2.79066200,3.30139600
381.83151545,2.78297200,3.29463000
382.08151544,2.76867000,3.27986600
382.33151543,2.75452100,3.26494800
382.58151543,2.74590900,3.25572100
382.83151542,2.74590900,3.25587500
383.08151541,2.75452100,3.26556300
383.33151540,2.76867000,3.28125000
383.58151540,2.78297200,3.29693700
383.83151539,2.79066200,3.30447200
384.08151538,2.79035400,3.30293400
384.33151538,2.78712500,3.29801300
384.58151537,2.78435700,3.29416800
384.83151536,2.78451000,3.29447600
385.08151535,2.78774000,3.29862800
385.33151535,2.79173900,3.30416500
385.58151534,2.79296900,3.30677900
385.83151533,2.78604800,3.30001200
386.08151533,2.77205300,3.28463300
386.33151532,2.75759700,3.26848500
386.58151531,2.74729300,3.25725900
386.83151531,2.74421700,3.25402900
387.08151530,2.74821600,3.25910400
387.33151529,2.75636700,3.26879300
387.58151528,2.76405600,3.27786700
387.83151528,2.76482500,3.27878900
388.08151527,2.75852000,3.27094600
388.33151526,2.75067700,3.26156500
388.58151526,2.74544800,3.25526000
388.83151525,2.74544800,3.25556700
389.08151524,2.75067700,3.26218000
389.33151523,2.75852000,3.27233000
389.58151523,2.76482500,3.28094200
389.83151522,2.76405600,3.28094200
390.08151521,2.75636700,3.27233000
390.33151521,2.74821600,3.26218000
390.58151520,2.74421700,3.25541400
390.83151519,2.74714000,3.25541400
391.08151519,2.75698200,3.26218000
391.33151518,2.77082300,3.27233000
391.58151517,2.78389500,3.28094200
391.83151516,2.78989300,3.28094200
392.08151516,2.78820100,3.27233000
392.33151515,2.78466400,3.26218000
392.58151514,2.78312600,3.25541400
392.83151514,2.78604800,3.25541400
393.08151513,2.79343000,3.26218000
393.33151512,2.80265800,3.27233000
393.58151511,2.80973200,3.28094200
393.83151511,2.80880900,3.28094200
394.08151510,2.80050500,3.27233000
394.33151509,2.79097000,3.26218000
394.58151509,2.78481800,3.25541400
394.83151508,2.78481800,3.25541400
395.08151507,2.79097000,3.26218000
395.33151506,2.80050500,3.27233000
395.58151506,2.80880900,3.28094200
395.83151505,2.80973200,3.28094200
396.08151504,2.80265800,3.27233000
396.33151504,2.79358400,3.26218000
396.58151503,2.78620200,3.25556700
396.83151502,2.78297200,3.25526000
397.08151502,2.78404900,3.26156500
397.33151501,2.78681700,3.27094600
397.58151500,2.78758600,3.27878900
397.83151499,2.78081900,3.27786700
398.08151499,2.76728600,3.26879300
398.33151498,2.75390600,3.25910400
398.58151497,2.74575500,3.25402900
398.83151497,2.74606300,3.25725900
399.08151496,2.75467500,3.26848500
399.33151495,2.76867000,3.28463300
399.58151494,2.78297200,3.30001200
399.83151494,2.79066200,3.30677900
400.08151493,2.79035400,3.30416500
400.33151492,2.78712500,3.29862800
400.58151492,2.78435700,3.29432200
400.83151491,2.78435700,3.29432200
401.08151490,2.78712500,3.29862800
401.33151490,2.79035400,3.30416500
401.58151489,2.79066200,3.30677900
401.83151488,2.78297200,3.30001200
402.08151487,2.76867000,3.28463300
402.33151487,2.75452100,3.26848500
402.58151486,2.74590900,3.25725900
402.83151485,2.74590900,3.25402900
403.08151485,2.75452100,3.25910400
403.33151484,2.76867000,3.26879300
403.58151483,2.78297200,3.27786700
403.83151482,2.79066200,3.27878900
404.08151482,2.79035400,3.27094600
404.33151481,2.78712500,3.26156500
404.58151480,2.78435700,3.25526000
404.83151480,2.78451000,3.25556700
405.08151479,2.78774000,3.26218000
405.33151478,2.79173900,3.27233000
405.58151477,2.79296900,3.28094200
405.83151477,2.78604800,3.28094200
406.08151476,2.77205300,3.27233000
406.33151475,2.75759700,3.26218000
406.58151475,2.74729300,3.25541400
406.83151474,2.74421700,3.25541400
407.08151473,2.74821600,3.26218000
407.33151473,2.75636700,3.27233000
407.58151472,2.76405600,3.28094200
407.83151471,2.76482500,3.28094200
408.08151470,2.75852000,3.27233000
408.33151470,2.75067700,3.26218000
408.58151469,2.74544800,3.25541400
408.83151468,2.74544800,3.25541400
409.08151468,2.75067700,3.26218000
409.33151467,2.75852000,3.27233000
409.58151466,2.76482500,3.28094200
409.83151465,2.76405600,3.28094200
410.08151465,2.75636700,3.27233000
410.33151464,2.74821600,3.26218000
410.58151463,2.74421700,3.25541400
410.83151463,2.74729300,3.25541400
411.08151462,2.75759700,3.26218000
411.33151461,2.77205300,3.27233000
411.58151461,2.78604800,3.28094200
411.83151460,2.79296900,3.28094200
412.08151459,2.79158500,3.27233000
412.33151458,2.78758600,3.26218000
412.58151458,2.78451000,3.25541400
412.83151457,2.78451000,3.25541400
413.08151456,2.78758600,3.26218000
413.33151456,2.79158500,3.27233000
413.58151455,2.79296900,3.28094200
413.83151454,2.78604800,3.28094200
414.08151453,2.77205300,3.27233000
414.33151453,2.75759700,3.26218000
414.58151452,2.74729300,3.25541400
414.83151451,2.74421700,3.25541400
415.08151451,2.74821600,3.26218000
415.33151450,2.75636700,3.27233000
415.58151449,2.76405600,3.28094200
415.83151449,2.76482500,3.28094200
416.08151448,2.75852000,3.27233000
416.33151447,2.75067700,3.26218000
416.58151446,2.74544800,3.25541400
416.83151446,2.74560200,3.25541400
417.08151445,2.75129200,3.26218000
417.33151444,2.75975000,3.27233000
417.58151444,2.76713200,3.28094200
417.83151443,2.76713200,3.28094200
418.08151442,2.75975000,3.27233000
418.33151441,2.75113800,3.26218000
418.58151441,2.74560200,3.25541400
418.83151440,2.74560200,3.25541400
419.08151439,2.75113800,3.26218000
419.33151439,2.75975000,3.27233000
419.58151438,2.76713200,3.28094200
419.83151437,2.76713200,3.28094200
420.08151436,2.75975000,3.27233000
420.33151436,2.75129200,3.26218000
420.58151435,2.74560200,3.25541400
420.83151434,2.74544800,3.25541400
421.08151434,2.75067700,3.26218000
421.33151433,2.75852000,3.27233000
421.58151432,2.76482500,3.28094200
421.83151432,2.76405600,3.28094200
422.08151431,2.75636700,3.27233000
422.33151430,2.74821600,3.26218000
422.58151429,2.74421700,3.25541400
422.83151429,2.74729300,3.25541400
423.08151428,2.75759700,3.26218000
423.33151427,2.77205300,3.27233000
423.58151427,2.78604800,3.28094200
423.83151426,2.79296900,3.28094200
424.08151425,2.79173900,3.27233000
424.33151424,2.78774000,3.26218000
424.58151424,2.78451000,3.25541400
424.83151423,2.78435700,3.25541400
425.08151422,2.78712500,3.26218000
425.33151422,2.79035400,3.27233000
425.58151421,2.79066200,3.28094200
425.83151420,2.78297200,3.28094200
426.08151420,2.76867000,3.27233000
426.33151419,2.75452100,3.26218000
426.58151418,2.74590900,3.25541400
426.83151417,2.74590900,3.25541400
427.08151417,2.75452100,3.26218000
427.33151416,2.76867000,3.27233000
427.58151415,2.78297200,3.28094200
427.83151415,2.79066200,3.28094200
428.08151414,2.79035400,3.27233000
428.33151413,2.78712500,3.26218000
428.58151412,2.78435700,3.25541400
428.83151412,2.78435700,3.25541400
429.08151411,2.78712500,3.26218000
429.33151410,2.79035400,3.27233000
429.58151410,2.79066200,3.28094200
429.83151409,2.78297200,3.28094200
430.08151408,2.76867000,3.27233000
430.33151407,2.75452100,3.26218000
430.58151407,2.74590900,3.25541400
430.83151406,2.74590900,3.25541400
431.08151405,2.75452100,3.26218000
431.33151405,2.76867000,3.27233000
431.58151404,2.78297200,3.28094200
431.83151403,2.79066200,3.28094200
432.08151403,2.79035400,3.27233000
432.33151402,2.78712500,3.26218000
432.58151401,2.78435700,3.25541400
432.83151400,2.78451000,3.25541400
433.08151400,2.78774000,3.26218000
433.33151399,2.79173900,3.27233000
433.58151398,2.79296900,3.28094200
433.83151398,2.78604800,3.28094200
434.08151397,2.77205300,3.27233000
434.33151396,2.75759700,3.26218000
434.58151395,2.74729300,3.25541400
434.83151395,2.74421700,3.25541400
435.08151394,2.74821600,3.26218000
435.33151393,2.75636700,3.27233000
435.58151393,2.76405600,3.28094200
435.83151392,2.76482500,3.28094200
436.08151391,2.75852000,3.27233000
436.33151391,2.75067700,3.26202600
436.58151390,2.74544800,3.25541400
436.83151389,2.74560200,3.25556700
437.08151388,2.75129200,3.26279500
437.33151388,2.75975000,3.27356100
437.58151387,2.76713200,3.28324900
437.83151386,2.76713200,3.28401800
438.08151386,2.75975000,3.27571400
438.33151385,2.75113800,3.26510200
438.58151384,2.74560200,3.25679800
438.83151383,2.74560200,3.25372200
439.08151383,2.75113800,3.25572100
439.33151382,2.75975000,3.26002700
439.58151381,2.76713200,3.26187300
439.83151381,2.76713200,3.25510600
440.08151380,2.75975000,3.24049600
440.33151379,2.75113800,3.22573200
440.58151379,2.74560200,3.21650500
440.83151378,2.74560200,3.21650500
441.08151377,2.75113800,3.22573200
441.33151376,2.75975000,3.24049600
441.58151376,2.76713200,3.25510600
441.83151375,2.76713200,3.26187300
442.08151374,2.75975000,3.26002700
442.33151374,2.75113800,3.25572100
442.58151373,2.74560200,3.25372200
442.83151372,2.74560200,3.25679800
443.08151371,2.75113800,3.26510200
443.33151371,2.75975000,3.27571400
443.58151370,2.76713200,3.28401800
443.83151369,2.76713200,3.28324900
444.08151369,2.75975000,3.27356100
444.33151368,2.75129200,3.26279500
444.58151367,2.74560200,3.25556700
444.83151366,2.74544800,3.25541400
445.08151366,2.75067700,3.26202600
445.33151365,2.75852000,3.27233000
445.58151364,2.76482500,3.28094200
445.83151364,2.76405600,3.28094200
446.08151363,2.75636700,3.27233000
446.33151362,2.74821600,3.26218000
446.58151362,2.74421700,3.25541400
446.83151361,2.74729300,3.25541400
447.08151360,2.75759700,3.26218000
447.33151359,2.77205300,3.27233000
447.58151359,2.78604800,3.28094200
447.83151358,2.79296900,3.28094200
448.08151357,2.79158500,3.27233000
448.33151357,2.78758600,3.26218000
448.58151356,2.78451000,3.25541400
448.83151355,2.78451000,3.25541400
449.08151354,2.78758600,3.26218000
449.33151354,2.79158500,3.27233000
449.58151353,2.79296900,3.28094200
449.83151352,2.78604800,3.28094200
450.08151352,2.77205300,3.27233000
450.33151351,2.75759700,3.26218000
450.58151350,2.74729300,3.25541400
450.83151350,2.74421700,3.25541400
451.08151349,2.74821600,3.26218000
451.33151348,2.75636700,3.27233000
451.58151347,2.76405600,3.28094200
451.83151347,2.76482500,3.28094200
452.08151346,2.75852000,3.27233000
452.33151345,2.75067700,3.26218000
452.58151345,2.74544800,3.25541400
452.83151344,2.74560200,3.25541400
453.08151343,2.75129200,3.26218000
453.33151342,2.75975000,3.27233000
453.58151342,2.76713200,3.28094200
453.83151341,2.76713200,3.28094200
454.08151340,2.75975000,3.27233000
454.33151340,2.75113800,3.26218000
454.58151339,2.74560200,3.25541400
454.83151338,2.74560200,3.25541400
455.08151337,2.75113800,3.26218000
455.33151337,2.75975000,3.27233000
455.58151336,2.76713200,3.28094200
455.83151335,2.76713200,3.28094200
456.08151335,2.75975000,3.27233000
456.33151334,2.75113800,3.26218000
456.58151333,2.74560200,3.25541400
