Time,Channel A,Channel B
273.27184383,2.77958900,0.00000000
273.77184382,2.74590900,0.00000000
274.27184381,2.74590900,0.00000000
274.77184379,2.77958900,0.00000000
275.27184378,2.79466000,0.00000000
275.77184376,2.78205000,0.00000000
276.27184375,2.78205000,0.00000000
276.77184373,2.79466000,0.00000000
277.27184372,2.77958900,0.00000000
277.77184371,2.74590900,0.00000000
278.27184369,2.74590900,0.00000000
278.77184368,2.77958900,0.00000000
279.27184366,2.79466000,0.00000000
279.77184365,2.78205000,0.00000000
280.27184364,2.78205000,0.00000000
280.77184362,2.79466000,0.00000000
281.27184361,2.77958900,0.00000000
281.77184359,2.74590900,0.00000000
282.27184358,2.74590900,0.00000000
282.77184356,2.77958900,0.00000000
283.27184355,2.79466000,0.00000000
283.77184354,2.78205000,0.00000000
284.27184352,2.78205000,0.00000000
284.77184351,2.79466000,0.00000000
285.27184349,2.77958900,0.00000000
285.77184348,2.74590900,0.00000000
286.27184347,2.74590900,0.00000000
286.77184345,2.77958900,0.00000000
287.27184344,2.79466000,0.00000000
287.77184342,2.78205000,0.00000000
288.27184341,2.78205000,0.00000000
288.77184339,2.79466000,0.00000000
289.27184338,2.77958900,0.00000000
289.77184337,2.74590900,0.00000000
290.27184335,2.74590900,0.00000000
290.77184334,2.77958900,0.00000000
291.27184332,2.79466000,0.00000000
291.77184331,2.78205000,0.00000000
292.27184330,2.78205000,0.00000000
292.77184328,2.79466000,0.00000000
293.27184327,2.77958900,0.00000000
293.77184325,2.74590900,0.00000000
294.27184324,2.74590900,0.00000000
294.77184323,2.77958900,0.00000000
295.27184321,2.79466000,0.00000000
295.77184320,2.78205000,0.00000000
296.27184318,2.78205000,0.00000000
296.77184317,2.79466000,0.00000000
297.27184315,2.77958900,0.00000000
297.77184314,2.74590900,0.00000000
298.27184313,2.74590900,0.00000000
298.77184311,2.77958900,0.00000000
299.27184310,2.79466000,0.00000000
299.77184308,2.78205000,0.00000000
300.27184307,2.78205000,0.00000000
300.77184306,2.79466000,0.00000000
301.27184304,2.77958900,0.00000000
301.77184303,2.74590900,0.00000000
302.27184301,2.74590900,0.00000000
302.77184300,2.77958900,0.00000000
303.27184298,2.79466000,0.00000000
303.77184297,2.78205000,0.00000000
304.27184296,2.78235700,0.00000000
304.77184294,2.79619800,0.00000000
305.27184293,2.78281900,0.00000000
305.77184291,2.74821600,0.00000000
306.27184290,2.74221800,0.00000000
306.77184289,2.76421000,0.00000000
307.27184287,2.76574800,0.00000000
307.77184286,2.74421700,0.00000000
308.27184284,2.74421700,0.00000000
308.77184283,2.76574800,0.00000000
309.27184282,2.76421000,0.00000000
309.77184280,2.74221800,0.00000000
310.27184279,2.74806200,0.00000000
310.77184277,2.78128100,0.00000000
311.27184276,2.79312300,0.00000000
311.77184274,2.78005000,0.00000000
312.27184273,2.78589500,0.00000000
312.77184272,2.81003900,0.00000000
313.27184270,2.80850100,0.00000000
313.77184269,2.78389500,0.00000000
314.27184267,2.78389500,0.00000000
314.77184266,2.80850100,0.00000000
315.27184265,2.81003900,0.00000000
315.77184263,2.78589500,0.00000000
316.27184262,2.77989600,0.00000000
316.77184260,2.79143100,0.00000000
317.27184259,2.77805100,0.00000000
317.77184257,2.74575500,0.00000000
318.27184256,2.74606300,0.00000000
318.77184255,2.77958900,0.00000000
319.27184253,2.79466000,0.00000000
319.77184252,2.78205000,0.00000000
320.27184250,2.78205000,0.00000000
320.77184249,2.79466000,0.00000000
321.27184248,2.77958900,0.00000000
321.77184246,2.74590900,0.00000000
322.27184245,2.74590900,0.00000000
322.77184243,2.77958900,0.00000000
323.27184242,2.79466000,0.00000000
323.77184241,2.78205000,0.00000000
324.27184239,2.78205000,0.00000000
324.77184238,2.79466000,0.00000000
325.27184236,2.77958900,0.00000000
325.77184235,2.74590900,0.00000000
326.27184233,2.74590900,0.00000000
326.77184232,2.77958900,0.00000000
327.27184231,2.79466000,0.00000000
327.77184229,2.78205000,0.00000000
328.27184228,2.78205000,0.00000000
328.77184226,2.79466000,0.00000000
329.27184225,2.77958900,0.00000000
329.77184224,2.74590900,0.00000000
330.27184222,2.74590900,0.00000000
330.77184221,2.77958900,0.00000000
331.27184219,2.79466000,0.00000000
331.77184218,2.78205000,0.00000000
332.27184216,2.78205000,0.00000000
332.77184215,2.79466000,0.00000000
333.27184214,2.77958900,0.00000000
333.77184212,2.74606300,0.00000000
334.27184211,2.74575500,0.00000000
334.77184209,2.77805100,0.00000000
335.27184208,2.79143100,0.00000000
335.77184207,2.77989600,0.00000000
336.27184205,2.78589500,0.00000000
336.77184204,2.81003900,0.00000000
337.27184202,2.80850100,0.00000000
337.77184201,2.78389500,0.00000000
338.27184200,2.78389500,0.00000000
338.77184198,2.80850100,0.00000000
339.27184197,2.81003900,0.00000000
339.77184195,2.78589500,0.00000000
340.27184194,2.77989600,0.00000000
340.77184192,2.79143100,0.00000000
341.27184191,2.77805100,0.00000000
341.77184190,2.74575500,0.00000000
342.27184188,2.74606300,0.00000000
342.77184187,2.77958900,0.00000000
343.27184185,2.79466000,0.00000000
343.77184184,2.78205000,0.00000000
344.27184183,2.78205000,0.00000000
344.77184181,2.79466000,0.00000000
345.27184180,2.77958900,0.00000000
345.77184178,2.74590900,0.00000000
346.27184177,2.74590900,0.00000000
346.77184175,2.77958900,0.00000000
347.27184174,2.79466000,0.00000000
347.77184173,2.78205000,0.00000000
348.27184171,2.78205000,0.00000000
348.77184170,2.79466000,0.00000000
349.27184168,2.77958900,0.00000000
349.77184167,2.74590900,0.00000000
350.27184166,2.74590900,0.00000000
350.77184164,2.77958900,0.00000000
351.27184163,2.79466000,0.00000000
351.77184161,2.78205000,0.00000000
352.27184160,2.78205000,0.00000000
352.77184158,2.79466000,0.00000000
353.27184157,2.77958900,0.00000000
353.77184156,2.74590900,0.00000000
354.27184154,2.74590900,0.00000000
354.77184153,2.77958900,0.00000000
355.27184151,2.79466000,0.00000000
355.77184150,2.78205000,0.00000000
356.27184149,2.78205000,0.00000000
356.77184147,2.79466000,0.00000000
357.27184146,2.77958900,0.00000000
357.77184144,2.74590900,0.00000000
358.27184143,2.74590900,0.00000000
358.77184142,2.77958900,0.00000000
359.27184140,2.79466000,0.00000000
359.77184139,2.78205000,0.00000000
360.27184137,2.78205000,0.00000000
360.77184136,2.79466000,0.00000000
361.27184134,2.77958900,0.00000000
361.77184133,2.74590900,0.00000000
362.27184132,2.74590900,0.00000000
362.77184130,2.77958900,0.00000000
363.27184129,2.79466000,0.00000000
363.77184127,2.78205000,0.00000000
364.27184126,2.78205000,0.00000000
364.77184125,2.79466000,0.00000000
365.27184123,2.77958900,0.00000000
365.77184122,2.74590900,0.00000000
366.27184120,2.74590900,0.00000000
366.77184119,2.77958900,0.00000000
367.27184117,2.79466000,0.00000000
367.77184116,2.78205000,0.00000000
368.27184115,2.78205000,0.00000000
368.77184113,2.79466000,0.00000000
369.27184112,2.77958900,0.00000000
369.77184110,2.74590900,0.00000000
370.27184109,2.74590900,0.00000000
370.77184108,2.77958900,0.00000000
371.27184106,2.79466000,0.00000000
371.77184105,2.78205000,0.00000000
372.27184103,2.78205000,0.00000000
372.77184102,2.79466000,0.00000000
373.27184101,2.77958900,0.00000000
373.77184099,2.74590900,0.00000000
374.27184098,2.74590900,0.00000000
374.77184096,2.77958900,0.00000000
375.27184095,2.79466000,0.00000000
375.77184093,2.78205000,0.00000000
376.27184092,2.78205000,0.00000000
376.77184091,2.79466000,0.00000000
377.27184089,2.77958900,0.00000000
377.77184088,2.74590900,0.00000000
378.27184086,2.74590900,0.00000000
378.77184085,2.77958900,0.00000000
379.27184084,2.79466000,0.00000000
379.77184082,2.78205000,0.00000000
380.27184081,2.78205000,0.00030758
380.77184079,2.79466000,0.00153789
381.27184078,2.77958900,0.00322958
381.77184076,2.74590900,0.00230684
382.27184075,2.74590900,-0.00384473
382.77184074,2.77958900,-0.01537894
383.27184072,2.79466000,-0.02891240
383.77184071,2.78205000,-0.03783219
384.27184069,2.78235700,-0.03783219
384.77184068,2.79619800,-0.02891240
385.27184067,2.78281900,-0.01537894
385.77184065,2.74821600,-0.00384473
386.27184064,2.74221800,0.00230684
386.77184062,2.76421000,0.00322958
387.27184061,2.76574800,0.00153789
387.77184060,2.74421700,0.00030758
388.27184058,2.74421700,0.00000000
388.77184057,2.76574800,0.00000000
389.27184055,2.76421000,0.00000000
389.77184054,2.74221800,0.00000000
390.27184052,2.74821600,0.00000000
390.77184051,2.78281900,0.00000000
391.27184050,2.79619800,0.00000000
391.77184048,2.78235700,0.00000000
392.27184047,2.78205000,0.00000000
392.77184045,2.79466000,0.00000000
393.27184044,2.77958900,0.00000000
393.77184043,2.74590900,0.00000000
394.27184041,2.74590900,0.00000000
394.77184040,2.77958900,0.00000000
395.27184038,2.79466000,0.00000000
395.77184037,2.78205000,0.00000000
396.27184035,2.78205000,0.00000000
396.77184034,2.79466000,0.00000000
397.27184033,2.77958900,0.00000000
397.77184031,2.74590900,0.00000000
398.27184030,2.74590900,0.00000000
398.77184028,2.77958900,0.00000000
399.27184027,2.79466000,0.00000000
399.77184026,2.78205000,0.00000000
400.27184024,2.78205000,0.00000000
400.77184023,2.79466000,0.00000000
401.27184021,2.77958900,0.00000000
401.77184020,2.74590900,0.00000000
402.27184018,2.74590900,0.00000000
402.77184017,2.77958900,0.00000000
403.27184016,2.79466000,0.00000000
403.77184014,2.78205000,0.00000000
404.27184013,2.78205000,0.00000000
404.77184011,2.79466000,0.00000000
405.27184010,2.77958900,0.00000000
405.77184009,2.74590900,0.00000000
406.27184007,2.74590900,0.00000000
406.77184006,2.77958900,0.00000000
407.27184004,2.79466000,0.00000000
407.77184003,2.78205000,0.00000000
408.27184002,2.78205000,0.00000000
408.77184000,2.79466000,0.00000000
409.27183999,2.77958900,0.00000000
409.77183997,2.74590900,0.00000000
410.27183996,2.74590900,0.00000000
410.77183994,2.77958900,0.00000000
411.27183993,2.79466000,0.00000000
411.77183992,2.78205000,0.00000000
412.27183990,2.78205000,0.00000000
412.77183989,2.79466000,0.00000000
413.27183987,2.77958900,0.00000000
413.77183986,2.74606300,0.00000000
414.27183985,2.74575500,0.00000000
414.77183983,2.77805100,0.00000000
415.27183982,2.79143100,0.00000000
415.77183980,2.77989600,0.00000000
416.27183979,2.78589500,0.00000000
416.77183977,2.81003900,0.00000000
417.27183976,2.80850100,0.00000000
417.77183975,2.78389500,0.00000000
418.27183973,2.78389500,0.00000000
418.77183972,2.80850100,0.00000000
419.27183970,2.81003900,0.00000000
419.77183969,2.78589500,0.00000000
420.27183968,2.77989600,0.00030758
420.77183966,2.79143100,0.00153789
421.27183965,2.77805100,0.00322958
421.77183963,2.74575500,0.00230684
422.27183962,2.74606300,-0.00384473
422.77183961,2.77958900,-0.01537894
423.27183959,2.79466000,-0.02891240
423.77183958,2.78205000,-0.03783219
424.27183956,2.78205000,-0.03783219
424.77183955,2.79466000,-0.02891240
425.27183953,2.77958900,-0.01537894
425.77183952,2.74590900,-0.00384473
426.27183951,2.74590900,0.00230684
426.77183949,2.77958900,0.00322958
427.27183948,2.79466000,0.00153789
427.77183946,2.78205000,0.00030758
428.27183945,2.78205000,0.00000000
428.77183944,2.79466000,0.00000000
429.27183942,2.77958900,0.00000000
429.77183941,2.74590900,0.00000000
430.27183939,2.74590900,0.00000000
430.77183938,2.77958900,0.00000000
431.27183936,2.79466000,0.00000000
431.77183935,2.78205000,0.00000000
432.27183934,2.78205000,0.00000000
432.77183932,2.79466000,0.00000000
433.27183931,2.77958900,0.00000000
433.77183929,2.74590900,0.00000000
434.27183928,2.74590900,0.00000000
434.77183927,2.77958900,0.00000000
435.27183925,2.79466000,0.00000000
435.77183924,2.78205000,0.00000000
436.27183922,2.78205000,0.00000000
436.77183921,2.79466000,0.00000000
437.27183920,2.77958900,0.00000000
437.77183918,2.74590900,0.00000000
438.27183917,2.74590900,0.00000000
438.77183915,2.77958900,0.00000000
439.27183914,2.79466000,0.00000000
439.77183912,2.78205000,0.00000000
440.27183911,2.78205000,0.00000000
440.77183910,2.79466000,0.00000000
441.27183908,2.77958900,0.00000000
441.77183907,2.74590900,0.00000000
442.27183905,2.74590900,0.00000000
442.77183904,2.77958900,0.00000000
443.27183903,2.79466000,0.00000000
443.77183901,2.78205000,0.00000000
444.27183900,2.78205000,0.00000000
444.77183898,2.79466000,0.00000000
445.27183897,2.77958900,0.00000000
445.77183895,2.74606300,0.00000000
446.27183894,2.74575500,0.00000000
446.77183893,2.77805100,0.00000000
447.27183891,2.79143100,0.00000000
447.77183890,2.77989600,0.00000000
448.27183888,2.78589500,0.00000000
448.77183887,2.81003900,0.00000000
449.27183886,2.80850100,0.00000000
449.77183884,2.78389500,0.00000000
450.27183883,2.78358700,0.00000000
450.77183881,2.80696400,0.00000000
451.27183880,2.80696400,0.00000000
451.77183879,2.78358700,0.00000000
452.27183877,2.78358700,0.00030758
452.77183876,2.80696400,0.00153789
453.27183874,2.80696400,0.00322958
453.77183873,2.78358700,0.00230684
454.27183871,2.78358700,-0.00384473
454.77183870,2.80696400,-0.01537894
455.27183869,2.80696400,-0.02891240
455.77183867,2.78358700,-0.03783219
456.27183866,2.78358700,-0.03783219
456.77183864,2.80696400,-0.02891240
457.27183863,2.80696400,-0.01537894
457.77183862,2.78358700,-0.00384473
458.27183860,2.78389500,0.00230684
458.77183859,2.80850100,0.00322958
459.27183857,2.81003900,0.00153789
459.77183856,2.78589500,0.00030758
460.27183854,2.77989600,0.00000000
460.77183853,2.79143100,0.00000000
461.27183852,2.77805100,0.00000000
461.77183850,2.74575500,0.00000000
462.27183849,2.74606300,0.00000000
462.77183847,2.77958900,0.00000000
463.27183846,2.79466000,0.00000000
463.77183845,2.78205000,0.00000000
464.27183843,2.78205000,0.00000000
464.77183842,2.79466000,0.00000000
465.27183840,2.77958900,0.00000000
465.77183839,2.74590900,0.00000000
466.27183837,2.74590900,0.00000000
466.77183836,2.77958900,0.00000000
467.27183835,2.79466000,0.00000000
467.77183833,2.78205000,0.00000000
468.27183832,2.78205000,0.00000000
468.77183830,2.79466000,0.00000000
469.27183829,2.77958900,0.00000000
469.77183828,2.74590900,0.00000000
470.27183826,2.74590900,0.00000000
470.77183825,2.77958900,0.00000000
471.27183823,2.79466000,0.00000000
471.77183822,2.78205000,0.00000000
472.27183821,2.78205000,0.00000000
472.77183819,2.79466000,0.00000000
473.27183818,2.77958900,0.00000000
473.77183816,2.74606300,0.00000000
474.27183815,2.74575500,0.00000000
474.77183813,2.77805100,0.00000000
475.27183812,2.79143100,0.00000000
475.77183811,2.77989600,0.00000000
476.27183809,2.78589500,0.00000000
476.77183808,2.81003900,0.00000000
477.27183806,2.80850100,0.00000000
477.77183805,2.78389500,0.00000000
478.27183804,2.78358700,0.00000000
478.77183802,2.80696400,0.00000000
479.27183801,2.80696400,0.00000000
479.77183799,2.78358700,0.00000000
480.27183798,2.78358700,0.00000000
480.77183796,2.80696400,0.00000000
481.27183795,2.80696400,0.00000000
481.77183794,2.78358700,0.00000000
482.27183792,2.78358700,0.00030758
482.77183791,2.80696400,0.00153789
483.27183789,2.80696400,0.00322958
483.77183788,2.78358700,0.00230684
484.27183787,2.78358700,-0.00384473
484.77183785,2.80696400,-0.01537894
485.27183784,2.80696400,-0.02891240
485.77183782,2.78358700,-0.03783219
486.27183781,2.78389500,-0.03783219
486.77183780,2.80850100,-0.02891240
487.27183778,2.81003900,-0.01537894
487.77183777,2.78589500,-0.00384473
488.27183775,2.77989600,0.00230684
488.77183774,2.79143100,0.00322958
489.27183772,2.77805100,0.00153789
489.77183771,2.74575500,0.00030758
490.27183770,2.74575500,0.00000000
490.77183768,2.77805100,0.00000000
491.27183767,2.79143100,0.00000000
491.77183765,2.77989600,0.00000000
492.27183764,2.78589500,0.00000000
492.77183763,2.81003900,0.00000000
493.27183761,2.80850100,0.00000000
493.77183760,2.78389500,0.00000000
494.27183758,2.78358700,0.00000000
494.77183757,2.80696400,0.00000000
495.27183755,2.80696400,0.00000000
495.77183754,2.78358700,0.00000000
496.27183753,2.78358700,0.00000000
496.77183751,2.80696400,0.00000000
497.27183750,2.80696400,0.00000000
497.77183748,2.78358700,0.00000000
498.27183747,2.78389500,0.00000000
498.77183746,2.80850100,0.00000000
499.27183744,2.81003900,0.00000000
499.77183743,2.78589500,0.00000000
500.27183741,2.77989600,0.00000000
500.77183740,2.79143100,0.00000000
501.27183739,2.77805100,0.00000000
501.77183737,2.74575500,0.00000000
502.27183736,2.74606300,0.00000000
502.77183734,2.77958900,0.00000000
503.27183733,2.79466000,0.00000000
503.77183731,2.78205000,0.00000000
504.27183730,2.78205000,0.00000000
504.77183729,2.79466000,0.00000000
505.27183727,2.77958900,0.00000000
505.77183726,2.74590900,0.00000000
506.27183724,2.74590900,0.00000000
506.77183723,2.77958900,0.00000000
507.27183722,2.79466000,0.00000000
507.77183720,2.78205000,0.00000000
508.27183719,2.78205000,0.00000000
508.77183717,2.79466000,0.00000000
509.27183716,2.77958900,0.00000000
509.77183714,2.74590900,0.00000000
510.27183713,2.74590900,0.00000000
510.77183712,2.77958900,0.00000000
511.27183710,2.79466000,0.00000000
511.77183709,2.78205000,0.00000000
512.27183707,2.78205000,0.00000000
512.77183706,2.79466000,0.00000000
513.27183705,2.77958900,0.00000000
513.77183703,2.74590900,0.00000000
514.27183702,2.74590900,0.00000000
514.77183700,2.77958900,0.00000000
515.27183699,2.79466000,0.00000000
515.77183697,2.78205000,0.00000000
516.27183696,2.78205000,0.00000000
516.77183695,2.79466000,0.00000000
517.27183693,2.77958900,0.00000000
517.77183692,2.74590900,0.00000000
518.27183690,2.74590900,0.00000000
518.77183689,2.77958900,0.00000000
519.27183688,2.79466000,0.00000000
519.77183686,2.78205000,0.00000000
520.27183685,2.78205000,0.00000000
520.77183683,2.79466000,0.00000000
521.27183682,2.77958900,0.00000000
521.77183681,2.74590900,0.00000000
522.27183679,2.74590900,0.00000000
522.77183678,2.77958900,0.00000000
523.27183676,2.79466000,0.00000000
523.77183675,2.78205000,0.00000000
524.27183673,2.78205000,0.00000000
524.77183672,2.79466000,0.00000000
525.27183671,2.77958900,0.00000000
525.77183669,2.74590900,0.00000000
526.27183668,2.74590900,0.00000000
526.77183666,2.77958900,0.00000000
527.27183665,2.79466000,0.00000000
527.77183664,2.78205000,0.00000000
528.27183662,2.78205000,0.00000000
528.77183661,2.79466000,0.00000000
529.27183659,2.77958900,0.00000000
529.77183658,2.74590900,0.00000000
530.27183656,2.74590900,0.00000000
530.77183655,2.77958900,0.00000000
531.27183654,2.79466000,0.00000000
531.77183652,2.78205000,0.00000000
532.27183651,2.78235700,0.00000000
532.77183649,2.79619800,0.00000000
533.27183648,2.78281900,0.00000000
533.77183647,2.74821600,0.00000000
534.27183645,2.74221800,0.00000000
534.77183644,2.76421000,0.00000000
535.27183642,2.76574800,0.00000000
535.77183641,2.74421700,0.00000000
536.27183640,2.74421700,0.00000000
536.77183638,2.76574800,0.00000000
537.27183637,2.76421000,0.00000000
537.77183635,2.74221800,0.00000000
538.27183634,2.74806200,0.00030758
538.77183632,2.78128100,0.00153789
539.27183631,2.79312300,0.00322958
539.77183630,2.78005000,0.00230684
540.27183628,2.78589500,-0.00384473
540.77183627,2.81003900,-0.01537894
541.27183625,2.80850100,-0.02891240
541.77183624,2.78389500,-0.03783219
542.27183623,2.78389500,-0.03783219
542.77183621,2.80850100,-0.02891240
543.27183620,2.81003900,-0.01537894
543.77183618,2.78589500,-0.00384473
544.27183617,2.78005000,0.00230684
544.77183615,2.79312300,0.00322958
545.27183614,2.78128100,0.00153789
545.77183613,2.74806200,0.00030758
546.27183611,2.74221800,0.00000000
546.77183610,2.76421000,0.00000000
547.27183608,2.76574800,0.00000000
547.77183607,2.74421700,0.00000000
548.27183606,2.74421700,0.00000000
548.77183604,2.76574800,0.00000000
549.27183603,2.76421000,0.00000000
549.77183601,2.74221800,0.00000000
550.27183600,2.74821600,0.00000000
550.77183599,2.78281900,0.00000000
551.27183597,2.79619800,0.00000000
551.77183596,2.78235700,0.00000000
552.27183594,2.78205000,0.00000000
552.77183593,2.79466000,0.00000000
553.27183591,2.77958900,0.00000000
553.77183590,2.74590900,0.00000000
554.27183589,2.74590900,0.00000000
554.77183587,2.77958900,0.00000000
555.27183586,2.79466000,0.00000000
555.77183584,2.78205000,0.00000000
556.27183583,2.78205000,0.00000000
556.77183582,2.79466000,0.00000000
557.27183580,2.77958900,0.00000000
557.77183579,2.74590900,0.00000000
558.27183577,2.74590900,0.00000000
558.77183576,2.77958900,0.00000000
559.27183574,2.79466000,0.00000000
559.77183573,2.78205000,0.00000000
560.27183572,2.78205000,0.00000000
560.77183570,2.79466000,0.00000000
561.27183569,2.77958900,0.00000000
561.77183567,2.74590900,0.00000000
562.27183566,2.74590900,0.00000000
562.77183565,2.77958900,0.00000000
563.27183563,2.79466000,0.00000000
563.77183562,2.78205000,0.00000000
564.27183560,2.78205000,0.00000000
564.77183559,2.79466000,0.00000000
565.27183558,2.77958900,0.00000000
565.77183556,2.74590900,0.00000000
566.27183555,2.74590900,0.00000000
566.77183553,2.77958900,0.00000000
567.27183552,2.79466000,0.00000000
567.77183550,2.78205000,0.00000000
568.27183549,2.78205000,0.00000000
568.77183548,2.79466000,0.00000000
569.27183546,2.77958900,0.00000000
569.77183545,2.74590900,0.00000000
570.27183543,2.74590900,0.00000000
570.77183542,2.77958900,0.00000000
571.27183541,2.79466000,0.00000000
571.77183539,2.78205000,0.00000000
572.27183538,2.78205000,0.00000000
572.77183536,2.79466000,0.00000000
573.27183535,2.77958900,0.00000000
573.77183533,2.74590900,0.00000000
574.27183532,2.74590900,0.00000000
574.77183531,2.77958900,0.00000000
575.27183529,2.79466000,0.00000000
575.77183528,2.78205000,0.00000000
576.27183526,2.78205000,0.00000000
576.77183525,2.79466000,0.00000000
577.27183524,2.77958900,0.00000000
577.77183522,2.74590900,0.00000000
578.27183521,2.74590900,0.00000000
578.77183519,2.77958900,0.00000000
579.27183518,2.79466000,0.00000000
579.77183516,2.78205000,0.00000000
580.27183515,2.78235700,0.00000000
580.77183514,2.79619800,0.00000000
581.27183512,2.78281900,0.00000000
581.77183511,2.74821600,0.00000000
582.27183509,2.74221800,0.00000000
582.77183508,2.76421000,0.00000000
583.27183507,2.76574800,0.00000000
583.77183505,2.74421700,0.00000000
584.27183504,2.74421700,0.00000000
584.77183502,2.76574800,0.00000000
585.27183501,2.76421000,0.00000000
585.77183500,2.74221800,0.00000000
586.27183498,2.74806200,0.00000000
586.77183497,2.78128100,0.00000000
587.27183495,2.79312300,0.00000000
587.77183494,2.78005000,0.00000000
588.27183492,2.78589500,0.00000000
588.77183491,2.81003900,0.00000000
589.27183490,2.80850100,0.00000000
589.77183488,2.78389500,0.00000000
590.27183487,2.78389500,0.00000000
590.77183485,2.80850100,0.00000000
591.27183484,2.81003900,0.00000000
591.77183483,2.78589500,0.00000000
592.27183481,2.77989600,0.00000000
592.77183480,2.79143100,0.00000000
593.27183478,2.77805100,0.00000000
593.77183477,2.74575500,0.00000000
594.27183475,2.74606300,0.00000000
594.77183474,2.77958900,0.00000000
595.27183473,2.79466000,0.00000000
595.77183471,2.78205000,0.00000000
596.27183470,2.78235700,0.00000000
596.77183468,2.79619800,0.00000000
597.27183467,2.78281900,0.00000000
597.77183466,2.74821600,0.00000000
598.27183464,2.74221800,0.00000000
598.77183463,2.76421000,0.00000000
599.27183461,2.76574800,0.00000000
599.77183460,2.74421700,0.00000000
600.27183459,2.74452500,0.00030758
600.77183457,2.76744000,0.00153789
601.27183456,2.76744000,0.00322958
601.77183454,2.74452500,0.00230684
602.27183453,2.74421700,-0.00384473
602.77183451,2.76574800,-0.01537894
603.27183450,2.76421000,-0.02891240
603.77183449,2.74221800,-0.03783219
604.27183447,2.74821600,-0.03783219
604.77183446,2.78281900,-0.02891240
605.27183444,2.79619800,-0.01537894
605.77183443,2.78235700,-0.00384473
606.27183442,2.78205000,0.00230684
606.77183440,2.79466000,0.00322958
607.27183439,2.77958900,0.00153789
607.77183437,2.74590900,0.00030758
608.27183436,2.74590900,0.00000000
608.77183434,2.77958900,0.00000000
609.27183433,2.79466000,0.00000000
609.77183432,2.78205000,0.00000000
610.27183430,2.78235700,0.00000000
610.77183429,2.79619800,0.00000000
611.27183427,2.78281900,0.00000000
611.77183426,2.74837000,0.00000000
612.27183425,2.74191100,0.00000000
612.77183423,2.76267200,0.00000000
613.27183422,2.76267200,0.00000000
613.77183420,2.74191100,0.00000000
614.27183419,2.74837000,0.00000000
614.77183418,2.78281900,0.00000000
615.27183416,2.79619800,0.00000000
615.77183415,2.78235700,0.00000000
616.27183413,2.78205000,0.00030758
616.77183412,2.79466000,0.00153789
617.27183410,2.77958900,0.00322958
617.77183409,2.74590900,0.00230684
618.27183408,2.74590900,-0.00384473
618.77183406,2.77958900,-0.01537894
619.27183405,2.79466000,-0.02891240
619.77183403,2.78205000,-0.03783219
620.27183402,2.78205000,-0.03783219
620.77183401,2.79466000,-0.02891240
621.27183399,2.77958900,-0.01537894
621.77183398,2.74590900,-0.00384473
622.27183396,2.74590900,0.00230684
622.77183395,2.77958900,0.00322958
623.27183393,2.79466000,0.00153789
623.77183392,2.78205000,0.00030758
624.27183391,2.78235700,0.00000000
624.77183389,2.79619800,0.00000000
625.27183388,2.78281900,0.00000000
625.77183386,2.74837000,0.00000000
626.27183385,2.74191100,0.00000000
626.77183384,2.76267200,0.00000000
627.27183382,2.76267200,0.00000000
627.77183381,2.74191100,0.00000000
628.27183379,2.74806200,0.00000000
628.77183378,2.78128100,0.00000000
629.27183376,2.79312300,0.00000000
629.77183375,2.78005000,0.00000000
630.27183374,2.78620200,0.00000000
630.77183372,2.81173100,0.00000000
631.27183371,2.81173100,0.00000000
631.77183369,2.78620200,0.00000000
632.27183368,2.77974300,0.00000000
632.77183367,2.79143100,0.00000000
633.27183365,2.77805100,0.00000000
633.77183364,2.74575500,0.00000000
634.27183362,2.74575500,0.00000000
634.77183361,2.77805100,0.00000000
635.27183360,2.79143100,0.00000000
635.77183358,2.77989600,0.00000000
636.27183357,2.78589500,0.00000000
636.77183355,2.81003900,0.00000000
637.27183354,2.80850100,0.00000000
637.77183352,2.78389500,0.00000000
638.27183351,2.78389500,0.00000000
638.77183350,2.80850100,0.00000000
639.27183348,2.81003900,0.00000000
639.77183347,2.78589500,0.00000000
640.27183345,2.77989600,0.00000000
640.77183344,2.79143100,0.00000000
641.27183343,2.77805100,0.00000000
641.77183341,2.74575500,0.00000000
642.27183340,2.74606300,0.00000000
642.77183338,2.77958900,0.00000000
643.27183337,2.79466000,0.00000000
643.77183335,2.78205000,0.00000000
644.27183334,2.78205000,0.00000000
644.77183333,2.79466000,0.00000000
645.27183331,2.77958900,0.00000000
645.77183330,2.74590900,0.00000000
646.27183328,2.74590900,0.00000000
646.77183327,2.77958900,0.00000000
647.27183326,2.79466000,0.00000000
647.77183324,2.78205000,0.00000000
648.27183323,2.78205000,0.00000000
648.77183321,2.79466000,0.00000000
649.27183320,2.77958900,0.00000000
649.77183319,2.74590900,0.00000000
650.27183317,2.74590900,0.00000000
650.77183316,2.77958900,0.00000000
651.27183314,2.79466000,0.00000000
651.77183313,2.78205000,0.00000000
652.27183311,2.78205000,0.00000000
652.77183310,2.79466000,0.00000000
653.27183309,2.77958900,0.00000000
653.77183307,2.74590900,0.00000000
654.27183306,2.74590900,0.00000000
654.77183304,2.77958900,0.00000000
655.27183303,2.79466000,0.00000000
655.77183302,2.78205000,0.00000000
656.27183300,2.78205000,0.00000000
656.77183299,2.79466000,0.00000000
657.27183297,2.77958900,0.00000000
657.77183296,2.74590900,0.00000000
658.27183294,2.74590900,0.00000000
658.77183293,2.77958900,0.00000000
659.27183292,2.79466000,0.00000000
