Time,Channel A,Channel B
274.84749479,2.79143100,0.00000000
275.34749478,2.77805100,0.00000000
275.84749476,2.74575500,0.00000000
276.34749475,2.74606300,0.00000000
276.84749473,2.77958900,0.00000000
277.34749472,2.79466000,0.00000000
277.84749471,2.78205000,0.00000000
278.34749469,2.78205000,0.00000000
278.84749468,2.79466000,0.00000000
279.34749466,2.77958900,0.00000000
279.84749465,2.74590900,0.00000000
280.34749464,2.74590900,0.00000000
280.84749462,2.77958900,0.00000000
281.34749461,2.79466000,0.00000000
281.84749459,2.78205000,0.00000000
282.34749458,2.78205000,0.00000000
282.84749456,2.79466000,0.00000000
283.34749455,2.77958900,0.00000000
283.84749454,2.74606300,0.00000000
284.34749452,2.74575500,0.00000000
284.84749451,2.77805100,0.00000000
285.34749449,2.79143100,0.00000000
285.84749448,2.77974300,0.00000000
286.34749447,2.78620200,0.00000000
286.84749445,2.81173100,0.00000000
287.34749444,2.81173100,0.00000000
287.84749442,2.78620200,0.00000000
288.34749441,2.78005000,0.00000000
288.84749439,2.79312300,0.00000000
289.34749438,2.78128100,0.00000000
289.84749437,2.74806200,0.00000000
290.34749435,2.74191100,0.00000000
290.84749434,2.76267200,0.00000000
291.34749432,2.76267200,0.00000000
291.84749431,2.74191100,0.00000000
292.34749430,2.74837000,0.00000000
292.84749428,2.78281900,0.00000000
293.34749427,2.79619800,0.00000000
293.84749425,2.78235700,0.00000000
294.34749424,2.78205000,0.00000000
294.84749423,2.79466000,0.00000000
295.34749421,2.77958900,0.00000000
295.84749420,2.74590900,0.00000000
296.34749418,2.74590900,0.00000000
296.84749417,2.77958900,0.00000000
297.34749415,2.79466000,0.00000000
297.84749414,2.78205000,0.00000000
298.34749413,2.78205000,0.00000000
298.84749411,2.79466000,0.00000000
299.34749410,2.77958900,0.00000000
299.84749408,2.74590900,0.00000000
300.34749407,2.74590900,0.00000000
300.84749406,2.77958900,0.00000000
301.34749404,2.79466000,0.00000000
301.84749403,2.78205000,0.00000000
302.34749401,2.78205000,0.00000000
302.84749400,2.79466000,0.00000000
303.34749398,2.77958900,0.00000000
303.84749397,2.74590900,0.00000000
304.34749396,2.74590900,0.00000000
304.84749394,2.77958900,0.00000000
305.34749393,2.79466000,0.00000000
305.84749391,2.78205000,0.00000000
306.34749390,2.78205000,0.00000000
306.84749389,2.79466000,0.00000000
307.34749387,2.77958900,0.00000000
307.84749386,2.74606300,0.00000000
308.34749384,2.74575500,0.00030758
308.84749383,2.77805100,0.00153789
309.34749382,2.79143100,0.00322958
309.84749380,2.77989600,0.00230684
310.34749379,2.78589500,-0.00384473
310.84749377,2.81003900,-0.01537894
311.34749376,2.80850100,-0.02891240
311.84749374,2.78389500,-0.03798597
312.34749373,2.78389500,-0.03767840
312.84749372,2.80850100,-0.02722072
313.34749370,2.81003900,-0.01230315
313.84749369,2.78589500,-0.00153789
314.34749367,2.77989600,-0.00153789
314.84749366,2.79143100,-0.01230315
315.34749365,2.77805100,-0.02722072
315.84749363,2.74575500,-0.03767840
316.34749362,2.74606300,-0.03798597
316.84749360,2.77958900,-0.02891240
317.34749359,2.79466000,-0.01537894
317.84749357,2.78205000,-0.00384473
318.34749356,2.78205000,0.00230684
318.84749355,2.79466000,0.00322958
319.34749353,2.77958900,0.00153789
319.84749352,2.74590900,0.00030758
320.34749350,2.74590900,0.00000000
320.84749349,2.77958900,0.00000000
321.34749348,2.79466000,0.00000000
321.84749346,2.78205000,0.00000000
322.34749345,2.78205000,0.00000000
322.84749343,2.79466000,0.00000000
323.34749342,2.77958900,0.00000000
323.84749341,2.74590900,0.00000000
324.34749339,2.74590900,0.00000000
324.84749338,2.77958900,0.00000000
325.34749336,2.79466000,0.00000000
325.84749335,2.78205000,0.00000000
326.34749333,2.78205000,0.00000000
326.84749332,2.79466000,0.00000000
327.34749331,2.77958900,0.00000000
327.84749329,2.74590900,0.00000000
328.34749328,2.74590900,0.00000000
328.84749326,2.77958900,0.00000000
329.34749325,2.79466000,0.00000000
329.84749324,2.78205000,0.00000000
330.34749322,2.78205000,0.00000000
330.84749321,2.79466000,0.00000000
331.34749319,2.77958900,0.00000000
331.84749318,2.74606300,0.00000000
332.34749316,2.74575500,0.00000000
332.84749315,2.77805100,0.00000000
333.34749314,2.79143100,0.00000000
333.84749312,2.77989600,0.00000000
334.34749311,2.78589500,0.00000000
334.84749309,2.81003900,0.00000000
335.34749308,2.80850100,0.00000000
335.84749307,2.78389500,0.00000000
336.34749305,2.78358700,0.00000000
336.84749304,2.80696400,0.00000000
337.34749302,2.80696400,0.00000000
337.84749301,2.78358700,0.00000000
338.34749300,2.78358700,0.00030758
338.84749298,2.80696400,0.00153789
339.34749297,2.80696400,0.00322958
339.84749295,2.78358700,0.00230684
340.34749294,2.78389500,-0.00384473
340.84749292,2.80850100,-0.01537894
341.34749291,2.81003900,-0.02891240
341.84749290,2.78589500,-0.03783219
342.34749288,2.77989600,-0.03783219
342.84749287,2.79143100,-0.02891240
343.34749285,2.77805100,-0.01537894
343.84749284,2.74575500,-0.00384473
344.34749283,2.74606300,0.00230684
344.84749281,2.77958900,0.00322958
345.34749280,2.79466000,0.00153789
345.84749278,2.78205000,0.00030758
346.34749277,2.78205000,0.00000000
346.84749275,2.79466000,0.00000000
347.34749274,2.77958900,0.00000000
347.84749273,2.74590900,0.00000000
348.34749271,2.74590900,0.00000000
348.84749270,2.77958900,0.00000000
349.34749268,2.79466000,0.00000000
349.84749267,2.78205000,0.00000000
350.34749266,2.78205000,0.00000000
350.84749264,2.79466000,0.00000000
351.34749263,2.77958900,0.00000000
351.84749261,2.74590900,0.00000000
352.34749260,2.74590900,0.00000000
352.84749258,2.77958900,0.00000000
353.34749257,2.79466000,0.00000000
353.84749256,2.78205000,0.00000000
354.34749254,2.78205000,0.00000000
354.84749253,2.79466000,0.00000000
355.34749251,2.77958900,0.00000000
355.84749250,2.74606300,0.00000000
356.34749249,2.74575500,0.00000000
356.84749247,2.77805100,0.00000000
357.34749246,2.79143100,0.00000000
357.84749244,2.77989600,0.00000000
358.34749243,2.78589500,0.00000000
358.84749242,2.81003900,0.00000000
359.34749240,2.80850100,0.00000000
359.84749239,2.78389500,0.00000000
360.34749237,2.78358700,0.00000000
360.84749236,2.80696400,0.00000000
361.34749234,2.80696400,0.00000000
361.84749233,2.78358700,0.00000000
362.34749232,2.78358700,0.00000000
362.84749230,2.80696400,0.00000000
363.34749229,2.80696400,0.00000000
363.84749227,2.78358700,0.00000000
364.34749226,2.78358700,0.00000000
364.84749225,2.80696400,0.00000000
365.34749223,2.80696400,0.00000000
365.84749222,2.78358700,0.00000000
366.34749220,2.78358700,0.00000000
366.84749219,2.80696400,0.00000000
367.34749217,2.80696400,0.00000000
367.84749216,2.78358700,0.00000000
368.34749215,2.78358700,0.00000000
368.84749213,2.80696400,0.00000000
369.34749212,2.80696400,0.00000000
369.84749210,2.78358700,0.00000000
370.34749209,2.78358700,0.00000000
370.84749208,2.80696400,0.00000000
371.34749206,2.80696400,0.00000000
371.84749205,2.78358700,0.00000000
372.34749203,2.78389500,0.00000000
372.84749202,2.80850100,0.00000000
373.34749201,2.81003900,0.00000000
373.84749199,2.78589500,0.00000000
374.34749198,2.77989600,0.00000000
374.84749196,2.79143100,0.00000000
375.34749195,2.77805100,0.00000000
375.84749193,2.74575500,0.00000000
376.34749192,2.74575500,0.00000000
376.84749191,2.77805100,0.00000000
377.34749189,2.79143100,0.00000000
377.84749188,2.77989600,0.00000000
378.34749186,2.78589500,0.00000000
378.84749185,2.81003900,0.00000000
379.34749184,2.80850100,0.00000000
379.84749182,2.78389500,0.00000000
380.34749181,2.78389500,0.00000000
380.84749179,2.80850100,0.00000000
381.34749178,2.81003900,0.00000000
381.84749176,2.78589500,0.00000000
382.34749175,2.77989600,0.00000000
382.84749174,2.79143100,0.00000000
383.34749172,2.77805100,0.00000000
383.84749171,2.74575500,0.00000000
384.34749169,2.74575500,0.00000000
384.84749168,2.77805100,0.00000000
385.34749167,2.79143100,0.00000000
385.84749165,2.77989600,0.00000000
386.34749164,2.78589500,0.00000000
386.84749162,2.81003900,0.00000000
387.34749161,2.80850100,0.00000000
387.84749160,2.78389500,0.00000000
388.34749158,2.78389500,0.00000000
388.84749157,2.80850100,0.00000000
389.34749155,2.81003900,0.00000000
389.84749154,2.78589500,0.00000000
390.34749152,2.77989600,0.00000000
390.84749151,2.79143100,0.00000000
391.34749150,2.77805100,0.00000000
391.84749148,2.74575500,0.00000000
392.34749147,2.74606300,0.00000000
392.84749145,2.77958900,0.00000000
393.34749144,2.79466000,0.00000000
393.84749143,2.78205000,0.00000000
394.34749141,2.78205000,0.00000000
394.84749140,2.79466000,0.00000000
395.34749138,2.77958900,0.00000000
395.84749137,2.74590900,0.00000000
396.34749135,2.74590900,0.00000000
396.84749134,2.77958900,0.00000000
397.34749133,2.79466000,0.00000000
397.84749131,2.78205000,0.00000000
398.34749130,2.78235700,0.00000000
398.84749128,2.79619800,0.00000000
399.34749127,2.78281900,0.00000000
399.84749126,2.74821600,0.00000000
400.34749124,2.74221800,0.00000000
400.84749123,2.76421000,0.00000000
401.34749121,2.76574800,0.00000000
401.84749120,2.74421700,0.00000000
402.34749118,2.74421700,0.00000000
402.84749117,2.76574800,0.00000000
403.34749116,2.76421000,0.00000000
403.84749114,2.74221800,0.00000000
404.34749113,2.74821600,0.00000000
404.84749111,2.78281900,0.00000000
405.34749110,2.79619800,0.00000000
405.84749109,2.78235700,0.00000000
406.34749107,2.78205000,0.00000000
406.84749106,2.79466000,0.00000000
407.34749104,2.77958900,0.00000000
407.84749103,2.74590900,0.00000000
408.34749102,2.74590900,0.00000000
408.84749100,2.77958900,0.00000000
409.34749099,2.79466000,0.00000000
409.84749097,2.78205000,0.00000000
410.34749096,2.78205000,0.00000000
410.84749094,2.79466000,0.00000000
411.34749093,2.77958900,0.00000000
411.84749092,2.74590900,0.00000000
412.34749090,2.74590900,0.00000000
412.84749089,2.77958900,0.00000000
413.34749087,2.79466000,0.00000000
413.84749086,2.78205000,0.00000000
414.34749085,2.78205000,0.00030758
414.84749083,2.79466000,0.00153789
415.34749082,2.77958900,0.00322958
415.84749080,2.74590900,0.00230684
416.34749079,2.74590900,-0.00384473
416.84749077,2.77958900,-0.01537894
417.34749076,2.79466000,-0.02891240
417.84749075,2.78205000,-0.03783219
418.34749073,2.78205000,-0.03783219
418.84749072,2.79466000,-0.02891240
419.34749070,2.77958900,-0.01537894
419.84749069,2.74590900,-0.00384473
420.34749068,2.74590900,0.00230684
420.84749066,2.77958900,0.00322958
421.34749065,2.79466000,0.00153789
421.84749063,2.78205000,0.00030758
422.34749062,2.78205000,0.00000000
422.84749061,2.79466000,0.00000000
423.34749059,2.77958900,0.00000000
423.84749058,2.74590900,0.00000000
424.34749056,2.74590900,0.00000000
424.84749055,2.77958900,0.00000000
425.34749053,2.79466000,0.00000000
425.84749052,2.78205000,0.00000000
426.34749051,2.78205000,0.00000000
426.84749049,2.79466000,0.00000000
427.34749048,2.77958900,0.00000000
427.84749046,2.74590900,0.00000000
428.34749045,2.74590900,0.00000000
428.84749044,2.77958900,0.00000000
429.34749042,2.79466000,0.00000000
429.84749041,2.78205000,0.00000000
430.34749039,2.78205000,0.00030758
430.84749038,2.79466000,0.00153789
431.34749036,2.77958900,0.00322958
431.84749035,2.74590900,0.00230684
432.34749034,2.74590900,-0.00384473
432.84749032,2.77958900,-0.01537894
433.34749031,2.79466000,-0.02891240
433.84749029,2.78205000,-0.03783219
434.34749028,2.78235700,-0.03783219
434.84749027,2.79619800,-0.02891240
435.34749025,2.78281900,-0.01537894
435.84749024,2.74821600,-0.00384473
436.34749022,2.74221800,0.00230684
436.84749021,2.76421000,0.00322958
437.34749020,2.76574800,0.00153789
437.84749018,2.74421700,0.00030758
438.34749017,2.74421700,0.00000000
438.84749015,2.76574800,0.00000000
439.34749014,2.76421000,0.00000000
439.84749012,2.74221800,0.00000000
440.34749011,2.74821600,0.00000000
440.84749010,2.78281900,0.00000000
441.34749008,2.79619800,0.00000000
441.84749007,2.78235700,0.00000000
442.34749005,2.78205000,0.00000000
442.84749004,2.79466000,0.00000000
443.34749003,2.77958900,0.00000000
443.84749001,2.74590900,0.00000000
444.34749000,2.74590900,0.00000000
444.84748998,2.77958900,0.00000000
445.34748997,2.79466000,0.00000000
445.84748995,2.78205000,0.00000000
446.34748994,2.78205000,0.00000000
446.84748993,2.79466000,0.00000000
447.34748991,2.77958900,0.00000000
447.84748990,2.74590900,0.00000000
448.34748988,2.74590900,0.00000000
448.84748987,2.77958900,0.00000000
449.34748986,2.79466000,0.00000000
449.84748984,2.78205000,0.00000000
450.34748983,2.78205000,0.00000000
450.84748981,2.79466000,0.00000000
451.34748980,2.77958900,0.00000000
451.84748979,2.74606300,0.00000000
452.34748977,2.74575500,0.00000000
452.84748976,2.77805100,0.00000000
453.34748974,2.79143100,0.00000000
453.84748973,2.77989600,0.00000000
454.34748971,2.78589500,0.00000000
454.84748970,2.81003900,0.00000000
455.34748969,2.80850100,0.00000000
455.84748967,2.78389500,0.00000000
456.34748966,2.78389500,0.00000000
456.84748964,2.80850100,0.00000000
457.34748963,2.81003900,0.00000000
457.84748962,2.78589500,0.00000000
458.34748960,2.77989600,0.00000000
458.84748959,2.79143100,0.00000000
459.34748957,2.77805100,0.00000000
459.84748956,2.74575500,0.00000000
460.34748954,2.74606300,0.00000000
460.84748953,2.77958900,0.00000000
461.34748952,2.79466000,0.00000000
461.84748950,2.78205000,0.00000000
462.34748949,2.78205000,0.00000000
462.84748947,2.79466000,0.00000000
463.34748946,2.77958900,0.00000000
463.84748945,2.74590900,0.00000000
464.34748943,2.74590900,0.00000000
464.84748942,2.77958900,0.00000000
465.34748940,2.79466000,0.00000000
465.84748939,2.78205000,0.00000000
466.34748937,2.78205000,0.00000000
466.84748936,2.79466000,0.00000000
467.34748935,2.77958900,0.00000000
467.84748933,2.74590900,0.00000000
468.34748932,2.74590900,0.00000000
468.84748930,2.77958900,0.00000000
469.34748929,2.79466000,0.00000000
469.84748928,2.78205000,0.00000000
470.34748926,2.78235700,0.00000000
470.84748925,2.79619800,0.00000000
471.34748923,2.78281900,0.00000000
471.84748922,2.74821600,0.00000000
472.34748921,2.74221800,0.00000000
472.84748919,2.76421000,0.00000000
473.34748918,2.76574800,0.00000000
473.84748916,2.74421700,0.00000000
474.34748915,2.74421700,0.00000000
474.84748913,2.76574800,0.00000000
475.34748912,2.76421000,0.00000000
475.84748911,2.74221800,0.00000000
476.34748909,2.74821600,0.00000000
476.84748908,2.78281900,0.00000000
477.34748906,2.79619800,0.00000000
477.84748905,2.78235700,0.00000000
478.34748904,2.78235700,0.00000000
478.84748902,2.79619800,0.00000000
479.34748901,2.78281900,0.00000000
479.84748899,2.74821600,0.00000000
480.34748898,2.74221800,0.00000000
480.84748896,2.76421000,0.00000000
481.34748895,2.76574800,0.00000000
481.84748894,2.74421700,0.00000000
482.34748892,2.74421700,0.00000000
482.84748891,2.76574800,0.00000000
483.34748889,2.76421000,0.00000000
483.84748888,2.74221800,0.00000000
484.34748887,2.74821600,0.00000000
484.84748885,2.78281900,0.00000000
485.34748884,2.79619800,0.00000000
485.84748882,2.78235700,0.00000000
486.34748881,2.78205000,0.00030758
486.84748880,2.79466000,0.00153789
487.34748878,2.77958900,0.00322958
487.84748877,2.74590900,0.00230684
488.34748875,2.74590900,-0.00384473
488.84748874,2.77958900,-0.01537894
489.34748872,2.79466000,-0.02891240
489.84748871,2.78205000,-0.03783219
490.34748870,2.78205000,-0.03783219
490.84748868,2.79466000,-0.02891240
491.34748867,2.77958900,-0.01537894
491.84748865,2.74590900,-0.00384473
492.34748864,2.74590900,0.00230684
492.84748863,2.77958900,0.00322958
493.34748861,2.79466000,0.00153789
493.84748860,2.78205000,0.00030758
494.34748858,2.78205000,0.00000000
494.84748857,2.79466000,0.00000000
495.34748855,2.77958900,0.00000000
495.84748854,2.74606300,0.00000000
496.34748853,2.74575500,0.00000000
496.84748851,2.77805100,0.00000000
497.34748850,2.79143100,0.00000000
497.84748848,2.77989600,0.00000000
498.34748847,2.78589500,0.00000000
498.84748846,2.81003900,0.00000000
499.34748844,2.80850100,0.00000000
499.84748843,2.78389500,0.00000000
500.34748841,2.78389500,0.00000000
500.84748840,2.80850100,0.00000000
501.34748839,2.81003900,0.00000000
501.84748837,2.78589500,0.00000000
502.34748836,2.77989600,0.00000000
502.84748834,2.79143100,0.00000000
503.34748833,2.77805100,0.00000000
503.84748831,2.74575500,0.00000000
504.34748830,2.74606300,0.00000000
504.84748829,2.77958900,0.00000000
505.34748827,2.79466000,0.00000000
505.84748826,2.78205000,0.00000000
506.34748824,2.78205000,0.00000000
506.84748823,2.79466000,0.00000000
507.34748822,2.77958900,0.00000000
507.84748820,2.74590900,0.00000000
508.34748819,2.74590900,0.00000000
508.84748817,2.77958900,0.00000000
509.34748816,2.79466000,0.00000000
509.84748814,2.78205000,0.00000000
510.34748813,2.78205000,0.00030758
510.84748812,2.79466000,0.00153789
511.34748810,2.77958900,0.00322958
511.84748809,2.74590900,0.00230684
512.34748807,2.74590900,-0.00384473
512.84748806,2.77958900,-0.01537894
513.34748805,2.79466000,-0.02891240
513.84748803,2.78205000,-0.03798597
514.34748802,2.78205000,-0.03767840
514.84748800,2.79466000,-0.02722072
515.34748799,2.77958900,-0.01230315
515.84748797,2.74590900,-0.00153789
516.34748796,2.74590900,-0.00153789
516.84748795,2.77958900,-0.01230315
517.34748793,2.79466000,-0.02722072
517.84748792,2.78205000,-0.03767840
518.34748790,2.78205000,-0.03798597
518.84748789,2.79466000,-0.02891240
519.34748788,2.77958900,-0.01537894
519.84748786,2.74590900,-0.00384473
520.34748785,2.74590900,0.00230684
520.84748783,2.77958900,0.00322958
521.34748782,2.79466000,0.00153789
521.84748781,2.78205000,0.00030758
522.34748779,2.78235700,0.00000000
522.84748778,2.79619800,0.00000000
523.34748776,2.78281900,0.00000000
523.84748775,2.74821600,0.00000000
524.34748773,2.74221800,0.00000000
524.84748772,2.76421000,0.00000000
525.34748771,2.76574800,0.00000000
525.84748769,2.74421700,0.00000000
526.34748768,2.74421700,0.00000000
526.84748766,2.76574800,0.00000000
527.34748765,2.76421000,0.00000000
527.84748764,2.74221800,0.00000000
528.34748762,2.74821600,0.00000000
528.84748761,2.78281900,0.00000000
529.34748759,2.79619800,0.00000000
529.84748758,2.78235700,0.00000000
530.34748756,2.78235700,0.00030758
530.84748755,2.79619800,0.00153789
531.34748754,2.78281900,0.00322958
531.84748752,2.74821600,0.00230684
532.34748751,2.74221800,-0.00384473
532.84748749,2.76421000,-0.01537894
533.34748748,2.76574800,-0.02891240
533.84748747,2.74421700,-0.03783219
534.34748745,2.74421700,-0.03783219
534.84748744,2.76574800,-0.02891240
535.34748742,2.76421000,-0.01537894
535.84748741,2.74221800,-0.00384473
536.34748740,2.74821600,0.00230684
536.84748738,2.78281900,0.00322958
537.34748737,2.79619800,0.00153789
537.84748735,2.78235700,0.00030758
538.34748734,2.78205000,0.00000000
538.84748732,2.79466000,0.00000000
539.34748731,2.77958900,0.00000000
539.84748730,2.74590900,0.00000000
540.34748728,2.74590900,0.00000000
540.84748727,2.77958900,0.00000000
541.34748725,2.79466000,0.00000000
541.84748724,2.78205000,0.00000000
542.34748723,2.78205000,0.00000000
542.84748721,2.79466000,0.00000000
543.34748720,2.77958900,0.00000000
543.84748718,2.74590900,0.00000000
544.34748717,2.74590900,0.00000000
544.84748715,2.77958900,0.00000000
545.34748714,2.79466000,0.00000000
545.84748713,2.78205000,0.00000000
546.34748711,2.78205000,0.00000000
546.84748710,2.79466000,0.00000000
547.34748708,2.77958900,0.00000000
547.84748707,2.74590900,0.00000000
548.34748706,2.74590900,0.00000000
548.84748704,2.77958900,0.00000000
549.34748703,2.79466000,0.00000000
549.84748701,2.78205000,0.00000000
550.34748700,2.78205000,0.00000000
550.84748699,2.79466000,0.00000000
551.34748697,2.77958900,0.00000000
551.84748696,2.74590900,0.00000000
552.34748694,2.74590900,0.00000000
552.84748693,2.77958900,0.00000000
553.34748691,2.79466000,0.00000000
553.84748690,2.78205000,0.00000000
554.34748689,2.78235700,0.00000000
554.84748687,2.79619800,0.00000000
555.34748686,2.78281900,0.00000000
555.84748684,2.74821600,0.00000000
556.34748683,2.74221800,0.00000000
556.84748682,2.76421000,0.00000000
557.34748680,2.76574800,0.00000000
557.84748679,2.74421700,0.00000000
558.34748677,2.74421700,0.00000000
558.84748676,2.76574800,0.00000000
559.34748674,2.76421000,0.00000000
559.84748673,2.74221800,0.00000000
560.34748672,2.74821600,0.00000000
560.84748670,2.78281900,0.00000000
561.34748669,2.79619800,0.00000000
561.84748667,2.78235700,0.00000000
562.34748666,2.78205000,0.00000000
562.84748665,2.79466000,0.00000000
563.34748663,2.77958900,0.00000000
563.84748662,2.74590900,0.00000000
564.34748660,2.74590900,0.00000000
564.84748659,2.77958900,0.00000000
565.34748658,2.79466000,0.00000000
565.84748656,2.78205000,0.00000000
566.34748655,2.78235700,0.00000000
566.84748653,2.79619800,0.00000000
567.34748652,2.78281900,0.00000000
567.84748650,2.74821600,0.00000000
568.34748649,2.74221800,0.00000000
568.84748648,2.76421000,0.00000000
569.34748646,2.76574800,0.00000000
569.84748645,2.74421700,0.00000000
570.34748643,2.74452500,0.00000000
570.84748642,2.76744000,0.00000000
571.34748641,2.76744000,0.00000000
571.84748639,2.74437100,0.00000000
572.34748638,2.74437100,0.00000000
572.84748636,2.76744000,0.00000000
573.34748635,2.76744000,0.00000000
573.84748633,2.74437100,0.00000000
574.34748632,2.74437100,0.00000000
574.84748631,2.76744000,0.00000000
575.34748629,2.76744000,0.00000000
575.84748628,2.74437100,0.00000000
576.34748626,2.74437100,0.00000000
576.84748625,2.76744000,0.00000000
577.34748624,2.76744000,0.00000000
577.84748622,2.74437100,0.00000000
578.34748621,2.74437100,0.00000000
578.84748619,2.76744000,0.00000000
579.34748618,2.76744000,0.00000000
579.84748616,2.74437100,0.00000000
580.34748615,2.74437100,0.00000000
580.84748614,2.76744000,0.00000000
581.34748612,2.76744000,0.00000000
581.84748611,2.74452500,0.00000000
582.34748609,2.74421700,0.00000000
582.84748608,2.76574800,0.00000000
583.34748607,2.76421000,0.00000000
583.84748605,2.74221800,0.00000000
584.34748604,2.74821600,0.00000000
584.84748602,2.78281900,0.00000000
585.34748601,2.79619800,0.00000000
585.84748600,2.78235700,0.00000000
586.34748598,2.78205000,0.00000000
586.84748597,2.79466000,0.00000000
587.34748595,2.77958900,0.00000000
587.84748594,2.74590900,0.00000000
588.34748592,2.74590900,0.00000000
588.84748591,2.77958900,0.00000000
589.34748590,2.79466000,0.00000000
589.84748588,2.78205000,0.00000000
590.34748587,2.78235700,0.00000000
590.84748585,2.79619800,0.00000000
591.34748584,2.78281900,0.00000000
591.84748583,2.74821600,0.00000000
592.34748581,2.74221800,0.00000000
592.84748580,2.76421000,0.00000000
593.34748578,2.76574800,0.00000000
593.84748577,2.74421700,0.00000000
594.34748575,2.74452500,0.00000000
594.84748574,2.76744000,0.00000000
595.34748573,2.76744000,0.00000000
595.84748571,2.74437100,0.00000000
596.34748570,2.74437100,0.00000000
596.84748568,2.76744000,0.00000000
597.34748567,2.76744000,0.00000000
597.84748566,2.74452500,0.00000000
598.34748564,2.74421700,0.00000000
598.84748563,2.76574800,0.00000000
599.34748561,2.76421000,0.00000000
599.84748560,2.74221800,0.00000000
600.34748559,2.74821600,0.00000000
600.84748557,2.78281900,0.00000000
601.34748556,2.79619800,0.00000000
601.84748554,2.78235700,0.00000000
602.34748553,2.78205000,0.00000000
602.84748551,2.79466000,0.00000000
603.34748550,2.77958900,0.00000000
603.84748549,2.74590900,0.00000000
604.34748547,2.74590900,0.00000000
604.84748546,2.77958900,0.00000000
605.34748544,2.79466000,0.00000000
605.84748543,2.78205000,0.00000000
606.34748542,2.78205000,0.00000000
606.84748540,2.79466000,0.00000000
607.34748539,2.77958900,0.00000000
607.84748537,2.74590900,0.00000000
608.34748536,2.74590900,0.00000000
608.84748534,2.77958900,0.00000000
609.34748533,2.79466000,0.00000000
609.84748532,2.78205000,0.00000000
610.34748530,2.78205000,0.00000000
610.84748529,2.79466000,0.00000000
611.34748527,2.77958900,0.00000000
611.84748526,2.74590900,0.00000000
612.34748525,2.74590900,0.00000000
612.84748523,2.77958900,0.00000000
613.34748522,2.79466000,0.00000000
613.84748520,2.78205000,0.00000000
614.34748519,2.78205000,0.00000000
614.84748518,2.79466000,0.00000000
615.34748516,2.77958900,0.00000000
615.84748515,2.74590900,0.00000000
616.34748513,2.74590900,0.00000000
616.84748512,2.77958900,0.00000000
617.34748510,2.79466000,0.00000000
617.84748509,2.78205000,0.00000000
618.34748508,2.78205000,0.00000000
618.84748506,2.79466000,0.00000000
619.34748505,2.77958900,0.00000000
619.84748503,2.74590900,0.00000000
620.34748502,2.74590900,0.00000000
620.84748501,2.77958900,0.00000000
621.34748499,2.79466000,0.00000000
621.84748498,2.78205000,0.00000000
622.34748496,2.78205000,0.00000000
622.84748495,2.79466000,0.00000000
623.34748493,2.77958900,0.00000000
623.84748492,2.74590900,0.00000000
624.34748491,2.74590900,0.00000000
624.84748489,2.77958900,0.00000000
625.34748488,2.79466000,0.00000000
625.84748486,2.78205000,0.00000000
626.34748485,2.78235700,0.00000000
626.84748484,2.79619800,0.00000000
627.34748482,2.78281900,0.00000000
627.84748481,2.74821600,0.00000000
628.34748479,2.74221800,0.00000000
628.84748478,2.76421000,0.00000000
629.34748476,2.76574800,0.00000000
629.84748475,2.74421700,0.00000000
630.34748474,2.74421700,0.00000000
630.84748472,2.76574800,0.00000000
631.34748471,2.76421000,0.00000000
631.84748469,2.74221800,0.00000000
632.34748468,2.74806200,0.00000000
632.84748467,2.78128100,0.00000000
633.34748465,2.79312300,0.00000000
633.84748464,2.78005000,0.00000000
634.34748462,2.78620200,0.00030758
634.84748461,2.81173100,0.00153789
635.34748460,2.81173100,0.00322958
635.84748458,2.78620200,0.00230684
636.34748457,2.78005000,-0.00384473
636.84748455,2.79312300,-0.01537894
637.34748454,2.78128100,-0.02891240
637.84748452,2.74806200,-0.03783219
638.34748451,2.74221800,-0.03783219
638.84748450,2.76421000,-0.02891240
639.34748448,2.76574800,-0.01537894
639.84748447,2.74421700,-0.00384473
640.34748445,2.74452500,0.00230684
640.84748444,2.76744000,0.00322958
641.34748443,2.76744000,0.00153789
641.84748441,2.74452500,0.00030758
642.34748440,2.74421700,0.00000000
642.84748438,2.76574800,0.00000000
643.34748437,2.76421000,0.00000000
643.84748435,2.74221800,0.00000000
644.34748434,2.74821600,0.00000000
644.84748433,2.78281900,0.00000000
645.34748431,2.79619800,0.00000000
645.84748430,2.78235700,0.00000000
646.34748428,2.78205000,0.00000000
646.84748427,2.79466000,0.00000000
647.34748426,2.77958900,0.00000000
647.84748424,2.74590900,0.00000000
648.34748423,2.74590900,0.00000000
648.84748421,2.77958900,0.00000000
649.34748420,2.79466000,0.00000000
649.84748419,2.78205000,0.00000000
650.34748417,2.78205000,0.00000000
650.84748416,2.79466000,0.00000000
651.34748414,2.77958900,0.00000000
651.84748413,2.74590900,0.00000000
652.34748411,2.74590900,0.00000000
652.84748410,2.77958900,0.00000000
653.34748409,2.79466000,0.00000000
653.84748407,2.78205000,0.00000000
654.34748406,2.78205000,0.00000000
654.84748404,2.79466000,0.00000000
655.34748403,2.77958900,0.00000000
655.84748402,2.74590900,0.00000000
656.34748400,2.74590900,0.00000000
656.84748399,2.77958900,0.00000000
657.34748397,2.79466000,0.00000000
657.84748396,2.78205000,0.00000000
658.34748394,2.78205000,0.00000000
658.84748393,2.79466000,0.00000000
659.34748392,2.77958900,0.00000000
659.84748390,2.74590900,0.00000000
660.34748389,2.74590900,0.00000000
