Time,Channel A,Channel B
275.94229479,2.77958900,0.00000000
276.44229478,2.79466000,0.00000000
276.94229476,2.78205000,0.00000000
277.44229475,2.78205000,0.00000000
277.94229473,2.79466000,0.00000000
278.44229472,2.77958900,0.00000000
278.94229471,2.74606300,0.00000000
279.44229469,2.74575500,0.00000000
279.94229468,2.77805100,0.00000000
280.44229466,2.79143100,0.00000000
280.94229465,2.77989600,0.00000000
281.44229464,2.78589500,0.00000000
281.94229462,2.81003900,0.00000000
282.44229461,2.80850100,0.00000000
282.94229459,2.78389500,0.00000000
283.44229458,2.78389500,0.00000000
283.94229456,2.80850100,0.00000000
284.44229455,2.81003900,0.00000000
284.94229454,2.78589500,0.00000000
285.44229452,2.77989600,0.00000000
285.94229451,2.79143100,0.00000000
286.44229449,2.77805100,0.00000000
286.94229448,2.74575500,0.00000000
287.44229447,2.74606300,0.00000000
287.94229445,2.77958900,0.00000000
288.44229444,2.79466000,0.00000000
288.94229442,2.78205000,0.00000000
289.44229441,2.78205000,0.00000000
289.94229439,2.79466000,0.00000000
290.44229438,2.77958900,0.00000000
290.94229437,2.74590900,0.00000000
291.44229435,2.74590900,0.00000000
291.94229434,2.77958900,0.00000000
292.44229432,2.79466000,0.00000000
292.94229431,2.78205000,0.00000000
293.44229430,2.78205000,0.00000000
293.94229428,2.79466000,0.00000000
294.44229427,2.77958900,0.00000000
294.94229425,2.74590900,0.00000000
295.44229424,2.74590900,0.00000000
295.94229423,2.77958900,0.00000000
296.44229421,2.79466000,0.00000000
296.94229420,2.78205000,0.00000000
297.44229418,2.78205000,0.00000000
297.94229417,2.79466000,0.00000000
298.44229415,2.77958900,0.00000000
298.94229414,2.74590900,0.00000000
299.44229413,2.74590900,0.00000000
299.94229411,2.77958900,0.00000000
300.44229410,2.79466000,0.00000000
300.94229408,2.78205000,0.00000000
301.44229407,2.78205000,0.00000000
301.94229406,2.79466000,0.00000000
302.44229404,2.77958900,0.00000000
302.94229403,2.74590900,0.00000000
303.44229401,2.74590900,0.00000000
303.94229400,2.77958900,0.00000000
304.44229398,2.79466000,0.00000000
304.94229397,2.78205000,0.00000000
305.44229396,2.78235700,0.00000000
305.94229394,2.79619800,0.00000000
306.44229393,2.78281900,0.00000000
306.94229391,2.74821600,0.00000000
307.44229390,2.74221800,0.00000000
307.94229389,2.76421000,0.00000000
308.44229387,2.76574800,0.00000000
308.94229386,2.74421700,0.00000000
309.44229384,2.74452500,0.00000000
309.94229383,2.76744000,0.00000000
310.44229382,2.76744000,0.00000000
310.94229380,2.74437100,0.00000000
311.44229379,2.74437100,0.00000000
311.94229377,2.76744000,0.00000000
312.44229376,2.76744000,0.00000000
312.94229374,2.74452500,0.00000000
313.44229373,2.74421700,0.00000000
313.94229372,2.76574800,0.00000000
314.44229370,2.76421000,0.00000000
314.94229369,2.74221800,0.00000000
315.44229367,2.74821600,0.00000000
315.94229366,2.78281900,0.00000000
316.44229365,2.79619800,0.00000000
316.94229363,2.78235700,0.00000000
317.44229362,2.78205000,0.00000000
317.94229360,2.79466000,0.00000000
318.44229359,2.77958900,0.00000000
318.94229357,2.74590900,0.00000000
319.44229356,2.74590900,0.00000000
319.94229355,2.77958900,0.00000000
320.44229353,2.79466000,0.00000000
320.94229352,2.78205000,0.00000000
321.44229350,2.78205000,0.00000000
321.94229349,2.79466000,0.00000000
322.44229348,2.77958900,0.00000000
322.94229346,2.74590900,0.00000000
323.44229345,2.74590900,0.00000000
323.94229343,2.77958900,0.00000000
324.44229342,2.79466000,0.00000000
324.94229341,2.78205000,0.00000000
325.44229339,2.78205000,0.00000000
325.94229338,2.79466000,0.00000000
326.44229336,2.77958900,0.00000000
326.94229335,2.74590900,0.00000000
327.44229333,2.74590900,0.00000000
327.94229332,2.77958900,0.00000000
328.44229331,2.79466000,0.00000000
328.94229329,2.78205000,0.00000000
329.44229328,2.78235700,0.00000000
329.94229326,2.79619800,0.00000000
330.44229325,2.78281900,0.00000000
330.94229324,2.74821600,0.00000000
331.44229322,2.74221800,0.00000000
331.94229321,2.76421000,0.00000000
332.44229319,2.76574800,0.00000000
332.94229318,2.74421700,0.00000000
333.44229316,2.74421700,0.00000000
333.94229315,2.76574800,0.00000000
334.44229314,2.76421000,0.00000000
334.94229312,2.74221800,0.00000000
335.44229311,2.74821600,0.00000000
335.94229309,2.78281900,0.00000000
336.44229308,2.79619800,0.00000000
336.94229307,2.78235700,0.00000000
337.44229305,2.78235700,0.00000000
337.94229304,2.79619800,0.00000000
338.44229302,2.78281900,0.00000000
338.94229301,2.74821600,0.00000000
339.44229300,2.74221800,0.00000000
339.94229298,2.76421000,0.00000000
340.44229297,2.76574800,0.00000000
340.94229295,2.74421700,0.00000000
341.44229294,2.74421700,0.00000000
341.94229292,2.76574800,0.00000000
342.44229291,2.76421000,0.00000000
342.94229290,2.74221800,0.00000000
343.44229288,2.74821600,0.00000000
343.94229287,2.78281900,0.00000000
344.44229285,2.79619800,0.00000000
344.94229284,2.78235700,0.00000000
345.44229283,2.78205000,0.00000000
345.94229281,2.79466000,0.00000000
346.44229280,2.77958900,0.00000000
346.94229278,2.74590900,0.00000000
347.44229277,2.74590900,0.00000000
347.94229275,2.77958900,0.00000000
348.44229274,2.79466000,0.00000000
348.94229273,2.78205000,0.00000000
349.44229271,2.78205000,0.00000000
349.94229270,2.79466000,0.00000000
350.44229268,2.77958900,0.00000000
350.94229267,2.74590900,0.00000000
351.44229266,2.74590900,0.00000000
351.94229264,2.77958900,0.00000000
352.44229263,2.79466000,0.00000000
352.94229261,2.78205000,0.00000000
353.44229260,2.78235700,0.00000000
353.94229258,2.79619800,0.00000000
354.44229257,2.78281900,0.00000000
354.94229256,2.74821600,0.00000000
355.44229254,2.74221800,0.00000000
355.94229253,2.76421000,0.00000000
356.44229251,2.76574800,0.00000000
356.94229250,2.74421700,0.00000000
357.44229249,2.74421700,0.00000000
357.94229247,2.76574800,0.00000000
358.44229246,2.76421000,0.00000000
358.94229244,2.74221800,0.00000000
359.44229243,2.74821600,0.00000000
359.94229242,2.78281900,0.00000000
360.44229240,2.79619800,0.00000000
360.94229239,2.78235700,0.00000000
361.44229237,2.78205000,0.00000000
361.94229236,2.79466000,0.00000000
362.44229234,2.77958900,0.00000000
362.94229233,2.74590900,0.00000000
363.44229232,2.74590900,0.00000000
363.94229230,2.77958900,0.00000000
364.44229229,2.79466000,0.00000000
364.94229227,2.78205000,0.00000000
365.44229226,2.78235700,0.00030758
365.94229225,2.79619800,0.00153789
366.44229223,2.78281900,0.00322958
366.94229222,2.74821600,0.00230684
367.44229220,2.74221800,-0.00384473
367.94229219,2.76421000,-0.01537894
368.44229217,2.76574800,-0.02891240
368.94229216,2.74421700,-0.03783219
369.44229215,2.74452500,-0.03783219
369.94229213,2.76744000,-0.02891240
370.44229212,2.76744000,-0.01537894
370.94229210,2.74437100,-0.00384473
371.44229209,2.74437100,0.00230684
371.94229208,2.76744000,0.00322958
372.44229206,2.76744000,0.00153789
372.94229205,2.74437100,0.00030758
373.44229203,2.74437100,0.00000000
373.94229202,2.76744000,0.00000000
374.44229201,2.76744000,0.00000000
374.94229199,2.74437100,0.00000000
375.44229198,2.74437100,0.00000000
375.94229196,2.76744000,0.00000000
376.44229195,2.76744000,0.00000000
376.94229193,2.74452500,0.00000000
377.44229192,2.74421700,0.00000000
377.94229191,2.76574800,0.00000000
378.44229189,2.76421000,0.00000000
378.94229188,2.74221800,0.00000000
379.44229186,2.74806200,0.00000000
379.94229185,2.78128100,0.00000000
380.44229184,2.79312300,0.00000000
380.94229182,2.78005000,0.00000000
381.44229181,2.78589500,0.00000000
381.94229179,2.81003900,0.00000000
382.44229178,2.80850100,0.00000000
382.94229176,2.78389500,0.00000000
383.44229175,2.78358700,0.00000000
383.94229174,2.80696400,0.00000000
384.44229172,2.80696400,0.00000000
384.94229171,2.78358700,0.00000000
385.44229169,2.78358700,0.00000000
385.94229168,2.80696400,0.00000000
386.44229167,2.80696400,0.00000000
386.94229165,2.78358700,0.00000000
387.44229164,2.78389500,0.00000000
387.94229162,2.80850100,0.00000000
388.44229161,2.81003900,0.00000000
388.94229160,2.78589500,0.00000000
389.44229158,2.77989600,0.00000000
389.94229157,2.79143100,0.00000000
390.44229155,2.77805100,0.00000000
390.94229154,2.74575500,0.00000000
391.44229152,2.74606300,0.00000000
391.94229151,2.77958900,0.00000000
392.44229150,2.79466000,0.00000000
392.94229148,2.78205000,0.00000000
393.44229147,2.78205000,0.00000000
393.94229145,2.79466000,0.00000000
394.44229144,2.77958900,0.00000000
394.94229143,2.74606300,0.00000000
395.44229141,2.74575500,0.00000000
395.94229140,2.77805100,0.00000000
396.44229138,2.79143100,0.00000000
396.94229137,2.77974300,0.00000000
397.44229135,2.78620200,0.00000000
397.94229134,2.81173100,0.00000000
398.44229133,2.81173100,0.00000000
398.94229131,2.78620200,0.00000000
399.44229130,2.78005000,0.00000000
399.94229128,2.79312300,0.00000000
400.44229127,2.78128100,0.00000000
400.94229126,2.74806200,0.00000000
401.44229124,2.74191100,0.00000000
401.94229123,2.76267200,0.00000000
402.44229121,2.76267200,0.00000000
402.94229120,2.74191100,0.00000000
403.44229118,2.74837000,0.00000000
403.94229117,2.78281900,0.00000000
404.44229116,2.79619800,0.00000000
404.94229114,2.78235700,0.00000000
405.44229113,2.78205000,-0.00030758
405.94229111,2.79466000,-0.00153789
406.44229110,2.77958900,-0.00322958
406.94229109,2.74590900,-0.00230684
407.44229107,2.74590900,0.00384473
407.94229106,2.77958900,0.01537894
408.44229104,2.79466000,0.02891240
408.94229103,2.78205000,0.03783219
409.44229102,2.78205000,0.03783219
409.94229100,2.79466000,0.02891240
410.44229099,2.77958900,0.01537894
410.94229097,2.74590900,0.00384473
411.44229096,2.74590900,-0.00230684
411.94229094,2.77958900,-0.00322958
412.44229093,2.79466000,-0.00153789
412.94229092,2.78205000,-0.00030758
413.44229090,2.78205000,0.00000000
413.94229089,2.79466000,0.00000000
414.44229087,2.77958900,0.00000000
414.94229086,2.74590900,0.00000000
415.44229085,2.74590900,0.00000000
415.94229083,2.77958900,0.00000000
416.44229082,2.79466000,0.00000000
416.94229080,2.78205000,0.00000000
417.44229079,2.78235700,0.00000000
417.94229077,2.79619800,0.00000000
418.44229076,2.78281900,0.00000000
418.94229075,2.74821600,0.00000000
419.44229073,2.74221800,0.00000000
419.94229072,2.76421000,0.00000000
420.44229070,2.76574800,0.00000000
420.94229069,2.74421700,0.00000000
421.44229068,2.74452500,0.00000000
421.94229066,2.76744000,0.00000000
422.44229065,2.76744000,0.00000000
422.94229063,2.74452500,0.00000000
423.44229062,2.74421700,0.00000000
423.94229061,2.76574800,0.00000000
424.44229059,2.76421000,0.00000000
424.94229058,2.74221800,0.00000000
425.44229056,2.74821600,0.00000000
425.94229055,2.78281900,0.00000000
426.44229053,2.79619800,0.00000000
426.94229052,2.78235700,0.00000000
427.44229051,2.78235700,0.00000000
427.94229049,2.79619800,0.00000000
428.44229048,2.78281900,0.00000000
428.94229046,2.74837000,0.00000000
429.44229045,2.74191100,0.00000000
429.94229044,2.76267200,0.00000000
430.44229042,2.76267200,0.00000000
430.94229041,2.74191100,0.00000000
431.44229039,2.74837000,0.00000000
431.94229038,2.78281900,0.00000000
432.44229036,2.79619800,0.00000000
432.94229035,2.78235700,0.00000000
433.44229034,2.78205000,0.00000000
433.94229032,2.79466000,0.00000000
434.44229031,2.77958900,0.00000000
434.94229029,2.74590900,0.00000000
435.44229028,2.74590900,0.00000000
435.94229027,2.77958900,0.00000000
436.44229025,2.79466000,0.00000000
436.94229024,2.78205000,0.00000000
437.44229022,2.78205000,0.00000000
437.94229021,2.79466000,0.00000000
438.44229020,2.77958900,0.00000000
438.94229018,2.74590900,0.00000000
439.44229017,2.74590900,0.00000000
439.94229015,2.77958900,0.00000000
440.44229014,2.79466000,0.00000000
440.94229012,2.78205000,0.00000000
441.44229011,2.78235700,0.00000000
441.94229010,2.79619800,0.00000000
442.44229008,2.78281900,0.00000000
442.94229007,2.74821600,0.00000000
443.44229005,2.74221800,0.00000000
443.94229004,2.76421000,0.00000000
444.44229003,2.76574800,0.00000000
444.94229001,2.74421700,0.00000000
445.44229000,2.74452500,0.00000000
445.94228998,2.76744000,0.00000000
446.44228997,2.76744000,0.00000000
446.94228995,2.74452500,0.00000000
447.44228994,2.74421700,0.00000000
447.94228993,2.76574800,0.00000000
448.44228991,2.76421000,0.00000000
448.94228990,2.74221800,0.00000000
449.44228988,2.74806200,0.00000000
449.94228987,2.78128100,0.00000000
450.44228986,2.79312300,0.00000000
450.94228984,2.78005000,0.00000000
451.44228983,2.78620200,0.00000000
451.94228981,2.81173100,0.00000000
452.44228980,2.81173100,0.00000000
452.94228979,2.78620200,0.00000000
453.44228977,2.77974300,0.00000000
453.94228976,2.79143100,0.00000000
454.44228974,2.77805100,0.00000000
454.94228973,2.74575500,0.00000000
455.44228971,2.74606300,0.00000000
455.94228970,2.77958900,0.00000000
456.44228969,2.79466000,0.00000000
456.94228967,2.78205000,0.00000000
457.44228966,2.78205000,0.00000000
457.94228964,2.79466000,0.00000000
458.44228963,2.77958900,0.00000000
458.94228962,2.74590900,0.00000000
459.44228960,2.74590900,0.00000000
459.94228959,2.77958900,0.00000000
460.44228957,2.79466000,0.00000000
460.94228956,2.78205000,0.00000000
461.44228954,2.78205000,0.00000000
461.94228953,2.79466000,0.00000000
462.44228952,2.77958900,0.00000000
462.94228950,2.74590900,0.00000000
463.44228949,2.74590900,0.00000000
463.94228947,2.77958900,0.00000000
464.44228946,2.79466000,0.00000000
464.94228945,2.78205000,0.00000000
465.44228943,2.78235700,0.00000000
465.94228942,2.79619800,0.00000000
466.44228940,2.78281900,0.00000000
466.94228939,2.74821600,0.00000000
467.44228937,2.74221800,0.00000000
467.94228936,2.76421000,0.00000000
468.44228935,2.76574800,0.00000000
468.94228933,2.74421700,0.00000000
469.44228932,2.74421700,0.00000000
469.94228930,2.76574800,0.00000000
470.44228929,2.76421000,0.00000000
470.94228928,2.74221800,0.00000000
471.44228926,2.74821600,0.00000000
471.94228925,2.78281900,0.00000000
472.44228923,2.79619800,0.00000000
472.94228922,2.78235700,0.00000000
473.44228921,2.78205000,0.00000000
473.94228919,2.79466000,0.00000000
474.44228918,2.77958900,0.00000000
474.94228916,2.74590900,0.00000000
475.44228915,2.74590900,0.00000000
475.94228913,2.77958900,0.00000000
476.44228912,2.79466000,0.00000000
476.94228911,2.78205000,0.00000000
477.44228909,2.78205000,0.00000000
477.94228908,2.79466000,0.00000000
478.44228906,2.77958900,0.00000000
478.94228905,2.74590900,0.00000000
479.44228904,2.74590900,0.00000000
479.94228902,2.77958900,0.00000000
480.44228901,2.79466000,0.00000000
480.94228899,2.78205000,0.00000000
481.44228898,2.78205000,0.00000000
481.94228896,2.79466000,0.00000000
482.44228895,2.77958900,0.00000000
482.94228894,2.74590900,0.00000000
483.44228892,2.74590900,0.00000000
483.94228891,2.77958900,0.00000000
484.44228889,2.79466000,0.00000000
484.94228888,2.78205000,0.00000000
485.44228887,2.78235700,0.00000000
485.94228885,2.79619800,0.00000000
486.44228884,2.78281900,0.00000000
486.94228882,2.74821600,0.00000000
487.44228881,2.74221800,0.00000000
487.94228880,2.76421000,0.00000000
488.44228878,2.76574800,0.00000000
488.94228877,2.74421700,0.00000000
489.44228875,2.74421700,0.00000000
489.94228874,2.76574800,0.00000000
490.44228872,2.76421000,0.00000000
490.94228871,2.74221800,0.00000000
491.44228870,2.74821600,0.00000000
491.94228868,2.78281900,0.00000000
492.44228867,2.79619800,0.00000000
492.94228865,2.78235700,0.00000000
493.44228864,2.78205000,0.00000000
493.94228863,2.79466000,0.00000000
494.44228861,2.77958900,0.00000000
494.94228860,2.74590900,0.00000000
495.44228858,2.74590900,0.00000000
495.94228857,2.77958900,0.00000000
496.44228855,2.79466000,0.00000000
496.94228854,2.78205000,0.00000000
497.44228853,2.78235700,0.00000000
497.94228851,2.79619800,0.00000000
498.44228850,2.78281900,0.00000000
498.94228848,2.74821600,0.00000000
499.44228847,2.74221800,0.00000000
499.94228846,2.76421000,0.00000000
500.44228844,2.76574800,0.00000000
500.94228843,2.74421700,0.00000000
501.44228841,2.74421700,0.00000000
501.94228840,2.76574800,0.00000000
502.44228839,2.76421000,0.00000000
502.94228837,2.74221800,0.00000000
503.44228836,2.74821600,0.00000000
503.94228834,2.78281900,0.00000000
504.44228833,2.79619800,0.00000000
504.94228831,2.78235700,0.00000000
505.44228830,2.78205000,0.00000000
505.94228829,2.79466000,0.00000000
506.44228827,2.77958900,0.00000000
506.94228826,2.74590900,0.00000000
507.44228824,2.74590900,0.00000000
507.94228823,2.77958900,0.00000000
508.44228822,2.79466000,0.00000000
508.94228820,2.78205000,0.00000000
509.44228819,2.78235700,0.00000000
509.94228817,2.79619800,0.00000000
510.44228816,2.78281900,0.00000000
510.94228814,2.74821600,0.00000000
511.44228813,2.74221800,0.00000000
511.94228812,2.76421000,0.00000000
512.44228810,2.76574800,0.00000000
512.94228809,2.74421700,0.00000000
513.44228807,2.74452500,0.00030758
513.94228806,2.76744000,0.00153789
514.44228805,2.76744000,0.00322958
514.94228803,2.74437100,0.00230684
515.44228802,2.74437100,-0.00384473
515.94228800,2.76744000,-0.01537894
516.44228799,2.76744000,-0.02891240
516.94228797,2.74437100,-0.03783219
517.44228796,2.74437100,-0.03783219
517.94228795,2.76744000,-0.02891240
518.44228793,2.76744000,-0.01537894
518.94228792,2.74437100,-0.00384473
519.44228790,2.74437100,0.00230684
519.94228789,2.76744000,0.00322958
520.44228788,2.76744000,0.00153789
520.94228786,2.74452500,0.00030758
521.44228785,2.74421700,0.00000000
521.94228783,2.76574800,0.00000000
522.44228782,2.76421000,0.00000000
522.94228781,2.74221800,0.00000000
523.44228779,2.74821600,0.00000000
523.94228778,2.78281900,0.00000000
524.44228776,2.79619800,0.00000000
524.94228775,2.78235700,0.00000000
525.44228773,2.78205000,0.00000000
525.94228772,2.79466000,0.00000000
526.44228771,2.77958900,0.00000000
526.94228769,2.74590900,0.00000000
527.44228768,2.74590900,0.00000000
527.94228766,2.77958900,0.00000000
528.44228765,2.79466000,0.00000000
528.94228764,2.78205000,0.00000000
529.44228762,2.78235700,0.00000000
529.94228761,2.79619800,0.00000000
530.44228759,2.78281900,0.00000000
530.94228758,2.74821600,0.00000000
531.44228756,2.74221800,0.00000000
531.94228755,2.76421000,0.00000000
532.44228754,2.76574800,0.00000000
532.94228752,2.74421700,0.00000000
533.44228751,2.74452500,0.00030758
533.94228749,2.76744000,0.00153789
534.44228748,2.76744000,0.00322958
534.94228747,2.74437100,0.00230684
535.44228745,2.74437100,-0.00384473
535.94228744,2.76744000,-0.01537894
536.44228742,2.76744000,-0.02891240
536.94228741,2.74452500,-0.03783219
537.44228740,2.74421700,-0.03783219
537.94228738,2.76574800,-0.02891240
538.44228737,2.76421000,-0.01537894
538.94228735,2.74221800,-0.00369095
539.44228734,2.74821600,0.00199926
539.94228732,2.78281900,0.00153789
540.44228731,2.79619800,-0.00153789
540.94228730,2.78235700,-0.00199926
541.44228728,2.78235700,0.00369095
541.94228727,2.79619800,0.01537894
542.44228725,2.78281900,0.02891240
542.94228724,2.74821600,0.03783219
543.44228723,2.74221800,0.03783219
543.94228721,2.76421000,0.02891240
544.44228720,2.76574800,0.01537894
544.94228718,2.74421700,0.00384473
545.44228717,2.74421700,-0.00230684
545.94228715,2.76574800,-0.00322958
546.44228714,2.76421000,-0.00153789
546.94228713,2.74221800,-0.00030758
547.44228711,2.74821600,0.00000000
547.94228710,2.78281900,0.00000000
548.44228708,2.79619800,0.00000000
548.94228707,2.78235700,0.00000000
549.44228706,2.78205000,0.00000000
549.94228704,2.79466000,0.00000000
550.44228703,2.77958900,0.00000000
550.94228701,2.74590900,0.00000000
551.44228700,2.74590900,0.00000000
551.94228699,2.77958900,0.00000000
552.44228697,2.79466000,0.00000000
552.94228696,2.78205000,0.00000000
553.44228694,2.78235700,0.00000000
553.94228693,2.79619800,0.00000000
554.44228691,2.78281900,0.00000000
554.94228690,2.74821600,0.00000000
555.44228689,2.74221800,0.00000000
555.94228687,2.76421000,0.00000000
556.44228686,2.76574800,0.00000000
556.94228684,2.74421700,0.00000000
557.44228683,2.74421700,0.00000000
557.94228682,2.76574800,0.00000000
558.44228680,2.76421000,0.00000000
558.94228679,2.74221800,0.00000000
559.44228677,2.74821600,0.00000000
559.94228676,2.78281900,0.00000000
560.44228674,2.79619800,0.00000000
560.94228673,2.78235700,0.00000000
561.44228672,2.78205000,0.00000000
561.94228670,2.79466000,0.00000000
562.44228669,2.77958900,0.00000000
562.94228667,2.74590900,0.00000000
563.44228666,2.74590900,0.00000000
563.94228665,2.77958900,0.00000000
564.44228663,2.79466000,0.00000000
564.94228662,2.78205000,0.00000000
565.44228660,2.78205000,0.00000000
565.94228659,2.79466000,0.00000000
566.44228658,2.77958900,0.00000000
566.94228656,2.74606300,0.00000000
567.44228655,2.74575500,0.00000000
567.94228653,2.77805100,0.00000000
568.44228652,2.79143100,0.00000000
568.94228650,2.77989600,0.00000000
569.44228649,2.78589500,0.00000000
569.94228648,2.81003900,0.00000000
570.44228646,2.80850100,0.00000000
570.94228645,2.78389500,0.00000000
571.44228643,2.78389500,0.00000000
571.94228642,2.80850100,0.00000000
572.44228641,2.81003900,0.00000000
572.94228639,2.78589500,0.00000000
573.44228638,2.77989600,0.00000000
573.94228636,2.79143100,0.00000000
574.44228635,2.77805100,0.00000000
574.94228633,2.74575500,0.00000000
575.44228632,2.74606300,0.00000000
575.94228631,2.77958900,0.00000000
576.44228629,2.79466000,0.00000000
576.94228628,2.78205000,0.00000000
577.44228626,2.78205000,0.00000000
577.94228625,2.79466000,0.00000000
578.44228624,2.77958900,0.00000000
578.94228622,2.74606300,0.00000000
579.44228621,2.74575500,0.00000000
579.94228619,2.77805100,0.00000000
580.44228618,2.79143100,0.00000000
580.94228616,2.77989600,0.00000000
581.44228615,2.78589500,0.00000000
581.94228614,2.81003900,0.00000000
582.44228612,2.80850100,0.00000000
582.94228611,2.78389500,0.00000000
583.44228609,2.78358700,0.00000000
583.94228608,2.80696400,0.00000000
584.44228607,2.80696400,0.00000000
584.94228605,2.78358700,0.00000000
585.44228604,2.78358700,0.00000000
585.94228602,2.80696400,0.00000000
586.44228601,2.80696400,0.00000000
586.94228600,2.78358700,0.00000000
587.44228598,2.78358700,0.00000000
587.94228597,2.80696400,0.00000000
588.44228595,2.80696400,0.00000000
588.94228594,2.78358700,0.00000000
589.44228592,2.78389500,0.00000000
589.94228591,2.80850100,0.00000000
590.44228590,2.81003900,0.00000000
590.94228588,2.78589500,0.00000000
591.44228587,2.78005000,0.00000000
591.94228585,2.79312300,0.00000000
592.44228584,2.78128100,0.00000000
592.94228583,2.74806200,0.00000000
593.44228581,2.74221800,0.00000000
593.94228580,2.76421000,0.00000000
594.44228578,2.76574800,0.00000000
594.94228577,2.74421700,0.00000000
595.44228575,2.74452500,0.00000000
595.94228574,2.76744000,0.00000000
596.44228573,2.76744000,0.00000000
596.94228571,2.74437100,0.00000000
597.44228570,2.74437100,0.00000000
597.94228568,2.76744000,0.00000000
598.44228567,2.76744000,0.00000000
598.94228566,2.74437100,0.00000000
599.44228564,2.74437100,0.00000000
599.94228563,2.76744000,0.00000000
600.44228561,2.76744000,0.00000000
600.94228560,2.74452500,0.00000000
601.44228559,2.74421700,0.00000000
601.94228557,2.76574800,0.00000000
602.44228556,2.76421000,0.00000000
602.94228554,2.74221800,0.00000000
603.44228553,2.74821600,0.00000000
603.94228551,2.78281900,0.00000000
604.44228550,2.79619800,0.00000000
604.94228549,2.78235700,0.00000000
605.44228547,2.78205000,0.00000000
605.94228546,2.79466000,0.00000000
606.44228544,2.77958900,0.00000000
606.94228543,2.74590900,0.00000000
607.44228542,2.74590900,0.00000000
607.94228540,2.77958900,0.00000000
608.44228539,2.79466000,0.00000000
608.94228537,2.78205000,0.00000000
609.44228536,2.78205000,0.00000000
609.94228534,2.79466000,0.00000000
610.44228533,2.77958900,0.00000000
610.94228532,2.74590900,0.00000000
611.44228530,2.74590900,0.00000000
611.94228529,2.77958900,0.00000000
612.44228527,2.79466000,0.00000000
612.94228526,2.78205000,0.00000000
613.44228525,2.78205000,0.00000000
613.94228523,2.79466000,0.00000000
614.44228522,2.77958900,0.00000000
614.94228520,2.74590900,0.00000000
615.44228519,2.74590900,0.00000000
615.94228518,2.77958900,0.00000000
616.44228516,2.79466000,0.00000000
616.94228515,2.78205000,0.00000000
617.44228513,2.78205000,0.00000000
617.94228512,2.79466000,0.00000000
618.44228510,2.77958900,0.00000000
618.94228509,2.74606300,0.00000000
619.44228508,2.74575500,0.00000000
619.94228506,2.77805100,0.00000000
620.44228505,2.79143100,0.00000000
620.94228503,2.77989600,0.00000000
621.44228502,2.78589500,0.00000000
621.94228501,2.81003900,0.00000000
622.44228499,2.80850100,0.00000000
622.94228498,2.78389500,0.00000000
623.44228496,2.78358700,0.00000000
623.94228495,2.80696400,0.00000000
624.44228493,2.80696400,0.00000000
624.94228492,2.78358700,0.00000000
625.44228491,2.78358700,0.00000000
625.94228489,2.80696400,0.00000000
626.44228488,2.80696400,0.00000000
626.94228486,2.78358700,0.00000000
627.44228485,2.78358700,0.00000000
627.94228484,2.80696400,0.00000000
628.44228482,2.80696400,0.00000000
628.94228481,2.78358700,0.00000000
629.44228479,2.78389500,0.00000000
629.94228478,2.80850100,0.00000000
630.44228476,2.81003900,0.00000000
630.94228475,2.78589500,0.00000000
631.44228474,2.78005000,0.00000000
631.94228472,2.79312300,0.00000000
632.44228471,2.78128100,0.00000000
632.94228469,2.74806200,0.00000000
633.44228468,2.74191100,0.00000000
633.94228467,2.76267200,0.00000000
634.44228465,2.76267200,0.00000000
634.94228464,2.74191100,0.00000000
635.44228462,2.74837000,0.00000000
635.94228461,2.78281900,0.00000000
636.44228460,2.79619800,0.00000000
636.94228458,2.78235700,0.00000000
637.44228457,2.78205000,0.00000000
637.94228455,2.79466000,0.00000000
638.44228454,2.77958900,0.00000000
638.94228452,2.74590900,0.00000000
639.44228451,2.74590900,0.00000000
639.94228450,2.77958900,0.00000000
640.44228448,2.79466000,0.00000000
640.94228447,2.78205000,0.00000000
641.44228445,2.78205000,0.00000000
641.94228444,2.79466000,0.00000000
642.44228443,2.77958900,0.00000000
642.94228441,2.74590900,0.00000000
643.44228440,2.74590900,0.00000000
643.94228438,2.77958900,0.00000000
644.44228437,2.79466000,0.00000000
644.94228435,2.78205000,0.00000000
645.44228434,2.78205000,0.00000000
645.94228433,2.79466000,0.00000000
646.44228431,2.77958900,0.00000000
646.94228430,2.74606300,0.00000000
647.44228428,2.74575500,0.00000000
647.94228427,2.77805100,0.00000000
648.44228426,2.79143100,0.00000000
648.94228424,2.77989600,0.00000000
649.44228423,2.78589500,0.00000000
649.94228421,2.81003900,0.00000000
650.44228420,2.80850100,0.00000000
650.94228419,2.78389500,0.00000000
651.44228417,2.78358700,0.00000000
651.94228416,2.80696400,0.00000000
652.44228414,2.80696400,0.00000000
652.94228413,2.78358700,0.00000000
653.44228411,2.78358700,0.00000000
653.94228410,2.80696400,0.00000000
654.44228409,2.80696400,0.00000000
654.94228407,2.78358700,0.00000000
655.44228406,2.78389500,0.00000000
655.94228404,2.80850100,0.00000000
656.44228403,2.81003900,0.00000000
656.94228402,2.78589500,0.00000000
657.44228400,2.77989600,0.00000000
657.94228399,2.79143100,0.00000000
658.44228397,2.77805100,0.00000000
658.94228396,2.74575500,0.00000000
659.44228394,2.74606300,0.00000000
659.94228393,2.77958900,0.00000000
660.44228392,2.79466000,0.00000000
660.94228390,2.78205000,0.00000000
661.44228389,2.78205000,0.00000000
661.94228387,2.79466000,0.00000000
662.44228386,2.77958900,0.00000000
