Time,Channel A,Channel B
274.50469981,2.74606300,0.00230684
275.00469979,2.77958900,0.00322958
275.50469978,2.79466000,0.00153789
276.00469976,2.78205000,0.00030758
276.50469975,2.78205000,0.00000000
277.00469973,2.79466000,0.00000000
277.50469972,2.77958900,0.00000000
278.00469971,2.74590900,0.00000000
278.50469969,2.74590900,0.00000000
279.00469968,2.77958900,0.00000000
279.50469966,2.79466000,0.00000000
280.00469965,2.78205000,0.00000000
280.50469964,2.78205000,0.00000000
281.00469962,2.79466000,0.00000000
281.50469961,2.77958900,0.00000000
282.00469959,2.74590900,0.00000000
282.50469958,2.74590900,0.00000000
283.00469956,2.77958900,0.00000000
283.50469955,2.79466000,0.00000000
284.00469954,2.78205000,0.00000000
284.50469952,2.78205000,0.00000000
285.00469951,2.79466000,0.00000000
285.50469949,2.77958900,0.00000000
286.00469948,2.74590900,0.00000000
286.50469947,2.74590900,0.00000000
287.00469945,2.77958900,0.00000000
287.50469944,2.79466000,0.00000000
288.00469942,2.78205000,0.00000000
288.50469941,2.78205000,0.00000000
289.00469939,2.79466000,0.00000000
289.50469938,2.77958900,0.00000000
290.00469937,2.74590900,0.00000000
290.50469935,2.74590900,0.00000000
291.00469934,2.77958900,0.00000000
291.50469932,2.79466000,0.00000000
292.00469931,2.78205000,0.00000000
292.50469930,2.78235700,0.00000000
293.00469928,2.79619800,0.00000000
293.50469927,2.78281900,0.00000000
294.00469925,2.74821600,0.00000000
294.50469924,2.74221800,0.00000000
295.00469923,2.76421000,0.00000000
295.50469921,2.76574800,0.00000000
296.00469920,2.74421700,0.00000000
296.50469918,2.74421700,0.00000000
297.00469917,2.76574800,0.00000000
297.50469915,2.76421000,0.00000000
298.00469914,2.74221800,0.00000000
298.50469913,2.74821600,0.00000000
299.00469911,2.78281900,0.00000000
299.50469910,2.79619800,0.00000000
300.00469908,2.78235700,0.00000000
300.50469907,2.78205000,0.00000000
301.00469906,2.79466000,0.00000000
301.50469904,2.77958900,0.00000000
302.00469903,2.74606300,0.00000000
302.50469901,2.74575500,0.00000000
303.00469900,2.77805100,0.00000000
303.50469898,2.79143100,0.00000000
304.00469897,2.77989600,0.00000000
304.50469896,2.78589500,0.00000000
305.00469894,2.81003900,0.00000000
305.50469893,2.80850100,0.00000000
306.00469891,2.78389500,0.00000000
306.50469890,2.78389500,0.00000000
307.00469889,2.80850100,0.00000000
307.50469887,2.81003900,0.00000000
308.00469886,2.78589500,0.00000000
308.50469884,2.77989600,0.00000000
309.00469883,2.79143100,0.00000000
309.50469882,2.77805100,0.00000000
310.00469880,2.74575500,0.00000000
310.50469879,2.74575500,0.00000000
311.00469877,2.77805100,0.00000000
311.50469876,2.79143100,0.00000000
312.00469874,2.77989600,0.00000000
312.50469873,2.78589500,0.00000000
313.00469872,2.81003900,0.00000000
313.50469870,2.80850100,0.00000000
314.00469869,2.78389500,0.00000000
314.50469867,2.78358700,0.00000000
315.00469866,2.80696400,0.00000000
315.50469865,2.80696400,0.00000000
316.00469863,2.78358700,0.00000000
316.50469862,2.78389500,0.00000000
317.00469860,2.80850100,0.00000000
317.50469859,2.81003900,0.00000000
318.00469857,2.78589500,0.00000000
318.50469856,2.78005000,0.00000000
319.00469855,2.79312300,0.00000000
319.50469853,2.78128100,0.00000000
320.00469852,2.74806200,0.00000000
320.50469850,2.74191100,0.00030758
321.00469849,2.76267200,0.00153789
321.50469848,2.76267200,0.00322958
322.00469846,2.74191100,0.00230684
322.50469845,2.74837000,-0.00384473
323.00469843,2.78281900,-0.01537894
323.50469842,2.79619800,-0.02891240
324.00469841,2.78235700,-0.03783219
324.50469839,2.78205000,-0.03783219
325.00469838,2.79466000,-0.02891240
325.50469836,2.77958900,-0.01537894
326.00469835,2.74606300,-0.00384473
326.50469833,2.74575500,0.00230684
327.00469832,2.77805100,0.00322958
327.50469831,2.79143100,0.00153789
328.00469829,2.77989600,0.00030758
328.50469828,2.78589500,0.00000000
329.00469826,2.81003900,0.00000000
329.50469825,2.80850100,0.00000000
330.00469824,2.78389500,0.00000000
330.50469822,2.78389500,0.00000000
331.00469821,2.80850100,0.00000000
331.50469819,2.81003900,0.00000000
332.00469818,2.78589500,0.00000000
332.50469816,2.77989600,0.00000000
333.00469815,2.79143100,0.00000000
333.50469814,2.77805100,0.00000000
334.00469812,2.74575500,0.00000000
334.50469811,2.74606300,0.00000000
335.00469809,2.77958900,0.00000000
335.50469808,2.79466000,0.00000000
336.00469807,2.78205000,0.00000000
336.50469805,2.78205000,0.00000000
337.00469804,2.79466000,0.00000000
337.50469802,2.77958900,0.00000000
338.00469801,2.74590900,0.00000000
338.50469800,2.74590900,0.00000000
339.00469798,2.77958900,0.00000000
339.50469797,2.79466000,0.00000000
340.00469795,2.78205000,0.00000000
340.50469794,2.78205000,0.00000000
341.00469792,2.79466000,0.00000000
341.50469791,2.77958900,0.00000000
342.00469790,2.74590900,0.00000000
342.50469788,2.74590900,0.00000000
343.00469787,2.77958900,0.00000000
343.50469785,2.79466000,0.00000000
344.00469784,2.78205000,0.00000000
344.50469783,2.78205000,0.00000000
345.00469781,2.79466000,0.00000000
345.50469780,2.77958900,0.00000000
346.00469778,2.74606300,0.00000000
346.50469777,2.74575500,0.00000000
347.00469775,2.77805100,0.00000000
347.50469774,2.79143100,0.00000000
348.00469773,2.77989600,0.00000000
348.50469771,2.78589500,0.00000000
349.00469770,2.81003900,0.00000000
349.50469768,2.80850100,0.00000000
350.00469767,2.78389500,0.00000000
350.50469766,2.78358700,0.00000000
351.00469764,2.80696400,0.00000000
351.50469763,2.80696400,0.00000000
352.00469761,2.78358700,0.00000000
352.50469760,2.78358700,0.00000000
353.00469758,2.80696400,0.00000000
353.50469757,2.80696400,0.00000000
354.00469756,2.78358700,0.00000000
354.50469754,2.78389500,0.00000000
355.00469753,2.80850100,0.00000000
355.50469751,2.81003900,0.00000000
356.00469750,2.78589500,0.00000000
356.50469749,2.77989600,0.00000000
357.00469747,2.79143100,0.00000000
357.50469746,2.77805100,0.00000000
358.00469744,2.74575500,0.00000000
358.50469743,2.74606300,0.00000000
359.00469742,2.77958900,0.00000000
359.50469740,2.79466000,0.00000000
360.00469739,2.78205000,0.00000000
360.50469737,2.78205000,0.00000000
361.00469736,2.79466000,0.00000000
361.50469734,2.77958900,0.00000000
362.00469733,2.74590900,0.00000000
362.50469732,2.74590900,0.00000000
363.00469730,2.77958900,0.00000000
363.50469729,2.79466000,0.00000000
364.00469727,2.78205000,0.00000000
364.50469726,2.78235700,0.00000000
365.00469725,2.79619800,0.00000000
365.50469723,2.78281900,0.00000000
366.00469722,2.74821600,0.00000000
366.50469720,2.74221800,0.00000000
367.00469719,2.76421000,0.00000000
367.50469717,2.76574800,0.00000000
368.00469716,2.74421700,0.00000000
368.50469715,2.74421700,0.00000000
369.00469713,2.76574800,0.00000000
369.50469712,2.76421000,0.00000000
370.00469710,2.74221800,0.00000000
370.50469709,2.74821600,0.00000000
371.00469708,2.78281900,0.00000000
371.50469706,2.79619800,0.00000000
372.00469705,2.78235700,0.00000000
372.50469703,2.78205000,0.00000000
373.00469702,2.79466000,0.00000000
373.50469701,2.77958900,0.00000000
374.00469699,2.74590900,0.00000000
374.50469698,2.74590900,0.00000000
375.00469696,2.77958900,0.00000000
375.50469695,2.79466000,0.00000000
376.00469693,2.78205000,0.00000000
376.50469692,2.78205000,0.00000000
377.00469691,2.79466000,0.00000000
377.50469689,2.77958900,0.00000000
378.00469688,2.74590900,0.00000000
378.50469686,2.74590900,0.00000000
379.00469685,2.77958900,0.00000000
379.50469684,2.79466000,0.00000000
380.00469682,2.78205000,0.00000000
380.50469681,2.78205000,0.00000000
381.00469679,2.79466000,0.00000000
381.50469678,2.77958900,0.00000000
382.00469676,2.74590900,0.00000000
382.50469675,2.74590900,0.00000000
383.00469674,2.77958900,0.00000000
383.50469672,2.79466000,0.00000000
384.00469671,2.78205000,0.00000000
384.50469669,2.78205000,0.00000000
385.00469668,2.79466000,0.00000000
385.50469667,2.77958900,0.00000000
386.00469665,2.74590900,0.00000000
386.50469664,2.74590900,0.00000000
387.00469662,2.77958900,0.00000000
387.50469661,2.79466000,0.00000000
388.00469660,2.78205000,0.00000000
388.50469658,2.78205000,0.00000000
389.00469657,2.79466000,0.00000000
389.50469655,2.77958900,0.00000000
390.00469654,2.74590900,0.00000000
390.50469652,2.74590900,0.00000000
391.00469651,2.77958900,0.00000000
391.50469650,2.79466000,0.00000000
392.00469648,2.78205000,0.00000000
392.50469647,2.78205000,0.00000000
393.00469645,2.79466000,0.00000000
393.50469644,2.77958900,0.00000000
394.00469643,2.74590900,0.00000000
394.50469641,2.74590900,0.00000000
395.00469640,2.77958900,0.00000000
395.50469638,2.79466000,0.00000000
396.00469637,2.78205000,0.00000000
396.50469635,2.78205000,0.00000000
397.00469634,2.79466000,0.00000000
397.50469633,2.77958900,0.00000000
398.00469631,2.74590900,0.00000000
398.50469630,2.74590900,0.00000000
399.00469628,2.77958900,0.00000000
399.50469627,2.79466000,0.00000000
400.00469626,2.78205000,0.00000000
400.50469624,2.78235700,0.00000000
401.00469623,2.79619800,0.00000000
401.50469621,2.78281900,0.00000000
402.00469620,2.74821600,0.00000000
402.50469618,2.74221800,0.00000000
403.00469617,2.76421000,0.00000000
403.50469616,2.76574800,0.00000000
404.00469614,2.74421700,0.00000000
404.50469613,2.74421700,0.00000000
405.00469611,2.76574800,0.00000000
405.50469610,2.76421000,0.00000000
406.00469609,2.74221800,0.00000000
406.50469607,2.74821600,0.00000000
407.00469606,2.78281900,0.00000000
407.50469604,2.79619800,0.00000000
408.00469603,2.78235700,0.00000000
408.50469602,2.78205000,0.00000000
409.00469600,2.79466000,0.00000000
409.50469599,2.77958900,0.00000000
410.00469597,2.74590900,0.00000000
410.50469596,2.74590900,0.00000000
411.00469594,2.77958900,0.00000000
411.50469593,2.79466000,0.00000000
412.00469592,2.78205000,0.00000000
412.50469590,2.78205000,0.00000000
413.00469589,2.79466000,0.00000000
413.50469587,2.77958900,0.00000000
414.00469586,2.74590900,0.00000000
414.50469585,2.74590900,0.00000000
415.00469583,2.77958900,0.00000000
415.50469582,2.79466000,0.00000000
416.00469580,2.78205000,0.00000000
416.50469579,2.78205000,0.00000000
417.00469577,2.79466000,0.00000000
417.50469576,2.77958900,0.00000000
418.00469575,2.74590900,0.00000000
418.50469573,2.74590900,0.00000000
419.00469572,2.77958900,0.00000000
419.50469570,2.79466000,0.00000000
420.00469569,2.78205000,0.00000000
420.50469568,2.78205000,0.00000000
421.00469566,2.79466000,0.00000000
421.50469565,2.77958900,0.00000000
422.00469563,2.74590900,0.00000000
422.50469562,2.74590900,0.00000000
423.00469561,2.77958900,0.00000000
423.50469559,2.79466000,0.00000000
424.00469558,2.78205000,0.00000000
424.50469556,2.78205000,0.00000000
425.00469555,2.79466000,0.00000000
425.50469553,2.77958900,0.00000000
426.00469552,2.74590900,0.00000000
426.50469551,2.74590900,0.00000000
427.00469549,2.77958900,0.00000000
427.50469548,2.79466000,0.00000000
428.00469546,2.78205000,0.00000000
428.50469545,2.78205000,0.00000000
429.00469544,2.79466000,0.00000000
429.50469542,2.77958900,0.00000000
430.00469541,2.74590900,0.00000000
430.50469539,2.74590900,0.00000000
431.00469538,2.77958900,0.00000000
431.50469536,2.79466000,0.00000000
432.00469535,2.78205000,0.00000000
432.50469534,2.78205000,0.00000000
433.00469532,2.79466000,0.00000000
433.50469531,2.77958900,0.00000000
434.00469529,2.74590900,0.00000000
434.50469528,2.74590900,0.00000000
435.00469527,2.77958900,0.00000000
435.50469525,2.79466000,0.00000000
436.00469524,2.78205000,0.00000000
436.50469522,2.78205000,0.00000000
437.00469521,2.79466000,0.00000000
437.50469520,2.77958900,0.00000000
438.00469518,2.74590900,0.00000000
438.50469517,2.74590900,0.00000000
439.00469515,2.77958900,0.00000000
439.50469514,2.79466000,0.00000000
440.00469512,2.78205000,0.00000000
440.50469511,2.78205000,0.00000000
441.00469510,2.79466000,0.00000000
441.50469508,2.77958900,0.00000000
442.00469507,2.74590900,0.00000000
442.50469505,2.74590900,0.00000000
443.00469504,2.77958900,0.00000000
443.50469503,2.79466000,0.00000000
444.00469501,2.78205000,0.00000000
444.50469500,2.78235700,0.00000000
445.00469498,2.79619800,0.00000000
445.50469497,2.78281900,0.00000000
446.00469495,2.74821600,0.00000000
446.50469494,2.74221800,0.00000000
447.00469493,2.76421000,0.00000000
447.50469491,2.76574800,0.00000000
448.00469490,2.74421700,0.00000000
448.50469488,2.74421700,0.00000000
449.00469487,2.76574800,0.00000000
449.50469486,2.76421000,0.00000000
450.00469484,2.74221800,0.00000000
450.50469483,2.74821600,0.00000000
451.00469481,2.78281900,0.00000000
451.50469480,2.79619800,0.00000000
452.00469479,2.78235700,0.00000000
452.50469477,2.78205000,0.00000000
453.00469476,2.79466000,0.00000000
453.50469474,2.77958900,0.00000000
454.00469473,2.74590900,0.00000000
454.50469471,2.74590900,0.00000000
455.00469470,2.77958900,0.00000000
455.50469469,2.79466000,0.00000000
456.00469467,2.78205000,0.00000000
456.50469466,2.78235700,0.00000000
457.00469464,2.79619800,0.00000000
457.50469463,2.78281900,0.00000000
458.00469462,2.74821600,0.00000000
458.50469460,2.74221800,0.00000000
459.00469459,2.76421000,0.00000000
459.50469457,2.76574800,0.00000000
460.00469456,2.74421700,0.00000000
460.50469454,2.74421700,0.00000000
461.00469453,2.76574800,0.00000000
461.50469452,2.76421000,0.00000000
462.00469450,2.74221800,0.00000000
462.50469449,2.74821600,0.00000000
463.00469447,2.78281900,0.00000000
463.50469446,2.79619800,0.00000000
464.00469445,2.78235700,0.00000000
464.50469443,2.78205000,0.00000000
465.00469442,2.79466000,0.00000000
465.50469440,2.77958900,0.00000000
466.00469439,2.74590900,0.00000000
466.50469437,2.74590900,0.00000000
467.00469436,2.77958900,0.00000000
467.50469435,2.79466000,0.00000000
468.00469433,2.78205000,0.00000000
468.50469432,2.78205000,0.00000000
469.00469430,2.79466000,0.00000000
469.50469429,2.77958900,0.00000000
470.00469428,2.74590900,0.00000000
470.50469426,2.74590900,0.00000000
471.00469425,2.77958900,0.00000000
471.50469423,2.79466000,0.00000000
472.00469422,2.78205000,0.00000000
472.50469421,2.78205000,0.00000000
473.00469419,2.79466000,0.00000000
473.50469418,2.77958900,0.00000000
474.00469416,2.74590900,0.00000000
474.50469415,2.74590900,0.00000000
475.00469413,2.77958900,0.00000000
475.50469412,2.79466000,0.00000000
476.00469411,2.78205000,0.00000000
476.50469409,2.78205000,0.00000000
477.00469408,2.79466000,0.00000000
477.50469406,2.77958900,0.00000000
478.00469405,2.74590900,0.00000000
478.50469404,2.74590900,0.00000000
479.00469402,2.77958900,0.00000000
479.50469401,2.79466000,0.00000000
480.00469399,2.78205000,0.00000000
480.50469398,2.78205000,0.00000000
481.00469396,2.79466000,0.00000000
481.50469395,2.77958900,0.00000000
482.00469394,2.74590900,0.00000000
482.50469392,2.74590900,0.00000000
483.00469391,2.77958900,0.00000000
483.50469389,2.79466000,0.00000000
484.00469388,2.78205000,0.00000000
484.50469387,2.78205000,0.00000000
485.00469385,2.79466000,0.00000000
485.50469384,2.77958900,0.00000000
486.00469382,2.74590900,0.00000000
486.50469381,2.74590900,0.00000000
487.00469380,2.77958900,0.00000000
487.50469378,2.79466000,0.00000000
488.00469377,2.78205000,0.00000000
488.50469375,2.78205000,0.00000000
489.00469374,2.79466000,0.00000000
489.50469372,2.77958900,0.00000000
490.00469371,2.74590900,0.00000000
490.50469370,2.74590900,0.00000000
491.00469368,2.77958900,0.00000000
491.50469367,2.79466000,0.00000000
492.00469365,2.78205000,0.00000000
492.50469364,2.78205000,0.00000000
493.00469363,2.79466000,0.00000000
493.50469361,2.77958900,0.00000000
494.00469360,2.74590900,0.00000000
494.50469358,2.74590900,0.00000000
495.00469357,2.77958900,0.00000000
495.50469355,2.79466000,0.00000000
496.00469354,2.78205000,0.00000000
496.50469353,2.78205000,0.00000000
497.00469351,2.79466000,0.00000000
497.50469350,2.77958900,0.00000000
498.00469348,2.74590900,0.00000000
498.50469347,2.74590900,0.00000000
499.00469346,2.77958900,0.00000000
499.50469344,2.79466000,0.00000000
500.00469343,2.78205000,0.00000000
500.50469341,2.78205000,0.00000000
501.00469340,2.79466000,0.00000000
501.50469339,2.77958900,0.00000000
502.00469337,2.74590900,0.00000000
502.50469336,2.74590900,0.00000000
503.00469334,2.77958900,0.00000000
503.50469333,2.79466000,0.00000000
504.00469331,2.78205000,0.00000000
504.50469330,2.78205000,0.00000000
505.00469329,2.79466000,0.00000000
505.50469327,2.77958900,0.00000000
506.00469326,2.74590900,0.00000000
506.50469324,2.74590900,0.00000000
507.00469323,2.77958900,0.00000000
507.50469322,2.79466000,0.00000000
508.00469320,2.78205000,0.00000000
508.50469319,2.78235700,0.00000000
509.00469317,2.79619800,0.00000000
509.50469316,2.78281900,0.00000000
510.00469314,2.74821600,0.00000000
510.50469313,2.74221800,0.00000000
511.00469312,2.76421000,0.00000000
511.50469310,2.76574800,0.00000000
512.00469309,2.74421700,0.00000000
512.50469307,2.74452500,0.00030758
513.00469306,2.76744000,0.00153789
513.50469305,2.76744000,0.00322958
514.00469303,2.74437100,0.00230684
514.50469302,2.74437100,-0.00384473
515.00469300,2.76744000,-0.01537894
515.50469299,2.76744000,-0.02891240
516.00469297,2.74452500,-0.03783219
516.50469296,2.74421700,-0.03783219
517.00469295,2.76574800,-0.02891240
517.50469293,2.76421000,-0.01537894
518.00469292,2.74221800,-0.00384473
518.50469290,2.74821600,0.00230684
519.00469289,2.78281900,0.00322958
519.50469288,2.79619800,0.00153789
520.00469286,2.78235700,0.00030758
520.50469285,2.78205000,0.00000000
521.00469283,2.79466000,0.00000000
521.50469282,2.77958900,0.00000000
522.00469281,2.74590900,0.00000000
522.50469279,2.74590900,0.00000000
523.00469278,2.77958900,0.00000000
523.50469276,2.79466000,0.00000000
524.00469275,2.78205000,0.00000000
524.50469273,2.78205000,0.00000000
525.00469272,2.79466000,0.00000000
525.50469271,2.77958900,0.00000000
526.00469269,2.74606300,0.00000000
526.50469268,2.74575500,0.00030758
527.00469266,2.77805100,0.00153789
527.50469265,2.79143100,0.00322958
528.00469264,2.77989600,0.00230684
528.50469262,2.78589500,-0.00384473
529.00469261,2.81003900,-0.01537894
529.50469259,2.80850100,-0.02891240
530.00469258,2.78389500,-0.03783219
530.50469256,2.78389500,-0.03783219
531.00469255,2.80850100,-0.02891240
531.50469254,2.81003900,-0.01537894
532.00469252,2.78589500,-0.00384473
532.50469251,2.78005000,0.00230684
533.00469249,2.79312300,0.00322958
533.50469248,2.78128100,0.00153789
534.00469247,2.74806200,0.00030758
534.50469245,2.74221800,0.00000000
535.00469244,2.76421000,0.00000000
535.50469242,2.76574800,0.00000000
536.00469241,2.74421700,0.00000000
536.50469240,2.74421700,0.00000000
537.00469238,2.76574800,0.00000000
537.50469237,2.76421000,0.00000000
538.00469235,2.74221800,0.00000000
538.50469234,2.74821600,0.00000000
539.00469232,2.78281900,0.00000000
539.50469231,2.79619800,0.00000000
540.00469230,2.78235700,0.00000000
540.50469228,2.78205000,0.00000000
541.00469227,2.79466000,0.00000000
541.50469225,2.77958900,0.00000000
542.00469224,2.74590900,0.00000000
542.50469223,2.74590900,0.00000000
543.00469221,2.77958900,0.00000000
543.50469220,2.79466000,0.00000000
544.00469218,2.78205000,0.00000000
544.50469217,2.78205000,0.00000000
545.00469215,2.79466000,0.00000000
545.50469214,2.77958900,0.00000000
546.00469213,2.74590900,0.00000000
546.50469211,2.74590900,0.00000000
547.00469210,2.77958900,0.00000000
547.50469208,2.79466000,0.00000000
548.00469207,2.78205000,0.00000000
548.50469206,2.78205000,0.00000000
549.00469204,2.79466000,0.00000000
549.50469203,2.77958900,0.00000000
550.00469201,2.74590900,0.00000000
550.50469200,2.74590900,0.00000000
551.00469199,2.77958900,0.00000000
551.50469197,2.79466000,0.00000000
552.00469196,2.78205000,0.00000000
552.50469194,2.78205000,0.00000000
553.00469193,2.79466000,0.00000000
553.50469191,2.77958900,0.00000000
554.00469190,2.74590900,0.00000000
554.50469189,2.74590900,0.00000000
555.00469187,2.77958900,0.00000000
555.50469186,2.79466000,0.00000000
556.00469184,2.78205000,0.00000000
556.50469183,2.78205000,0.00000000
557.00469182,2.79466000,0.00000000
557.50469180,2.77958900,0.00000000
558.00469179,2.74590900,0.00000000
558.50469177,2.74590900,0.00000000
559.00469176,2.77958900,0.00000000
559.50469174,2.79466000,0.00000000
560.00469173,2.78205000,0.00000000
560.50469172,2.78205000,0.00000000
561.00469170,2.79466000,0.00000000
561.50469169,2.77958900,0.00000000
562.00469167,2.74590900,0.00000000
562.50469166,2.74590900,0.00000000
563.00469165,2.77958900,0.00000000
563.50469163,2.79466000,0.00000000
564.00469162,2.78205000,0.00000000
564.50469160,2.78205000,0.00000000
565.00469159,2.79466000,0.00000000
565.50469158,2.77958900,0.00000000
566.00469156,2.74590900,0.00000000
566.50469155,2.74590900,0.00000000
567.00469153,2.77958900,0.00000000
567.50469152,2.79466000,0.00000000
568.00469150,2.78205000,0.00000000
568.50469149,2.78235700,0.00000000
569.00469148,2.79619800,0.00000000
569.50469146,2.78281900,0.00000000
570.00469145,2.74821600,0.00000000
570.50469143,2.74221800,0.00000000
571.00469142,2.76421000,0.00000000
571.50469141,2.76574800,0.00000000
572.00469139,2.74421700,0.00000000
572.50469138,2.74452500,0.00000000
573.00469136,2.76744000,0.00000000
573.50469135,2.76744000,0.00000000
574.00469133,2.74437100,0.00000000
574.50469132,2.74437100,0.00000000
575.00469131,2.76744000,0.00000000
575.50469129,2.76744000,0.00000000
576.00469128,2.74452500,0.00000000
576.50469126,2.74421700,0.00000000
577.00469125,2.76574800,0.00000000
577.50469124,2.76421000,0.00000000
578.00469122,2.74221800,0.00000000
578.50469121,2.74821600,0.00000000
579.00469119,2.78281900,0.00000000
579.50469118,2.79619800,0.00000000
580.00469116,2.78235700,0.00000000
580.50469115,2.78205000,0.00000000
581.00469114,2.79466000,0.00000000
581.50469112,2.77958900,0.00000000
582.00469111,2.74590900,0.00000000
582.50469109,2.74590900,0.00000000
583.00469108,2.77958900,0.00000000
583.50469107,2.79466000,0.00000000
584.00469105,2.78205000,0.00000000
584.50469104,2.78205000,0.00000000
585.00469102,2.79466000,0.00000000
585.50469101,2.77958900,0.00000000
586.00469100,2.74590900,0.00000000
586.50469098,2.74590900,0.00000000
587.00469097,2.77958900,0.00000000
587.50469095,2.79466000,0.00000000
588.00469094,2.78205000,0.00000000
588.50469092,2.78205000,0.00000000
589.00469091,2.79466000,0.00000000
589.50469090,2.77958900,0.00000000
590.00469088,2.74590900,0.00000000
590.50469087,2.74590900,0.00000000
591.00469085,2.77958900,0.00000000
591.50469084,2.79466000,0.00000000
592.00469083,2.78205000,0.00000000
592.50469081,2.78235700,0.00000000
593.00469080,2.79619800,0.00000000
593.50469078,2.78281900,0.00000000
594.00469077,2.74821600,0.00000000
594.50469075,2.74221800,0.00000000
595.00469074,2.76421000,0.00000000
595.50469073,2.76574800,0.00000000
596.00469071,2.74421700,0.00000000
596.50469070,2.74452500,0.00000000
597.00469068,2.76744000,0.00000000
597.50469067,2.76744000,0.00000000
598.00469066,2.74437100,0.00000000
598.50469064,2.74437100,0.00000000
599.00469063,2.76744000,0.00000000
599.50469061,2.76744000,0.00000000
600.00469060,2.74437100,0.00000000
600.50469059,2.74437100,0.00000000
601.00469057,2.76744000,0.00000000
601.50469056,2.76744000,0.00000000
602.00469054,2.74437100,0.00000000
602.50469053,2.74437100,0.00000000
603.00469051,2.76744000,0.00000000
603.50469050,2.76744000,0.00000000
604.00469049,2.74437100,0.00000000
604.50469047,2.74437100,0.00000000
605.00469046,2.76744000,0.00000000
605.50469044,2.76744000,0.00000000
606.00469043,2.74437100,0.00000000
606.50469042,2.74437100,0.00000000
607.00469040,2.76744000,0.00000000
607.50469039,2.76744000,0.00000000
608.00469037,2.74437100,0.00000000
608.50469036,2.74437100,0.00000000
609.00469034,2.76744000,0.00000000
609.50469033,2.76744000,0.00000000
610.00469032,2.74437100,0.00000000
610.50469030,2.74437100,0.00000000
611.00469029,2.76744000,0.00000000
611.50469027,2.76744000,0.00000000
612.00469026,2.74437100,0.00000000
612.50469025,2.74437100,0.00000000
613.00469023,2.76744000,0.00000000
613.50469022,2.76744000,0.00000000
614.00469020,2.74452500,0.00000000
614.50469019,2.74421700,0.00000000
615.00469018,2.76574800,0.00000000
615.50469016,2.76421000,0.00000000
616.00469015,2.74221800,0.00000000
616.50469013,2.74821600,0.00030758
617.00469012,2.78281900,0.00153789
617.50469010,2.79619800,0.00322958
618.00469009,2.78235700,0.00230684
618.50469008,2.78235700,-0.00384473
619.00469006,2.79619800,-0.01537894
619.50469005,2.78281900,-0.02891240
620.00469003,2.74821600,-0.03783219
620.50469002,2.74221800,-0.03783219
621.00469001,2.76421000,-0.02891240
621.50468999,2.76574800,-0.01537894
622.00468998,2.74421700,-0.00384473
622.50468996,2.74452500,0.00230684
623.00468995,2.76744000,0.00322958
623.50468993,2.76744000,0.00153789
624.00468992,2.74452500,0.00030758
624.50468991,2.74421700,0.00000000
625.00468989,2.76574800,0.00000000
625.50468988,2.76421000,0.00000000
626.00468986,2.74221800,0.00000000
626.50468985,2.74806200,0.00000000
627.00468984,2.78128100,0.00000000
627.50468982,2.79312300,0.00000000
628.00468981,2.78005000,0.00000000
628.50468979,2.78589500,0.00000000
629.00468978,2.81003900,0.00000000
629.50468976,2.80850100,0.00000000
630.00468975,2.78389500,0.00000000
630.50468974,2.78389500,0.00000000
631.00468972,2.80850100,0.00000000
631.50468971,2.81003900,0.00000000
632.00468969,2.78589500,0.00000000
632.50468968,2.78005000,0.00000000
633.00468967,2.79312300,0.00000000
633.50468965,2.78128100,0.00000000
634.00468964,2.74806200,0.00000000
634.50468962,2.74221800,0.00000000
635.00468961,2.76421000,0.00000000
635.50468960,2.76574800,0.00000000
636.00468958,2.74421700,0.00000000
636.50468957,2.74421700,0.00000000
637.00468955,2.76574800,0.00000000
637.50468954,2.76421000,0.00000000
638.00468952,2.74221800,0.00000000
638.50468951,2.74821600,0.00000000
639.00468950,2.78281900,0.00000000
639.50468948,2.79619800,0.00000000
640.00468947,2.78235700,0.00000000
640.50468945,2.78205000,0.00000000
641.00468944,2.79466000,0.00000000
641.50468943,2.77958900,0.00000000
642.00468941,2.74590900,0.00000000
642.50468940,2.74590900,0.00000000
643.00468938,2.77958900,0.00000000
643.50468937,2.79466000,0.00000000
644.00468935,2.78205000,0.00000000
644.50468934,2.78205000,0.00000000
645.00468933,2.79466000,0.00000000
645.50468931,2.77958900,0.00000000
646.00468930,2.74590900,0.00000000
646.50468928,2.74590900,0.00000000
647.00468927,2.77958900,0.00000000
647.50468926,2.79466000,0.00000000
648.00468924,2.78205000,0.00000000
648.50468923,2.78205000,0.00000000
649.00468921,2.79466000,0.00000000
649.50468920,2.77958900,0.00000000
650.00468919,2.74590900,0.00000000
650.50468917,2.74590900,0.00000000
651.00468916,2.77958900,0.00000000
651.50468914,2.79466000,0.00000000
652.00468913,2.78205000,0.00000000
652.50468911,2.78205000,0.00000000
653.00468910,2.79466000,0.00000000
653.50468909,2.77958900,0.00000000
654.00468907,2.74590900,0.00000000
654.50468906,2.74590900,0.00000000
655.00468904,2.77958900,0.00000000
655.50468903,2.79466000,0.00000000
656.00468902,2.78205000,0.00000000
656.50468900,2.78235700,0.00030758
657.00468899,2.79619800,0.00153789
657.50468897,2.78281900,0.00322958
658.00468896,2.74821600,0.00230684
658.50468894,2.74221800,-0.00384473
659.00468893,2.76421000,-0.01537894
659.50468892,2.76574800,-0.02891240
660.00468890,2.74421700,-0.03783219
660.50468889,2.74421700,-0.03783219
661.00468887,2.76574800,-0.02891240
