Time,Channel A,Channel B
275.19435079,2.80696400,0.00000000
275.69435078,2.80696400,0.00000000
276.19435076,2.78358700,0.00000000
276.69435075,2.78358700,0.00000000
277.19435073,2.80696400,0.00000000
277.69435072,2.80696400,0.00000000
278.19435071,2.78358700,0.00000000
278.69435069,2.78358700,0.00000000
279.19435068,2.80696400,0.00000000
279.69435066,2.80696400,0.00000000
280.19435065,2.78358700,0.00000000
280.69435064,2.78358700,0.00000000
281.19435062,2.80696400,0.00000000
281.69435061,2.80696400,0.00000000
282.19435059,2.78358700,0.00000000
282.69435058,2.78358700,0.00000000
283.19435056,2.80696400,0.00000000
283.69435055,2.80696400,0.00000000
284.19435054,2.78358700,0.00000000
284.69435052,2.78358700,0.00000000
285.19435051,2.80696400,0.00000000
285.69435049,2.80696400,0.00000000
286.19435048,2.78358700,0.00000000
286.69435047,2.78389500,0.00000000
287.19435045,2.80850100,0.00000000
287.69435044,2.81003900,0.00000000
288.19435042,2.78589500,0.00000000
288.69435041,2.78005000,0.00000000
289.19435039,2.79312300,0.00000000
289.69435038,2.78128100,0.00000000
290.19435037,2.74806200,0.00000000
290.69435035,2.74221800,0.00000000
291.19435034,2.76421000,0.00000000
291.69435032,2.76574800,0.00000000
292.19435031,2.74421700,0.00000000
292.69435030,2.74421700,0.00000000
293.19435028,2.76574800,0.00000000
293.69435027,2.76421000,0.00000000
294.19435025,2.74221800,0.00000000
294.69435024,2.74806200,0.00000000
295.19435023,2.78128100,0.00000000
295.69435021,2.79312300,0.00000000
296.19435020,2.78005000,0.00000000
296.69435018,2.78589500,0.00000000
297.19435017,2.81003900,0.00000000
297.69435015,2.80850100,0.00000000
298.19435014,2.78389500,0.00000000
298.69435013,2.78389500,0.00000000
299.19435011,2.80850100,0.00000000
299.69435010,2.81003900,0.00000000
300.19435008,2.78589500,0.00000000
300.69435007,2.77989600,0.00000000
301.19435006,2.79143100,0.00000000
301.69435004,2.77805100,0.00000000
302.19435003,2.74575500,0.00000000
302.69435001,2.74606300,0.00000000
303.19435000,2.77958900,0.00000000
303.69434998,2.79466000,0.00000000
304.19434997,2.78205000,0.00000000
304.69434996,2.78205000,0.00000000
305.19434994,2.79466000,0.00000000
305.69434993,2.77958900,0.00000000
306.19434991,2.74606300,0.00000000
306.69434990,2.74575500,0.00000000
307.19434989,2.77805100,0.00000000
307.69434987,2.79143100,0.00000000
308.19434986,2.77989600,0.00000000
308.69434984,2.78589500,0.00000000
309.19434983,2.81003900,0.00000000
309.69434982,2.80850100,0.00000000
310.19434980,2.78389500,0.00000000
310.69434979,2.78358700,0.00000000
311.19434977,2.80696400,0.00000000
311.69434976,2.80696400,0.00000000
312.19434974,2.78358700,0.00000000
312.69434973,2.78358700,0.00000000
313.19434972,2.80696400,0.00000000
313.69434970,2.80696400,0.00000000
314.19434969,2.78358700,0.00000000
314.69434967,2.78358700,0.00000000
315.19434966,2.80696400,0.00000000
315.69434965,2.80696400,0.00000000
316.19434963,2.78358700,0.00000000
316.69434962,2.78389500,0.00000000
317.19434960,2.80850100,0.00000000
317.69434959,2.81003900,0.00000000
318.19434957,2.78589500,0.00000000
318.69434956,2.77989600,0.00000000
319.19434955,2.79143100,0.00000000
319.69434953,2.77805100,0.00000000
320.19434952,2.74575500,0.00000000
320.69434950,2.74575500,0.00000000
321.19434949,2.77805100,0.00000000
321.69434948,2.79143100,0.00000000
322.19434946,2.77989600,0.00000000
322.69434945,2.78589500,0.00000000
323.19434943,2.81003900,0.00000000
323.69434942,2.80850100,0.00000000
324.19434941,2.78389500,0.00000000
324.69434939,2.78389500,0.00000000
325.19434938,2.80850100,0.00000000
325.69434936,2.81003900,0.00000000
326.19434935,2.78589500,0.00000000
326.69434933,2.78005000,0.00000000
327.19434932,2.79312300,0.00000000
327.69434931,2.78128100,0.00000000
328.19434929,2.74806200,0.00000000
328.69434928,2.74221800,0.00000000
329.19434926,2.76421000,0.00000000
329.69434925,2.76574800,0.00000000
330.19434924,2.74421700,0.00000000
330.69434922,2.74452500,0.00000000
331.19434921,2.76744000,0.00000000
331.69434919,2.76744000,0.00000000
332.19434918,2.74437100,0.00000000
332.69434916,2.74437100,0.00000000
333.19434915,2.76744000,0.00000000
333.69434914,2.76744000,0.00000000
334.19434912,2.74437100,0.00000000
334.69434911,2.74437100,0.00000000
335.19434909,2.76744000,0.00000000
335.69434908,2.76744000,0.00000000
336.19434907,2.74437100,0.00000000
336.69434905,2.74437100,0.00000000
337.19434904,2.76744000,0.00000000
337.69434902,2.76744000,0.00000000
338.19434901,2.74437100,0.00000000
338.69434900,2.74437100,0.00000000
339.19434898,2.76744000,0.00000000
339.69434897,2.76744000,0.00000000
340.19434895,2.74437100,0.00000000
340.69434894,2.74437100,0.00000000
341.19434892,2.76744000,0.00000000
341.69434891,2.76744000,0.00000000
342.19434890,2.74437100,0.00000000
342.69434888,2.74437100,0.00000000
343.19434887,2.76744000,0.00000000
343.69434885,2.76744000,0.00000000
344.19434884,2.74452500,0.00000000
344.69434883,2.74421700,0.00000000
345.19434881,2.76574800,0.00000000
345.69434880,2.76421000,0.00000000
346.19434878,2.74221800,0.00000000
346.69434877,2.74821600,0.00000000
347.19434875,2.78281900,0.00000000
347.69434874,2.79619800,0.00000000
348.19434873,2.78235700,0.00000000
348.69434871,2.78235700,0.00000000
349.19434870,2.79619800,0.00000000
349.69434868,2.78281900,0.00000000
350.19434867,2.74821600,0.00000000
350.69434866,2.74221800,0.00030758
351.19434864,2.76421000,0.00153789
351.69434863,2.76574800,0.00322958
352.19434861,2.74421700,0.00230684
352.69434860,2.74421700,-0.00384473
353.19434858,2.76574800,-0.01537894
353.69434857,2.76421000,-0.02891240
354.19434856,2.74221800,-0.03783219
354.69434854,2.74821600,-0.03783219
355.19434853,2.78281900,-0.02891240
355.69434851,2.79619800,-0.01537894
356.19434850,2.78235700,-0.00384473
356.69434849,2.78205000,0.00230684
357.19434847,2.79466000,0.00322958
357.69434846,2.77958900,0.00153789
358.19434844,2.74590900,0.00030758
358.69434843,2.74590900,0.00000000
359.19434842,2.77958900,0.00000000
359.69434840,2.79466000,0.00000000
360.19434839,2.78205000,0.00000000
360.69434837,2.78235700,0.00000000
361.19434836,2.79619800,0.00000000
361.69434834,2.78281900,0.00000000
362.19434833,2.74821600,0.00000000
362.69434832,2.74221800,0.00000000
363.19434830,2.76421000,0.00000000
363.69434829,2.76574800,0.00000000
364.19434827,2.74421700,0.00000000
364.69434826,2.74452500,0.00000000
365.19434825,2.76744000,0.00000000
365.69434823,2.76744000,0.00000000
366.19434822,2.74437100,0.00000000
366.69434820,2.74437100,0.00000000
367.19434819,2.76744000,0.00000000
367.69434817,2.76744000,0.00000000
368.19434816,2.74437100,0.00000000
368.69434815,2.74437100,0.00000000
369.19434813,2.76744000,0.00000000
369.69434812,2.76744000,0.00000000
370.19434810,2.74437100,0.00000000
370.69434809,2.74437100,0.00000000
371.19434808,2.76744000,0.00000000
371.69434806,2.76744000,0.00000000
372.19434805,2.74452500,0.00000000
372.69434803,2.74421700,0.00000000
373.19434802,2.76574800,0.00000000
373.69434801,2.76421000,0.00000000
374.19434799,2.74221800,0.00000000
374.69434798,2.74821600,0.00000000
375.19434796,2.78281900,0.00000000
375.69434795,2.79619800,0.00000000
376.19434793,2.78235700,0.00000000
376.69434792,2.78205000,0.00000000
377.19434791,2.79466000,0.00000000
377.69434789,2.77958900,0.00000000
378.19434788,2.74590900,0.00000000
378.69434786,2.74590900,0.00000000
379.19434785,2.77958900,0.00000000
379.69434784,2.79466000,0.00000000
380.19434782,2.78205000,0.00000000
380.69434781,2.78205000,0.00000000
381.19434779,2.79466000,0.00000000
381.69434778,2.77958900,0.00000000
382.19434776,2.74590900,0.00000000
382.69434775,2.74590900,0.00000000
383.19434774,2.77958900,0.00000000
383.69434772,2.79466000,0.00000000
384.19434771,2.78205000,0.00000000
384.69434769,2.78205000,0.00000000
385.19434768,2.79466000,0.00000000
385.69434767,2.77958900,0.00000000
386.19434765,2.74590900,0.00000000
386.69434764,2.74590900,0.00000000
387.19434762,2.77958900,0.00000000
387.69434761,2.79466000,0.00000000
388.19434760,2.78205000,0.00000000
388.69434758,2.78205000,0.00000000
389.19434757,2.79466000,0.00000000
389.69434755,2.77958900,0.00000000
390.19434754,2.74590900,0.00000000
390.69434752,2.74590900,0.00000000
391.19434751,2.77958900,0.00000000
391.69434750,2.79466000,0.00000000
392.19434748,2.78205000,0.00000000
392.69434747,2.78205000,0.00000000
393.19434745,2.79466000,0.00000000
393.69434744,2.77958900,0.00000000
394.19434743,2.74606300,0.00000000
394.69434741,2.74575500,0.00000000
395.19434740,2.77805100,0.00000000
395.69434738,2.79143100,0.00000000
396.19434737,2.77989600,0.00000000
396.69434735,2.78589500,0.00000000
397.19434734,2.81003900,0.00000000
397.69434733,2.80850100,0.00000000
398.19434731,2.78389500,0.00000000
398.69434730,2.78389500,0.00000000
399.19434728,2.80850100,0.00000000
399.69434727,2.81003900,0.00000000
400.19434726,2.78589500,0.00000000
400.69434724,2.77989600,0.00000000
401.19434723,2.79143100,0.00000000
401.69434721,2.77805100,0.00000000
402.19434720,2.74575500,0.00000000
402.69434718,2.74606300,0.00000000
403.19434717,2.77958900,0.00000000
403.69434716,2.79466000,0.00000000
404.19434714,2.78205000,0.00000000
404.69434713,2.78205000,0.00030758
405.19434711,2.79466000,0.00153789
405.69434710,2.77958900,0.00322958
406.19434709,2.74590900,0.00230684
406.69434707,2.74590900,-0.00384473
407.19434706,2.77958900,-0.01537894
407.69434704,2.79466000,-0.02891240
408.19434703,2.78205000,-0.03783219
408.69434702,2.78205000,-0.03783219
409.19434700,2.79466000,-0.02891240
409.69434699,2.77958900,-0.01537894
410.19434697,2.74590900,-0.00384473
410.69434696,2.74590900,0.00230684
411.19434694,2.77958900,0.00322958
411.69434693,2.79466000,0.00153789
412.19434692,2.78205000,0.00030758
412.69434690,2.78205000,0.00000000
413.19434689,2.79466000,0.00000000
413.69434687,2.77958900,0.00000000
414.19434686,2.74606300,0.00000000
414.69434685,2.74575500,0.00000000
415.19434683,2.77805100,0.00000000
415.69434682,2.79143100,0.00000000
416.19434680,2.77974300,0.00000000
416.69434679,2.78620200,0.00000000
417.19434677,2.81173100,0.00000000
417.69434676,2.81173100,0.00000000
418.19434675,2.78620200,0.00000000
418.69434673,2.77974300,0.00000000
419.19434672,2.79143100,0.00000000
419.69434670,2.77805100,0.00000000
420.19434669,2.74575500,0.00000000
420.69434668,2.74606300,0.00000000
421.19434666,2.77958900,0.00000000
421.69434665,2.79466000,0.00000000
422.19434663,2.78205000,0.00000000
422.69434662,2.78235700,0.00000000
423.19434661,2.79619800,0.00000000
423.69434659,2.78281900,0.00000000
424.19434658,2.74837000,0.00000000
424.69434656,2.74191100,0.00000000
425.19434655,2.76267200,0.00000000
425.69434653,2.76267200,0.00000000
426.19434652,2.74191100,0.00000000
426.69434651,2.74837000,0.00000000
427.19434649,2.78281900,0.00000000
427.69434648,2.79619800,0.00000000
428.19434646,2.78235700,0.00000000
428.69434645,2.78205000,0.00000000
429.19434644,2.79466000,0.00000000
429.69434642,2.77958900,0.00000000
430.19434641,2.74590900,0.00000000
430.69434639,2.74590900,0.00000000
431.19434638,2.77958900,0.00000000
431.69434636,2.79466000,0.00000000
432.19434635,2.78205000,0.00000000
432.69434634,2.78205000,0.00000000
433.19434632,2.79466000,0.00000000
433.69434631,2.77958900,0.00000000
434.19434629,2.74590900,0.00000000
434.69434628,2.74590900,0.00000000
435.19434627,2.77958900,0.00000000
435.69434625,2.79466000,0.00000000
436.19434624,2.78205000,0.00000000
436.69434622,2.78235700,0.00000000
437.19434621,2.79619800,0.00000000
437.69434620,2.78281900,0.00000000
438.19434618,2.74821600,0.00000000
438.69434617,2.74221800,0.00000000
439.19434615,2.76421000,0.00000000
439.69434614,2.76574800,0.00000000
440.19434612,2.74421700,0.00000000
440.69434611,2.74421700,0.00000000
441.19434610,2.76574800,0.00000000
441.69434608,2.76421000,0.00000000
442.19434607,2.74221800,0.00000000
442.69434605,2.74821600,0.00000000
443.19434604,2.78281900,0.00000000
443.69434603,2.79619800,0.00000000
444.19434601,2.78235700,0.00000000
444.69434600,2.78205000,0.00000000
445.19434598,2.79466000,0.00000000
445.69434597,2.77958900,0.00000000
446.19434595,2.74590900,0.00000000
446.69434594,2.74590900,0.00000000
447.19434593,2.77958900,0.00000000
447.69434591,2.79466000,0.00000000
448.19434590,2.78205000,0.00000000
448.69434588,2.78205000,0.00000000
449.19434587,2.79466000,0.00000000
449.69434586,2.77958900,0.00000000
450.19434584,2.74590900,0.00000000
450.69434583,2.74590900,0.00000000
451.19434581,2.77958900,0.00000000
451.69434580,2.79466000,0.00000000
452.19434579,2.78205000,0.00000000
452.69434577,2.78205000,0.00000000
453.19434576,2.79466000,0.00000000
453.69434574,2.77958900,0.00000000
454.19434573,2.74590900,0.00000000
454.69434571,2.74590900,0.00000000
455.19434570,2.77958900,0.00000000
455.69434569,2.79466000,0.00000000
456.19434567,2.78205000,0.00000000
456.69434566,2.78205000,0.00000000
457.19434564,2.79466000,0.00000000
457.69434563,2.77958900,0.00000000
458.19434562,2.74590900,0.00000000
458.69434560,2.74590900,0.00000000
459.19434559,2.77958900,0.00000000
459.69434557,2.79466000,0.00000000
460.19434556,2.78205000,0.00000000
460.69434554,2.78205000,0.00030758
461.19434553,2.79466000,0.00153789
461.69434552,2.77958900,0.00322958
462.19434550,2.74590900,0.00230684
462.69434549,2.74590900,-0.00384473
463.19434547,2.77958900,-0.01537894
463.69434546,2.79466000,-0.02891240
464.19434545,2.78205000,-0.03783219
464.69434543,2.78235700,-0.03783219
465.19434542,2.79619800,-0.02891240
465.69434540,2.78281900,-0.01537894
466.19434539,2.74821600,-0.00384473
466.69434537,2.74221800,0.00230684
467.19434536,2.76421000,0.00322958
467.69434535,2.76574800,0.00153789
468.19434533,2.74421700,0.00015379
468.69434532,2.74452500,0.00015379
469.19434530,2.76744000,0.00153789
469.69434529,2.76744000,0.00322958
470.19434528,2.74437100,0.00230684
470.69434526,2.74437100,-0.00384473
471.19434525,2.76744000,-0.01537894
471.69434523,2.76744000,-0.02891240
472.19434522,2.74452500,-0.03798597
472.69434521,2.74421700,-0.03767840
473.19434519,2.76574800,-0.02722072
473.69434518,2.76421000,-0.01230315
474.19434516,2.74221800,-0.00153789
474.69434515,2.74821600,-0.00153789
475.19434513,2.78281900,-0.01230315
475.69434512,2.79619800,-0.02722072
476.19434511,2.78235700,-0.03767840
476.69434509,2.78205000,-0.03798597
477.19434508,2.79466000,-0.02891240
477.69434506,2.77958900,-0.01537894
478.19434505,2.74590900,-0.00384473
478.69434504,2.74590900,0.00230684
479.19434502,2.77958900,0.00322958
479.69434501,2.79466000,0.00153789
480.19434499,2.78205000,0.00030758
480.69434498,2.78205000,0.00000000
481.19434496,2.79466000,0.00000000
481.69434495,2.77958900,0.00000000
482.19434494,2.74590900,0.00000000
482.69434492,2.74590900,0.00000000
483.19434491,2.77958900,0.00000000
483.69434489,2.79466000,0.00000000
484.19434488,2.78205000,0.00000000
484.69434487,2.78205000,0.00000000
485.19434485,2.79466000,0.00000000
485.69434484,2.77958900,0.00000000
486.19434482,2.74590900,0.00000000
486.69434481,2.74590900,0.00000000
487.19434480,2.77958900,0.00000000
487.69434478,2.79466000,0.00000000
488.19434477,2.78205000,0.00000000
488.69434475,2.78205000,0.00000000
489.19434474,2.79466000,0.00000000
489.69434472,2.77958900,0.00000000
490.19434471,2.74590900,0.00000000
490.69434470,2.74590900,0.00000000
491.19434468,2.77958900,0.00000000
491.69434467,2.79466000,0.00000000
492.19434465,2.78205000,0.00000000
492.69434464,2.78205000,0.00000000
493.19434463,2.79466000,0.00000000
493.69434461,2.77958900,0.00000000
494.19434460,2.74590900,0.00000000
494.69434458,2.74590900,0.00000000
495.19434457,2.77958900,0.00000000
495.69434455,2.79466000,0.00000000
496.19434454,2.78205000,0.00000000
496.69434453,2.78205000,0.00000000
497.19434451,2.79466000,0.00000000
497.69434450,2.77958900,0.00000000
498.19434448,2.74590900,0.00000000
498.69434447,2.74590900,0.00000000
499.19434446,2.77958900,0.00000000
499.69434444,2.79466000,0.00000000
500.19434443,2.78205000,0.00000000
500.69434441,2.78205000,0.00000000
501.19434440,2.79466000,0.00000000
501.69434439,2.77958900,0.00000000
502.19434437,2.74590900,0.00000000
502.69434436,2.74590900,0.00000000
503.19434434,2.77958900,0.00000000
503.69434433,2.79466000,0.00000000
504.19434431,2.78205000,0.00000000
504.69434430,2.78235700,0.00000000
505.19434429,2.79619800,0.00000000
505.69434427,2.78281900,0.00000000
506.19434426,2.74821600,0.00000000
506.69434424,2.74221800,0.00000000
507.19434423,2.76421000,0.00000000
507.69434422,2.76574800,0.00000000
508.19434420,2.74421700,0.00000000
508.69434419,2.74421700,0.00000000
509.19434417,2.76574800,0.00000000
509.69434416,2.76421000,0.00000000
510.19434414,2.74221800,0.00000000
510.69434413,2.74821600,0.00000000
511.19434412,2.78281900,0.00000000
511.69434410,2.79619800,0.00000000
512.19434409,2.78235700,0.00000000
512.69434407,2.78205000,0.00000000
513.19434406,2.79466000,0.00000000
513.69434405,2.77958900,0.00000000
514.19434403,2.74590900,0.00000000
514.69434402,2.74590900,0.00000000
515.19434400,2.77958900,0.00000000
515.69434399,2.79466000,0.00000000
516.19434397,2.78205000,0.00000000
516.69434396,2.78235700,0.00000000
517.19434395,2.79619800,0.00000000
517.69434393,2.78281900,0.00000000
518.19434392,2.74821600,0.00000000
518.69434390,2.74221800,0.00000000
519.19434389,2.76421000,0.00000000
519.69434388,2.76574800,0.00000000
520.19434386,2.74421700,0.00000000
520.69434385,2.74452500,0.00000000
521.19434383,2.76744000,0.00000000
521.69434382,2.76744000,0.00000000
522.19434381,2.74437100,0.00000000
522.69434379,2.74437100,0.00000000
523.19434378,2.76744000,0.00000000
523.69434376,2.76744000,0.00000000
524.19434375,2.74437100,0.00000000
524.69434373,2.74437100,0.00000000
525.19434372,2.76744000,0.00000000
525.69434371,2.76744000,0.00000000
526.19434369,2.74437100,0.00000000
526.69434368,2.74437100,0.00000000
527.19434366,2.76744000,0.00000000
527.69434365,2.76744000,0.00000000
528.19434364,2.74452500,0.00000000
528.69434362,2.74421700,0.00000000
529.19434361,2.76574800,0.00000000
529.69434359,2.76421000,0.00000000
530.19434358,2.74221800,0.00000000
530.69434356,2.74821600,0.00000000
531.19434355,2.78281900,0.00000000
531.69434354,2.79619800,0.00000000
532.19434352,2.78235700,0.00000000
532.69434351,2.78205000,0.00000000
533.19434349,2.79466000,0.00000000
533.69434348,2.77958900,0.00000000
534.19434347,2.74590900,0.00000000
534.69434345,2.74590900,0.00000000
535.19434344,2.77958900,0.00000000
535.69434342,2.79466000,0.00000000
536.19434341,2.78205000,0.00000000
536.69434340,2.78235700,0.00000000
537.19434338,2.79619800,0.00000000
537.69434337,2.78281900,0.00000000
538.19434335,2.74821600,0.00000000
538.69434334,2.74221800,0.00000000
539.19434332,2.76421000,0.00000000
539.69434331,2.76574800,0.00000000
540.19434330,2.74421700,0.00000000
540.69434328,2.74452500,0.00000000
541.19434327,2.76744000,0.00000000
541.69434325,2.76744000,0.00000000
542.19434324,2.74437100,0.00000000
542.69434323,2.74437100,0.00000000
543.19434321,2.76744000,0.00000000
543.69434320,2.76744000,0.00000000
544.19434318,2.74437100,0.00000000
544.69434317,2.74437100,0.00000000
545.19434315,2.76744000,0.00000000
545.69434314,2.76744000,0.00000000
546.19434313,2.74437100,0.00000000
546.69434311,2.74437100,0.00000000
547.19434310,2.76744000,0.00000000
547.69434308,2.76744000,0.00000000
548.19434307,2.74437100,0.00000000
548.69434306,2.74437100,0.00000000
549.19434304,2.76744000,0.00000000
549.69434303,2.76744000,0.00000000
550.19434301,2.74437100,0.00000000
550.69434300,2.74437100,0.00000000
551.19434299,2.76744000,0.00000000
551.69434297,2.76744000,0.00000000
552.19434296,2.74437100,0.00000000
552.69434294,2.74437100,0.00000000
553.19434293,2.76744000,0.00000000
553.69434291,2.76744000,0.00000000
554.19434290,2.74437100,0.00000000
554.69434289,2.74437100,0.00000000
555.19434287,2.76744000,0.00000000
555.69434286,2.76744000,0.00000000
556.19434284,2.74452500,0.00000000
556.69434283,2.74421700,0.00000000
557.19434282,2.76574800,0.00000000
557.69434280,2.76421000,0.00000000
558.19434279,2.74221800,0.00000000
558.69434277,2.74821600,0.00000000
559.19434276,2.78281900,0.00000000
559.69434274,2.79619800,0.00000000
560.19434273,2.78235700,0.00000000
560.69434272,2.78205000,0.00000000
561.19434270,2.79466000,0.00000000
561.69434269,2.77958900,0.00000000
562.19434267,2.74590900,0.00000000
562.69434266,2.74590900,0.00000000
563.19434265,2.77958900,0.00000000
563.69434263,2.79466000,0.00000000
564.19434262,2.78205000,0.00000000
564.69434260,2.78205000,0.00030758
565.19434259,2.79466000,0.00153789
565.69434258,2.77958900,0.00322958
566.19434256,2.74590900,0.00230684
566.69434255,2.74590900,-0.00384473
567.19434253,2.77958900,-0.01537894
567.69434252,2.79466000,-0.02891240
568.19434250,2.78205000,-0.03783219
568.69434249,2.78205000,-0.03783219
569.19434248,2.79466000,-0.02891240
569.69434246,2.77958900,-0.01537894
570.19434245,2.74590900,-0.00384473
570.69434243,2.74590900,0.00230684
571.19434242,2.77958900,0.00322958
571.69434241,2.79466000,0.00153789
572.19434239,2.78205000,0.00030758
572.69434238,2.78205000,0.00000000
573.19434236,2.79466000,0.00000000
573.69434235,2.77958900,0.00000000
574.19434233,2.74590900,0.00000000
574.69434232,2.74590900,0.00000000
575.19434231,2.77958900,0.00000000
575.69434229,2.79466000,0.00000000
576.19434228,2.78205000,0.00000000
576.69434226,2.78205000,0.00000000
577.19434225,2.79466000,0.00000000
577.69434224,2.77958900,0.00000000
578.19434222,2.74590900,0.00000000
578.69434221,2.74590900,0.00000000
579.19434219,2.77958900,0.00000000
579.69434218,2.79466000,0.00000000
580.19434216,2.78205000,0.00000000
580.69434215,2.78235700,0.00000000
581.19434214,2.79619800,0.00000000
581.69434212,2.78281900,0.00000000
582.19434211,2.74821600,0.00000000
582.69434209,2.74221800,0.00000000
583.19434208,2.76421000,0.00000000
583.69434207,2.76574800,0.00000000
584.19434205,2.74421700,0.00000000
584.69434204,2.74452500,0.00000000
585.19434202,2.76744000,0.00000000
585.69434201,2.76744000,0.00000000
586.19434200,2.74437100,0.00000000
586.69434198,2.74437100,0.00000000
587.19434197,2.76744000,0.00000000
587.69434195,2.76744000,0.00000000
588.19434194,2.74452500,0.00000000
588.69434192,2.74421700,0.00000000
589.19434191,2.76574800,0.00000000
589.69434190,2.76421000,0.00000000
590.19434188,2.74221800,0.00000000
590.69434187,2.74821600,0.00000000
591.19434185,2.78281900,0.00000000
591.69434184,2.79619800,0.00000000
592.19434183,2.78235700,0.00000000
592.69434181,2.78205000,0.00000000
593.19434180,2.79466000,0.00000000
593.69434178,2.77958900,0.00000000
594.19434177,2.74590900,0.00000000
594.69434175,2.74590900,0.00000000
595.19434174,2.77958900,0.00000000
595.69434173,2.79466000,0.00000000
596.19434171,2.78205000,0.00000000
596.69434170,2.78205000,0.00000000
597.19434168,2.79466000,0.00000000
597.69434167,2.77958900,0.00000000
598.19434166,2.74590900,0.00000000
598.69434164,2.74590900,0.00000000
599.19434163,2.77958900,0.00000000
599.69434161,2.79466000,0.00000000
600.19434160,2.78205000,0.00000000
600.69434159,2.78205000,0.00000000
601.19434157,2.79466000,0.00000000
601.69434156,2.77958900,0.00000000
602.19434154,2.74590900,0.00000000
602.69434153,2.74590900,0.00000000
603.19434151,2.77958900,0.00000000
603.69434150,2.79466000,0.00000000
604.19434149,2.78205000,0.00000000
604.69434147,2.78235700,0.00000000
605.19434146,2.79619800,0.00000000
605.69434144,2.78281900,0.00000000
606.19434143,2.74821600,0.00000000
606.69434142,2.74221800,0.00000000
607.19434140,2.76421000,0.00000000
607.69434139,2.76574800,0.00000000
608.19434137,2.74421700,0.00000000
608.69434136,2.74421700,0.00000000
609.19434134,2.76574800,0.00000000
609.69434133,2.76421000,0.00000000
610.19434132,2.74221800,0.00000000
610.69434130,2.74821600,0.00000000
611.19434129,2.78281900,0.00000000
611.69434127,2.79619800,0.00000000
612.19434126,2.78235700,0.00000000
612.69434125,2.78205000,0.00000000
613.19434123,2.79466000,0.00000000
613.69434122,2.77958900,0.00000000
614.19434120,2.74590900,0.00000000
614.69434119,2.74590900,0.00000000
615.19434118,2.77958900,0.00000000
615.69434116,2.79466000,0.00000000
616.19434115,2.78205000,0.00000000
616.69434113,2.78235700,0.00000000
617.19434112,2.79619800,0.00000000
617.69434110,2.78281900,0.00000000
618.19434109,2.74821600,0.00000000
618.69434108,2.74221800,0.00000000
619.19434106,2.76421000,0.00000000
619.69434105,2.76574800,0.00000000
620.19434103,2.74421700,0.00000000
620.69434102,2.74421700,0.00000000
621.19434101,2.76574800,0.00000000
621.69434099,2.76421000,0.00000000
622.19434098,2.74221800,0.00000000
622.69434096,2.74806200,0.00000000
623.19434095,2.78128100,0.00000000
623.69434093,2.79312300,0.00000000
624.19434092,2.78005000,0.00000000
624.69434091,2.78589500,0.00000000
625.19434089,2.81003900,0.00000000
625.69434088,2.80850100,0.00000000
626.19434086,2.78389500,0.00000000
626.69434085,2.78389500,0.00000000
627.19434084,2.80850100,0.00000000
627.69434082,2.81003900,0.00000000
628.19434081,2.78589500,0.00000000
628.69434079,2.77989600,0.00000000
629.19434078,2.79143100,0.00000000
629.69434076,2.77805100,0.00000000
630.19434075,2.74575500,0.00000000
630.69434074,2.74606300,0.00000000
631.19434072,2.77958900,0.00000000
631.69434071,2.79466000,0.00000000
632.19434069,2.78205000,0.00000000
632.69434068,2.78205000,0.00000000
633.19434067,2.79466000,0.00000000
633.69434065,2.77958900,0.00000000
634.19434064,2.74590900,0.00000000
634.69434062,2.74590900,0.00000000
635.19434061,2.77958900,0.00000000
635.69434060,2.79466000,0.00000000
636.19434058,2.78205000,0.00000000
636.69434057,2.78205000,0.00000000
637.19434055,2.79466000,0.00000000
637.69434054,2.77958900,0.00000000
638.19434052,2.74590900,0.00000000
638.69434051,2.74590900,0.00000000
639.19434050,2.77958900,0.00000000
639.69434048,2.79466000,0.00000000
640.19434047,2.78205000,0.00000000
640.69434045,2.78205000,0.00000000
641.19434044,2.79466000,0.00000000
641.69434043,2.77958900,0.00000000
642.19434041,2.74606300,0.00000000
642.69434040,2.74575500,0.00000000
643.19434038,2.77805100,0.00000000
643.69434037,2.79143100,0.00000000
644.19434035,2.77989600,0.00000000
644.69434034,2.78589500,0.00000000
645.19434033,2.81003900,0.00000000
645.69434031,2.80850100,0.00000000
646.19434030,2.78389500,0.00000000
646.69434028,2.78358700,0.00000000
647.19434027,2.80696400,0.00000000
647.69434026,2.80696400,0.00000000
648.19434024,2.78358700,0.00000000
648.69434023,2.78358700,0.00000000
649.19434021,2.80696400,0.00000000
649.69434020,2.80696400,0.00000000
650.19434019,2.78358700,0.00000000
650.69434017,2.78389500,0.00000000
651.19434016,2.80850100,0.00000000
651.69434014,2.81003900,0.00000000
652.19434013,2.78589500,0.00000000
652.69434011,2.77989600,0.00000000
653.19434010,2.79143100,0.00000000
653.69434009,2.77805100,0.00000000
654.19434007,2.74575500,0.00000000
654.69434006,2.74575500,0.00000000
655.19434004,2.77805100,0.00000000
655.69434003,2.79143100,0.00000000
656.19434002,2.77989600,0.00000000
656.69434000,2.78589500,0.00000000
657.19433999,2.81003900,0.00000000
657.69433997,2.80850100,0.00000000
658.19433996,2.78389500,0.00000000
658.69433994,2.78389500,0.00000000
659.19433993,2.80850100,0.00000000
659.69433992,2.81003900,0.00000000
660.19433990,2.78589500,0.00000000
660.69433989,2.77989600,0.00000000
661.19433987,2.79143100,0.00000000
661.69433986,2.77805100,0.00000000
